trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,95.6,95.6,93.71,93.97,94.21,1124101.0,105661455.28
2026-09-07,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,96.8,96.8,93.97,94.21,95.45,1692469.0,159680581.24
2026-09-04,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,95.7,96.2,95.34,95.45,95.68,1284747.0,122937692.42
2026-09-03,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,94.7,96.62,94.7,95.68,94.77,2544032.0,244598047.39
2026-09-02,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,94.26,95.57,94.08,94.77,94.65,1041734.0,98823986.06
2026-09-01,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,95.17,95.89,94.5,94.65,95.17,1117723.0,106446293.13
2026-08-31,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,96.04,96.04,94.55,95.17,96.04,1546760.0,147032923.4
2026-08-28,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,96.08,97.1,95.72,96.04,96.08,763406.0,73253718.59
2026-08-27,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,96.42,97.2,95.9,96.08,96.91,1126383.0,108533554.37
2026-08-26,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,95.9,97.8,95.9,96.91,95.97,2197173.0,213602950.07
2026-08-25,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.5,97.5,94.8,95.97,95.13,2324037.0,222159039.14
2026-08-24,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.0,97.0,94.9,95.13,95.82,3309637.0,315108929.88
2026-08-21,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,95.53,97.48,95.53,95.82,96.28,779941.0,74907738.18
2026-08-20,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.0,97.09,96.0,96.28,96.13,761096.0,73544331.93
2026-08-19,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,96.52,96.88,95.52,96.13,96.52,875252.0,84190758.2
2026-08-18,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.64,97.97,96.3,96.52,97.65,1507802.0,145914200.64
2026-08-17,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.52,97.81,96.11,97.65,97.52,1912418.0,185798444.76
2026-08-14,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.9,98.71,97.31,97.52,98.11,1891699.0,184710635.1
2026-08-13,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.0,99.66,97.0,98.11,98.27,1671776.0,164565092.61
2026-08-12,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,96.45,98.59,96.08,98.27,96.45,3997530.0,391878425.52
2026-08-11,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,98.59,98.59,95.55,96.45,96.44,1601387.0,154061117.89
2026-08-10,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,99.15,99.15,96.26,96.44,98.03,8284198.0,802300919.02
2026-08-07,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,97.0,98.99,96.01,98.03,97.35,5474133.0,537937108.2
2026-08-06,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,95.39,97.7,95.35,97.35,95.4,5668858.0,549926429.03
2026-08-05,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,94.65,96.0,94.65,95.4,94.54,4602225.0,439739884.74
2026-08-04,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,94.62,95.2,94.26,94.54,94.57,1301926.0,123264220.48
2026-08-03,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,94.49,95.22,93.33,94.57,93.42,5391757.0,511119451.98
2026-07-31,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,93.17,93.98,93.17,93.42,93.16,852800.0,79755291.44
2026-07-30,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,93.0,93.34,92.5,93.16,92.99,1024692.0,95237524.67
2026-07-29,PSUBNKBEES,EQUITY,EQ,INF204KB16I7,92.73,93.5,92.55,92.99,92.73,1896775.0,176503211.88
