trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,GCSL,EQUITY,EQ,INE199P01028,602.9,608.8,595.65,598.25,601.85,518013.0,311173780.2
2026-09-07,GCSL,EQUITY,EQ,INE199P01028,595.5,613.2,595.5,601.85,595.15,1222825.0,741524281.35
2026-09-04,GCSL,EQUITY,EQ,INE199P01028,592.0,596.85,577.7,595.15,586.7,726731.0,427375209.7
2026-09-03,GCSL,EQUITY,EQ,INE199P01028,575.3,591.8,567.0,586.7,571.85,914248.0,524349815.7
2026-09-02,GCSL,EQUITY,EQ,INE199P01028,564.5,575.65,564.5,571.85,562.9,556823.0,317496052.3
2026-09-01,GCSL,EQUITY,EQ,INE199P01028,555.95,564.5,551.0,562.9,556.55,484271.0,271986862.5
2026-08-31,GCSL,EQUITY,EQ,INE199P01028,544.0,561.95,533.5,556.55,541.3,995664.0,549680743.25
2026-08-28,GCSL,EQUITY,EQ,INE199P01028,545.75,545.75,537.1,541.3,540.55,433052.0,235058708.2
2026-08-27,GCSL,EQUITY,EQ,INE199P01028,540.1,548.0,531.0,540.55,538.0,1131181.0,610184832.2
2026-08-26,GCSL,EQUITY,EQ,INE199P01028,527.65,540.3,522.4,538.0,523.1,454463.0,243401089.2
2026-08-25,GCSL,EQUITY,EQ,INE199P01028,515.0,527.5,512.9,523.1,512.15,366323.0,191563278.25
2026-08-24,GCSL,EQUITY,EQ,INE199P01028,493.0,513.65,493.0,512.15,488.9,723045.0,366237114.0
2026-08-21,GCSL,EQUITY,EQ,INE199P01028,487.95,503.4,485.15,488.9,482.05,506397.0,250275024.05
2026-08-20,GCSL,EQUITY,EQ,INE199P01028,526.3,540.95,470.0,482.05,521.7,615899.0,310089202.65
2026-08-19,GCSL,EQUITY,EQ,INE199P01028,513.8,529.7,510.35,521.7,512.3,574014.0,299371437.0
2026-08-18,GCSL,EQUITY,EQ,INE199P01028,490.35,531.0,481.25,512.3,492.4,826194.0,423037829.65
2026-08-17,GCSL,EQUITY,EQ,INE199P01028,522.3,522.3,481.65,492.4,517.75,499095.0,246394853.15
2026-08-14,GCSL,EQUITY,EQ,INE199P01028,517.7,523.95,507.05,517.75,515.95,665465.0,343842177.45
2026-08-13,GCSL,EQUITY,EQ,INE199P01028,503.35,521.0,501.3,515.95,502.2,946430.0,486558164.85
2026-08-12,GCSL,EQUITY,EQ,INE199P01028,466.0,514.0,452.05,502.2,465.8,1178047.0,559721911.35
2026-08-11,GCSL,EQUITY,EQ,INE199P01028,518.65,521.8,456.55,465.8,517.35,824422.0,402678848.4
2026-08-10,GCSL,EQUITY,EQ,INE199P01028,526.8,528.45,515.0,517.35,523.95,717721.0,373102331.5
2026-08-07,GCSL,EQUITY,EQ,INE199P01028,527.9,527.9,516.9,523.95,529.65,363706.0,190525490.2
2026-08-06,GCSL,EQUITY,EQ,INE199P01028,523.95,542.8,523.95,529.65,523.05,882382.0,469573930.05
2026-08-05,GCSL,EQUITY,EQ,INE199P01028,512.55,529.25,510.35,523.05,508.15,721185.0,375712441.85
2026-08-04,GCSL,EQUITY,EQ,INE199P01028,508.7,519.5,490.0,508.15,508.75,643337.0,324637085.65
2026-08-03,GCSL,EQUITY,EQ,INE199P01028,528.95,528.95,506.0,508.75,520.55,596679.0,305739022.55
2026-07-31,GCSL,EQUITY,EQ,INE199P01028,525.0,529.5,516.95,520.55,522.3,364587.0,191011127.45
2026-07-30,GCSL,EQUITY,EQ,INE199P01028,519.75,526.9,516.0,522.3,517.9,553093.0,288265522.2
2026-07-29,GCSL,EQUITY,EQ,INE199P01028,522.0,526.9,515.2,517.9,519.6,499140.0,260120830.7
2026-07-28,GCSL,EQUITY,EQ,INE199P01028,533.35,535.0,517.2,519.6,531.1,309121.0,163186142.5
2026-07-27,GCSL,EQUITY,EQ,INE199P01028,534.0,538.7,528.25,531.1,531.0,375553.0,200258124.5
2026-07-24,GCSL,EQUITY,EQ,INE199P01028,518.4,534.0,510.75,531.0,521.05,714401.0,370633743.05
2026-07-23,GCSL,EQUITY,EQ,INE199P01028,520.5,524.35,516.3,521.05,523.55,236744.0,123316298.55
2026-07-22,GCSL,EQUITY,EQ,INE199P01028,515.0,527.4,509.75,523.55,513.8,452546.0,234498334.75
2026-07-21,GCSL,EQUITY,EQ,INE199P01028,522.9,528.0,512.1,513.8,519.4,384663.0,200293754.3
2026-07-20,GCSL,EQUITY,EQ,INE199P01028,528.3,538.1,516.0,519.4,525.7,817661.0,428790897.4
2026-07-17,GCSL,EQUITY,EQ,INE199P01028,510.5,528.0,507.3,525.7,513.2,610828.0,316623894.5
2026-07-16,GCSL,EQUITY,EQ,INE199P01028,504.0,521.4,504.0,513.2,502.95,1428282.0,732878519.8
2026-07-15,GCSL,EQUITY,EQ,INE199P01028,513.0,518.5,500.1,502.95,510.65,1515380.0,767087070.9
2026-07-14,GCSL,EQUITY,EQ,INE199P01028,509.5,518.45,502.35,510.65,511.4,574257.0,292633178.9
2026-07-13,GCSL,EQUITY,EQ,INE199P01028,491.75,514.85,490.6,511.4,491.75,448034.0,225152140.55
2026-07-10,GCSL,EQUITY,EQ,INE199P01028,494.6,499.0,482.3,491.75,489.7,417218.0,204330761.35
2026-07-09,GCSL,EQUITY,EQ,INE199P01028,474.25,496.0,474.25,489.7,472.85,739126.0,358941479.55
2026-07-08,GCSL,EQUITY,EQ,INE199P01028,485.1,492.25,466.65,472.85,486.1,646778.0,309518212.8
2026-07-07,GCSL,EQUITY,EQ,INE199P01028,495.2,495.75,480.6,486.1,491.2,382019.0,185035793.05
2026-07-06,GCSL,EQUITY,EQ,INE199P01028,494.8,501.0,488.15,491.2,490.45,605638.0,300520822.4
2026-07-03,GCSL,EQUITY,EQ,INE199P01028,462.9,496.85,462.05,490.45,460.05,1522580.0,729780128.25
2026-07-02,GCSL,EQUITY,EQ,INE199P01028,434.95,463.85,431.15,460.05,429.9,1779739.0,800680053.25
2026-07-01,GCSL,EQUITY,EQ,INE199P01028,431.0,434.2,425.4,429.9,430.75,383886.0,165406739.55
2026-06-30,GCSL,EQUITY,EQ,INE199P01028,419.55,435.0,418.55,430.75,420.6,494331.0,212374767.15
2026-06-29,GCSL,EQUITY,EQ,INE199P01028,413.25,424.45,412.1,420.6,411.95,595277.0,250044280.45
2026-06-25,GCSL,EQUITY,EQ,INE199P01028,424.0,427.1,409.1,411.95,420.2,668420.0,276221985.0
2026-06-24,GCSL,EQUITY,EQ,INE199P01028,423.25,427.0,416.9,420.2,422.85,555590.0,234068841.9
