trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,BETA,EQUITY,EQ,INE351Y01019,2150.5,2163.9,2105.0,2107.6,2139.8,9360.0,19808255.0
2026-09-08,BETA,EQUITY,EQ,INE351Y01019,2115.0,2173.9,2115.0,2139.8,2123.9,13277.0,28491934.8
2026-09-07,BETA,EQUITY,EQ,INE351Y01019,2204.0,2204.0,2087.9,2123.9,2218.5,42831.0,91141362.0
2026-09-04,BETA,EQUITY,EQ,INE351Y01019,2258.0,2275.7,2190.1,2218.5,2258.9,13251.0,29458593.8
2026-09-03,BETA,EQUITY,EQ,INE351Y01019,2145.0,2285.0,2145.0,2258.9,2137.0,27003.0,60224292.9
2026-09-02,BETA,EQUITY,EQ,INE351Y01019,2208.5,2208.5,2076.0,2137.0,2206.8,44647.0,94428139.0
2026-09-01,BETA,EQUITY,EQ,INE351Y01019,2277.0,2277.0,2180.0,2206.8,2259.9,12964.0,28666559.8
2026-08-31,BETA,EQUITY,EQ,INE351Y01019,2190.0,2371.8,2153.0,2259.9,2201.0,29195.0,65630197.9
2026-08-28,BETA,EQUITY,EQ,INE351Y01019,2194.2,2253.0,2166.2,2201.0,2194.2,16090.0,35278285.4
2026-08-27,BETA,EQUITY,EQ,INE351Y01019,2261.0,2293.3,2179.3,2194.2,2261.0,26249.0,57977070.2
2026-08-26,BETA,EQUITY,EQ,INE351Y01019,2370.0,2387.0,2255.0,2261.0,2287.2,18297.0,42164178.6
2026-08-25,BETA,EQUITY,EQ,INE351Y01019,2307.0,2319.5,2251.0,2287.2,2307.0,9982.0,22678302.4
2026-08-24,BETA,EQUITY,EQ,INE351Y01019,2300.1,2400.0,2289.1,2307.0,2327.7,20970.0,49111164.7
2026-08-21,BETA,EQUITY,EQ,INE351Y01019,2285.0,2354.1,2258.3,2327.7,2295.0,18277.0,42113847.8
2026-08-20,BETA,EQUITY,EQ,INE351Y01019,2446.0,2446.0,2270.0,2295.0,2399.2,34219.0,79669077.3
2026-08-19,BETA,EQUITY,EQ,INE351Y01019,2356.0,2451.0,2345.0,2399.2,2355.0,24209.0,58060662.8
2026-08-18,BETA,EQUITY,EQ,INE351Y01019,2435.0,2519.9,2326.2,2355.0,2432.9,51810.0,124114547.9
2026-08-17,BETA,EQUITY,EQ,INE351Y01019,2525.7,2550.0,2409.2,2432.9,2550.7,34906.0,85771137.4
2026-08-14,BETA,EQUITY,EQ,INE351Y01019,2600.0,2600.0,2473.0,2550.7,2595.2,14886.0,37788828.5
2026-08-13,BETA,EQUITY,EQ,INE351Y01019,2600.0,2663.9,2555.0,2595.2,2559.0,24515.0,63696409.3
2026-08-12,BETA,EQUITY,EQ,INE351Y01019,2721.0,2807.9,2544.1,2559.0,2668.3,110912.0,295819430.2
2026-08-11,BETA,EQUITY,EQ,INE351Y01019,2480.0,2712.0,2470.0,2668.3,2504.0,100763.0,265210305.7
2026-08-10,BETA,EQUITY,EQ,INE351Y01019,2366.0,2579.8,2366.0,2504.0,2373.7,65018.0,163524995.1
2026-08-07,BETA,EQUITY,EQ,INE351Y01019,2539.9,2600.0,2306.0,2373.7,2518.9,99552.0,239226076.4
2026-08-06,BETA,EQUITY,EQ,INE351Y01019,2400.0,2550.0,2398.9,2518.9,2366.9,66076.0,164673042.8
2026-08-05,BETA,EQUITY,EQ,INE351Y01019,2365.0,2384.5,2331.7,2366.9,2365.0,12468.0,29408329.3
2026-08-04,BETA,EQUITY,EQ,INE351Y01019,2370.0,2390.0,2302.1,2365.0,2353.0,16520.0,39042482.3
2026-08-03,BETA,EQUITY,EQ,INE351Y01019,2231.9,2390.0,2226.8,2353.0,2231.9,33631.0,78016096.4
2026-07-31,BETA,EQUITY,EQ,INE351Y01019,2192.2,2341.9,2184.0,2231.9,2203.4,25918.0,58688013.5
2026-07-30,BETA,EQUITY,EQ,INE351Y01019,2268.0,2274.8,2176.4,2203.4,2233.2,18251.0,40625997.0
2026-07-29,BETA,EQUITY,EQ,INE351Y01019,2145.0,2243.9,2109.0,2233.2,2109.8,34121.0,75205802.5
2026-07-28,BETA,EQUITY,EQ,INE351Y01019,2231.0,2257.5,2072.4,2109.8,2230.7,89976.0,190898273.3
