trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,REFEX,EQUITY,EQ,INE056I01025,275.25,276.75,271.1,273.15,275.85,177778.0,48620008.8
2026-09-08,REFEX,EQUITY,EQ,INE056I01025,278.0,278.8,275.0,275.85,277.15,155563.0,43045458.8
2026-09-07,REFEX,EQUITY,EQ,INE056I01025,283.0,284.65,276.5,277.15,282.55,192648.0,53710808.85
2026-09-04,REFEX,EQUITY,EQ,INE056I01025,279.05,288.2,279.05,282.55,279.25,249214.0,70742128.5
2026-09-03,REFEX,EQUITY,EQ,INE056I01025,278.0,284.0,276.2,279.25,277.45,138840.0,38730481.4
2026-09-02,REFEX,EQUITY,EQ,INE056I01025,277.0,282.45,273.0,277.45,277.6,212725.0,59030510.4
2026-09-01,REFEX,EQUITY,EQ,INE056I01025,282.75,287.4,276.05,277.6,282.5,265132.0,74673013.7
2026-08-31,REFEX,EQUITY,EQ,INE056I01025,285.0,289.45,280.25,282.5,287.55,275016.0,78075728.45
2026-08-28,REFEX,EQUITY,EQ,INE056I01025,290.3,292.95,286.2,287.55,289.4,195240.0,56538108.65
2026-08-27,REFEX,EQUITY,EQ,INE056I01025,296.0,296.15,286.5,289.4,296.85,347748.0,100682877.9
2026-08-26,REFEX,EQUITY,EQ,INE056I01025,290.0,297.9,288.55,296.85,290.0,334382.0,98585397.5
2026-08-25,REFEX,EQUITY,EQ,INE056I01025,292.3,299.5,285.85,290.0,286.45,498666.0,145016777.85
2026-08-24,REFEX,EQUITY,EQ,INE056I01025,293.95,296.0,285.1,286.45,293.95,274609.0,79519583.45
2026-08-21,REFEX,EQUITY,EQ,INE056I01025,294.95,296.3,293.05,293.95,293.6,133646.0,39305280.65
2026-08-20,REFEX,EQUITY,EQ,INE056I01025,297.05,299.9,293.05,293.6,297.05,185902.0,55118277.6
2026-08-19,REFEX,EQUITY,EQ,INE056I01025,302.0,302.05,296.05,297.05,299.45,143103.0,42644440.05
2026-08-18,REFEX,EQUITY,EQ,INE056I01025,301.0,302.95,297.0,299.45,302.75,259732.0,77818281.05
2026-08-17,REFEX,EQUITY,EQ,INE056I01025,295.75,309.4,295.75,302.75,297.25,571700.0,174071808.95
2026-08-14,REFEX,EQUITY,EQ,INE056I01025,293.4,302.0,291.0,297.25,293.4,390259.0,115880479.0
2026-08-13,REFEX,EQUITY,EQ,INE056I01025,293.4,296.8,290.5,293.4,293.4,172453.0,50430670.5
2026-08-12,REFEX,EQUITY,EQ,INE056I01025,297.0,297.7,291.75,293.4,294.75,322872.0,95030229.35
2026-08-11,REFEX,EQUITY,EQ,INE056I01025,304.0,308.8,293.4,294.75,296.7,429327.0,128668675.4
2026-08-10,REFEX,EQUITY,EQ,INE056I01025,293.9,302.4,290.5,296.7,292.9,567121.0,168168333.8
2026-08-07,REFEX,EQUITY,EQ,INE056I01025,297.8,299.25,290.1,292.9,298.65,274871.0,81189235.45
2026-08-06,REFEX,EQUITY,EQ,INE056I01025,303.0,305.65,298.0,298.65,301.0,303703.0,91486635.5
2026-08-05,REFEX,EQUITY,EQ,INE056I01025,307.95,311.4,299.0,301.0,306.35,421684.0,128062384.5
2026-08-04,REFEX,EQUITY,EQ,INE056I01025,306.8,309.5,304.0,306.35,306.8,260567.0,79796864.9
2026-08-03,REFEX,EQUITY,EQ,INE056I01025,309.0,311.0,304.0,306.8,302.8,360544.0,110721391.55
2026-07-31,REFEX,EQUITY,EQ,INE056I01025,303.95,305.45,291.7,302.8,298.65,601629.0,180300563.0
2026-07-30,REFEX,EQUITY,EQ,INE056I01025,316.8,318.9,296.55,298.65,314.95,1088652.0,331622655.9
2026-07-29,REFEX,EQUITY,EQ,INE056I01025,331.3,344.85,310.15,314.95,328.1,3555871.0,1161053263.0
2026-07-28,REFEX,EQUITY,EQ,INE056I01025,334.8,334.9,326.3,328.1,331.55,423808.0,139567204.3
2026-07-27,REFEX,EQUITY,EQ,INE056I01025,319.9,334.2,317.7,331.55,316.0,777695.0,255109336.95
2026-07-24,REFEX,EQUITY,EQ,INE056I01025,313.5,318.95,307.0,316.0,313.85,429930.0,134600618.35
2026-07-23,REFEX,EQUITY,EQ,INE056I01025,310.0,326.2,307.25,313.85,311.35,703243.0,223483159.5
2026-07-22,REFEX,EQUITY,EQ,INE056I01025,306.95,313.15,302.2,311.35,305.8,526846.0,162691809.75
2026-07-21,REFEX,EQUITY,EQ,INE056I01025,311.0,312.55,303.7,305.8,311.55,342414.0,105439125.6
2026-07-20,REFEX,EQUITY,EQ,INE056I01025,306.8,314.3,301.0,311.55,306.8,472231.0,145425448.9
2026-07-17,REFEX,EQUITY,EQ,INE056I01025,318.45,318.9,303.1,306.8,316.55,579208.0,178400966.45
2026-07-16,REFEX,EQUITY,EQ,INE056I01025,325.0,327.75,315.05,316.55,322.1,641178.0,204997319.75
2026-07-15,REFEX,EQUITY,EQ,INE056I01025,337.7,340.4,320.9,322.1,335.75,1062017.0,348033881.0
2026-07-14,REFEX,EQUITY,EQ,INE056I01025,337.0,340.0,332.0,335.75,338.45,424810.0,142355402.5
