trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,POKARNA,EQUITY,EQ,INE637C01025,781.05,879.95,768.8,780.45,779.35,1363747.0,1114672046.2
2026-09-09,POKARNA,EQUITY,EQ,INE637C01025,785.9,786.65,768.3,779.35,786.65,84126.0,65655597.8
2026-09-08,POKARNA,EQUITY,EQ,INE637C01025,806.0,814.9,782.0,786.65,803.0,161959.0,128252252.75
2026-09-07,POKARNA,EQUITY,EQ,INE637C01025,815.2,828.0,795.1,803.0,817.15,48658.0,39282843.9
2026-09-04,POKARNA,EQUITY,EQ,INE637C01025,832.2,836.0,811.0,817.15,831.4,49926.0,41163028.5
2026-09-03,POKARNA,EQUITY,EQ,INE637C01025,841.45,846.9,825.5,831.4,839.35,31919.0,26659608.95
2026-09-02,POKARNA,EQUITY,EQ,INE637C01025,838.0,844.9,825.3,839.35,841.95,31652.0,26439723.05
2026-09-01,POKARNA,EQUITY,EQ,INE637C01025,854.85,856.95,838.0,841.95,854.85,38548.0,32646520.4
2026-08-31,POKARNA,EQUITY,EQ,INE637C01025,875.95,875.95,852.95,854.85,875.05,32302.0,27726036.25
2026-08-28,POKARNA,EQUITY,EQ,INE637C01025,862.15,888.0,857.05,875.05,855.3,62427.0,54436823.05
2026-08-27,POKARNA,EQUITY,EQ,INE637C01025,869.7,876.25,852.95,855.3,869.6,31056.0,26760605.4
2026-08-26,POKARNA,EQUITY,EQ,INE637C01025,881.5,885.9,865.0,869.6,878.45,29241.0,25594149.0
2026-08-25,POKARNA,EQUITY,EQ,INE637C01025,877.3,888.85,875.0,878.45,875.35,45054.0,39727545.8
2026-08-24,POKARNA,EQUITY,EQ,INE637C01025,904.9,906.85,860.0,875.35,897.7,89022.0,77930440.9
2026-08-21,POKARNA,EQUITY,EQ,INE637C01025,886.1,991.5,873.0,897.7,889.55,98150.0,87551536.15
2026-08-20,POKARNA,EQUITY,EQ,INE637C01025,904.05,913.9,884.95,889.55,901.85,38590.0,34665339.35
2026-08-19,POKARNA,EQUITY,EQ,INE637C01025,923.7,933.25,894.0,901.85,923.7,61183.0,55639724.75
2026-08-18,POKARNA,EQUITY,EQ,INE637C01025,940.0,950.15,917.0,923.7,937.8,43179.0,40171129.85
2026-08-17,POKARNA,EQUITY,EQ,INE637C01025,950.0,963.0,933.1,937.8,952.4,41690.0,39204090.3
2026-08-14,POKARNA,EQUITY,EQ,INE637C01025,973.8,986.95,949.0,952.4,968.7,36935.0,35370173.05
2026-08-13,POKARNA,EQUITY,EQ,INE637C01025,992.0,1008.45,956.95,968.7,988.95,69873.0,68265911.6
2026-08-12,POKARNA,EQUITY,EQ,INE637C01025,980.0,1024.0,967.25,988.95,979.35,152763.0,152303722.5
2026-08-11,POKARNA,EQUITY,EQ,INE637C01025,958.0,985.0,940.2,979.35,959.0,89786.0,86335445.4
2026-08-10,POKARNA,EQUITY,EQ,INE637C01025,1029.0,1079.0,950.0,959.0,986.6,865738.0,881084843.45
2026-08-07,POKARNA,EQUITY,EQ,INE637C01025,969.0,1020.0,967.0,986.6,967.15,153323.0,152451875.45
2026-08-06,POKARNA,EQUITY,EQ,INE637C01025,960.0,1001.0,945.05,967.15,965.5,179364.0,174356482.8
2026-08-05,POKARNA,EQUITY,EQ,INE637C01025,928.3,982.0,928.3,965.5,930.9,73376.0,70503624.85
2026-08-04,POKARNA,EQUITY,EQ,INE637C01025,942.0,942.0,919.0,930.9,932.45,27003.0,25106548.8
2026-08-03,POKARNA,EQUITY,EQ,INE637C01025,932.0,950.0,925.0,932.45,937.9,42452.0,39683757.05
2026-07-31,POKARNA,EQUITY,EQ,INE637C01025,927.3,946.8,919.9,937.9,918.0,23854.0,22375248.6
