trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,VITAL,EQUITY,EQ,INE0L4K01016,57.6,57.6,54.2,55.46,55.4,1748.0,96783.39
2026-09-08,VITAL,EQUITY,EQ,INE0L4K01016,55.11,59.0,55.1,55.4,56.59,69680.0,3866876.05
2026-09-07,VITAL,EQUITY,EQ,INE0L4K01016,57.0,58.0,54.1,56.59,55.72,4143.0,232975.26
2026-09-04,VITAL,EQUITY,EQ,INE0L4K01016,54.0,56.0,53.55,55.72,54.49,15658.0,856987.1
2026-09-03,VITAL,EQUITY,EQ,INE0L4K01016,55.95,55.95,51.78,54.49,54.5,49646.0,2694181.87
2026-09-02,VITAL,EQUITY,EQ,INE0L4K01016,52.5,54.75,52.5,54.5,54.75,206.0,11223.85
2026-09-01,VITAL,EQUITY,EQ,INE0L4K01016,54.99,55.0,51.05,54.75,53.06,16548.0,894986.84
2026-08-31,VITAL,EQUITY,EQ,INE0L4K01016,55.99,55.99,53.02,53.06,55.48,5676.0,307117.45
2026-04-16,VITAL,EQUITY,EQ,INE0L4K01016,68.2,69.4,63.0,65.13,66.15,41106.0,2761226.96
2026-04-15,VITAL,EQUITY,EQ,INE0L4K01016,65.8,66.15,64.99,66.15,63.0,11753.0,773393.83
2026-04-13,VITAL,EQUITY,EQ,INE0L4K01016,62.9,63.3,60.0,63.0,60.38,15648.0,983473.56
2026-04-10,VITAL,EQUITY,EQ,INE0L4K01016,60.38,60.38,54.9,60.38,57.51,26540.0,1563332.47
2026-04-09,VITAL,EQUITY,EQ,INE0L4K01016,57.51,57.51,52.1,57.51,54.78,18824.0,1072086.72
2026-04-08,VITAL,EQUITY,EQ,INE0L4K01016,54.78,54.78,54.78,54.78,52.18,1900.0,104082.0
2026-04-07,VITAL,EQUITY,EQ,INE0L4K01016,52.18,52.18,52.18,52.18,49.7,3390.0,176890.2
2026-04-06,VITAL,EQUITY,EQ,INE0L4K01016,49.7,49.7,49.7,49.7,47.34,301.0,14959.7
2026-04-02,VITAL,EQUITY,EQ,INE0L4K01016,47.25,47.34,45.09,47.34,45.09,12234.0,572655.39
2026-04-01,VITAL,EQUITY,EQ,INE0L4K01016,45.09,45.09,45.09,45.09,42.95,4299.0,193841.91
2026-03-30,VITAL,EQUITY,EQ,INE0L4K01016,41.95,42.95,40.2,42.95,40.95,52219.0,2235611.5
2026-03-27,VITAL,EQUITY,EQ,INE0L4K01016,40.85,40.95,40.85,40.95,39.0,12021.0,491879.85
2026-03-25,VITAL,EQUITY,EQ,INE0L4K01016,38.65,39.0,38.6,39.0,37.15,19608.0,761051.35
2026-03-24,VITAL,EQUITY,EQ,INE0L4K01016,35.4,37.15,35.4,37.15,35.4,22289.0,826634.4
2026-03-23,VITAL,EQUITY,EQ,INE0L4K01016,39.0,39.0,35.4,35.4,37.25,35912.0,1294419.05
2026-03-20,VITAL,EQUITY,EQ,INE0L4K01016,38.7,39.0,36.9,37.25,38.7,4311.0,163918.65
2026-03-19,VITAL,EQUITY,EQ,INE0L4K01016,38.0,39.7,38.0,38.7,40.0,11056.0,425441.5
2026-03-18,VITAL,EQUITY,EQ,INE0L4K01016,40.75,40.85,39.0,40.0,39.45,14881.0,591113.0
2026-03-17,VITAL,EQUITY,EQ,INE0L4K01016,37.5,39.45,37.35,39.45,37.6,9351.0,366755.65
2026-03-16,VITAL,EQUITY,EQ,INE0L4K01016,38.9,38.9,37.35,37.6,39.3,6777.0,258063.3
2026-03-13,VITAL,EQUITY,EQ,INE0L4K01016,40.95,41.0,38.6,39.3,39.9,12929.0,513845.1
2026-03-12,VITAL,EQUITY,EQ,INE0L4K01016,41.5,41.55,39.45,39.9,41.5,31393.0,1282270.6
2026-03-11,VITAL,EQUITY,EQ,INE0L4K01016,41.3,44.5,41.2,41.5,43.35,49574.0,2099002.8
