trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,SILGO,EQUITY,EQ,INE01II01013,71.09,72.8,70.5,71.74,71.09,11423.0,810873.48
2026-09-09,SILGO,EQUITY,EQ,INE01II01013,71.5,72.91,70.55,71.09,71.49,309476.0,22075600.22
2026-09-08,SILGO,EQUITY,EQ,INE01II01013,73.76,73.76,71.2,71.49,73.15,91013.0,6575089.03
2026-09-07,SILGO,EQUITY,EQ,INE01II01013,70.32,75.49,69.9,73.15,69.97,419919.0,30571028.5
2026-09-04,SILGO,EQUITY,EQ,INE01II01013,71.45,71.71,67.3,69.97,71.16,113233.0,8054884.84
2026-09-03,SILGO,EQUITY,EQ,INE01II01013,72.86,72.86,70.11,71.16,71.89,108662.0,7695361.75
2026-09-02,SILGO,EQUITY,EQ,INE01II01013,71.04,72.59,70.03,71.89,70.94,317809.0,22486422.59
2026-09-01,SILGO,EQUITY,EQ,INE01II01013,73.37,73.69,70.5,70.94,72.83,99737.0,7167164.33
2026-08-31,SILGO,EQUITY,EQ,INE01II01013,76.19,76.9,72.2,72.83,75.63,98442.0,7334298.03
2026-08-28,SILGO,EQUITY,EQ,INE01II01013,74.16,76.0,73.7,75.63,74.03,58311.0,4387790.95
2026-08-27,SILGO,EQUITY,EQ,INE01II01013,73.28,75.07,72.55,74.03,72.85,136582.0,10065387.36
2026-08-26,SILGO,EQUITY,EQ,INE01II01013,72.91,73.9,72.0,72.85,72.37,297563.0,21576202.15
2026-08-25,SILGO,EQUITY,EQ,INE01II01013,72.35,73.5,71.55,72.37,72.45,187674.0,13552082.83
2026-08-24,SILGO,EQUITY,EQ,INE01II01013,72.94,74.49,72.12,72.45,72.4,223384.0,16231693.32
2026-08-21,SILGO,EQUITY,EQ,INE01II01013,70.44,74.56,70.44,72.4,70.0,295359.0,21562479.09
2026-08-20,SILGO,EQUITY,EQ,INE01II01013,71.19,71.19,69.42,70.0,69.89,198672.0,13937175.99
2026-08-19,SILGO,EQUITY,EQ,INE01II01013,69.55,70.49,68.51,69.89,69.14,206329.0,14285839.99
2026-08-18,SILGO,EQUITY,EQ,INE01II01013,69.97,69.97,68.5,69.14,68.79,178641.0,12341783.23
2026-08-17,SILGO,EQUITY,EQ,INE01II01013,70.3,70.3,67.81,68.79,69.78,196022.0,13651491.23
2026-08-14,SILGO,EQUITY,EQ,INE01II01013,70.13,70.47,68.49,69.78,69.62,180949.0,12500207.69
2026-08-13,SILGO,EQUITY,EQ,INE01II01013,70.1,71.0,69.25,69.62,69.8,204775.0,14307482.49
2026-08-12,SILGO,EQUITY,EQ,INE01II01013,67.7,70.14,67.65,69.8,68.72,204438.0,14105881.27
2026-08-11,SILGO,EQUITY,EQ,INE01II01013,68.16,70.64,66.55,68.72,69.21,219514.0,15252940.35
2026-08-10,SILGO,EQUITY,EQ,INE01II01013,70.78,71.9,67.1,69.21,70.17,249063.0,17260737.74
2026-08-07,SILGO,EQUITY,EQ,INE01II01013,69.26,71.74,68.99,70.17,69.3,268830.0,18829133.93
2026-08-06,SILGO,EQUITY,EQ,INE01II01013,69.35,70.4,66.7,69.3,68.97,214107.0,14979015.76
2026-08-05,SILGO,EQUITY,EQ,INE01II01013,70.99,71.58,68.3,68.97,70.99,129300.0,9026575.29
2026-08-04,SILGO,EQUITY,EQ,INE01II01013,69.61,73.4,69.04,70.99,69.79,205853.0,14411400.46
2026-08-03,SILGO,EQUITY,EQ,INE01II01013,69.94,70.69,68.67,69.79,69.94,214160.0,15010445.82
2026-07-31,SILGO,EQUITY,EQ,INE01II01013,70.11,73.4,69.0,69.94,70.37,150069.0,10539259.84
2026-07-30,SILGO,EQUITY,EQ,INE01II01013,71.56,72.49,69.5,70.37,70.72,40021.0,2809252.39
2026-07-29,SILGO,EQUITY,EQ,INE01II01013,71.94,72.93,70.1,70.72,71.93,41704.0,2989016.73
2026-07-28,SILGO,EQUITY,EQ,INE01II01013,73.79,74.68,69.0,71.93,74.31,125523.0,9202279.15
2026-07-27,SILGO,EQUITY,EQ,INE01II01013,74.06,75.3,73.81,74.31,74.06,110292.0,8187422.53
2026-07-24,SILGO,EQUITY,EQ,INE01II01013,74.01,74.6,73.0,74.06,74.52,155508.0,11522437.64
2026-07-23,SILGO,EQUITY,EQ,INE01II01013,74.27,75.39,73.91,74.52,74.68,161215.0,12019579.88
2026-07-22,SILGO,EQUITY,EQ,INE01II01013,74.91,75.5,73.96,74.68,74.77,160985.0,11999051.53
2026-07-21,SILGO,EQUITY,EQ,INE01II01013,74.61,75.9,74.01,74.77,74.39,161090.0,12007042.04
2026-07-20,SILGO,EQUITY,EQ,INE01II01013,75.17,75.49,74.21,74.39,75.17,143017.0,10672676.4
2026-07-17,SILGO,EQUITY,EQ,INE01II01013,74.81,75.8,74.3,75.17,74.43,140664.0,10506502.01
2026-07-16,SILGO,EQUITY,EQ,INE01II01013,76.0,76.0,73.81,74.43,75.09,143621.0,10719419.28
2026-07-15,SILGO,EQUITY,EQ,INE01II01013,74.74,76.0,74.28,75.09,74.74,168348.0,12629781.26
2026-07-14,SILGO,EQUITY,EQ,INE01II01013,73.45,75.82,73.45,74.74,74.4,94395.0,7077907.97
