trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,PRICOLLTD,EQUITY,EQ,INE726V01018,782.0,782.2,755.05,758.6,779.35,294938.0,224213166.5
2026-09-07,PRICOLLTD,EQUITY,EQ,INE726V01018,767.0,784.0,765.1,779.35,764.95,303473.0,236159154.6
2026-09-04,PRICOLLTD,EQUITY,EQ,INE726V01018,768.2,772.6,753.2,764.95,768.4,246508.0,188014405.05
2026-09-03,PRICOLLTD,EQUITY,EQ,INE726V01018,775.0,782.2,763.15,768.4,767.75,188075.0,144962535.1
2026-09-02,PRICOLLTD,EQUITY,EQ,INE726V01018,796.2,796.2,762.0,767.75,797.0,545899.0,422965148.45
2026-09-01,PRICOLLTD,EQUITY,EQ,INE726V01018,814.95,814.95,783.95,797.0,803.25,308540.0,245252806.65
2026-08-31,PRICOLLTD,EQUITY,EQ,INE726V01018,770.65,822.75,759.05,803.25,770.65,796849.0,627300779.7
2026-08-28,PRICOLLTD,EQUITY,EQ,INE726V01018,769.0,780.75,767.05,770.65,776.7,244858.0,189240447.4
2026-08-27,PRICOLLTD,EQUITY,EQ,INE726V01018,781.0,796.75,764.15,776.7,780.7,441982.0,346926180.8
2026-08-26,PRICOLLTD,EQUITY,EQ,INE726V01018,790.5,794.5,770.0,780.7,790.5,302708.0,236797254.65
2026-08-25,PRICOLLTD,EQUITY,EQ,INE726V01018,790.9,798.65,779.0,790.5,790.9,152509.0,120151518.8
2026-08-24,PRICOLLTD,EQUITY,EQ,INE726V01018,801.8,804.85,785.75,790.9,797.2,239901.0,190355299.95
2026-08-21,PRICOLLTD,EQUITY,EQ,INE726V01018,805.0,809.75,767.1,797.2,803.65,591827.0,465277029.0
2026-08-20,PRICOLLTD,EQUITY,EQ,INE726V01018,809.0,823.0,798.7,803.65,804.6,335901.0,271840874.05
2026-08-19,PRICOLLTD,EQUITY,EQ,INE726V01018,799.95,808.45,794.0,804.6,800.05,261488.0,209906805.8
2026-08-18,PRICOLLTD,EQUITY,EQ,INE726V01018,808.0,813.05,795.35,800.05,806.55,323362.0,259187983.95
2026-08-17,PRICOLLTD,EQUITY,EQ,INE726V01018,793.55,808.9,788.45,806.55,792.05,559472.0,446908050.1
2026-08-14,PRICOLLTD,EQUITY,EQ,INE726V01018,762.45,795.0,761.6,792.05,765.0,543858.0,425731037.95
2026-08-13,PRICOLLTD,EQUITY,EQ,INE726V01018,786.8,787.05,756.15,765.0,783.25,473470.0,364034640.95
2026-08-12,PRICOLLTD,EQUITY,EQ,INE726V01018,744.0,792.55,739.1,783.25,737.15,1368057.0,1064793489.45
2026-08-11,PRICOLLTD,EQUITY,EQ,INE726V01018,730.0,741.4,727.0,737.15,732.8,386743.0,284298736.95
2026-08-10,PRICOLLTD,EQUITY,EQ,INE726V01018,745.0,750.1,726.8,732.8,737.9,579652.0,428585453.95
2026-08-07,PRICOLLTD,EQUITY,EQ,INE726V01018,755.5,757.9,733.8,737.9,761.45,553113.0,411357820.9
2026-08-06,PRICOLLTD,EQUITY,EQ,INE726V01018,762.0,766.7,753.2,761.45,766.7,361184.0,274572958.6
2026-08-05,PRICOLLTD,EQUITY,EQ,INE726V01018,771.9,782.5,762.7,766.7,766.75,859326.0,661550961.6
