trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,PRSMJOHNSN,EQUITY,EQ,INE010A01011,112.45,117.59,112.03,115.22,112.45,1164917.0,134534591.16
2026-09-09,PRSMJOHNSN,EQUITY,EQ,INE010A01011,112.6,113.35,111.61,112.45,112.27,308878.0,34726850.91
2026-09-08,PRSMJOHNSN,EQUITY,EQ,INE010A01011,112.1,113.99,111.35,112.27,112.21,316056.0,35613456.14
2026-09-07,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.99,112.96,111.0,112.21,111.12,279614.0,31294487.28
2026-09-04,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.16,112.22,111.0,111.12,111.31,167167.0,18623299.06
2026-09-03,PRSMJOHNSN,EQUITY,EQ,INE010A01011,112.0,112.8,111.11,111.31,111.64,332067.0,37074111.76
2026-09-02,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.5,112.2,110.14,111.64,111.2,243544.0,27116770.14
2026-09-01,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.3,112.7,111.0,111.2,111.22,322538.0,35999330.83
2026-08-31,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.18,112.66,110.81,111.22,111.18,343283.0,38276541.05
2026-08-28,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.6,111.8,111.0,111.18,111.16,298381.0,33209495.17
2026-08-27,PRSMJOHNSN,EQUITY,EQ,INE010A01011,112.0,112.19,110.9,111.16,112.29,370685.0,41278082.68
2026-08-26,PRSMJOHNSN,EQUITY,EQ,INE010A01011,107.5,113.65,107.5,112.29,107.96,2352902.0,262835484.88
2026-08-25,PRSMJOHNSN,EQUITY,EQ,INE010A01011,107.69,108.75,106.26,107.96,107.11,299440.0,32077073.35
2026-08-24,PRSMJOHNSN,EQUITY,EQ,INE010A01011,110.8,110.8,106.5,107.11,107.97,882100.0,95369115.95
2026-08-21,PRSMJOHNSN,EQUITY,EQ,INE010A01011,109.1,109.38,106.36,107.97,109.88,7068285.0,762988005.61
2026-08-20,PRSMJOHNSN,EQUITY,EQ,INE010A01011,110.3,112.8,108.25,109.88,110.27,1814639.0,200013137.77
2026-08-19,PRSMJOHNSN,EQUITY,EQ,INE010A01011,107.5,116.88,107.5,110.27,104.99,37736715.0,4241862908.6
2026-08-18,PRSMJOHNSN,EQUITY,EQ,INE010A01011,105.71,106.19,104.1,104.99,105.33,279191.0,29366675.13
2026-08-17,PRSMJOHNSN,EQUITY,EQ,INE010A01011,105.15,106.34,105.0,105.33,105.12,370475.0,39074374.84
2026-08-14,PRSMJOHNSN,EQUITY,EQ,INE010A01011,105.51,106.2,105.0,105.12,105.43,381468.0,40169725.49
2026-08-13,PRSMJOHNSN,EQUITY,EQ,INE010A01011,105.95,106.94,105.1,105.43,106.04,367887.0,38880728.61
2026-08-12,PRSMJOHNSN,EQUITY,EQ,INE010A01011,109.46,110.5,105.4,106.04,108.59,685755.0,73149301.68
2026-08-11,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.55,113.6,107.2,108.59,109.0,1223721.0,134319719.31
2026-08-10,PRSMJOHNSN,EQUITY,EQ,INE010A01011,111.01,115.0,97.1,109.0,111.56,4148016.0,459414886.89
2026-08-07,PRSMJOHNSN,EQUITY,EQ,INE010A01011,113.18,131.0,107.77,111.56,113.32,48698881.0,5842506440.98
2026-08-06,PRSMJOHNSN,EQUITY,EQ,INE010A01011,112.77,114.77,112.01,113.32,112.69,209729.0,23811788.44
2026-08-05,PRSMJOHNSN,EQUITY,EQ,INE010A01011,109.0,113.69,108.51,112.69,108.84,338762.0,37932693.36
2026-08-04,PRSMJOHNSN,EQUITY,EQ,INE010A01011,108.72,109.46,107.72,108.84,108.88,68586.0,7456360.39
2026-08-03,PRSMJOHNSN,EQUITY,EQ,INE010A01011,106.9,110.59,106.84,108.88,106.46,125836.0,13702076.01
2026-07-31,PRSMJOHNSN,EQUITY,EQ,INE010A01011,105.8,107.3,104.83,106.46,104.85,101812.0,10798953.02
2026-07-30,PRSMJOHNSN,EQUITY,EQ,INE010A01011,108.52,108.52,103.08,104.85,107.9,284444.0,29887207.31
2026-07-29,PRSMJOHNSN,EQUITY,EQ,INE010A01011,107.78,108.58,106.45,107.9,106.98,70955.0,7664039.24
2026-07-28,PRSMJOHNSN,EQUITY,EQ,INE010A01011,109.1,109.26,106.47,106.98,108.55,71125.0,7628398.81
2026-07-27,PRSMJOHNSN,EQUITY,EQ,INE010A01011,108.91,109.69,108.2,108.55,108.02,50253.0,5467714.57
2026-07-24,PRSMJOHNSN,EQUITY,EQ,INE010A01011,107.5,109.5,106.01,108.02,108.02,89164.0,9554714.87
