trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-04-27,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,127.48,129.6,123.1,128.17,124.39,1150597.0,145626570.41
2026-04-24,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,127.99,133.0,118.25,124.39,125.47,2403785.0,299424033.69
2026-04-23,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,117.59,128.8,116.03,125.47,117.59,4714110.0,588432812.46
2026-04-22,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,104.85,119.7,104.0,117.59,103.24,7023005.0,797060651.98
2026-04-21,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,97.5,105.0,96.51,103.24,95.94,2613511.0,269050798.83
2026-04-20,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,97.4,98.88,92.9,95.94,96.91,895480.0,85807004.37
2026-04-17,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,105.99,108.0,96.1,96.91,104.12,2437045.0,247744357.81
2026-04-16,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,99.94,106.8,96.42,104.12,98.73,3279474.0,335617359.46
2026-04-15,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,98.19,101.2,96.71,98.73,96.23,2101806.0,208859811.25
2026-04-13,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,93.21,104.0,91.52,96.23,95.13,4506310.0,447810638.92
2026-04-10,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,90.79,99.8,88.68,95.13,89.17,5427074.0,520558472.01
2026-04-09,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,79.0,94.0,78.0,89.17,79.22,6001239.0,535484578.74
2026-04-08,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,80.0,82.5,79.0,79.22,78.72,1048310.0,84014572.9
2026-04-07,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,78.51,79.5,76.95,78.72,79.3,472780.0,37089399.2
2026-04-06,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,77.99,80.24,75.05,79.3,76.51,760756.0,59433368.26
2026-04-02,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,77.0,81.5,72.73,76.51,78.8,816921.0,63025334.58
2026-04-01,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,73.69,79.73,73.69,78.8,71.53,504208.0,39405632.07
2026-03-30,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,73.81,74.89,71.0,71.53,75.41,424067.0,30641221.14
2026-03-27,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,78.5,78.5,74.0,75.41,78.84,265194.0,20157038.33
2026-03-25,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,79.99,81.75,78.03,78.84,78.1,365435.0,29223276.18
2026-03-24,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,72.4,79.54,71.46,78.1,70.67,727663.0,55236950.44
2026-03-23,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,77.0,77.38,69.18,70.67,77.04,628770.0,45492590.06
2026-03-20,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,82.7,82.99,76.01,77.04,80.55,731455.0,57883199.49
2026-03-19,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,82.51,85.79,78.5,80.55,94.78,3452698.0,282685157.99
2026-03-18,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,85.25,99.75,85.25,94.78,85.0,2646464.0,242430228.58
2026-03-17,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,80.29,88.0,79.22,85.0,81.57,1758210.0,149146002.83
2026-03-16,GAUDIUMIVF,EQUITY,EQ,INE0P8B01020,81.3,82.9,76.0,81.57,80.97,757933.0,60919397.24
