trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-17,QMSMEDI,EQUITY,EQ,INE0FMW01018,137.8,140.0,130.0,138.13,131.92,124582.0,16955871.39
2026-08-14,QMSMEDI,EQUITY,EQ,INE0FMW01018,129.61,135.0,126.0,131.92,129.61,46602.0,6088467.67
2026-08-13,QMSMEDI,EQUITY,EQ,INE0FMW01018,129.9,136.6,128.1,129.61,126.97,122593.0,16106704.61
2026-08-12,QMSMEDI,EQUITY,EQ,INE0FMW01018,117.9,129.99,114.71,126.97,114.14,108120.0,13225190.98
2026-08-11,QMSMEDI,EQUITY,EQ,INE0FMW01018,111.85,114.99,111.85,114.14,111.69,10517.0,1191890.51
2026-08-10,QMSMEDI,EQUITY,EQ,INE0FMW01018,112.35,114.9,110.11,111.69,113.3,36591.0,4096573.43
2026-08-07,QMSMEDI,EQUITY,EQ,INE0FMW01018,114.0,115.0,112.21,113.3,114.51,12487.0,1416320.37
2026-08-06,QMSMEDI,EQUITY,EQ,INE0FMW01018,112.32,115.0,112.0,114.51,111.82,18708.0,2131281.25
2026-08-05,QMSMEDI,EQUITY,EQ,INE0FMW01018,116.45,116.45,111.0,111.82,114.9,14558.0,1646044.11
2026-08-04,QMSMEDI,EQUITY,EQ,INE0FMW01018,114.41,115.0,111.4,114.9,112.3,9742.0,1108219.11
2026-08-03,QMSMEDI,EQUITY,EQ,INE0FMW01018,117.9,117.9,112.0,112.3,114.59,13120.0,1493186.69
2026-07-31,QMSMEDI,EQUITY,EQ,INE0FMW01018,113.85,115.8,113.5,114.59,113.43,14894.0,1703241.14
2026-07-30,QMSMEDI,EQUITY,EQ,INE0FMW01018,114.21,116.79,112.8,113.43,116.34,8375.0,957093.05
2026-07-29,QMSMEDI,EQUITY,EQ,INE0FMW01018,117.9,117.9,112.15,116.34,112.55,27341.0,3161523.7
2026-07-28,QMSMEDI,EQUITY,EQ,INE0FMW01018,112.69,116.95,110.51,112.55,112.13,27654.0,3148462.02
2026-07-27,QMSMEDI,EQUITY,EQ,INE0FMW01018,110.85,114.0,110.7,112.13,110.6,10371.0,1165081.85
2026-07-24,QMSMEDI,EQUITY,EQ,INE0FMW01018,112.89,117.0,108.25,110.6,108.18,18570.0,2084066.92
2026-07-23,QMSMEDI,EQUITY,EQ,INE0FMW01018,107.01,111.02,107.01,108.18,111.5,3187.0,347428.79
2026-07-22,QMSMEDI,EQUITY,EQ,INE0FMW01018,105.43,118.7,105.25,111.5,106.96,42950.0,4842428.89
2026-07-21,QMSMEDI,EQUITY,EQ,INE0FMW01018,111.9,111.9,105.1,106.96,108.16,20280.0,2204846.85
2026-07-20,QMSMEDI,EQUITY,EQ,INE0FMW01018,108.95,113.4,107.03,108.16,109.81,16689.0,1837245.18
2026-07-17,QMSMEDI,EQUITY,EQ,INE0FMW01018,109.0,112.85,108.45,109.81,110.24,11807.0,1306483.17
2026-07-16,QMSMEDI,EQUITY,EQ,INE0FMW01018,113.26,114.0,107.0,110.24,112.14,29003.0,3213906.62
2026-07-15,QMSMEDI,EQUITY,EQ,INE0FMW01018,108.4,113.5,105.6,112.14,107.89,34128.0,3781278.01
2026-07-14,QMSMEDI,EQUITY,EQ,INE0FMW01018,107.97,110.0,105.01,107.89,108.95,12363.0,1324018.84
2026-07-13,QMSMEDI,EQUITY,EQ,INE0FMW01018,103.0,109.0,103.0,108.95,106.16,41456.0,4466698.61
2026-07-10,QMSMEDI,EQUITY,EQ,INE0FMW01018,107.86,107.86,104.06,106.16,104.51,5061.0,536634.73
2026-07-09,QMSMEDI,EQUITY,EQ,INE0FMW01018,107.5,107.5,103.55,104.51,103.83,10034.0,1057541.01
2026-07-08,QMSMEDI,EQUITY,EQ,INE0FMW01018,107.2,108.0,103.5,103.83,103.66,23105.0,2437904.51
2026-07-07,QMSMEDI,EQUITY,EQ,INE0FMW01018,111.25,111.25,103.0,103.66,107.56,6465.0,684332.68
2026-07-06,QMSMEDI,EQUITY,EQ,INE0FMW01018,102.54,113.0,101.52,107.56,104.43,54745.0,5928982.01
2026-07-03,QMSMEDI,EQUITY,EQ,INE0FMW01018,101.75,105.99,101.3,104.43,103.56,14646.0,1529316.32
2026-07-02,QMSMEDI,EQUITY,EQ,INE0FMW01018,98.35,106.25,98.35,103.56,101.27,21312.0,2188368.89
2026-07-01,QMSMEDI,EQUITY,EQ,INE0FMW01018,101.15,104.01,100.16,101.27,101.9,12278.0,1250134.57
2026-06-30,QMSMEDI,EQUITY,EQ,INE0FMW01018,103.8,104.9,101.25,101.9,100.25,4973.0,511910.4
2026-06-29,QMSMEDI,EQUITY,EQ,INE0FMW01018,105.4,105.4,98.05,100.25,102.25,6223.0,628864.0
2026-06-25,QMSMEDI,EQUITY,EQ,INE0FMW01018,104.5,106.4,101.0,102.25,103.65,11374.0,1177818.3
2026-06-24,QMSMEDI,EQUITY,EQ,INE0FMW01018,101.9,104.3,100.25,103.65,100.4,4655.0,478281.95
2026-06-23,QMSMEDI,EQUITY,EQ,INE0FMW01018,109.8,109.8,99.1,100.4,107.45,20670.0,2115012.9
2026-06-22,QMSMEDI,EQUITY,EQ,INE0FMW01018,114.0,114.0,105.15,107.45,105.0,13659.0,1466865.6
2026-06-19,QMSMEDI,EQUITY,EQ,INE0FMW01018,102.85,106.9,98.8,105.0,101.75,32039.0,3341330.95
2026-06-18,QMSMEDI,EQUITY,EQ,INE0FMW01018,108.95,108.95,100.1,101.75,109.4,32131.0,3281699.8
