trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-06-05,MAHESHWARI,EQUITY,EQ,INE263W01010,68.1,70.99,65.5,68.94,69.14,85216.0,5845295.68
2026-06-04,MAHESHWARI,EQUITY,EQ,INE263W01010,64.35,70.0,63.56,69.14,63.56,245420.0,16670609.88
2026-06-03,MAHESHWARI,EQUITY,EQ,INE263W01010,59.67,64.9,58.37,63.56,59.67,126459.0,7892277.97
2026-06-02,MAHESHWARI,EQUITY,EQ,INE263W01010,56.36,60.0,56.1,59.67,57.42,62019.0,3636929.2
2026-06-01,MAHESHWARI,EQUITY,EQ,INE263W01010,54.6,58.0,54.6,57.42,55.45,24729.0,1399099.49
2026-05-29,MAHESHWARI,EQUITY,EQ,INE263W01010,54.5,56.4,54.5,55.45,55.4,13167.0,734111.52
2026-05-27,MAHESHWARI,EQUITY,EQ,INE263W01010,55.0,56.2,55.0,55.4,54.35,28788.0,1597607.15
2026-05-26,MAHESHWARI,EQUITY,EQ,INE263W01010,54.54,55.78,54.0,54.35,54.49,5210.0,284979.94
2026-05-25,MAHESHWARI,EQUITY,EQ,INE263W01010,55.59,56.0,54.0,54.49,55.59,12799.0,699072.19
2026-05-22,MAHESHWARI,EQUITY,EQ,INE263W01010,54.6,56.0,54.16,55.59,55.03,5809.0,324158.6
2026-05-21,MAHESHWARI,EQUITY,EQ,INE263W01010,55.0,55.95,54.28,55.03,55.79,1378.0,76148.8
2026-05-20,MAHESHWARI,EQUITY,EQ,INE263W01010,54.06,56.0,53.0,55.79,54.95,20377.0,1111698.87
2026-05-19,MAHESHWARI,EQUITY,EQ,INE263W01010,54.38,55.1,53.5,54.95,53.46,16984.0,925648.41
2026-05-18,MAHESHWARI,EQUITY,EQ,INE263W01010,53.48,53.79,51.52,53.46,52.22,33284.0,1778908.4
2026-05-15,MAHESHWARI,EQUITY,EQ,INE263W01010,53.86,53.86,52.0,52.22,51.98,3514.0,184527.89
2026-05-14,MAHESHWARI,EQUITY,EQ,INE263W01010,52.0,53.61,51.51,51.98,52.54,13571.0,705828.76
2026-05-13,MAHESHWARI,EQUITY,EQ,INE263W01010,53.48,53.48,51.16,52.54,52.18,6539.0,344694.11
2026-05-12,MAHESHWARI,EQUITY,EQ,INE263W01010,52.0,53.0,51.46,52.18,52.56,10661.0,556034.31
2026-05-11,MAHESHWARI,EQUITY,EQ,INE263W01010,53.11,53.99,52.15,52.56,54.16,4226.0,224344.17
2026-05-08,MAHESHWARI,EQUITY,EQ,INE263W01010,53.11,54.9,52.9,54.16,54.11,15020.0,815326.77
2026-05-07,MAHESHWARI,EQUITY,EQ,INE263W01010,53.0,55.89,52.5,54.11,52.54,22464.0,1214766.99
2026-05-06,MAHESHWARI,EQUITY,EQ,INE263W01010,52.12,54.0,52.12,52.54,52.79,26459.0,1401885.91
2026-05-05,MAHESHWARI,EQUITY,EQ,INE263W01010,53.8,53.8,52.0,52.79,52.29,6680.0,350458.73
2026-05-04,MAHESHWARI,EQUITY,EQ,INE263W01010,51.92,53.5,50.63,52.29,51.26,31976.0,1676144.15
2026-04-30,MAHESHWARI,EQUITY,EQ,INE263W01010,51.35,51.99,50.35,51.26,50.6,11990.0,612431.88
2026-04-29,MAHESHWARI,EQUITY,EQ,INE263W01010,50.51,51.81,50.15,50.6,50.5,3701.0,187634.34
2026-04-28,MAHESHWARI,EQUITY,EQ,INE263W01010,50.13,50.98,50.13,50.5,50.37,3947.0,199142.89
2026-04-27,MAHESHWARI,EQUITY,EQ,INE263W01010,49.3,51.35,49.3,50.37,50.06,35714.0,1792429.22
2026-04-24,MAHESHWARI,EQUITY,EQ,INE263W01010,50.51,51.01,50.0,50.06,50.08,6399.0,324121.15
2026-04-23,MAHESHWARI,EQUITY,EQ,INE263W01010,50.89,51.75,50.0,50.08,50.75,15466.0,782777.16
2026-04-22,MAHESHWARI,EQUITY,EQ,INE263W01010,50.51,51.7,50.27,50.75,50.51,2890.0,146332.56
2026-04-21,MAHESHWARI,EQUITY,EQ,INE263W01010,49.51,51.66,49.51,50.51,50.01,29867.0,1513293.79
2026-04-20,MAHESHWARI,EQUITY,EQ,INE263W01010,49.11,51.25,47.61,50.01,50.08,23092.0,1145676.48
2026-04-17,MAHESHWARI,EQUITY,EQ,INE263W01010,48.0,50.5,48.0,50.08,48.54,22459.0,1115686.8
2026-04-16,MAHESHWARI,EQUITY,EQ,INE263W01010,47.5,49.13,47.5,48.54,48.11,6184.0,299751.33
