trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,VOGL,EQUITY,EQ,INE704J01044,36.5,37.04,36.2,36.27,36.65,28877181.0,1052907455.34
2026-09-08,VOGL,EQUITY,EQ,INE704J01044,37.1,37.29,36.5,36.65,36.94,20555985.0,757499873.28
2026-09-07,VOGL,EQUITY,EQ,INE704J01044,38.02,38.09,36.8,36.94,38.02,26950606.0,1004243383.85
2026-09-04,VOGL,EQUITY,EQ,INE704J01044,37.74,38.74,37.15,38.02,37.54,30917507.0,1175867730.04
2026-09-03,VOGL,EQUITY,EQ,INE704J01044,38.84,38.84,37.4,37.54,38.57,25866572.0,981084616.15
2026-09-02,VOGL,EQUITY,EQ,INE704J01044,37.8,39.06,37.46,38.57,37.78,33253547.0,1275745742.43
2026-09-01,VOGL,EQUITY,EQ,INE704J01044,39.29,39.48,37.41,37.78,38.71,26408861.0,1009289334.8
2026-08-31,VOGL,EQUITY,EQ,INE704J01044,40.5,40.56,38.5,38.71,40.32,41061258.0,1607027025.59
2026-08-28,VOGL,EQUITY,EQ,INE704J01044,41.9,42.7,40.12,40.32,41.98,50083778.0,2058628253.7
2026-08-27,VOGL,EQUITY,EQ,INE704J01044,41.89,43.3,41.27,41.98,41.21,100784349.0,4261199111.28
2026-08-26,VOGL,EQUITY,EQ,INE704J01044,39.06,41.85,39.01,41.21,38.95,85113212.0,3441623240.69
2026-08-25,VOGL,EQUITY,EQ,INE704J01044,39.55,40.68,38.76,38.95,39.69,36407728.0,1443918773.16
2026-08-24,VOGL,EQUITY,EQ,INE704J01044,38.89,40.74,38.55,39.69,38.39,81012339.0,3230394074.39
2026-08-21,VOGL,EQUITY,EQ,INE704J01044,36.69,38.99,36.51,38.39,36.69,68928568.0,2644461956.7
2026-08-20,VOGL,EQUITY,EQ,INE704J01044,36.4,37.1,36.03,36.69,36.08,17796931.0,652892639.57
2026-08-19,VOGL,EQUITY,EQ,INE704J01044,37.4,37.66,35.98,36.08,37.14,23328252.0,850342623.33
2026-08-18,VOGL,EQUITY,EQ,INE704J01044,37.66,37.97,37.0,37.14,37.66,18906816.0,708929828.99
2026-08-17,VOGL,EQUITY,EQ,INE704J01044,37.4,38.43,36.81,37.66,37.14,35853553.0,1348866114.62
