trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SANDESH,EQUITY,EQ,INE583B01015,1053.9,1064.7,1051.0,1051.1,1053.9,1472.0,1551603.1
2026-09-07,SANDESH,EQUITY,EQ,INE583B01015,1069.9,1069.9,1038.5,1053.9,1051.3,697.0,731083.0
2026-09-04,SANDESH,EQUITY,EQ,INE583B01015,1069.0,1069.0,1035.0,1051.3,1050.9,750.0,786852.7
2026-09-03,SANDESH,EQUITY,EQ,INE583B01015,1050.3,1059.0,1041.1,1050.9,1050.0,224.0,235399.4
2026-09-02,SANDESH,EQUITY,EQ,INE583B01015,1079.9,1079.9,1038.2,1050.0,1059.4,1835.0,1944240.1
2026-09-01,SANDESH,EQUITY,EQ,INE583B01015,1056.1,1097.9,1053.0,1059.4,1050.7,1378.0,1470262.0
2026-08-31,SANDESH,EQUITY,EQ,INE583B01015,1009.45,1100.05,980.0,1050.7,1009.55,4202.0,4268202.25
2026-08-28,SANDESH,EQUITY,EQ,INE583B01015,1028.55,1032.0,990.8,1009.55,1017.6,1698.0,1718079.75
2026-08-27,SANDESH,EQUITY,EQ,INE583B01015,1037.9,1038.35,1013.4,1017.6,1032.2,351.0,358757.5
2026-08-26,SANDESH,EQUITY,EQ,INE583B01015,1028.0,1039.4,1025.3,1032.2,1022.05,447.0,461659.45
2026-08-25,SANDESH,EQUITY,EQ,INE583B01015,1052.4,1052.4,1014.0,1022.05,1034.15,913.0,936322.55
2026-08-24,SANDESH,EQUITY,EQ,INE583B01015,1047.25,1052.8,1028.1,1034.15,1038.75,1562.0,1623698.85
2026-08-21,SANDESH,EQUITY,EQ,INE583B01015,1050.0,1050.0,1027.2,1038.75,1030.45,1779.0,1852174.0
2026-08-20,SANDESH,EQUITY,EQ,INE583B01015,1059.0,1073.85,1026.2,1030.45,1051.5,1817.0,1889542.65
2026-08-19,SANDESH,EQUITY,EQ,INE583B01015,1080.0,1082.0,1028.05,1051.5,1060.5,1043.0,1092585.55
2026-08-18,SANDESH,EQUITY,EQ,INE583B01015,1080.9,1094.95,1060.0,1060.5,1081.85,1700.0,1816960.15
2026-08-17,SANDESH,EQUITY,EQ,INE583B01015,1082.0,1095.0,1066.0,1081.85,1079.7,1791.0,1944860.7
2026-08-14,SANDESH,EQUITY,EQ,INE583B01015,1082.05,1090.0,1072.0,1079.7,1076.4,989.0,1070994.0
2026-08-13,SANDESH,EQUITY,EQ,INE583B01015,1070.75,1113.45,1065.15,1076.4,1080.75,1869.0,2022567.6
2026-08-12,SANDESH,EQUITY,EQ,INE583B01015,1109.4,1109.4,1065.1,1080.75,1085.25,2396.0,2589066.4
2026-08-11,SANDESH,EQUITY,EQ,INE583B01015,1103.0,1115.95,1049.95,1085.25,1096.55,8868.0,9557227.4
2026-08-10,SANDESH,EQUITY,EQ,INE583B01015,1154.95,1154.95,1065.4,1096.55,1134.45,7570.0,8311726.25
2026-08-07,SANDESH,EQUITY,EQ,INE583B01015,1270.0,1270.0,1092.95,1134.45,1187.75,108153.0,129218241.6
2026-08-06,SANDESH,EQUITY,EQ,INE583B01015,1180.0,1187.75,1160.0,1187.75,989.8,15349.0,18202735.5
2026-08-05,SANDESH,EQUITY,EQ,INE583B01015,1005.0,1048.0,985.8,989.8,1001.7,1815.0,1831139.6
2026-08-04,SANDESH,EQUITY,EQ,INE583B01015,1000.0,1023.45,978.0,1001.7,989.6,1057.0,1053931.4
2026-08-03,SANDESH,EQUITY,EQ,INE583B01015,978.15,992.0,973.0,989.6,978.15,501.0,493139.9
2026-07-31,SANDESH,EQUITY,EQ,INE583B01015,960.2,982.0,960.2,978.15,966.35,166.0,161057.5
2026-07-30,SANDESH,EQUITY,EQ,INE583B01015,974.2,985.0,965.2,966.35,973.0,227.0,220012.6
2026-07-29,SANDESH,EQUITY,EQ,INE583B01015,980.0,980.0,967.0,973.0,973.0,223.0,217047.6
2026-07-28,SANDESH,EQUITY,EQ,INE583B01015,973.0,973.0,966.0,973.0,974.55,139.0,134991.0
2026-07-27,SANDESH,EQUITY,EQ,INE583B01015,979.0,1010.0,969.8,974.55,979.0,1183.0,1167035.65
2026-07-24,SANDESH,EQUITY,EQ,INE583B01015,965.0,979.4,949.0,979.0,966.6,88.0,85151.4
2026-07-23,SANDESH,EQUITY,EQ,INE583B01015,970.0,970.7,966.2,966.6,973.15,125.0,121142.45
2026-07-22,SANDESH,EQUITY,EQ,INE583B01015,980.0,1005.95,970.0,973.15,981.45,211.0,208739.95
2026-07-21,SANDESH,EQUITY,EQ,INE583B01015,979.0,983.0,968.35,981.45,981.35,593.0,580480.0
2026-07-20,SANDESH,EQUITY,EQ,INE583B01015,970.6,989.0,970.4,981.35,970.6,73.0,71417.65
2026-07-17,SANDESH,EQUITY,EQ,INE583B01015,972.85,985.0,963.05,970.6,972.85,182.0,177086.8
2026-07-16,SANDESH,EQUITY,EQ,INE583B01015,965.1,984.0,965.1,972.85,982.15,293.0,285942.4
2026-07-15,SANDESH,EQUITY,EQ,INE583B01015,985.1,989.0,980.05,982.15,987.95,323.0,317638.9
2026-07-14,SANDESH,EQUITY,EQ,INE583B01015,975.4,1003.0,975.4,987.95,994.5,273.0,270912.4
2026-07-13,SANDESH,EQUITY,EQ,INE583B01015,987.0,1005.0,982.6,994.5,980.85,1322.0,1316098.85
2026-07-10,SANDESH,EQUITY,EQ,INE583B01015,990.0,995.0,976.0,980.85,977.5,212.0,208479.55
2026-07-09,SANDESH,EQUITY,EQ,INE583B01015,990.0,991.0,976.0,977.5,975.0,165.0,161628.25
2026-07-08,SANDESH,EQUITY,EQ,INE583B01015,999.0,1000.0,975.0,975.0,990.7,157.0,153651.0
2026-07-07,SANDESH,EQUITY,EQ,INE583B01015,1015.0,1015.0,980.4,990.7,985.45,153.0,152896.45
2026-07-06,SANDESH,EQUITY,EQ,INE583B01015,995.0,999.4,973.4,985.45,992.8,343.0,337778.3
