trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,VERANDA,EQUITY,EQ,INE0IQ001011,230.1,232.86,223.66,225.24,230.51,334713.0,75574930.18
2026-09-10,VERANDA,EQUITY,EQ,INE0IQ001011,235.49,235.59,229.65,230.51,233.79,90890.0,21071754.01
2026-09-09,VERANDA,EQUITY,EQ,INE0IQ001011,234.16,236.7,230.49,233.79,232.73,146699.0,34190403.21
2026-09-08,VERANDA,EQUITY,EQ,INE0IQ001011,241.6,243.14,229.66,232.73,241.81,527402.0,123333428.36
2026-09-07,VERANDA,EQUITY,EQ,INE0IQ001011,244.0,246.63,241.0,241.81,242.63,113164.0,27469712.17
2026-09-04,VERANDA,EQUITY,EQ,INE0IQ001011,244.3,244.44,239.01,242.63,242.27,139217.0,33608132.48
2026-09-03,VERANDA,EQUITY,EQ,INE0IQ001011,248.99,250.0,241.5,242.27,243.92,132412.0,32337685.75
2026-09-02,VERANDA,EQUITY,EQ,INE0IQ001011,241.0,248.6,239.1,243.92,242.94,247127.0,60454689.28
2026-09-01,VERANDA,EQUITY,EQ,INE0IQ001011,248.75,249.99,241.21,242.94,249.3,301874.0,73940975.44
2026-08-31,VERANDA,EQUITY,EQ,INE0IQ001011,239.8,255.2,237.6,249.3,240.65,760542.0,189882482.25
2026-08-28,VERANDA,EQUITY,EQ,INE0IQ001011,242.5,244.0,238.6,240.65,243.55,182964.0,44100527.0
2026-08-27,VERANDA,EQUITY,EQ,INE0IQ001011,246.05,248.0,240.5,243.55,243.3,231508.0,56610446.95
2026-08-26,VERANDA,EQUITY,EQ,INE0IQ001011,246.45,250.0,240.05,243.3,248.0,261268.0,63648843.05
2026-08-25,VERANDA,EQUITY,EQ,INE0IQ001011,250.15,252.75,245.85,248.0,250.15,195120.0,48406410.1
2026-08-24,VERANDA,EQUITY,EQ,INE0IQ001011,256.25,258.6,245.05,250.15,259.25,808626.0,202755191.0
2026-08-21,VERANDA,EQUITY,EQ,INE0IQ001011,258.0,264.95,256.05,259.25,255.9,1010798.0,263715198.7
2026-08-20,VERANDA,EQUITY,EQ,INE0IQ001011,236.9,265.85,236.0,255.9,233.7,9972226.0,2587169497.65
2026-08-19,VERANDA,EQUITY,EQ,INE0IQ001011,240.0,240.35,232.1,233.7,240.0,167410.0,39446601.55
2026-08-18,VERANDA,EQUITY,EQ,INE0IQ001011,238.0,242.8,233.8,240.0,235.1,165468.0,39359998.1
2026-08-17,VERANDA,EQUITY,EQ,INE0IQ001011,238.3,238.3,226.1,235.1,245.9,490551.0,114196890.3
2026-08-14,VERANDA,EQUITY,EQ,INE0IQ001011,243.4,249.9,239.45,245.9,242.8,253260.0,62092331.65
2026-08-13,VERANDA,EQUITY,EQ,INE0IQ001011,251.5,262.7,232.25,242.8,251.35,2950795.0,726823856.7
2026-08-12,VERANDA,EQUITY,EQ,INE0IQ001011,249.9,253.45,245.3,251.35,248.15,265678.0,66309947.65
2026-08-11,VERANDA,EQUITY,EQ,INE0IQ001011,245.4,252.0,241.2,248.15,246.7,203461.0,49983120.8
2026-08-10,VERANDA,EQUITY,EQ,INE0IQ001011,257.95,258.5,245.0,246.7,257.95,187089.0,46824460.7
2026-08-07,VERANDA,EQUITY,EQ,INE0IQ001011,260.85,261.0,253.8,257.95,258.3,222459.0,57223578.6
2026-08-06,VERANDA,EQUITY,EQ,INE0IQ001011,258.5,264.7,255.8,258.3,257.6,270948.0,70491174.0
2026-08-05,VERANDA,EQUITY,EQ,INE0IQ001011,258.0,260.8,252.3,257.6,257.3,205485.0,52576655.7
2026-08-04,VERANDA,EQUITY,EQ,INE0IQ001011,256.5,267.45,253.5,257.3,254.45,619443.0,161585748.15
2026-08-03,VERANDA,EQUITY,EQ,INE0IQ001011,261.0,265.5,248.0,254.45,259.09,1362459.0,346388990.75
2026-07-31,VERANDA,EQUITY,EQ,INE0IQ001011,231.46,265.0,229.87,259.09,231.97,3373967.0,869742526.86
2026-07-30,VERANDA,EQUITY,EQ,INE0IQ001011,229.9,234.89,228.65,231.97,229.39,75723.0,17546367.78
2026-07-29,VERANDA,EQUITY,EQ,INE0IQ001011,239.7,242.89,228.1,229.39,228.75,232550.0,54596357.69
2026-07-28,VERANDA,EQUITY,EQ,INE0IQ001011,232.8,233.69,227.15,228.75,232.95,82017.0,18967198.93
2026-07-27,VERANDA,EQUITY,EQ,INE0IQ001011,241.85,241.85,231.15,232.95,233.78,84370.0,19805244.98
2026-07-24,VERANDA,EQUITY,EQ,INE0IQ001011,235.0,235.19,230.0,233.78,236.62,64532.0,15030024.14
2026-07-23,VERANDA,EQUITY,EQ,INE0IQ001011,230.23,241.25,229.34,236.62,232.93,137608.0,32527205.23
2026-07-22,VERANDA,EQUITY,EQ,INE0IQ001011,237.25,240.0,232.02,232.93,237.29,96226.0,22628725.75
2026-07-21,VERANDA,EQUITY,EQ,INE0IQ001011,224.07,240.0,222.67,237.29,224.07,357088.0,83327022.88
2026-07-20,VERANDA,EQUITY,EQ,INE0IQ001011,224.0,231.0,220.0,224.07,224.77,201959.0,45766129.47
2026-07-17,VERANDA,EQUITY,EQ,INE0IQ001011,224.59,229.0,219.74,224.77,226.14,368190.0,82784305.34
2026-07-16,VERANDA,EQUITY,EQ,INE0IQ001011,228.9,229.49,223.4,226.14,228.92,253787.0,57265197.72
2026-07-15,VERANDA,EQUITY,EQ,INE0IQ001011,231.35,233.0,227.1,228.92,229.82,131094.0,30218545.32
2026-07-14,VERANDA,EQUITY,EQ,INE0IQ001011,230.81,234.5,227.57,229.82,231.86,164195.0,37814518.71
2026-07-13,VERANDA,EQUITY,EQ,INE0IQ001011,238.0,238.61,230.0,231.86,237.95,210932.0,49171844.88
2026-07-10,VERANDA,EQUITY,EQ,INE0IQ001011,248.75,253.35,237.0,237.95,246.58,217289.0,52493376.88
2026-07-09,VERANDA,EQUITY,EQ,INE0IQ001011,242.21,252.0,241.59,246.58,242.18,157827.0,39115613.73
2026-07-08,VERANDA,EQUITY,EQ,INE0IQ001011,256.71,258.82,236.76,242.18,255.68,514529.0,126915807.72
2026-07-07,VERANDA,EQUITY,EQ,INE0IQ001011,261.61,262.67,250.1,255.68,259.53,367405.0,93781259.78
2026-07-06,VERANDA,EQUITY,EQ,INE0IQ001011,250.0,265.96,246.96,259.53,246.9,2003988.0,516673039.31
2026-07-03,VERANDA,EQUITY,EQ,INE0IQ001011,248.0,249.34,242.81,246.9,247.1,312296.0,76937605.96
2026-07-02,VERANDA,EQUITY,EQ,INE0IQ001011,239.4,249.99,237.93,247.1,237.57,591975.0,145607363.23
2026-07-01,VERANDA,EQUITY,EQ,INE0IQ001011,239.95,240.8,234.5,237.57,238.98,94109.0,22331746.98
2026-06-30,VERANDA,EQUITY,EQ,INE0IQ001011,233.1,239.9,233.1,238.98,233.57,136146.0,32463879.62
2026-06-29,VERANDA,EQUITY,EQ,INE0IQ001011,230.0,236.59,228.0,233.57,234.37,196080.0,45661223.57
2026-06-25,VERANDA,EQUITY,EQ,INE0IQ001011,240.7,242.36,233.1,234.37,239.51,194038.0,45991941.44
2026-06-24,VERANDA,EQUITY,EQ,INE0IQ001011,243.0,245.19,236.41,239.51,241.98,239314.0,57414095.15
2026-06-23,VERANDA,EQUITY,EQ,INE0IQ001011,240.0,249.2,237.52,241.98,239.04,434364.0,106453446.34
2026-06-22,VERANDA,EQUITY,EQ,INE0IQ001011,244.89,251.9,237.6,239.04,244.89,497442.0,121554710.96
2026-06-19,VERANDA,EQUITY,EQ,INE0IQ001011,244.58,247.5,239.15,244.89,242.44,438301.0,106955663.74
2026-06-18,VERANDA,EQUITY,EQ,INE0IQ001011,238.8,245.4,230.41,242.44,234.89,410751.0,98273646.96
2026-06-17,VERANDA,EQUITY,EQ,INE0IQ001011,234.0,239.75,233.6,234.89,235.36,221734.0,52576402.91
2026-06-16,VERANDA,EQUITY,EQ,INE0IQ001011,244.7,247.41,232.76,235.36,241.48,361442.0,87567722.82
2026-06-15,VERANDA,EQUITY,EQ,INE0IQ001011,231.69,244.0,226.9,241.48,226.92,703523.0,167922918.25
2026-06-12,VERANDA,EQUITY,EQ,INE0IQ001011,223.39,239.32,220.21,226.92,218.38,686420.0,158169793.21
2026-06-11,VERANDA,EQUITY,EQ,INE0IQ001011,221.0,221.81,213.22,218.38,221.66,230185.0,49934353.59
2026-06-10,VERANDA,EQUITY,EQ,INE0IQ001011,227.25,232.99,218.5,221.66,226.25,198696.0,44804808.85
2026-06-09,VERANDA,EQUITY,EQ,INE0IQ001011,226.0,229.8,221.65,226.25,224.77,281124.0,63489422.38
2026-06-08,VERANDA,EQUITY,EQ,INE0IQ001011,228.58,229.71,222.0,224.77,229.73,278181.0,62702139.86
2026-06-05,VERANDA,EQUITY,EQ,INE0IQ001011,236.85,238.87,225.76,229.73,237.55,242097.0,55722804.18
2026-06-04,VERANDA,EQUITY,EQ,INE0IQ001011,230.0,243.6,230.0,237.55,232.99,299265.0,71863710.01
2026-06-03,VERANDA,EQUITY,EQ,INE0IQ001011,233.59,237.9,229.14,232.99,234.29,217170.0,50351202.82
2026-06-02,VERANDA,EQUITY,EQ,INE0IQ001011,232.09,235.89,222.0,234.29,231.67,420680.0,95862370.53
2026-06-01,VERANDA,EQUITY,EQ,INE0IQ001011,239.0,250.11,226.25,231.67,234.89,439055.0,103025848.31
2026-05-29,VERANDA,EQUITY,EQ,INE0IQ001011,234.9,239.0,229.61,234.89,233.37,329353.0,77460003.58
2026-05-27,VERANDA,EQUITY,EQ,INE0IQ001011,237.24,240.4,229.0,233.37,237.24,304261.0,71002120.09
2026-05-26,VERANDA,EQUITY,EQ,INE0IQ001011,236.09,242.0,236.01,237.24,237.85,165750.0,39473779.43
2026-05-25,VERANDA,EQUITY,EQ,INE0IQ001011,246.25,246.25,236.01,237.85,241.45,173904.0,41481355.13
2026-05-22,VERANDA,EQUITY,EQ,INE0IQ001011,246.0,248.52,240.0,241.45,243.97,133773.0,32665648.64
2026-05-21,VERANDA,EQUITY,EQ,INE0IQ001011,247.65,251.0,240.31,243.97,240.04,818945.0,201461000.16
2026-05-20,VERANDA,EQUITY,EQ,INE0IQ001011,234.95,243.99,232.1,240.04,234.95,376642.0,90390213.54
2026-05-19,VERANDA,EQUITY,EQ,INE0IQ001011,232.0,240.04,232.0,234.95,232.45,141336.0,33561843.18
2026-05-18,VERANDA,EQUITY,EQ,INE0IQ001011,241.04,241.04,227.5,232.45,240.78,385868.0,89458142.19
2026-05-15,VERANDA,EQUITY,EQ,INE0IQ001011,238.11,245.0,232.55,240.78,240.5,729268.0,174663404.59
2026-05-14,VERANDA,EQUITY,EQ,INE0IQ001011,245.0,247.0,234.1,240.5,239.25,1146469.0,276526461.87
2026-05-13,VERANDA,EQUITY,EQ,INE0IQ001011,220.1,245.0,217.02,239.25,214.34,6527282.0,1491437655.77
2026-05-12,VERANDA,EQUITY,EQ,INE0IQ001011,213.59,225.0,208.0,214.34,214.18,549858.0,119741855.16
2026-05-11,VERANDA,EQUITY,EQ,INE0IQ001011,216.5,220.0,209.82,214.18,217.76,172707.0,37034588.65
2026-05-08,VERANDA,EQUITY,EQ,INE0IQ001011,221.0,223.7,215.25,217.76,222.8,154632.0,33726754.03
2026-05-07,VERANDA,EQUITY,EQ,INE0IQ001011,223.1,229.37,215.55,222.8,222.0,400117.0,89394394.09
2026-05-06,VERANDA,EQUITY,EQ,INE0IQ001011,206.8,231.0,204.11,222.0,203.87,1062568.0,234697220.18
2026-05-05,VERANDA,EQUITY,EQ,INE0IQ001011,198.86,208.0,196.63,203.87,198.86,302341.0,61311160.71
2026-05-04,VERANDA,EQUITY,EQ,INE0IQ001011,196.99,204.13,193.0,198.86,190.0,305137.0,60610704.99
2026-04-30,VERANDA,EQUITY,EQ,INE0IQ001011,196.58,196.98,186.2,190.0,196.87,275139.0,52439478.6
2026-04-29,VERANDA,EQUITY,EQ,INE0IQ001011,188.15,199.9,184.77,196.87,188.15,876029.0,168826388.2
2026-04-28,VERANDA,EQUITY,EQ,INE0IQ001011,160.75,192.12,158.11,188.15,160.1,2090137.0,375583779.76
2026-04-27,VERANDA,EQUITY,EQ,INE0IQ001011,159.01,161.89,158.39,160.1,161.06,269505.0,43212568.51
2026-04-24,VERANDA,EQUITY,EQ,INE0IQ001011,152.94,165.0,150.16,161.06,152.54,591261.0,94742688.19
2026-04-23,VERANDA,EQUITY,EQ,INE0IQ001011,153.15,157.2,151.1,152.54,154.87,79988.0,12300437.75
2026-04-22,VERANDA,EQUITY,EQ,INE0IQ001011,155.24,156.49,153.2,154.87,156.02,114731.0,17722417.97
2026-04-21,VERANDA,EQUITY,EQ,INE0IQ001011,157.0,158.0,155.0,156.02,154.97,84057.0,13129550.49
2026-04-20,VERANDA,EQUITY,EQ,INE0IQ001011,156.72,158.25,153.27,154.97,158.3,121282.0,18859087.47
2026-04-17,VERANDA,EQUITY,EQ,INE0IQ001011,151.9,159.53,151.9,158.3,151.64,122524.0,19096300.83
2026-04-16,VERANDA,EQUITY,EQ,INE0IQ001011,155.0,155.45,150.0,151.64,154.19,89901.0,13679645.67
2026-04-15,VERANDA,EQUITY,EQ,INE0IQ001011,150.0,154.99,148.14,154.19,147.75,113008.0,17235817.06
2026-04-13,VERANDA,EQUITY,EQ,INE0IQ001011,150.0,152.5,147.22,147.75,151.48,114516.0,17072095.93
2026-04-10,VERANDA,EQUITY,EQ,INE0IQ001011,153.1,156.84,150.07,151.48,150.84,170292.0,26176085.58
2026-04-09,VERANDA,EQUITY,EQ,INE0IQ001011,145.9,156.9,143.52,150.84,145.34,303262.0,46031971.76
2026-04-08,VERANDA,EQUITY,EQ,INE0IQ001011,140.5,147.18,140.5,145.34,138.13,247692.0,35729512.79
2026-04-07,VERANDA,EQUITY,EQ,INE0IQ001011,141.1,148.25,137.1,138.13,144.24,297373.0,42236477.01
2026-04-06,VERANDA,EQUITY,EQ,INE0IQ001011,145.0,146.39,138.65,144.24,143.13,434146.0,61763732.7
2026-04-02,VERANDA,EQUITY,EQ,INE0IQ001011,140.0,144.28,138.76,143.13,143.85,92951.0,13198850.38
2026-04-01,VERANDA,EQUITY,EQ,INE0IQ001011,139.48,147.4,137.22,143.85,133.86,316071.0,44416429.77
2026-03-30,VERANDA,EQUITY,EQ,INE0IQ001011,138.53,140.6,132.0,133.86,138.52,956256.0,130347730.72
2026-03-27,VERANDA,EQUITY,EQ,INE0IQ001011,143.88,143.88,134.51,138.52,143.18,565241.0,77944968.88
2026-03-25,VERANDA,EQUITY,EQ,INE0IQ001011,143.0,149.38,142.39,143.18,142.1,455251.0,66057096.1
2026-03-24,VERANDA,EQUITY,EQ,INE0IQ001011,140.0,146.4,136.46,142.1,136.07,484928.0,68155267.41
2026-03-23,VERANDA,EQUITY,EQ,INE0IQ001011,137.53,139.1,130.84,136.07,137.53,463988.0,62741263.78
2026-03-20,VERANDA,EQUITY,EQ,INE0IQ001011,132.34,140.15,131.68,137.53,131.74,545238.0,74195279.75
2026-03-19,VERANDA,EQUITY,EQ,INE0IQ001011,137.74,138.12,130.02,131.74,138.81,922045.0,124255038.95
2026-03-18,VERANDA,EQUITY,EQ,INE0IQ001011,134.87,141.18,134.11,138.81,134.88,831412.0,115182995.04
2026-03-17,VERANDA,EQUITY,EQ,INE0IQ001011,138.3,140.5,134.1,134.88,140.22,270253.0,37123100.85
2026-03-16,VERANDA,EQUITY,EQ,INE0IQ001011,144.01,145.22,138.1,140.22,142.47,304174.0,42789396.86
2026-03-13,VERANDA,EQUITY,EQ,INE0IQ001011,149.9,151.25,139.72,142.47,151.27,349883.0,51035545.32
2026-03-12,VERANDA,EQUITY,EQ,INE0IQ001011,155.5,156.73,149.6,151.27,155.49,568288.0,87007229.72
2026-03-11,VERANDA,EQUITY,EQ,INE0IQ001011,159.9,164.99,153.5,155.49,159.26,283447.0,44809851.23
2026-03-10,VERANDA,EQUITY,EQ,INE0IQ001011,155.41,160.67,154.83,159.26,152.36,245199.0,38691649.01
2026-03-09,VERANDA,EQUITY,EQ,INE0IQ001011,161.0,161.0,151.0,152.36,163.86,284364.0,43640269.05
2026-03-06,VERANDA,EQUITY,EQ,INE0IQ001011,168.84,169.85,162.88,163.86,167.5,121807.0,20178260.46
2026-03-05,VERANDA,EQUITY,EQ,INE0IQ001011,167.5,171.89,162.7,167.5,165.27,251434.0,41959474.84
2026-03-04,VERANDA,EQUITY,EQ,INE0IQ001011,175.0,175.0,161.62,165.27,176.92,455966.0,76380983.57
2026-03-02,VERANDA,EQUITY,EQ,INE0IQ001011,170.0,178.94,168.0,176.92,181.82,174750.0,30653785.05
2026-02-27,VERANDA,EQUITY,EQ,INE0IQ001011,185.0,185.68,180.5,181.82,185.14,108922.0,19926513.59
2026-02-26,VERANDA,EQUITY,EQ,INE0IQ001011,187.0,189.79,184.25,185.14,186.58,120885.0,22614410.87
2026-02-25,VERANDA,EQUITY,EQ,INE0IQ001011,193.47,193.47,186.0,186.58,191.93,101669.0,19095070.06
2026-02-24,VERANDA,EQUITY,EQ,INE0IQ001011,183.01,194.99,183.01,191.93,185.35,112009.0,21088181.86
2026-02-23,VERANDA,EQUITY,EQ,INE0IQ001011,191.67,192.4,184.5,185.35,189.96,91391.0,17093631.19
2026-02-20,VERANDA,EQUITY,EQ,INE0IQ001011,192.78,193.76,189.0,189.96,191.06,62840.0,12042099.38
2026-02-19,VERANDA,EQUITY,EQ,INE0IQ001011,194.98,199.25,189.12,191.06,194.0,132028.0,25769165.5
2026-02-18,VERANDA,EQUITY,EQ,INE0IQ001011,193.1,195.26,192.5,194.0,193.48,87066.0,16887407.75
2026-02-17,VERANDA,EQUITY,EQ,INE0IQ001011,192.22,197.0,191.14,193.48,194.6,81599.0,15843841.93
2026-02-16,VERANDA,EQUITY,EQ,INE0IQ001011,195.5,197.22,192.21,194.6,195.95,69679.0,13560242.58
2026-02-13,VERANDA,EQUITY,EQ,INE0IQ001011,199.22,200.5,193.35,195.95,199.23,89939.0,17703568.72
2026-02-12,VERANDA,EQUITY,EQ,INE0IQ001011,202.79,202.79,198.5,199.23,201.28,232534.0,46670880.92
2026-02-11,VERANDA,EQUITY,EQ,INE0IQ001011,198.47,212.3,198.05,201.28,196.99,681912.0,139790200.06
2026-02-10,VERANDA,EQUITY,EQ,INE0IQ001011,197.75,201.5,194.0,196.99,198.33,147761.0,29264140.18
2026-02-09,VERANDA,EQUITY,EQ,INE0IQ001011,200.0,206.18,197.0,198.33,197.89,117034.0,23438525.94
2026-02-06,VERANDA,EQUITY,EQ,INE0IQ001011,198.44,208.98,193.79,197.89,198.44,553177.0,112100071.45
2026-02-05,VERANDA,EQUITY,EQ,INE0IQ001011,201.95,201.95,196.5,198.44,199.96,45623.0,9069331.32
2026-02-04,VERANDA,EQUITY,EQ,INE0IQ001011,191.0,201.65,191.0,199.96,191.52,126560.0,24963467.78
2026-02-03,VERANDA,EQUITY,EQ,INE0IQ001011,194.08,201.0,186.87,191.52,189.6,417161.0,80007179.63
2026-02-02,VERANDA,EQUITY,EQ,INE0IQ001011,197.43,198.15,188.0,189.6,196.52,89732.0,17145794.71
2026-01-30,VERANDA,EQUITY,EQ,INE0IQ001011,190.36,208.2,189.0,205.83,192.36,236446.0,47677136.24
2026-01-29,VERANDA,EQUITY,EQ,INE0IQ001011,193.59,195.69,190.1,192.36,193.71,73968.0,14287101.49
2026-01-28,VERANDA,EQUITY,EQ,INE0IQ001011,196.01,202.0,191.26,193.71,197.69,115639.0,22690028.66
2026-01-27,VERANDA,EQUITY,EQ,INE0IQ001011,207.87,212.65,193.41,197.69,206.83,176457.0,35055703.19
2026-01-23,VERANDA,EQUITY,EQ,INE0IQ001011,213.12,213.12,204.32,206.83,211.43,99637.0,20949950.9
2026-01-22,VERANDA,EQUITY,EQ,INE0IQ001011,207.44,217.73,204.08,211.43,203.57,208771.0,43996024.68
2026-01-21,VERANDA,EQUITY,EQ,INE0IQ001011,193.78,213.0,193.78,203.57,193.78,239054.0,47925513.34
2026-01-20,VERANDA,EQUITY,EQ,INE0IQ001011,212.5,214.83,192.2,193.78,210.23,230601.0,46260365.42
