trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,INTERARCH,EQUITY,EQ,INE00M901018,1759.9,1788.0,1725.0,1761.0,1753.5,69673.0,122679497.0
2026-09-08,INTERARCH,EQUITY,EQ,INE00M901018,1703.9,1765.9,1685.0,1753.5,1703.5,112094.0,193354209.2
2026-09-07,INTERARCH,EQUITY,EQ,INE00M901018,1707.0,1714.9,1688.0,1703.5,1707.0,31615.0,53844697.9
2026-09-04,INTERARCH,EQUITY,EQ,INE00M901018,1692.0,1721.0,1692.0,1707.0,1701.2,33231.0,56698113.6
2026-09-03,INTERARCH,EQUITY,EQ,INE00M901018,1688.1,1712.8,1688.1,1701.2,1687.5,30376.0,51594769.7
2026-09-02,INTERARCH,EQUITY,EQ,INE00M901018,1720.0,1737.9,1680.1,1687.5,1722.6,55317.0,94413559.2
2026-09-01,INTERARCH,EQUITY,EQ,INE00M901018,1697.0,1759.8,1697.0,1722.6,1704.5,44677.0,77165950.6
2026-08-31,INTERARCH,EQUITY,EQ,INE00M901018,1709.9,1720.0,1691.0,1704.5,1701.4,60639.0,103415872.4
2026-08-28,INTERARCH,EQUITY,EQ,INE00M901018,1719.4,1746.0,1690.0,1701.4,1685.6,88375.0,151155439.6
2026-08-27,INTERARCH,EQUITY,EQ,INE00M901018,1691.2,1703.4,1672.0,1685.6,1691.2,29383.0,49576749.1
2026-08-26,INTERARCH,EQUITY,EQ,INE00M901018,1702.9,1707.9,1680.5,1691.2,1686.1,45440.0,77046050.6
2026-08-25,INTERARCH,EQUITY,EQ,INE00M901018,1692.1,1704.5,1667.0,1686.1,1691.6,55526.0,93162381.6
2026-08-24,INTERARCH,EQUITY,EQ,INE00M901018,1709.0,1719.0,1680.0,1691.6,1676.3,35595.0,60265387.1
2026-08-21,INTERARCH,EQUITY,EQ,INE00M901018,1690.1,1713.1,1670.0,1676.3,1688.3,67407.0,113631007.8
2026-08-20,INTERARCH,EQUITY,EQ,INE00M901018,1720.0,1726.6,1685.0,1688.3,1703.4,53432.0,90477398.6
2026-08-19,INTERARCH,EQUITY,EQ,INE00M901018,1748.2,1778.3,1695.0,1703.4,1725.1,83456.0,144908528.1
2026-08-18,INTERARCH,EQUITY,EQ,INE00M901018,1738.8,1739.3,1715.8,1725.1,1738.8,32697.0,56498594.6
2026-08-17,INTERARCH,EQUITY,EQ,INE00M901018,1736.2,1750.0,1705.7,1738.8,1736.2,49538.0,85832525.3
2026-08-14,INTERARCH,EQUITY,EQ,INE00M901018,1728.7,1745.2,1709.0,1736.2,1728.7,28053.0,48518481.7
2026-08-13,INTERARCH,EQUITY,EQ,INE00M901018,1700.0,1744.0,1682.1,1728.7,1699.7,62782.0,107988744.2
2026-08-12,INTERARCH,EQUITY,EQ,INE00M901018,1698.0,1721.4,1680.2,1699.7,1689.9,41994.0,71308582.2
2026-08-11,INTERARCH,EQUITY,EQ,INE00M901018,1697.0,1704.0,1660.1,1689.9,1697.0,136928.0,230169643.9
2026-08-10,INTERARCH,EQUITY,EQ,INE00M901018,1812.0,1812.1,1692.2,1697.0,1772.8,142704.0,245567094.4
2026-08-07,INTERARCH,EQUITY,EQ,INE00M901018,1820.0,1820.0,1716.5,1772.8,1860.4,189487.0,334634317.1
2026-08-06,INTERARCH,EQUITY,EQ,INE00M901018,1855.0,1900.0,1826.3,1860.4,1846.0,66069.0,122673167.7
2026-08-05,INTERARCH,EQUITY,EQ,INE00M901018,1844.8,1920.0,1836.5,1846.0,1843.1,73915.0,138736516.9
2026-08-04,INTERARCH,EQUITY,EQ,INE00M901018,1846.2,1870.8,1822.0,1843.1,1846.1,26351.0,48622953.2
2026-08-03,INTERARCH,EQUITY,EQ,INE00M901018,1811.0,1858.0,1811.0,1846.1,1808.8,53516.0,98342970.5
2026-07-31,INTERARCH,EQUITY,EQ,INE00M901018,1815.0,1819.4,1797.2,1808.8,1790.4,22849.0,41298631.0
2026-07-30,INTERARCH,EQUITY,EQ,INE00M901018,1805.0,1843.4,1771.0,1790.4,1799.9,36188.0,65223569.4
2026-07-29,INTERARCH,EQUITY,EQ,INE00M901018,1816.7,1836.2,1795.0,1799.9,1816.7,19745.0,35762223.6
2026-07-28,INTERARCH,EQUITY,EQ,INE00M901018,1845.0,1845.0,1809.1,1816.7,1827.1,17924.0,32596729.2
2026-07-27,INTERARCH,EQUITY,EQ,INE00M901018,1800.0,1850.0,1800.0,1827.1,1799.3,27618.0,50550764.2
2026-07-24,INTERARCH,EQUITY,EQ,INE00M901018,1778.2,1828.6,1772.0,1799.3,1810.6,26025.0,46858748.0
2026-07-23,INTERARCH,EQUITY,EQ,INE00M901018,1832.3,1832.3,1790.0,1810.6,1832.3,25835.0,46854099.0
2026-07-22,INTERARCH,EQUITY,EQ,INE00M901018,1812.0,1868.8,1753.0,1832.3,1805.4,82940.0,148996096.1
2026-07-21,INTERARCH,EQUITY,EQ,INE00M901018,1868.2,1868.2,1796.8,1805.4,1849.7,41597.0,75626130.3
2026-07-20,INTERARCH,EQUITY,EQ,INE00M901018,1843.0,1870.0,1829.4,1849.7,1842.2,22923.0,42371104.0
2026-07-17,INTERARCH,EQUITY,EQ,INE00M901018,1857.9,1860.0,1808.0,1842.2,1849.3,43945.0,79984232.0
2026-07-16,INTERARCH,EQUITY,EQ,INE00M901018,1878.6,1890.7,1840.3,1849.3,1852.5,31440.0,58423732.3
2026-07-15,INTERARCH,EQUITY,EQ,INE00M901018,1830.0,1862.5,1816.3,1852.5,1812.6,44641.0,82338736.0
2026-07-14,INTERARCH,EQUITY,EQ,INE00M901018,1842.9,1842.9,1805.4,1812.6,1834.5,28264.0,51399945.8
2026-07-13,INTERARCH,EQUITY,EQ,INE00M901018,1837.6,1857.8,1820.0,1834.5,1837.6,20330.0,37365784.9
2026-07-10,INTERARCH,EQUITY,EQ,INE00M901018,1829.9,1855.0,1809.9,1837.6,1801.4,39453.0,72362217.9
2026-07-09,INTERARCH,EQUITY,EQ,INE00M901018,1800.1,1840.0,1775.0,1801.4,1789.0,57308.0,103659208.9
2026-07-08,INTERARCH,EQUITY,EQ,INE00M901018,1824.0,1850.0,1772.2,1789.0,1824.0,36176.0,65641544.2
2026-07-07,INTERARCH,EQUITY,EQ,INE00M901018,1870.5,1890.0,1815.0,1824.0,1879.4,37832.0,69334427.4
2026-07-06,INTERARCH,EQUITY,EQ,INE00M901018,1881.2,1892.0,1860.0,1879.4,1881.3,22599.0,42378792.3
2026-07-03,INTERARCH,EQUITY,EQ,INE00M901018,1910.0,1929.0,1861.9,1881.3,1909.2,35123.0,66575201.4
2026-07-02,INTERARCH,EQUITY,EQ,INE00M901018,1922.0,1939.0,1899.2,1909.2,1926.9,43659.0,83730565.2
2026-07-01,INTERARCH,EQUITY,EQ,INE00M901018,1929.0,1940.9,1908.1,1926.9,1929.0,33719.0,64946006.8
2026-06-30,INTERARCH,EQUITY,EQ,INE00M901018,1925.0,1943.0,1891.0,1929.0,1912.7,41868.0,80289107.6
2026-06-29,INTERARCH,EQUITY,EQ,INE00M901018,1925.0,1925.0,1880.0,1912.7,1925.2,30746.0,58589135.2
2026-06-25,INTERARCH,EQUITY,EQ,INE00M901018,1942.4,1942.4,1915.0,1925.2,1926.4,31854.0,61352820.8
2026-06-24,INTERARCH,EQUITY,EQ,INE00M901018,1930.0,1947.0,1893.0,1926.4,1914.4,44866.0,86311899.0
2026-06-23,INTERARCH,EQUITY,EQ,INE00M901018,1909.0,1954.8,1879.0,1914.4,1893.9,172871.0,332955997.7
2026-06-22,INTERARCH,EQUITY,EQ,INE00M901018,1891.2,1923.0,1872.2,1893.9,1900.1,40159.0,76257913.1
2026-06-19,INTERARCH,EQUITY,EQ,INE00M901018,1908.1,1913.9,1883.8,1900.1,1898.6,28415.0,54019910.9
