trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,DCW,EQUITY,EQ,INE500A01029,47.53,49.3,47.39,48.14,47.65,2937582.0,142031621.16
2026-09-08,DCW,EQUITY,EQ,INE500A01029,47.99,49.25,46.85,47.65,47.99,2432635.0,117103260.83
2026-09-07,DCW,EQUITY,EQ,INE500A01029,45.86,48.99,45.67,47.99,45.98,5474375.0,263468684.45
2026-09-04,DCW,EQUITY,EQ,INE500A01029,46.11,46.95,45.81,45.98,46.3,912734.0,42337853.46
2026-09-03,DCW,EQUITY,EQ,INE500A01029,47.5,47.5,45.65,46.3,47.61,2373414.0,110699626.17
2026-09-02,DCW,EQUITY,EQ,INE500A01029,44.55,48.2,43.75,47.61,44.58,6153160.0,288360396.63
2026-09-01,DCW,EQUITY,EQ,INE500A01029,45.53,45.64,44.05,44.58,45.56,1359355.0,60906082.83
2026-08-31,DCW,EQUITY,EQ,INE500A01029,46.01,46.34,44.91,45.56,46.4,1141718.0,51907572.21
2026-08-28,DCW,EQUITY,EQ,INE500A01029,45.95,46.9,45.81,46.4,45.95,981591.0,45550849.69
2026-08-27,DCW,EQUITY,EQ,INE500A01029,46.88,47.0,45.68,45.95,46.78,609175.0,28138626.4
2026-08-26,DCW,EQUITY,EQ,INE500A01029,45.38,47.9,45.38,46.78,45.38,1911314.0,89013851.37
2026-08-25,DCW,EQUITY,EQ,INE500A01029,44.99,46.35,44.75,45.38,44.9,953415.0,43404879.7
2026-08-24,DCW,EQUITY,EQ,INE500A01029,44.99,46.43,44.61,44.9,44.73,1467095.0,66932925.5
2026-08-21,DCW,EQUITY,EQ,INE500A01029,44.2,45.84,43.95,44.73,44.01,1816443.0,81468638.86
2026-08-20,DCW,EQUITY,EQ,INE500A01029,43.47,44.38,43.33,44.01,43.26,579389.0,25435907.29
2026-08-19,DCW,EQUITY,EQ,INE500A01029,43.84,43.84,42.5,43.26,43.69,1391061.0,60080979.35
2026-08-18,DCW,EQUITY,EQ,INE500A01029,44.26,44.89,43.54,43.69,44.26,1204783.0,53112112.9
2026-08-17,DCW,EQUITY,EQ,INE500A01029,44.11,44.76,43.91,44.26,44.05,672625.0,29840480.92
2026-08-14,DCW,EQUITY,EQ,INE500A01029,45.0,45.15,43.7,44.05,46.11,2073365.0,91310132.37
2026-08-13,DCW,EQUITY,EQ,INE500A01029,46.49,46.49,45.55,46.11,45.97,1096482.0,50499725.4
2026-08-12,DCW,EQUITY,EQ,INE500A01029,46.7,46.8,45.88,45.97,46.62,643999.0,29728115.44
2026-08-11,DCW,EQUITY,EQ,INE500A01029,46.92,47.78,46.34,46.62,46.92,926311.0,43473016.57
