trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,SAHLIBHFI,EQUITY,EQ,INE861D01011,85.9,86.32,80.26,82.88,84.95,34749.0,2876075.37
2026-09-08,SAHLIBHFI,EQUITY,EQ,INE861D01011,86.54,88.48,84.0,84.95,86.54,25629.0,2203248.2
2026-09-07,SAHLIBHFI,EQUITY,EQ,INE861D01011,90.2,90.2,85.5,86.54,89.52,24595.0,2151313.38
2026-09-04,SAHLIBHFI,EQUITY,EQ,INE861D01011,88.52,90.8,88.0,89.52,89.12,43843.0,3934193.91
2026-09-03,SAHLIBHFI,EQUITY,EQ,INE861D01011,88.1,91.95,84.01,89.12,86.36,170131.0,15168448.12
2026-09-02,SAHLIBHFI,EQUITY,EQ,INE861D01011,82.0,89.5,80.0,86.36,75.58,1697290.0,145411034.91
2026-09-01,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.85,83.4,75.0,75.58,77.7,602619.0,45553166.84
2026-08-31,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.75,79.89,74.81,77.7,76.84,10086.0,789689.79
2026-08-28,SAHLIBHFI,EQUITY,EQ,INE861D01011,72.16,79.88,72.16,76.84,75.0,1739.0,133285.66
2026-08-27,SAHLIBHFI,EQUITY,EQ,INE861D01011,74.51,76.5,73.0,75.0,74.51,7785.0,582296.86
2026-08-26,SAHLIBHFI,EQUITY,EQ,INE861D01011,70.75,75.88,70.75,74.51,72.99,28114.0,2065267.5
2026-08-25,SAHLIBHFI,EQUITY,EQ,INE861D01011,75.0,75.0,70.95,72.99,73.37,24392.0,1741594.5
2026-08-24,SAHLIBHFI,EQUITY,EQ,INE861D01011,76.0,76.0,66.6,73.37,74.0,3842.0,281628.82
2026-08-21,SAHLIBHFI,EQUITY,EQ,INE861D01011,75.0,75.36,72.5,74.0,73.9,36251.0,2658706.84
2026-08-20,SAHLIBHFI,EQUITY,EQ,INE861D01011,72.49,74.05,71.09,73.9,71.09,10148.0,742840.56
2026-08-19,SAHLIBHFI,EQUITY,EQ,INE861D01011,70.97,72.0,70.05,71.09,70.0,77265.0,5468586.6
2026-08-18,SAHLIBHFI,EQUITY,EQ,INE861D01011,72.5,72.5,69.3,70.0,72.0,12590.0,888969.34
2026-08-17,SAHLIBHFI,EQUITY,EQ,INE861D01011,74.2,76.0,71.19,72.0,74.2,11709.0,864348.9
2026-08-14,SAHLIBHFI,EQUITY,EQ,INE861D01011,75.26,76.0,73.25,74.2,75.26,3304.0,249758.15
2026-08-13,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.0,77.0,73.0,75.26,79.04,19836.0,1489766.02
2026-08-12,SAHLIBHFI,EQUITY,EQ,INE861D01011,76.8,79.5,76.7,79.04,75.0,3607.0,283941.6
2026-08-11,SAHLIBHFI,EQUITY,EQ,INE861D01011,75.21,77.39,73.18,75.0,75.21,6551.0,491566.39
2026-08-10,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.4,79.04,75.0,75.21,77.38,9253.0,703946.76
2026-08-07,SAHLIBHFI,EQUITY,EQ,INE861D01011,79.55,80.4,76.56,77.38,79.55,56675.0,4423136.32
2026-08-06,SAHLIBHFI,EQUITY,EQ,INE861D01011,82.0,82.39,76.5,79.55,79.84,3832.0,300630.47
2026-08-05,SAHLIBHFI,EQUITY,EQ,INE861D01011,78.22,80.45,78.05,79.84,78.18,2796.0,224098.91
2026-08-04,SAHLIBHFI,EQUITY,EQ,INE861D01011,80.8,82.79,75.66,78.18,78.52,751.0,59299.04
2026-08-03,SAHLIBHFI,EQUITY,EQ,INE861D01011,81.0,81.0,78.46,78.52,78.09,330.0,26091.88
2026-07-31,SAHLIBHFI,EQUITY,EQ,INE861D01011,81.48,81.48,75.1,78.09,81.48,6775.0,523202.79
2026-07-30,SAHLIBHFI,EQUITY,EQ,INE861D01011,81.63,83.0,80.0,81.48,81.81,8256.0,677413.38
2026-07-29,SAHLIBHFI,EQUITY,EQ,INE861D01011,79.9,82.0,77.6,81.81,79.78,10932.0,887528.63
2026-07-28,SAHLIBHFI,EQUITY,EQ,INE861D01011,78.2,79.8,77.0,79.78,78.2,7532.0,599922.47
2026-07-27,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.93,83.7,77.89,78.2,77.93,6670.0,523337.9
2026-07-24,SAHLIBHFI,EQUITY,EQ,INE861D01011,79.34,79.34,77.7,77.93,79.34,589.0,46194.41
2026-07-23,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.09,82.85,76.5,79.34,77.09,16465.0,1305997.73
2026-07-22,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.0,79.15,76.62,77.09,77.0,4577.0,352588.9
2026-07-21,SAHLIBHFI,EQUITY,EQ,INE861D01011,79.1,79.1,76.51,77.0,79.1,3118.0,240858.48
2026-07-20,SAHLIBHFI,EQUITY,EQ,INE861D01011,79.75,79.75,77.0,79.1,79.18,57242.0,4468348.29
2026-07-17,SAHLIBHFI,EQUITY,EQ,INE861D01011,77.0,79.85,76.55,79.18,77.77,2419.0,190445.94
2026-07-16,SAHLIBHFI,EQUITY,EQ,INE861D01011,78.31,79.99,77.5,77.77,78.31,9108.0,706252.05
2026-07-15,SAHLIBHFI,EQUITY,EQ,INE861D01011,78.0,79.0,76.94,78.31,77.77,2591.0,201523.9
