trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,JITFINFRA,EQUITY,EQ,INE863T01013,295.0,303.75,287.0,290.35,300.95,32081.0,9380590.95
2026-09-10,JITFINFRA,EQUITY,EQ,INE863T01013,304.85,310.0,297.55,300.95,304.95,38698.0,11766551.8
2026-09-09,JITFINFRA,EQUITY,EQ,INE863T01013,309.7,309.7,301.25,304.95,306.5,8268.0,2529484.9
2026-09-08,JITFINFRA,EQUITY,EQ,INE863T01013,300.0,309.9,300.0,306.5,301.0,11991.0,3675678.7
2026-09-07,JITFINFRA,EQUITY,EQ,INE863T01013,307.0,307.8,296.1,301.0,304.5,22805.0,6868572.55
2026-09-04,JITFINFRA,EQUITY,EQ,INE863T01013,310.5,314.85,300.0,304.5,310.65,23808.0,7267504.95
2026-09-03,JITFINFRA,EQUITY,EQ,INE863T01013,304.95,317.4,304.95,310.65,304.25,10978.0,3403694.75
2026-09-02,JITFINFRA,EQUITY,EQ,INE863T01013,309.9,312.6,303.1,304.25,310.25,15433.0,4722624.75
2026-09-01,JITFINFRA,EQUITY,EQ,INE863T01013,306.6,314.25,306.6,310.25,311.35,8069.0,2508603.95
2026-08-31,JITFINFRA,EQUITY,EQ,INE863T01013,310.5,316.95,306.15,311.35,318.1,13704.0,4273920.7
2026-08-28,JITFINFRA,EQUITY,EQ,INE863T01013,321.55,325.5,317.0,318.1,321.5,6571.0,2110789.8
2026-08-27,JITFINFRA,EQUITY,EQ,INE863T01013,324.6,329.5,317.7,321.5,321.55,15909.0,5149375.5
2026-08-26,JITFINFRA,EQUITY,EQ,INE863T01013,321.1,325.4,317.0,321.55,318.55,16379.0,5266605.65
2026-08-25,JITFINFRA,EQUITY,EQ,INE863T01013,318.85,325.5,316.0,318.55,316.35,12949.0,4140633.85
2026-08-24,JITFINFRA,EQUITY,EQ,INE863T01013,315.0,318.9,305.55,316.35,309.0,15073.0,4715716.7
2026-08-21,JITFINFRA,EQUITY,EQ,INE863T01013,303.0,312.9,303.0,309.0,308.05,16214.0,5006936.0
2026-08-20,JITFINFRA,EQUITY,EQ,INE863T01013,311.0,318.15,306.0,308.05,312.2,22921.0,7106312.35
2026-08-19,JITFINFRA,EQUITY,EQ,INE863T01013,302.1,335.4,302.1,312.2,305.05,57723.0,18492506.6
2026-08-18,JITFINFRA,EQUITY,EQ,INE863T01013,306.0,314.95,300.0,305.05,306.2,23697.0,7299183.1
2026-08-17,JITFINFRA,EQUITY,EQ,INE863T01013,324.0,324.0,302.8,306.2,314.4,51584.0,15884638.35
2026-08-14,JITFINFRA,EQUITY,EQ,INE863T01013,329.0,337.8,311.05,314.4,332.9,80091.0,25531535.3
2026-08-13,JITFINFRA,EQUITY,EQ,INE863T01013,345.5,345.5,326.55,332.9,348.4,33291.0,11109249.25
2026-08-12,JITFINFRA,EQUITY,EQ,INE863T01013,355.9,356.8,342.6,348.4,348.7,16036.0,5603456.55
2026-08-11,JITFINFRA,EQUITY,EQ,INE863T01013,355.7,355.7,344.55,348.7,344.05,19631.0,6874534.15
2026-08-10,JITFINFRA,EQUITY,EQ,INE863T01013,350.0,350.0,334.05,344.05,333.45,22245.0,7636474.15
2026-08-07,JITFINFRA,EQUITY,EQ,INE863T01013,342.1,344.25,330.0,333.45,336.8,13551.0,4547249.9
2026-08-06,JITFINFRA,EQUITY,EQ,INE863T01013,355.25,355.25,331.0,336.8,346.85,26621.0,9060380.35
2026-08-05,JITFINFRA,EQUITY,EQ,INE863T01013,346.8,354.0,340.25,346.85,338.95,25318.0,8783993.7
2026-08-04,JITFINFRA,EQUITY,EQ,INE863T01013,341.05,355.55,333.0,338.95,345.25,26521.0,9125987.8
2026-08-03,JITFINFRA,EQUITY,EQ,INE863T01013,340.0,352.0,335.65,345.25,337.95,30630.0,10611410.3
2026-07-31,JITFINFRA,EQUITY,EQ,INE863T01013,345.65,362.15,330.15,337.95,344.95,75834.0,26301047.6
2026-07-30,JITFINFRA,EQUITY,EQ,INE863T01013,352.0,352.0,344.0,344.95,353.3,8310.0,2883952.4
2026-07-29,JITFINFRA,EQUITY,EQ,INE863T01013,347.0,357.3,340.1,353.3,340.75,19296.0,6722233.6
2026-07-28,JITFINFRA,EQUITY,EQ,INE863T01013,351.95,353.55,336.05,340.75,350.35,29369.0,10090571.4
2026-07-27,JITFINFRA,EQUITY,EQ,INE863T01013,370.0,373.95,347.15,350.35,365.4,36661.0,12993713.85
2026-07-24,JITFINFRA,EQUITY,EQ,INE863T01013,363.0,372.6,355.0,365.4,360.1,18565.0,6741932.65
2026-07-23,JITFINFRA,EQUITY,EQ,INE863T01013,366.5,372.3,355.2,360.1,372.1,25138.0,9139712.6
