trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-07-16,JBCHEPHARM,EQUITY,EQ,INE572A01036,2506.0,2525.5,2380.0,2408.9,2506.0,4779224.0,11558843166.8
2026-07-15,JBCHEPHARM,EQUITY,EQ,INE572A01036,2491.0,2510.0,2441.3,2506.0,2487.6,717650.0,1787591727.0
2026-07-14,JBCHEPHARM,EQUITY,EQ,INE572A01036,2460.0,2491.0,2449.1,2487.6,2460.0,837560.0,2077691562.8
2026-07-13,JBCHEPHARM,EQUITY,EQ,INE572A01036,2415.2,2470.0,2406.6,2460.0,2435.5,455413.0,1115864602.5
2026-07-10,JBCHEPHARM,EQUITY,EQ,INE572A01036,2440.0,2444.8,2386.8,2435.5,2444.5,411937.0,998974049.7
2026-07-09,JBCHEPHARM,EQUITY,EQ,INE572A01036,2436.2,2474.0,2430.1,2444.5,2435.8,215631.0,529114636.3
2026-07-08,JBCHEPHARM,EQUITY,EQ,INE572A01036,2426.5,2467.7,2412.1,2435.8,2422.0,1169387.0,2856179068.5
2026-07-07,JBCHEPHARM,EQUITY,EQ,INE572A01036,2394.8,2428.8,2390.0,2422.0,2390.0,823042.0,1991459612.8
2026-07-06,JBCHEPHARM,EQUITY,EQ,INE572A01036,2360.0,2393.0,2350.4,2390.0,2364.6,169754.0,402382897.1
2026-07-03,JBCHEPHARM,EQUITY,EQ,INE572A01036,2328.0,2371.8,2327.9,2364.6,2321.2,108305.0,255303175.1
2026-07-02,JBCHEPHARM,EQUITY,EQ,INE572A01036,2295.0,2328.0,2288.3,2321.2,2298.0,86681.0,200289898.3
2026-07-01,JBCHEPHARM,EQUITY,EQ,INE572A01036,2295.0,2332.0,2267.1,2298.0,2295.9,218779.0,500752100.6
2026-06-30,JBCHEPHARM,EQUITY,EQ,INE572A01036,2309.0,2317.5,2273.5,2295.9,2303.2,533954.0,1228919284.2
2026-06-29,JBCHEPHARM,EQUITY,EQ,INE572A01036,2263.4,2315.3,2236.3,2303.2,2243.9,915081.0,2103067603.7
2026-06-25,JBCHEPHARM,EQUITY,EQ,INE572A01036,2236.5,2259.0,2220.7,2243.9,2233.0,139796.0,313414843.5
2026-06-24,JBCHEPHARM,EQUITY,EQ,INE572A01036,2231.8,2251.8,2219.1,2233.0,2237.0,150309.0,335656675.9
2026-06-23,JBCHEPHARM,EQUITY,EQ,INE572A01036,2187.1,2261.0,2187.1,2237.0,2206.2,189284.0,423727527.6
2026-06-22,JBCHEPHARM,EQUITY,EQ,INE572A01036,2193.0,2215.6,2163.1,2206.2,2193.5,169999.0,373175866.6
2026-06-19,JBCHEPHARM,EQUITY,EQ,INE572A01036,2198.5,2213.3,2179.2,2193.5,2198.5,313537.0,688500440.4
2026-06-18,JBCHEPHARM,EQUITY,EQ,INE572A01036,2185.6,2210.9,2175.7,2198.5,2195.6,340363.0,744685674.8
2026-06-17,JBCHEPHARM,EQUITY,EQ,INE572A01036,2180.1,2204.5,2180.1,2195.6,2192.8,185676.0,407232909.8
2026-06-16,JBCHEPHARM,EQUITY,EQ,INE572A01036,2226.4,2231.3,2185.6,2192.8,2217.8,145802.0,320476426.3
2026-06-15,JBCHEPHARM,EQUITY,EQ,INE572A01036,2264.4,2269.9,2211.3,2217.8,2257.7,212114.0,472071551.3
2026-06-12,JBCHEPHARM,EQUITY,EQ,INE572A01036,2276.5,2300.0,2252.1,2257.7,2252.7,235603.0,535913147.3
2026-06-11,JBCHEPHARM,EQUITY,EQ,INE572A01036,2191.1,2273.9,2181.1,2252.7,2201.5,395798.0,891371636.9
2026-06-10,JBCHEPHARM,EQUITY,EQ,INE572A01036,2209.9,2250.3,2190.1,2201.5,2210.2,277256.0,617313452.4
2026-06-09,JBCHEPHARM,EQUITY,EQ,INE572A01036,2197.5,2216.1,2165.6,2210.2,2172.8,190472.0,419302390.6
2026-06-08,JBCHEPHARM,EQUITY,EQ,INE572A01036,2164.0,2226.1,2131.3,2172.8,2169.3,198356.0,435705159.1
2026-06-05,JBCHEPHARM,EQUITY,EQ,INE572A01036,2145.5,2184.0,2124.9,2169.3,2133.7,188786.0,408509833.3
2026-06-04,JBCHEPHARM,EQUITY,EQ,INE572A01036,2124.0,2163.4,2121.7,2133.7,2140.0,420680.0,899932197.7
