trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,VGL,EQUITY,EQ,INE273D01027,57.96,69.33,54.62,66.82,57.78,2056842.0,136115228.73
2026-09-10,VGL,EQUITY,EQ,INE273D01027,56.7,58.31,54.5,57.78,54.77,279228.0,15862699.21
2026-09-09,VGL,EQUITY,EQ,INE273D01027,53.0,55.45,51.62,54.77,53.26,37102.0,2004299.74
2026-09-08,VGL,EQUITY,EQ,INE273D01027,53.0,53.67,52.5,53.26,53.52,14201.0,753891.32
2026-09-07,VGL,EQUITY,EQ,INE273D01027,52.43,55.81,51.5,53.52,53.31,47866.0,2540070.95
2026-09-04,VGL,EQUITY,EQ,INE273D01027,57.0,58.95,51.35,53.31,56.56,123080.0,6632028.29
2026-09-03,VGL,EQUITY,EQ,INE273D01027,58.0,58.7,56.21,56.56,57.12,15988.0,916356.12
2026-09-02,VGL,EQUITY,EQ,INE273D01027,57.5,58.58,56.05,57.12,57.02,7793.0,448137.16
2026-09-01,VGL,EQUITY,EQ,INE273D01027,59.45,59.7,57.0,57.02,59.12,10442.0,607412.23
2026-08-31,VGL,EQUITY,EQ,INE273D01027,59.39,59.5,58.06,59.12,58.22,11164.0,656913.58
2026-08-28,VGL,EQUITY,EQ,INE273D01027,57.0,58.99,56.15,58.22,56.85,9637.0,560129.78
2026-08-27,VGL,EQUITY,EQ,INE273D01027,58.45,58.45,56.31,56.85,57.56,9107.0,519661.47
2026-08-26,VGL,EQUITY,EQ,INE273D01027,58.99,61.0,56.0,57.56,58.98,19392.0,1128292.67
2026-08-25,VGL,EQUITY,EQ,INE273D01027,54.42,63.0,54.42,58.98,54.59,114090.0,6862107.49
2026-08-24,VGL,EQUITY,EQ,INE273D01027,56.33,56.6,52.36,54.59,56.05,40378.0,2217579.98
2026-08-21,VGL,EQUITY,EQ,INE273D01027,57.75,57.75,55.8,56.05,58.09,13813.0,778727.39
2026-08-20,VGL,EQUITY,EQ,INE273D01027,58.7,59.5,56.0,58.09,58.06,25230.0,1448410.4
