trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,APLAPOLLO,EQUITY,EQ,INE702C01027,2182.0,2194.9,2165.0,2168.0,2185.0,270373.0,589241870.7
2026-09-08,APLAPOLLO,EQUITY,EQ,INE702C01027,2204.6,2204.8,2165.0,2185.0,2215.0,922548.0,2011586010.8
2026-09-07,APLAPOLLO,EQUITY,EQ,INE702C01027,2250.0,2255.0,2198.8,2215.0,2250.0,709214.0,1573056804.2
2026-09-04,APLAPOLLO,EQUITY,EQ,INE702C01027,2154.6,2281.0,2150.4,2250.0,2159.4,955928.0,2123707808.8
2026-09-03,APLAPOLLO,EQUITY,EQ,INE702C01027,2230.0,2232.0,2136.5,2159.4,2210.0,1385174.0,2993722758.6
2026-09-02,APLAPOLLO,EQUITY,EQ,INE702C01027,2219.2,2228.5,2186.7,2210.0,2234.0,786402.0,1734884667.5
2026-09-01,APLAPOLLO,EQUITY,EQ,INE702C01027,2228.7,2258.8,2214.0,2234.0,2223.4,642035.0,1434857973.8
2026-08-31,APLAPOLLO,EQUITY,EQ,INE702C01027,2260.0,2264.9,2207.1,2223.4,2265.6,1081058.0,2414083908.1
2026-08-28,APLAPOLLO,EQUITY,EQ,INE702C01027,2187.0,2278.4,2182.5,2265.6,2188.0,1037530.0,2320954896.2
2026-08-27,APLAPOLLO,EQUITY,EQ,INE702C01027,2159.0,2235.2,2154.9,2188.0,2159.0,1061660.0,2335070267.3
2026-08-26,APLAPOLLO,EQUITY,EQ,INE702C01027,2135.7,2159.0,2119.7,2159.0,2139.3,595903.0,1276500587.1
2026-08-25,APLAPOLLO,EQUITY,EQ,INE702C01027,2145.0,2151.8,2124.0,2139.3,2145.0,612263.0,1307944379.4
2026-08-24,APLAPOLLO,EQUITY,EQ,INE702C01027,2149.8,2172.8,2131.8,2145.0,2139.0,246979.0,530860409.3
2026-08-21,APLAPOLLO,EQUITY,EQ,INE702C01027,2140.9,2162.2,2126.3,2139.0,2140.0,237101.0,508471738.7
2026-08-20,APLAPOLLO,EQUITY,EQ,INE702C01027,2132.6,2153.7,2125.0,2140.0,2121.8,445965.0,955509907.4
2026-08-19,APLAPOLLO,EQUITY,EQ,INE702C01027,2115.0,2121.8,2097.2,2121.8,2115.0,292451.0,617095726.9
2026-08-18,APLAPOLLO,EQUITY,EQ,INE702C01027,2082.0,2122.0,2075.1,2115.0,2081.3,418384.0,880377394.0
2026-08-17,APLAPOLLO,EQUITY,EQ,INE702C01027,2093.0,2110.9,2072.4,2081.3,2083.3,439122.0,919721154.8
2026-08-14,APLAPOLLO,EQUITY,EQ,INE702C01027,2060.0,2099.0,2037.0,2083.3,2064.3,594481.0,1235082111.1
2026-08-13,APLAPOLLO,EQUITY,EQ,INE702C01027,1990.9,2073.0,1989.4,2064.3,1997.1,825819.0,1688350142.3
2026-08-12,APLAPOLLO,EQUITY,EQ,INE702C01027,2016.9,2018.8,1991.3,1997.1,2012.7,714770.0,1432833592.7
2026-08-11,APLAPOLLO,EQUITY,EQ,INE702C01027,2027.0,2027.0,1991.6,2012.7,2020.0,735881.0,1477702940.8
2026-08-10,APLAPOLLO,EQUITY,EQ,INE702C01027,1974.9,2020.0,1951.7,2020.0,1970.0,587468.0,1171350236.6
2026-08-07,APLAPOLLO,EQUITY,EQ,INE702C01027,1945.9,1970.0,1942.5,1970.0,1945.0,404634.0,792432586.1
2026-08-06,APLAPOLLO,EQUITY,EQ,INE702C01027,1968.0,1996.0,1945.0,1945.0,1948.5,824303.0,1628861105.4
2026-08-05,APLAPOLLO,EQUITY,EQ,INE702C01027,1945.0,1965.0,1905.6,1948.5,1920.0,539758.0,1049859344.0
2026-08-04,APLAPOLLO,EQUITY,EQ,INE702C01027,1956.9,1973.6,1913.0,1920.0,1941.5,627555.0,1217513234.7
2026-08-03,APLAPOLLO,EQUITY,EQ,INE702C01027,1820.3,1958.0,1820.3,1941.5,1819.5,4251591.0,8099294787.5
2026-07-31,APLAPOLLO,EQUITY,EQ,INE702C01027,1908.0,1908.0,1805.0,1819.5,1893.1,883345.0,1631163317.2
2026-07-30,APLAPOLLO,EQUITY,EQ,INE702C01027,1875.0,1896.1,1855.0,1893.1,1869.8,472980.0,892315585.3
2026-07-29,APLAPOLLO,EQUITY,EQ,INE702C01027,1860.0,1872.3,1852.2,1869.8,1846.7,349697.0,652149831.0
2026-07-28,APLAPOLLO,EQUITY,EQ,INE702C01027,1852.4,1862.0,1820.0,1846.7,1849.9,340964.0,628065763.6
2026-07-27,APLAPOLLO,EQUITY,EQ,INE702C01027,1825.0,1864.0,1822.0,1849.9,1822.8,282780.0,523464807.8
2026-07-24,APLAPOLLO,EQUITY,EQ,INE702C01027,1820.0,1834.8,1802.5,1822.8,1830.9,230999.0,420326071.1
2026-07-23,APLAPOLLO,EQUITY,EQ,INE702C01027,1815.0,1847.5,1812.0,1830.9,1822.9,396113.0,727246273.6
