trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-06,MAJESAUT,EQUITY,EQ,INE201B01022,492.0,497.0,490.0,495.45,487.9,47654.0,23546129.9
2026-08-05,MAJESAUT,EQUITY,EQ,INE201B01022,490.0,500.0,477.0,487.9,482.45,42906.0,20862722.7
2026-08-04,MAJESAUT,EQUITY,EQ,INE201B01022,485.0,498.8,471.25,482.45,475.3,85374.0,41383705.1
2026-08-03,MAJESAUT,EQUITY,EQ,INE201B01022,436.0,484.0,433.0,475.3,431.7,92023.0,42112906.3
2026-07-31,MAJESAUT,EQUITY,EQ,INE201B01022,435.45,435.45,420.0,431.7,429.1,14214.0,6123209.05
2026-07-30,MAJESAUT,EQUITY,EQ,INE201B01022,433.45,433.45,428.0,429.1,430.1,10193.0,4384681.5
2026-07-29,MAJESAUT,EQUITY,EQ,INE201B01022,436.75,436.75,428.1,430.1,427.8,9072.0,3905250.95
2026-07-28,MAJESAUT,EQUITY,EQ,INE201B01022,429.15,432.85,423.2,427.8,429.15,9133.0,3909813.4
2026-07-27,MAJESAUT,EQUITY,EQ,INE201B01022,430.0,435.0,426.15,429.15,422.8,18307.0,7868347.65
2026-07-24,MAJESAUT,EQUITY,EQ,INE201B01022,428.8,428.8,410.0,422.8,429.45,16463.0,6873318.2
2026-07-23,MAJESAUT,EQUITY,EQ,INE201B01022,436.0,436.0,425.1,429.45,430.25,13974.0,6034813.65
2026-07-22,MAJESAUT,EQUITY,EQ,INE201B01022,439.95,439.95,422.5,430.25,430.6,16880.0,7254591.85
2026-07-21,MAJESAUT,EQUITY,EQ,INE201B01022,424.5,436.95,410.1,430.6,421.2,29895.0,12699824.45
2026-07-20,MAJESAUT,EQUITY,EQ,INE201B01022,403.95,429.75,399.0,421.2,397.75,29062.0,11946621.25
2026-07-17,MAJESAUT,EQUITY,EQ,INE201B01022,397.95,399.0,390.0,397.75,394.25,9999.0,3947677.2
2026-07-16,MAJESAUT,EQUITY,EQ,INE201B01022,392.8,398.2,388.0,394.25,386.65,18883.0,7434984.2
2026-07-15,MAJESAUT,EQUITY,EQ,INE201B01022,377.95,389.5,372.2,386.65,367.8,15156.0,5783849.05
2026-07-14,MAJESAUT,EQUITY,EQ,INE201B01022,363.95,390.0,358.0,367.8,357.75,34588.0,12850661.25
2026-07-13,MAJESAUT,EQUITY,EQ,INE201B01022,352.4,362.4,352.2,357.75,348.95,5362.0,1918793.6
2026-07-10,MAJESAUT,EQUITY,EQ,INE201B01022,345.0,354.0,340.0,348.95,347.0,5635.0,1962703.2
2026-07-09,MAJESAUT,EQUITY,EQ,INE201B01022,343.0,348.2,343.0,347.0,342.4,3466.0,1197418.15
2026-07-08,MAJESAUT,EQUITY,EQ,INE201B01022,338.0,346.95,337.0,342.4,335.25,6721.0,2305801.2
2026-07-07,MAJESAUT,EQUITY,EQ,INE201B01022,339.95,339.95,330.3,335.25,340.15,1462.0,490394.9
2026-07-06,MAJESAUT,EQUITY,EQ,INE201B01022,339.95,343.9,332.05,340.15,337.6,1922.0,652200.05
2026-07-03,MAJESAUT,EQUITY,EQ,INE201B01022,326.85,338.95,325.1,337.6,326.85,781.0,261414.95
2026-07-02,MAJESAUT,EQUITY,EQ,INE201B01022,333.0,338.65,325.0,326.85,333.0,9753.0,3196840.05
2026-07-01,MAJESAUT,EQUITY,EQ,INE201B01022,335.7,342.5,307.1,333.0,337.4,2107.0,689672.85
2026-06-30,MAJESAUT,EQUITY,EQ,INE201B01022,339.95,342.95,335.0,337.4,332.7,593.0,200694.05
2026-06-29,MAJESAUT,EQUITY,EQ,INE201B01022,337.1,350.0,330.0,332.7,340.9,2393.0,806106.55
2026-06-25,MAJESAUT,EQUITY,EQ,INE201B01022,342.6,346.0,336.25,340.9,339.25,906.0,309536.5
