trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,PRAXIS,EQUITY,EQ,INE546Y01022,4.78,4.78,4.6,4.72,4.69,161749.0,763902.09
2026-09-08,PRAXIS,EQUITY,EQ,INE546Y01022,4.74,4.84,4.65,4.69,4.66,112712.0,533666.1
2026-09-07,PRAXIS,EQUITY,EQ,INE546Y01022,4.88,4.88,4.6,4.66,4.65,250069.0,1172241.02
2026-09-04,PRAXIS,EQUITY,EQ,INE546Y01022,4.46,4.65,4.45,4.65,4.43,292373.0,1346001.15
2026-09-03,PRAXIS,EQUITY,EQ,INE546Y01022,4.45,4.52,4.32,4.43,4.46,34644.0,152536.48
2026-09-02,PRAXIS,EQUITY,EQ,INE546Y01022,4.69,4.71,4.46,4.46,4.69,186357.0,837335.94
2026-09-01,PRAXIS,EQUITY,EQ,INE546Y01022,4.82,4.82,4.6,4.69,4.75,135235.0,634750.24
2026-08-31,PRAXIS,EQUITY,EQ,INE546Y01022,4.96,4.98,4.72,4.75,4.96,114702.0,551780.89
2026-08-28,PRAXIS,EQUITY,EQ,INE546Y01022,5.18,5.18,4.95,4.96,4.98,132169.0,662780.51
2026-08-27,PRAXIS,EQUITY,EQ,INE546Y01022,5.19,5.19,4.94,4.98,5.13,137214.0,692441.24
2026-08-26,PRAXIS,EQUITY,EQ,INE546Y01022,5.4,5.4,5.09,5.13,5.25,235360.0,1217377.37
2026-08-25,PRAXIS,EQUITY,EQ,INE546Y01022,5.49,5.49,5.05,5.25,5.27,94364.0,499563.78
2026-08-24,PRAXIS,EQUITY,EQ,INE546Y01022,5.55,5.55,5.18,5.27,5.45,214530.0,1143812.38
2026-08-21,PRAXIS,EQUITY,EQ,INE546Y01022,5.41,5.65,5.41,5.45,5.41,79428.0,437035.3
2026-08-20,PRAXIS,EQUITY,EQ,INE546Y01022,5.65,5.77,5.31,5.41,5.51,211359.0,1163343.99
2026-08-19,PRAXIS,EQUITY,EQ,INE546Y01022,5.4,5.55,5.4,5.51,5.4,163759.0,900489.87
2026-08-18,PRAXIS,EQUITY,EQ,INE546Y01022,6.04,6.04,5.35,5.4,5.87,554400.0,3050982.02
2026-08-17,PRAXIS,EQUITY,EQ,INE546Y01022,6.42,6.42,5.75,5.87,6.21,358012.0,2125431.85
2026-08-14,PRAXIS,EQUITY,EQ,INE546Y01022,6.9,6.9,6.13,6.21,6.68,398161.0,2512280.07
2026-08-13,PRAXIS,EQUITY,EQ,INE546Y01022,6.72,6.99,6.61,6.68,6.92,102115.0,683702.26
2026-08-12,PRAXIS,EQUITY,EQ,INE546Y01022,7.2,7.2,6.52,6.92,7.05,85101.0,586241.45
2026-08-11,PRAXIS,EQUITY,EQ,INE546Y01022,7.0,7.22,6.8,7.05,6.8,46746.0,332031.61
2026-08-10,PRAXIS,EQUITY,EQ,INE546Y01022,6.72,7.1,6.72,6.8,6.91,76266.0,522007.69
2026-08-07,PRAXIS,EQUITY,EQ,INE546Y01022,7.23,7.4,6.81,6.91,7.23,58492.0,409548.0
