trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ATAM,EQUITY,EQ,INE09KD01013,55.64,56.34,53.1,53.7,55.64,11476.0,626854.24
2026-09-09,ATAM,EQUITY,EQ,INE09KD01013,56.45,56.45,54.18,55.64,55.34,4732.0,263398.2
2026-09-08,ATAM,EQUITY,EQ,INE09KD01013,54.55,55.98,54.54,55.34,54.27,7609.0,420944.61
2026-09-07,ATAM,EQUITY,EQ,INE09KD01013,53.0,55.67,53.0,54.27,52.99,17563.0,949563.31
2026-09-04,ATAM,EQUITY,EQ,INE09KD01013,55.99,58.4,50.0,52.99,54.79,42586.0,2280440.59
2026-09-03,ATAM,EQUITY,EQ,INE09KD01013,54.4,56.39,54.25,54.79,54.78,5818.0,319272.66
2026-09-02,ATAM,EQUITY,EQ,INE09KD01013,55.2,56.3,54.09,54.78,55.9,8221.0,451437.5
2026-09-01,ATAM,EQUITY,EQ,INE09KD01013,56.8,56.8,54.09,55.9,55.96,15123.0,834249.43
2026-08-31,ATAM,EQUITY,EQ,INE09KD01013,57.19,57.19,54.11,55.96,55.85,6088.0,338818.95
2026-08-28,ATAM,EQUITY,EQ,INE09KD01013,56.51,58.5,55.25,55.85,56.51,17108.0,972781.66
2026-08-27,ATAM,EQUITY,EQ,INE09KD01013,57.8,57.8,56.13,56.51,56.79,5973.0,339157.3
2026-08-26,ATAM,EQUITY,EQ,INE09KD01013,56.34,57.71,55.51,56.79,55.49,9601.0,544270.55
2026-08-25,ATAM,EQUITY,EQ,INE09KD01013,55.55,56.38,54.9,55.49,55.5,9364.0,517249.82
2026-08-24,ATAM,EQUITY,EQ,INE09KD01013,54.49,56.38,53.25,55.5,54.21,13866.0,759366.58
2026-08-21,ATAM,EQUITY,EQ,INE09KD01013,56.01,57.49,53.53,54.21,55.53,35699.0,1946796.62
2026-08-20,ATAM,EQUITY,EQ,INE09KD01013,60.95,60.95,54.6,55.53,59.36,88855.0,5050371.26
2026-08-19,ATAM,EQUITY,EQ,INE09KD01013,61.0,61.0,58.6,59.36,59.75,7496.0,445360.56
2026-08-18,ATAM,EQUITY,EQ,INE09KD01013,60.06,61.89,57.57,59.75,60.67,6078.0,362868.89
2026-08-17,ATAM,EQUITY,EQ,INE09KD01013,59.03,62.0,57.0,60.67,59.03,16409.0,990948.5
2026-08-14,ATAM,EQUITY,EQ,INE09KD01013,54.8,59.95,54.53,59.03,54.35,78794.0,4611139.26
2026-08-13,ATAM,EQUITY,EQ,INE09KD01013,66.0,66.0,52.3,54.35,64.88,117162.0,6631120.11
2026-08-12,ATAM,EQUITY,EQ,INE09KD01013,64.0,66.0,63.36,64.88,63.29,8256.0,533584.92
2026-08-11,ATAM,EQUITY,EQ,INE09KD01013,65.45,65.45,63.05,63.29,65.04,7110.0,454350.49
2026-08-10,ATAM,EQUITY,EQ,INE09KD01013,64.69,65.98,62.5,65.04,64.69,8900.0,576701.47
2026-08-07,ATAM,EQUITY,EQ,INE09KD01013,65.8,65.8,63.9,64.69,64.61,3139.0,203678.13
2026-08-06,ATAM,EQUITY,EQ,INE09KD01013,65.0,65.8,64.5,64.61,64.74,3200.0,207920.16
2026-08-05,ATAM,EQUITY,EQ,INE09KD01013,66.56,67.8,63.62,64.74,66.56,11639.0,757364.06
2026-08-04,ATAM,EQUITY,EQ,INE09KD01013,67.0,67.0,65.02,66.56,65.49,2683.0,178330.04
2026-08-03,ATAM,EQUITY,EQ,INE09KD01013,65.99,67.0,65.01,65.49,64.44,5993.0,394343.91
2026-07-31,ATAM,EQUITY,EQ,INE09KD01013,65.1,66.0,64.27,64.44,65.06,5888.0,380335.49
2026-07-30,ATAM,EQUITY,EQ,INE09KD01013,65.6,66.97,64.05,65.06,65.6,6185.0,406112.82
2026-07-29,ATAM,EQUITY,EQ,INE09KD01013,66.5,66.5,64.5,65.6,65.7,2590.0,169582.98
2026-07-28,ATAM,EQUITY,EQ,INE09KD01013,66.15,66.93,64.5,65.7,66.08,4279.0,281549.38
2026-07-27,ATAM,EQUITY,EQ,INE09KD01013,67.0,67.0,64.11,66.08,65.88,8034.0,529528.78
2026-07-24,ATAM,EQUITY,EQ,INE09KD01013,66.0,66.89,65.01,65.88,66.12,4034.0,266505.8
2026-07-23,ATAM,EQUITY,EQ,INE09KD01013,67.22,67.3,65.5,66.12,67.22,7045.0,466456.52
2026-07-22,ATAM,EQUITY,EQ,INE09KD01013,68.25,68.25,66.03,67.22,67.81,3303.0,221247.84
2026-07-21,ATAM,EQUITY,EQ,INE09KD01013,66.65,68.25,66.5,67.81,67.39,7178.0,482572.12
2026-07-20,ATAM,EQUITY,EQ,INE09KD01013,67.27,67.75,66.94,67.39,66.94,3416.0,229192.1
2026-07-17,ATAM,EQUITY,EQ,INE09KD01013,68.0,69.87,66.63,66.94,68.49,11114.0,747500.52
2026-07-16,ATAM,EQUITY,EQ,INE09KD01013,68.01,69.9,67.16,68.49,67.98,2350.0,160586.25
2026-07-15,ATAM,EQUITY,EQ,INE09KD01013,67.1,68.99,67.1,67.98,67.91,7010.0,477253.16
2026-07-14,ATAM,EQUITY,EQ,INE09KD01013,70.0,72.4,66.71,67.91,69.94,12249.0,841586.46
2026-07-13,ATAM,EQUITY,EQ,INE09KD01013,68.19,71.1,67.25,69.94,68.19,14706.0,1026670.55
2026-07-10,ATAM,EQUITY,EQ,INE09KD01013,68.36,69.49,68.0,68.19,68.36,5229.0,357364.24
2026-07-09,ATAM,EQUITY,EQ,INE09KD01013,70.7,70.7,68.0,68.36,70.37,8974.0,616638.32
2026-07-08,ATAM,EQUITY,EQ,INE09KD01013,68.15,71.45,68.15,70.37,68.29,7551.0,522885.66
2026-07-07,ATAM,EQUITY,EQ,INE09KD01013,69.25,70.0,68.1,68.29,69.25,8772.0,605316.8
2026-07-06,ATAM,EQUITY,EQ,INE09KD01013,70.0,71.0,69.1,69.25,70.02,1817.0,126608.43
2026-07-03,ATAM,EQUITY,EQ,INE09KD01013,69.9,71.95,69.9,70.02,69.9,3100.0,218133.47
2026-07-02,ATAM,EQUITY,EQ,INE09KD01013,71.0,71.2,69.12,69.9,69.1,2968.0,207152.78
2026-07-01,ATAM,EQUITY,EQ,INE09KD01013,69.0,70.92,67.1,69.1,68.05,6898.0,479303.99
2026-06-30,ATAM,EQUITY,EQ,INE09KD01013,69.36,70.99,66.99,68.05,69.36,9994.0,679823.89
2026-06-29,ATAM,EQUITY,EQ,INE09KD01013,71.0,71.02,69.09,69.36,70.02,7444.0,524134.93
2026-06-25,ATAM,EQUITY,EQ,INE09KD01013,70.5,71.0,68.4,70.02,70.74,3145.0,220684.05
