trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,JINDALSAW,EQUITY,EQ,INE324A01032,309.55,310.95,297.35,307.6,309.55,2130770.0,650147394.75
2026-09-07,JINDALSAW,EQUITY,EQ,INE324A01032,311.0,312.6,305.55,309.55,305.3,2210468.0,684135132.25
2026-09-04,JINDALSAW,EQUITY,EQ,INE324A01032,312.0,312.0,304.3,305.3,310.85,868641.0,266863954.3
2026-09-03,JINDALSAW,EQUITY,EQ,INE324A01032,314.5,315.3,306.9,310.85,309.15,1986928.0,619226872.55
2026-09-02,JINDALSAW,EQUITY,EQ,INE324A01032,309.75,313.35,304.2,309.15,309.75,2082953.0,644877275.6
2026-09-01,JINDALSAW,EQUITY,EQ,INE324A01032,310.0,319.5,306.4,309.75,309.65,4110071.0,1284070450.55
2026-08-31,JINDALSAW,EQUITY,EQ,INE324A01032,311.0,314.8,301.25,309.65,308.6,2370636.0,731157909.2
2026-08-28,JINDALSAW,EQUITY,EQ,INE324A01032,310.25,311.2,305.05,308.6,310.25,1154109.0,355555443.7
2026-08-27,JINDALSAW,EQUITY,EQ,INE324A01032,303.8,316.95,303.4,310.25,302.45,8584804.0,2674585003.0
2026-08-26,JINDALSAW,EQUITY,EQ,INE324A01032,283.4,307.9,279.0,302.45,281.75,12337593.0,3702589249.6
2026-08-25,JINDALSAW,EQUITY,EQ,INE324A01032,287.25,289.8,281.0,281.75,287.25,909612.0,258099841.6
2026-08-24,JINDALSAW,EQUITY,EQ,INE324A01032,293.1,295.55,286.0,287.25,291.65,1797303.0,522985021.2
2026-08-21,JINDALSAW,EQUITY,EQ,INE324A01032,272.0,298.4,271.2,291.65,269.75,16802060.0,4880017558.4
2026-08-20,JINDALSAW,EQUITY,EQ,INE324A01032,268.95,275.55,268.95,269.75,268.7,717361.0,194985018.65
2026-08-19,JINDALSAW,EQUITY,EQ,INE324A01032,269.8,277.6,267.1,268.7,268.65,1115766.0,304382641.4
2026-08-18,JINDALSAW,EQUITY,EQ,INE324A01032,270.65,270.9,266.0,268.65,270.4,546329.0,146522264.95
2026-08-17,JINDALSAW,EQUITY,EQ,INE324A01032,267.0,272.25,264.2,270.4,267.1,421259.0,112902066.7
2026-08-14,JINDALSAW,EQUITY,EQ,INE324A01032,265.7,268.4,263.15,267.1,264.4,422666.0,112792024.8
2026-08-13,JINDALSAW,EQUITY,EQ,INE324A01032,269.45,270.95,264.0,264.4,269.55,823334.0,218783739.65
2026-08-12,JINDALSAW,EQUITY,EQ,INE324A01032,273.5,276.4,268.25,269.55,273.55,898986.0,244150393.7
2026-08-11,JINDALSAW,EQUITY,EQ,INE324A01032,277.55,281.0,272.1,273.55,279.05,1020419.0,282618516.1
2026-08-10,JINDALSAW,EQUITY,EQ,INE324A01032,271.4,280.0,271.0,279.05,271.4,2495974.0,692759948.1
