trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-06-17,SUPERSPIN,EQUITY,EQ,INE662A01027,5.23,5.43,4.88,4.97,5.32,201438.0,1023209.64
2026-06-16,SUPERSPIN,EQUITY,EQ,INE662A01027,5.28,5.4,5.22,5.32,5.21,91849.0,490152.36
2026-06-15,SUPERSPIN,EQUITY,EQ,INE662A01027,5.14,5.27,5.07,5.21,5.14,6296.0,32430.01
2026-06-12,SUPERSPIN,EQUITY,EQ,INE662A01027,5.25,5.25,5.01,5.14,5.12,51226.0,263852.39
2026-06-11,SUPERSPIN,EQUITY,EQ,INE662A01027,4.92,5.45,4.75,5.12,4.92,35619.0,183568.43
2026-06-10,SUPERSPIN,EQUITY,EQ,INE662A01027,5.05,5.2,4.73,4.92,5.05,91437.0,453680.48
2026-06-09,SUPERSPIN,EQUITY,EQ,INE662A01027,4.9,5.07,4.9,5.05,4.78,14423.0,72250.34
2026-06-08,SUPERSPIN,EQUITY,EQ,INE662A01027,5.0,5.2,4.66,4.78,5.0,46752.0,226379.67
2026-06-05,SUPERSPIN,EQUITY,EQ,INE662A01027,5.2,5.2,4.91,5.0,4.98,15038.0,75534.95
2026-06-04,SUPERSPIN,EQUITY,EQ,INE662A01027,5.0,5.2,4.78,4.98,5.02,58938.0,294647.04
2026-06-03,SUPERSPIN,EQUITY,EQ,INE662A01027,5.12,5.12,4.61,5.02,5.11,87257.0,420707.37
2026-06-02,SUPERSPIN,EQUITY,EQ,INE662A01027,5.04,5.27,5.01,5.11,5.04,22082.0,112286.86
2026-06-01,SUPERSPIN,EQUITY,EQ,INE662A01027,5.28,5.53,4.66,5.04,5.26,54546.0,272747.14
2026-05-29,SUPERSPIN,EQUITY,EQ,INE662A01027,5.1,5.76,5.0,5.26,5.09,83805.0,440925.03
2026-05-27,SUPERSPIN,EQUITY,EQ,INE662A01027,5.2,5.2,5.05,5.09,5.04,23259.0,118159.15
2026-05-26,SUPERSPIN,EQUITY,EQ,INE662A01027,5.1,5.37,5.0,5.04,5.07,54389.0,277800.08
2026-05-25,SUPERSPIN,EQUITY,EQ,INE662A01027,5.2,5.37,5.04,5.07,5.07,30691.0,159250.48
2026-05-22,SUPERSPIN,EQUITY,EQ,INE662A01027,5.1,5.37,5.03,5.07,5.1,10354.0,53068.5
2026-05-21,SUPERSPIN,EQUITY,EQ,INE662A01027,5.12,5.35,5.02,5.1,5.12,10289.0,52739.04
2026-05-20,SUPERSPIN,EQUITY,EQ,INE662A01027,5.23,5.25,5.01,5.12,5.02,10962.0,56013.14
2026-05-19,SUPERSPIN,EQUITY,EQ,INE662A01027,5.06,5.18,4.95,5.02,5.16,36688.0,184004.01
2026-05-18,SUPERSPIN,EQUITY,EQ,INE662A01027,5.21,5.4,4.85,5.16,5.21,119274.0,601248.77
2026-05-15,SUPERSPIN,EQUITY,EQ,INE662A01027,5.22,5.45,5.07,5.21,5.21,58100.0,304095.82
2026-05-14,SUPERSPIN,EQUITY,EQ,INE662A01027,5.31,5.51,5.07,5.21,5.31,49335.0,258886.64
2026-05-13,SUPERSPIN,EQUITY,EQ,INE662A01027,5.52,5.52,5.2,5.31,5.26,28545.0,153081.44
2026-05-12,SUPERSPIN,EQUITY,EQ,INE662A01027,5.25,5.63,5.06,5.26,5.43,30009.0,161673.02
2026-05-11,SUPERSPIN,EQUITY,EQ,INE662A01027,5.55,5.71,5.11,5.43,5.62,213761.0,1169752.64
2026-05-08,SUPERSPIN,EQUITY,EQ,INE662A01027,5.58,5.78,5.52,5.62,5.57,41092.0,230703.14
2026-05-07,SUPERSPIN,EQUITY,EQ,INE662A01027,5.69,5.81,5.44,5.57,5.61,31765.0,178750.84
2026-05-06,SUPERSPIN,EQUITY,EQ,INE662A01027,5.49,5.79,5.49,5.61,5.6,18691.0,104681.64
2026-05-05,SUPERSPIN,EQUITY,EQ,INE662A01027,5.8,5.85,5.32,5.6,5.62,60805.0,343411.62
2026-05-04,SUPERSPIN,EQUITY,EQ,INE662A01027,5.68,6.2,5.54,5.62,5.52,64112.0,368495.62
2026-04-30,SUPERSPIN,EQUITY,EQ,INE662A01027,5.67,5.67,5.24,5.52,5.38,46814.0,257788.45
2026-04-29,SUPERSPIN,EQUITY,EQ,INE662A01027,5.74,5.74,5.36,5.38,5.5,63397.0,343937.74
2026-04-28,SUPERSPIN,EQUITY,EQ,INE662A01027,5.67,5.67,5.36,5.5,5.41,15811.0,87230.15
2026-04-27,SUPERSPIN,EQUITY,EQ,INE662A01027,5.19,5.79,5.19,5.41,5.4,26836.0,143724.75
2026-04-24,SUPERSPIN,EQUITY,EQ,INE662A01027,5.56,5.8,5.31,5.4,5.56,37410.0,206284.83
2026-04-23,SUPERSPIN,EQUITY,EQ,INE662A01027,5.8,5.9,5.18,5.56,5.68,95414.0,527424.86
2026-04-22,SUPERSPIN,EQUITY,EQ,INE662A01027,5.6,5.95,5.6,5.68,5.7,81020.0,466792.53
2026-04-21,SUPERSPIN,EQUITY,EQ,INE662A01027,5.7,6.2,5.43,5.7,5.59,185319.0,1053846.47
2026-04-20,SUPERSPIN,EQUITY,EQ,INE662A01027,5.7,6.24,5.45,5.59,5.41,170524.0,977261.86
2026-04-17,SUPERSPIN,EQUITY,EQ,INE662A01027,5.33,5.73,5.33,5.41,5.35,152360.0,835188.29
2026-04-16,SUPERSPIN,EQUITY,EQ,INE662A01027,5.47,5.68,5.11,5.35,5.08,120174.0,653783.11
2026-04-15,SUPERSPIN,EQUITY,EQ,INE662A01027,4.94,5.28,4.84,5.08,4.94,94526.0,472651.99
2026-04-13,SUPERSPIN,EQUITY,EQ,INE662A01027,4.84,4.97,4.56,4.94,4.87,40437.0,197885.44
2026-04-10,SUPERSPIN,EQUITY,EQ,INE662A01027,4.71,5.1,4.26,4.87,4.67,186004.0,885216.59
2026-04-09,SUPERSPIN,EQUITY,EQ,INE662A01027,5.15,5.15,4.25,4.67,4.96,288651.0,1334751.15
2026-04-08,SUPERSPIN,EQUITY,EQ,INE662A01027,5.29,5.29,4.8,4.96,4.57,59805.0,297101.71
2026-04-07,SUPERSPIN,EQUITY,EQ,INE662A01027,4.65,5.0,4.31,4.57,4.55,74870.0,349758.14
2026-04-06,SUPERSPIN,EQUITY,EQ,INE662A01027,4.78,4.78,4.26,4.55,4.38,47967.0,214471.63
2026-04-02,SUPERSPIN,EQUITY,EQ,INE662A01027,4.3,4.73,4.12,4.38,4.22,113591.0,498230.37
2026-04-01,SUPERSPIN,EQUITY,EQ,INE662A01027,3.9,4.48,3.9,4.22,3.87,17357.0,72641.7
2026-03-30,SUPERSPIN,EQUITY,EQ,INE662A01027,3.85,4.23,3.79,3.87,4.05,73102.0,286224.52
2026-03-27,SUPERSPIN,EQUITY,EQ,INE662A01027,4.25,4.25,3.98,4.05,4.27,169807.0,700345.56
2026-03-25,SUPERSPIN,EQUITY,EQ,INE662A01027,4.12,4.48,4.12,4.27,4.2,86062.0,373413.56
