trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,ACI,EQUITY,EQ,INE128X01021,512.0,512.0,483.65,484.7,509.35,688998.0,338772936.8
2026-09-07,ACI,EQUITY,EQ,INE128X01021,504.4,513.6,496.0,509.35,504.2,619983.0,312574670.25
2026-09-04,ACI,EQUITY,EQ,INE128X01021,501.0,512.7,495.0,504.2,495.2,640010.0,322552684.9
2026-09-03,ACI,EQUITY,EQ,INE128X01021,499.0,510.85,489.35,495.2,494.1,666712.0,335749665.55
2026-09-02,ACI,EQUITY,EQ,INE128X01021,490.0,501.0,484.15,494.1,492.65,635843.0,312527221.15
2026-09-01,ACI,EQUITY,EQ,INE128X01021,487.35,508.65,482.4,492.65,485.45,1602730.0,799387471.85
2026-08-31,ACI,EQUITY,EQ,INE128X01021,486.9,493.15,480.45,485.45,484.3,211062.0,102774792.9
2026-08-28,ACI,EQUITY,EQ,INE128X01021,480.0,489.85,479.8,484.3,483.95,390477.0,189588596.0
2026-08-27,ACI,EQUITY,EQ,INE128X01021,490.0,490.3,482.3,483.95,489.9,346464.0,168315061.5
2026-08-26,ACI,EQUITY,EQ,INE128X01021,500.75,500.75,488.0,489.9,499.25,368281.0,180786067.65
2026-08-25,ACI,EQUITY,EQ,INE128X01021,517.0,518.0,484.05,499.25,515.95,948451.0,471598539.9
2026-08-24,ACI,EQUITY,EQ,INE128X01021,499.8,522.9,493.65,515.95,497.85,1265874.0,651369050.55
2026-08-21,ACI,EQUITY,EQ,INE128X01021,499.95,505.0,497.0,497.85,499.95,117864.0,58803295.1
2026-08-20,ACI,EQUITY,EQ,INE128X01021,509.8,510.95,497.0,499.95,506.0,129652.0,65131431.55
2026-08-19,ACI,EQUITY,EQ,INE128X01021,515.3,515.9,505.0,506.0,512.9,84538.0,42981217.9
2026-08-18,ACI,EQUITY,EQ,INE128X01021,517.35,517.35,508.55,512.9,515.35,82390.0,42238950.3
2026-08-17,ACI,EQUITY,EQ,INE128X01021,506.95,517.5,501.0,515.35,503.3,152413.0,77986000.2
2026-08-14,ACI,EQUITY,EQ,INE128X01021,511.95,511.95,501.15,503.3,509.25,85513.0,43226342.7
2026-08-13,ACI,EQUITY,EQ,INE128X01021,510.0,514.95,507.25,509.25,506.05,94578.0,48349532.25
2026-08-12,ACI,EQUITY,EQ,INE128X01021,513.65,514.4,504.3,506.05,513.55,117980.0,60000387.85
2026-08-11,ACI,EQUITY,EQ,INE128X01021,523.3,523.3,513.0,513.55,518.75,83197.0,42904047.95
2026-08-10,ACI,EQUITY,EQ,INE128X01021,508.9,524.0,505.15,518.75,506.65,298707.0,154574015.7
2026-08-07,ACI,EQUITY,EQ,INE128X01021,519.95,520.0,505.0,506.65,517.85,212525.0,108497211.25
2026-08-06,ACI,EQUITY,EQ,INE128X01021,524.0,526.75,516.1,517.85,523.85,194162.0,101175908.45
2026-08-05,ACI,EQUITY,EQ,INE128X01021,534.95,537.2,522.5,523.85,532.2,619170.0,328437596.95
2026-08-04,ACI,EQUITY,EQ,INE128X01021,538.0,539.0,527.5,532.2,535.6,268953.0,143147694.6
2026-08-03,ACI,EQUITY,EQ,INE128X01021,528.0,543.1,522.6,535.6,525.65,407906.0,218248963.1
2026-07-31,ACI,EQUITY,EQ,INE128X01021,556.0,562.15,520.05,525.65,561.2,766730.0,415710119.5
2026-07-30,ACI,EQUITY,EQ,INE128X01021,567.0,569.6,554.95,561.2,565.75,145017.0,81430211.6
2026-07-29,ACI,EQUITY,EQ,INE128X01021,558.7,569.1,556.5,565.75,556.45,116128.0,65497256.55
2026-07-28,ACI,EQUITY,EQ,INE128X01021,576.0,576.0,554.85,556.45,576.75,119450.0,67159332.85
2026-07-27,ACI,EQUITY,EQ,INE128X01021,557.0,584.9,556.95,576.75,554.85,261051.0,150522901.25
2026-07-24,ACI,EQUITY,EQ,INE128X01021,551.0,558.0,545.6,554.85,553.35,156065.0,86089153.55
