trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,DGCONTENT,EQUITY,EQ,INE03JI01017,24.75,25.77,24.55,24.72,24.54,2970.0,74048.75
2026-09-08,DGCONTENT,EQUITY,EQ,INE03JI01017,24.43,25.0,24.43,24.54,24.55,7305.0,180739.78
2026-09-07,DGCONTENT,EQUITY,EQ,INE03JI01017,23.55,25.5,23.55,24.55,24.83,4499.0,111209.97
2026-09-04,DGCONTENT,EQUITY,EQ,INE03JI01017,24.75,25.0,24.55,24.83,24.43,1564.0,38612.81
2026-09-03,DGCONTENT,EQUITY,EQ,INE03JI01017,25.89,26.79,24.05,24.43,24.95,29382.0,728263.83
2026-09-02,DGCONTENT,EQUITY,EQ,INE03JI01017,24.69,29.07,24.66,24.95,24.23,198027.0,5322594.99
2026-09-01,DGCONTENT,EQUITY,EQ,INE03JI01017,25.74,25.74,23.9,24.23,25.2,17491.0,429376.33
2026-08-31,DGCONTENT,EQUITY,EQ,INE03JI01017,24.24,28.62,24.08,25.2,23.85,202212.0,5467111.99
2026-08-28,DGCONTENT,EQUITY,EQ,INE03JI01017,24.44,24.97,23.84,23.85,24.0,9947.0,241393.53
2026-08-27,DGCONTENT,EQUITY,EQ,INE03JI01017,24.2,24.59,23.81,24.0,24.23,2514.0,60743.82
2026-08-26,DGCONTENT,EQUITY,EQ,INE03JI01017,24.5,25.0,24.2,24.23,24.58,9267.0,228512.96
2026-08-25,DGCONTENT,EQUITY,EQ,INE03JI01017,24.41,25.1,24.31,24.58,24.81,1674.0,41233.13
2026-08-24,DGCONTENT,EQUITY,EQ,INE03JI01017,24.35,25.5,24.2,24.81,24.85,2916.0,71773.77
2026-08-21,DGCONTENT,EQUITY,EQ,INE03JI01017,23.81,25.1,23.81,24.85,24.12,38179.0,952683.72
2026-08-20,DGCONTENT,EQUITY,EQ,INE03JI01017,23.8,24.77,23.54,24.12,23.8,598.0,14391.98
2026-08-19,DGCONTENT,EQUITY,EQ,INE03JI01017,24.34,24.48,23.76,23.8,24.34,10459.0,249481.24
2026-08-18,DGCONTENT,EQUITY,EQ,INE03JI01017,24.33,24.49,23.73,24.34,24.33,5715.0,138613.41
2026-08-17,DGCONTENT,EQUITY,EQ,INE03JI01017,24.61,25.5,24.11,24.33,24.57,14001.0,341394.58
2026-08-14,DGCONTENT,EQUITY,EQ,INE03JI01017,24.85,25.48,24.35,24.57,24.85,48640.0,1202615.45
2026-08-13,DGCONTENT,EQUITY,EQ,INE03JI01017,25.25,25.35,24.85,24.85,24.87,3522.0,88287.04
2026-08-12,DGCONTENT,EQUITY,EQ,INE03JI01017,25.5,25.77,24.81,24.87,25.53,50112.0,1281945.09
2026-08-11,DGCONTENT,EQUITY,EQ,INE03JI01017,26.15,26.15,25.02,25.53,25.9,26111.0,660686.58
2026-08-10,DGCONTENT,EQUITY,EQ,INE03JI01017,26.0,26.1,25.13,25.9,25.82,70770.0,1832888.42
2026-08-07,DGCONTENT,EQUITY,EQ,INE03JI01017,25.2,26.45,25.1,25.82,25.19,49663.0,1282334.02
2026-08-06,DGCONTENT,EQUITY,EQ,INE03JI01017,26.11,27.6,25.1,25.19,26.01,135692.0,3546607.57
2026-08-05,DGCONTENT,EQUITY,EQ,INE03JI01017,23.24,26.1,23.24,26.01,23.88,148652.0,3826905.7
2026-08-04,DGCONTENT,EQUITY,EQ,INE03JI01017,23.84,25.0,23.3,23.88,23.84,7403.0,181251.32
2026-08-03,DGCONTENT,EQUITY,EQ,INE03JI01017,24.98,25.29,23.62,23.84,23.96,23800.0,577348.32
2026-07-31,DGCONTENT,EQUITY,EQ,INE03JI01017,24.1,26.0,23.51,23.96,24.35,16260.0,397409.05
2026-07-30,DGCONTENT,EQUITY,EQ,INE03JI01017,24.02,25.0,24.02,24.35,25.33,5621.0,137197.64
2026-07-29,DGCONTENT,EQUITY,EQ,INE03JI01017,25.5,25.76,24.11,25.33,24.62,15002.0,379552.68
2026-07-28,DGCONTENT,EQUITY,EQ,INE03JI01017,25.44,25.79,24.13,24.62,24.99,5216.0,128365.62
2026-07-27,DGCONTENT,EQUITY,EQ,INE03JI01017,24.62,25.43,24.03,24.99,24.1,28749.0,717585.41
2026-07-24,DGCONTENT,EQUITY,EQ,INE03JI01017,24.0,24.49,23.5,24.1,24.37,801.0,19259.0
2026-07-23,DGCONTENT,EQUITY,EQ,INE03JI01017,24.5,24.99,24.0,24.37,24.3,3460.0,84419.67
