trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,SILVERAG,EQUITY,EQ,INF769K01KG6,223.1,227.79,223.1,226.5,225.22,73101.0,16551455.24
2026-09-08,SILVERAG,EQUITY,EQ,INF769K01KG6,227.9,227.9,224.11,225.22,223.98,218393.0,49393600.05
2026-09-07,SILVERAG,EQUITY,EQ,INF769K01KG6,225.9,225.9,222.56,223.98,227.02,288141.0,64448361.12
2026-09-04,SILVERAG,EQUITY,EQ,INF769K01KG6,229.69,229.69,225.34,227.02,224.43,122655.0,27816770.35
2026-09-03,SILVERAG,EQUITY,EQ,INF769K01KG6,221.5,237.48,221.5,224.43,219.49,923743.0,208796813.28
2026-09-02,SILVERAG,EQUITY,EQ,INF769K01KG6,218.7,220.71,218.54,219.49,221.73,297870.0,65382035.84
2026-09-01,SILVERAG,EQUITY,EQ,INF769K01KG6,227.78,227.96,220.83,221.73,227.11,296936.0,66398642.59
2026-08-31,SILVERAG,EQUITY,EQ,INF769K01KG6,227.83,227.83,224.7,227.11,234.83,363309.0,82199425.51
2026-08-28,SILVERAG,EQUITY,EQ,INF769K01KG6,230.6,235.66,229.99,234.83,230.77,442736.0,103627866.68
2026-08-27,SILVERAG,EQUITY,EQ,INF769K01KG6,233.25,233.27,227.83,230.77,234.32,464655.0,107100235.64
2026-08-26,SILVERAG,EQUITY,EQ,INF769K01KG6,232.0,236.54,232.0,234.32,233.46,120689.0,28386954.58
2026-08-25,SILVERAG,EQUITY,EQ,INF769K01KG6,233.39,235.01,232.18,233.46,235.99,307652.0,71816367.25
2026-08-24,SILVERAG,EQUITY,EQ,INF769K01KG6,239.0,239.0,235.25,235.99,237.28,171001.0,40388723.44
2026-08-21,SILVERAG,EQUITY,EQ,INF769K01KG6,234.01,238.28,233.92,237.28,229.65,324538.0,76638560.93
2026-08-20,SILVERAG,EQUITY,EQ,INF769K01KG6,226.9,230.5,226.9,229.65,220.56,501135.0,115138171.51
2026-08-19,SILVERAG,EQUITY,EQ,INF769K01KG6,221.87,222.54,218.92,220.56,225.68,227864.0,50171341.41
2026-08-18,SILVERAG,EQUITY,EQ,INF769K01KG6,226.34,226.54,225.05,225.68,227.28,174759.0,39446612.2
2026-08-17,SILVERAG,EQUITY,EQ,INF769K01KG6,231.72,231.72,225.5,227.28,224.97,338345.0,76996959.48
2026-08-14,SILVERAG,EQUITY,EQ,INF769K01KG6,223.86,225.64,221.75,224.97,225.21,183612.0,41042564.72
2026-08-13,SILVERAG,EQUITY,EQ,INF769K01KG6,230.1,230.1,223.84,225.21,229.95,286422.0,64605478.27
2026-08-12,SILVERAG,EQUITY,EQ,INF769K01KG6,227.27,230.15,226.36,229.95,226.69,323452.0,74040819.35
2026-08-11,SILVERAG,EQUITY,EQ,INF769K01KG6,227.99,229.11,224.98,226.69,224.28,270138.0,61329414.07
2026-08-10,SILVERAG,EQUITY,EQ,INF769K01KG6,224.32,226.84,222.08,224.28,224.32,162168.0,36337988.02
2026-08-07,SILVERAG,EQUITY,EQ,INF769K01KG6,218.72,224.92,218.62,224.32,218.71,196210.0,43707852.88
2026-08-06,SILVERAG,EQUITY,EQ,INF769K01KG6,218.43,219.37,217.1,218.71,217.34,282485.0,61740645.14
2026-08-05,SILVERAG,EQUITY,EQ,INF769K01KG6,213.0,217.9,213.0,217.34,211.29,289322.0,62625183.22
2026-08-04,SILVERAG,EQUITY,EQ,INF769K01KG6,210.52,211.92,210.52,211.29,210.34,142938.0,30193011.67
2026-08-03,SILVERAG,EQUITY,EQ,INF769K01KG6,210.38,211.99,209.77,210.34,210.31,124705.0,26280055.41
2026-07-31,SILVERAG,EQUITY,EQ,INF769K01KG6,211.8,212.38,210.11,210.31,210.39,129177.0,27276611.46
2026-07-30,SILVERAG,EQUITY,EQ,INF769K01KG6,209.72,210.75,208.6,210.39,210.4,143864.0,30172573.58
2026-07-29,SILVERAG,EQUITY,EQ,INF769K01KG6,210.32,211.86,209.59,210.4,210.41,173428.0,36517693.99
2026-07-28,SILVERAG,EQUITY,EQ,INF769K01KG6,211.56,212.33,209.94,210.41,216.8,152230.0,32088446.95
2026-07-27,SILVERAG,EQUITY,EQ,INF769K01KG6,217.28,217.53,216.0,216.8,214.74,111506.0,24179502.7
2026-07-24,SILVERAG,EQUITY,EQ,INF769K01KG6,210.79,214.92,210.21,214.74,214.85,219037.0,46681983.04
2026-07-23,SILVERAG,EQUITY,EQ,INF769K01KG6,217.83,218.44,213.51,214.85,217.08,175841.0,38067181.48
2026-07-22,SILVERAG,EQUITY,EQ,INF769K01KG6,218.25,218.62,216.42,217.08,215.79,105346.0,22923274.35
2026-07-21,SILVERAG,EQUITY,EQ,INF769K01KG6,212.89,216.19,212.55,215.79,211.73,203040.0,43726423.96
2026-07-20,SILVERAG,EQUITY,EQ,INF769K01KG6,211.98,212.11,210.53,211.73,208.18,148506.0,31409052.08
2026-07-17,SILVERAG,EQUITY,EQ,INF769K01KG6,208.43,209.19,206.75,208.18,210.46,611098.0,127077094.84
2026-07-16,SILVERAG,EQUITY,EQ,INF769K01KG6,211.61,211.61,209.75,210.46,212.53,138638.0,29182281.11
2026-07-15,SILVERAG,EQUITY,EQ,INF769K01KG6,213.5,213.89,211.6,212.53,211.56,115218.0,24514485.88
2026-07-14,SILVERAG,EQUITY,EQ,INF769K01KG6,212.5,212.51,209.54,211.56,211.24,330555.0,69832574.08
2026-07-13,SILVERAG,EQUITY,EQ,INF769K01KG6,211.0,211.85,208.22,211.24,212.84,532009.0,111869855.1
2026-07-10,SILVERAG,EQUITY,EQ,INF769K01KG6,216.61,216.79,211.73,212.84,216.75,327500.0,69938149.03
2026-07-09,SILVERAG,EQUITY,EQ,INF769K01KG6,212.59,217.5,211.68,216.75,213.61,326022.0,70193382.0
2026-07-08,SILVERAG,EQUITY,EQ,INF769K01KG6,214.76,220.27,212.58,213.61,220.27,263499.0,56895093.77
2026-07-07,SILVERAG,EQUITY,EQ,INF769K01KG6,223.25,223.9,219.01,220.27,224.07,180152.0,39694687.64
2026-07-06,SILVERAG,EQUITY,EQ,INF769K01KG6,228.02,228.02,223.25,224.07,225.76,148877.0,33350682.93
2026-07-03,SILVERAG,EQUITY,EQ,INF769K01KG6,224.0,226.0,224.0,225.76,220.31,269686.0,60773646.11
2026-07-02,SILVERAG,EQUITY,EQ,INF769K01KG6,219.75,221.59,219.06,220.31,215.01,224714.0,49558774.35
2026-07-01,SILVERAG,EQUITY,EQ,INF769K01KG6,214.98,215.68,212.93,215.01,216.59,150282.0,32209352.16
2026-06-30,SILVERAG,EQUITY,EQ,INF769K01KG6,206.72,218.11,206.72,216.59,212.03,310459.0,66985561.85
2026-06-29,SILVERAG,EQUITY,EQ,INF769K01KG6,212.28,213.84,210.67,212.03,210.17,365286.0,77585699.51
2026-06-25,SILVERAG,EQUITY,EQ,INF769K01KG6,211.1,211.9,206.35,210.17,217.21,2483447.0,518617086.25
2026-06-24,SILVERAG,EQUITY,EQ,INF769K01KG6,224.68,224.68,214.07,217.21,219.2,409150.0,88643443.99
2026-06-23,SILVERAG,EQUITY,EQ,INF769K01KG6,231.6,231.6,217.46,219.2,229.31,1140936.0,249916997.44
2026-06-22,SILVERAG,EQUITY,EQ,INF769K01KG6,231.99,231.99,225.54,229.31,225.23,358550.0,81980928.33
2026-06-19,SILVERAG,EQUITY,EQ,INF769K01KG6,228.0,228.0,219.43,225.23,233.89,557134.0,123997403.84
2026-06-18,SILVERAG,EQUITY,EQ,INF769K01KG6,237.78,237.78,232.55,233.89,238.87,233122.0,54686068.35
2026-06-17,SILVERAG,EQUITY,EQ,INF769K01KG6,240.19,240.49,237.8,238.87,240.23,199898.0,47776093.14
2026-06-16,SILVERAG,EQUITY,EQ,INF769K01KG6,243.0,243.0,236.3,240.23,242.9,571625.0,137013481.13
2026-06-15,SILVERAG,EQUITY,EQ,INF769K01KG6,241.96,246.2,240.9,242.9,234.02,962374.0,232885058.68
2026-06-12,SILVERAG,EQUITY,EQ,INF769K01KG6,230.57,234.3,230.36,234.02,225.8,471486.0,110101259.02
2026-06-11,SILVERAG,EQUITY,EQ,INF769K01KG6,225.1,232.4,223.22,225.8,224.77,686388.0,154614542.17
2026-06-10,SILVERAG,EQUITY,EQ,INF769K01KG6,226.76,228.03,223.53,224.77,236.15,1553182.0,350254067.86
2026-06-09,SILVERAG,EQUITY,EQ,INF769K01KG6,234.05,237.44,233.17,236.15,232.84,136241.0,32117256.6
2026-06-08,SILVERAG,EQUITY,EQ,INF769K01KG6,232.6,234.58,229.0,232.84,247.88,2645985.0,611636752.89
2026-06-05,SILVERAG,EQUITY,EQ,INF769K01KG6,250.22,250.22,245.03,247.88,250.65,2209629.0,545456406.91
2026-06-04,SILVERAG,EQUITY,EQ,INF769K01KG6,249.61,251.58,249.4,250.65,251.16,135725.0,33983418.7
2026-06-03,SILVERAG,EQUITY,EQ,INF769K01KG6,256.0,256.0,250.62,251.16,256.0,143666.0,36169011.83
2026-06-02,SILVERAG,EQUITY,EQ,INF769K01KG6,253.17,257.31,251.53,256.0,253.96,103318.0,26424180.93
2026-06-01,SILVERAG,EQUITY,EQ,INF769K01KG6,253.99,256.99,252.17,253.96,253.99,90360.0,22903652.38
2026-05-29,SILVERAG,EQUITY,EQ,INF769K01KG6,255.37,255.66,251.63,253.99,253.72,182812.0,46449107.93
2026-05-27,SILVERAG,EQUITY,EQ,INF769K01KG6,257.5,257.9,252.13,253.72,256.06,238763.0,60650544.79
2026-05-26,SILVERAG,EQUITY,EQ,INF769K01KG6,257.27,258.06,255.28,256.06,260.86,269052.0,68960715.04
2026-05-25,SILVERAG,EQUITY,EQ,INF769K01KG6,260.03,261.49,259.48,260.86,256.7,363357.0,94693322.25
2026-05-22,SILVERAG,EQUITY,EQ,INF769K01KG6,264.68,264.68,256.48,256.7,256.97,178977.0,46095384.01
2026-05-21,SILVERAG,EQUITY,EQ,INF769K01KG6,257.46,257.72,254.67,256.97,257.07,334193.0,85803477.11
2026-05-20,SILVERAG,EQUITY,EQ,INF769K01KG6,253.66,257.75,251.32,257.07,257.76,187782.0,47836009.85
2026-05-19,SILVERAG,EQUITY,EQ,INF769K01KG6,260.46,261.16,257.2,257.76,257.65,498549.0,128851674.69
2026-05-18,SILVERAG,EQUITY,EQ,INF769K01KG6,253.45,260.05,251.98,257.65,255.25,1580261.0,405371756.82
2026-05-15,SILVERAG,EQUITY,EQ,INF769K01KG6,262.26,264.62,253.11,255.25,275.59,2161617.0,559619260.06
2026-05-14,SILVERAG,EQUITY,EQ,INF769K01KG6,274.29,277.71,270.67,275.59,274.63,402128.0,110595979.03
2026-05-13,SILVERAG,EQUITY,EQ,INF769K01KG6,267.45,275.66,267.45,274.63,256.51,916239.0,249959026.67
2026-05-12,SILVERAG,EQUITY,EQ,INF769K01KG6,259.66,261.8,254.2,256.51,245.57,858914.0,221889844.35
2026-05-11,SILVERAG,EQUITY,EQ,INF769K01KG6,245.15,246.35,244.22,245.57,244.52,161538.0,39656358.67
2026-05-08,SILVERAG,EQUITY,EQ,INF769K01KG6,244.47,245.8,242.1,244.52,243.55,293790.0,71771883.94
2026-05-07,SILVERAG,EQUITY,EQ,INF769K01KG6,241.2,243.9,239.91,243.55,238.53,202619.0,49059860.79
2026-05-06,SILVERAG,EQUITY,EQ,INF769K01KG6,238.65,239.0,236.08,238.53,232.93,265471.0,62995920.86
2026-05-05,SILVERAG,EQUITY,EQ,INF769K01KG6,233.0,234.53,229.89,232.93,234.33,144445.0,33497844.34
