trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,SWELECTES,EQUITY,EQ,INE409B01013,570.65,582.0,561.05,567.4,568.15,15589.0,8935776.2
2026-09-10,SWELECTES,EQUITY,EQ,INE409B01013,576.4,581.55,563.0,568.15,576.6,11018.0,6298119.35
2026-09-09,SWELECTES,EQUITY,EQ,INE409B01013,582.55,594.8,571.0,576.6,583.8,15629.0,9108094.25
2026-09-08,SWELECTES,EQUITY,EQ,INE409B01013,573.6,608.0,573.6,583.8,572.35,31409.0,18600564.25
2026-09-07,SWELECTES,EQUITY,EQ,INE409B01013,574.0,589.9,547.05,572.35,572.5,122811.0,69298878.0
2026-09-04,SWELECTES,EQUITY,EQ,INE409B01013,584.0,584.0,570.25,572.5,576.9,17212.0,9875701.15
2026-09-03,SWELECTES,EQUITY,EQ,INE409B01013,585.8,590.2,574.9,576.9,584.35,34091.0,19753537.15
2026-09-02,SWELECTES,EQUITY,EQ,INE409B01013,582.5,592.5,571.1,584.35,588.55,15634.0,9078261.8
2026-09-01,SWELECTES,EQUITY,EQ,INE409B01013,587.55,595.9,576.0,588.55,588.5,19854.0,11645551.95
2026-08-31,SWELECTES,EQUITY,EQ,INE409B01013,588.0,604.4,585.85,588.5,589.9,16197.0,9639033.65
2026-08-28,SWELECTES,EQUITY,EQ,INE409B01013,594.0,606.9,581.8,589.9,594.2,60628.0,35726629.95
2026-08-27,SWELECTES,EQUITY,EQ,INE409B01013,605.2,605.5,588.0,594.2,605.55,19790.0,11813531.55
2026-08-26,SWELECTES,EQUITY,EQ,INE409B01013,603.9,612.6,600.7,605.55,601.95,8268.0,5010727.65
2026-08-25,SWELECTES,EQUITY,EQ,INE409B01013,592.0,610.0,587.9,601.95,594.0,21753.0,13140810.65
2026-08-24,SWELECTES,EQUITY,EQ,INE409B01013,610.95,615.9,590.15,594.0,608.9,48686.0,29331893.45
2026-08-21,SWELECTES,EQUITY,EQ,INE409B01013,608.55,614.8,606.15,608.9,608.8,23956.0,14637196.2
2026-08-20,SWELECTES,EQUITY,EQ,INE409B01013,604.6,623.9,604.6,608.8,606.55,29736.0,18240320.55
2026-08-19,SWELECTES,EQUITY,EQ,INE409B01013,621.55,624.9,605.0,606.55,623.85,27755.0,16957468.2
2026-08-18,SWELECTES,EQUITY,EQ,INE409B01013,626.85,645.45,617.5,623.85,629.7,38843.0,24502527.0
2026-08-17,SWELECTES,EQUITY,EQ,INE409B01013,609.0,642.0,603.2,629.7,616.75,56984.0,35716143.2
2026-08-14,SWELECTES,EQUITY,EQ,INE409B01013,663.0,667.95,613.0,616.75,681.25,83509.0,53316908.3
2026-08-13,SWELECTES,EQUITY,EQ,INE409B01013,690.0,692.9,676.05,681.25,690.5,15048.0,10284074.05
2026-08-12,SWELECTES,EQUITY,EQ,INE409B01013,687.95,696.75,678.05,690.5,688.95,37266.0,25710766.8
2026-08-11,SWELECTES,EQUITY,EQ,INE409B01013,691.25,699.45,680.0,688.95,691.25,27575.0,19008999.3
2026-08-10,SWELECTES,EQUITY,EQ,INE409B01013,670.6,700.0,669.9,691.25,670.6,86039.0,59348996.05
2026-08-07,SWELECTES,EQUITY,EQ,INE409B01013,655.0,676.4,655.0,670.6,663.3,35012.0,23468685.35
2026-08-06,SWELECTES,EQUITY,EQ,INE409B01013,632.0,667.0,610.45,663.3,632.05,51698.0,33833945.1
2026-08-05,SWELECTES,EQUITY,EQ,INE409B01013,620.75,647.9,620.15,632.05,620.45,17013.0,10708623.45
2026-08-04,SWELECTES,EQUITY,EQ,INE409B01013,613.65,626.95,608.7,620.45,613.5,9653.0,5983885.05
2026-08-03,SWELECTES,EQUITY,EQ,INE409B01013,595.95,616.4,595.95,613.5,594.3,14607.0,8895240.85
2026-07-31,SWELECTES,EQUITY,EQ,INE409B01013,601.05,602.45,592.2,594.3,601.55,6777.0,4049399.1
2026-07-30,SWELECTES,EQUITY,EQ,INE409B01013,607.7,608.5,598.05,601.55,608.85,7073.0,4264944.15
