trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,NKIND,EQUITY,EQ,INE542C01019,65.8,65.8,58.65,61.05,57.21,3020.0,184316.43
2026-09-07,NKIND,EQUITY,EQ,INE542C01019,61.99,61.99,55.55,57.21,57.1,1387.0,80302.4
2026-09-04,NKIND,EQUITY,EQ,INE542C01019,58.85,59.9,57.01,57.1,56.32,937.0,55511.18
2026-09-03,NKIND,EQUITY,EQ,INE542C01019,57.0,59.5,56.11,56.32,57.0,419.0,23627.44
2026-09-02,NKIND,EQUITY,EQ,INE542C01019,55.7,60.4,55.25,57.0,57.24,1205.0,69179.75
2026-09-01,NKIND,EQUITY,EQ,INE542C01019,56.35,58.11,56.25,57.24,58.1,2792.0,158743.89
2026-08-31,NKIND,EQUITY,EQ,INE542C01019,62.75,62.75,58.0,58.1,59.89,1775.0,103994.04
2026-08-28,NKIND,EQUITY,EQ,INE542C01019,63.8,63.8,56.8,59.89,59.65,1182.0,72965.07
2026-08-27,NKIND,EQUITY,EQ,INE542C01019,64.45,66.0,57.0,59.65,59.09,5547.0,336833.51
2026-08-26,NKIND,EQUITY,EQ,INE542C01019,60.24,60.24,58.2,59.09,59.06,3397.0,200577.37
2026-08-25,NKIND,EQUITY,EQ,INE542C01019,49.66,60.45,49.66,59.06,62.01,14708.0,834505.08
2026-08-24,NKIND,EQUITY,EQ,INE542C01019,67.59,67.59,62.0,62.01,67.62,33161.0,2104710.42
2026-08-21,NKIND,EQUITY,EQ,INE542C01019,60.0,67.92,58.1,67.62,56.6,327876.0,21945197.39
2026-08-20,NKIND,EQUITY,EQ,INE542C01019,60.99,60.99,56.5,56.6,61.55,183.0,10605.59
2026-08-19,NKIND,EQUITY,EQ,INE542C01019,62.0,62.0,58.6,61.55,60.02,299.0,17943.5
2026-08-18,NKIND,EQUITY,EQ,INE542C01019,61.85,61.85,59.9,60.02,60.49,112.0,6725.53
2026-08-17,NKIND,EQUITY,EQ,INE542C01019,60.5,60.5,60.4,60.49,60.78,17.0,1028.25
2026-08-13,NKIND,EQUITY,EQ,INE542C01019,55.21,61.89,55.21,60.78,60.25,104.0,6056.14
2026-08-12,NKIND,EQUITY,EQ,INE542C01019,60.4,62.9,60.25,60.25,60.05,463.0,28065.7
2026-08-11,NKIND,EQUITY,EQ,INE542C01019,62.2,62.9,60.0,60.05,63.99,943.0,58403.63
2026-08-10,NKIND,EQUITY,EQ,INE542C01019,66.59,66.59,61.93,63.99,60.95,886.0,56751.82
2026-08-07,NKIND,EQUITY,EQ,INE542C01019,63.0,63.0,60.0,60.95,63.0,850.0,51957.26
2026-08-06,NKIND,EQUITY,EQ,INE542C01019,60.5,63.0,60.5,63.0,60.29,407.0,25226.3
2026-08-05,NKIND,EQUITY,EQ,INE542C01019,63.0,63.0,60.0,60.29,63.03,89.0,5402.2
2026-08-04,NKIND,EQUITY,EQ,INE542C01019,62.0,63.5,60.1,63.03,62.82,604.0,37541.74
2026-08-03,NKIND,EQUITY,EQ,INE542C01019,60.8,65.7,59.0,62.82,57.63,1565.0,98047.85
2026-07-31,NKIND,EQUITY,EQ,INE542C01019,58.62,61.4,56.0,57.63,58.62,61.0,3559.14
2026-07-30,NKIND,EQUITY,EQ,INE542C01019,59.65,60.3,58.0,58.62,59.65,957.0,56514.81
2026-07-29,NKIND,EQUITY,EQ,INE542C01019,63.0,63.0,58.6,59.65,57.99,399.0,24103.78
2026-07-28,NKIND,EQUITY,EQ,INE542C01019,59.8,62.4,57.4,57.99,59.51,346.0,20006.08
2026-07-27,NKIND,EQUITY,EQ,INE542C01019,61.9,61.9,59.51,59.51,59.72,108.0,6586.82
2026-07-24,NKIND,EQUITY,EQ,INE542C01019,64.4,64.4,54.64,59.72,64.89,1033.0,60586.11
2026-07-23,NKIND,EQUITY,EQ,INE542C01019,64.84,64.98,62.6,64.89,64.98,238.0,15420.53
2026-07-22,NKIND,EQUITY,EQ,INE542C01019,62.5,65.69,60.1,64.98,63.8,706.0,45533.34
2026-07-21,NKIND,EQUITY,EQ,INE542C01019,65.0,65.0,56.4,63.8,60.8,1297.0,80944.87
2026-07-20,NKIND,EQUITY,EQ,INE542C01019,60.0,60.8,60.0,60.8,58.68,54.0,3268.5
2026-07-17,NKIND,EQUITY,EQ,INE542C01019,60.0,60.0,57.0,58.68,62.0,143.0,8247.12
2026-07-16,NKIND,EQUITY,EQ,INE542C01019,62.0,62.0,60.0,62.0,63.89,312.0,18726.0
2026-07-15,NKIND,EQUITY,EQ,INE542C01019,63.9,64.0,63.0,63.89,63.83,191.0,12113.8
2026-07-14,NKIND,EQUITY,EQ,INE542C01019,64.8,64.8,62.65,63.83,65.0,428.0,27353.86
2026-07-13,NKIND,EQUITY,EQ,INE542C01019,70.0,70.0,62.6,65.0,66.18,2246.0,151536.07
2026-07-10,NKIND,EQUITY,EQ,INE542C01019,63.4,67.89,60.11,66.18,59.15,649.0,42392.76
2026-07-09,NKIND,EQUITY,EQ,INE542C01019,59.2,59.2,59.0,59.15,59.15,455.0,26905.5
2026-07-07,NKIND,EQUITY,EQ,INE542C01019,62.0,62.41,59.12,59.15,62.58,1431.0,85943.83
2026-07-06,NKIND,EQUITY,EQ,INE542C01019,62.05,63.95,56.01,62.58,63.21,261.0,15795.39
2026-07-03,NKIND,EQUITY,EQ,INE542C01019,64.5,64.5,63.0,63.21,62.32,97.0,6192.78
2026-07-02,NKIND,EQUITY,EQ,INE542C01019,65.55,65.55,62.05,62.32,63.35,609.0,38400.03
2026-07-01,NKIND,EQUITY,EQ,INE542C01019,62.4,64.8,62.4,63.35,61.05,2359.0,148363.83
2026-06-30,NKIND,EQUITY,EQ,INE542C01019,61.0,61.32,61.0,61.05,62.0,41.0,2504.69
2026-06-29,NKIND,EQUITY,EQ,INE542C01019,64.3,64.3,62.0,62.0,62.11,325.0,20383.5
2026-06-25,NKIND,EQUITY,EQ,INE542C01019,64.95,64.98,62.11,62.11,63.0,155.0,9982.21
2026-06-24,NKIND,EQUITY,EQ,INE542C01019,62.0,63.0,62.0,63.0,62.0,51.0,3199.62
2026-06-23,NKIND,EQUITY,EQ,INE542C01019,62.0,62.0,62.0,62.0,64.06,163.0,10106.0
2026-06-22,NKIND,EQUITY,EQ,INE542C01019,63.0,65.8,63.0,64.06,63.0,1609.0,102712.94
2026-06-19,NKIND,EQUITY,EQ,INE542C01019,62.05,65.0,62.05,63.0,63.49,279.0,17529.3
2026-06-18,NKIND,EQUITY,EQ,INE542C01019,63.5,63.52,62.2,63.49,64.01,547.0,34529.9
2026-06-17,NKIND,EQUITY,EQ,INE542C01019,64.01,64.01,64.01,64.01,64.2,3.0,192.03
2026-06-16,NKIND,EQUITY,EQ,INE542C01019,64.0,64.2,63.52,64.2,64.96,14.0,892.36
2026-06-15,NKIND,EQUITY,EQ,INE542C01019,66.5,66.5,63.51,64.96,64.21,302.0,19704.66
2026-06-12,NKIND,EQUITY,EQ,INE542C01019,65.0,67.2,57.0,64.21,65.75,3939.0,251762.51
2026-06-11,NKIND,EQUITY,EQ,INE542C01019,64.2,68.0,63.5,65.75,64.2,6.0,391.4
2026-06-10,NKIND,EQUITY,EQ,INE542C01019,64.2,64.2,64.2,64.2,64.2,150.0,9630.0
2026-06-09,NKIND,EQUITY,EQ,INE542C01019,63.95,64.2,63.95,64.2,63.95,375.0,24074.75
2026-06-08,NKIND,EQUITY,EQ,INE542C01019,65.0,65.0,63.7,63.95,66.0,4.0,257.9
2026-06-05,NKIND,EQUITY,EQ,INE542C01019,64.2,66.0,64.2,66.0,63.71,136.0,8871.1
2026-06-04,NKIND,EQUITY,EQ,INE542C01019,64.88,68.2,63.6,63.71,65.2,16.0,1043.85
2026-06-03,NKIND,EQUITY,EQ,INE542C01019,65.22,65.95,65.2,65.2,64.5,330.0,21558.41
2026-06-02,NKIND,EQUITY,EQ,INE542C01019,65.97,65.97,64.01,64.5,66.3,151.0,9830.87
2026-06-01,NKIND,EQUITY,EQ,INE542C01019,65.0,67.49,63.5,66.3,66.2,258.0,17017.9
2026-05-29,NKIND,EQUITY,EQ,INE542C01019,67.36,67.36,66.2,66.2,67.89,408.0,27108.42
2026-05-27,NKIND,EQUITY,EQ,INE542C01019,64.21,67.89,64.21,67.89,63.5,131.0,8590.29
2026-05-26,NKIND,EQUITY,EQ,INE542C01019,67.2,67.2,61.3,63.5,67.2,13878.0,908387.21
2026-05-25,NKIND,EQUITY,EQ,INE542C01019,67.21,67.9,67.2,67.2,67.2,176.0,11828.78
2026-05-22,NKIND,EQUITY,EQ,INE542C01019,68.4,68.4,67.2,67.2,67.21,1011.0,68060.21
2026-05-21,NKIND,EQUITY,EQ,INE542C01019,68.29,68.3,67.21,67.21,67.73,440.0,29853.4
2026-05-20,NKIND,EQUITY,EQ,INE542C01019,68.49,68.49,67.2,67.73,67.2,610.0,41714.4
2026-05-19,NKIND,EQUITY,EQ,INE542C01019,67.2,68.3,67.2,67.2,67.2,1544.0,103765.15
2026-05-18,NKIND,EQUITY,EQ,INE542C01019,67.21,67.21,67.2,67.2,67.2,206.0,13845.2
2026-05-15,NKIND,EQUITY,EQ,INE542C01019,67.21,67.21,67.2,67.2,67.2,1368.0,91931.64
2026-05-14,NKIND,EQUITY,EQ,INE542C01019,67.25,67.62,67.2,67.2,67.2,2778.0,186734.2
2026-05-13,NKIND,EQUITY,EQ,INE542C01019,66.4,68.4,66.4,67.2,67.21,636.0,42731.8
2026-05-12,NKIND,EQUITY,EQ,INE542C01019,73.6,73.6,67.2,67.21,67.2,4261.0,294198.82
2026-05-11,NKIND,EQUITY,EQ,INE542C01019,73.9,73.9,67.2,67.2,66.4,2566.0,175260.56
2026-05-08,NKIND,EQUITY,EQ,INE542C01019,66.4,69.0,66.4,66.4,66.2,626.0,41635.95
2026-05-07,NKIND,EQUITY,EQ,INE542C01019,66.37,67.47,66.2,66.2,66.37,524.0,34699.77
2026-05-06,NKIND,EQUITY,EQ,INE542C01019,67.5,67.9,66.2,66.37,67.3,455.0,30529.77
2026-05-05,NKIND,EQUITY,EQ,INE542C01019,67.31,67.48,67.3,67.3,67.25,371.0,24973.7
2026-05-04,NKIND,EQUITY,EQ,INE542C01019,66.6,69.0,66.6,67.25,66.38,733.0,49382.6
2026-04-30,NKIND,EQUITY,EQ,INE542C01019,67.1,68.5,66.2,66.38,66.91,561.0,37436.65
2026-04-29,NKIND,EQUITY,EQ,INE542C01019,72.4,72.4,66.0,66.91,69.67,558.0,37390.71
2026-04-28,NKIND,EQUITY,EQ,INE542C01019,66.45,69.9,66.4,69.67,67.21,2688.0,181319.75
2026-04-27,NKIND,EQUITY,EQ,INE542C01019,67.0,69.0,67.0,67.21,67.0,2396.0,164295.06
2026-04-24,NKIND,EQUITY,EQ,INE542C01019,67.1,68.39,67.0,67.0,67.73,807.0,54089.37
2026-04-23,NKIND,EQUITY,EQ,INE542C01019,66.29,68.5,66.29,67.73,66.33,3469.0,232148.09
2026-04-22,NKIND,EQUITY,EQ,INE542C01019,68.0,69.0,66.2,66.33,68.47,3557.0,236012.99
2026-04-21,NKIND,EQUITY,EQ,INE542C01019,67.51,68.49,67.2,68.47,67.84,6260.0,422706.29
2026-04-20,NKIND,EQUITY,EQ,INE542C01019,73.0,73.0,67.2,67.84,67.3,5233.0,352646.66
2026-04-17,NKIND,EQUITY,EQ,INE542C01019,68.0,76.9,65.11,67.3,68.0,103183.0,7360838.92
2026-04-16,NKIND,EQUITY,EQ,INE542C01019,68.86,71.0,66.0,68.0,68.86,28399.0,1935371.38
2026-04-15,NKIND,EQUITY,EQ,INE542C01019,63.5,75.01,63.5,68.86,62.51,174125.0,12774453.41
2026-04-13,NKIND,EQUITY,EQ,INE542C01019,65.0,66.11,62.51,62.51,64.91,1267.0,79867.1
2026-04-10,NKIND,EQUITY,EQ,INE542C01019,63.24,68.4,63.24,64.91,63.24,1987.0,129833.87
2026-04-09,NKIND,EQUITY,EQ,INE542C01019,63.25,67.99,62.9,63.24,63.25,1349.0,86891.33
2026-04-08,NKIND,EQUITY,EQ,INE542C01019,65.0,74.25,62.1,63.25,62.55,9381.0,639105.35
2026-04-07,NKIND,EQUITY,EQ,INE542C01019,64.2,67.0,61.5,62.55,65.2,175.0,11112.13
2026-04-06,NKIND,EQUITY,EQ,INE542C01019,64.4,70.0,64.4,65.2,61.41,4519.0,295865.5
