trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,OMINFRAL,EQUITY,EQ,INE239D01028,84.8,84.8,80.75,81.96,83.64,46884.0,3877910.01
2026-09-07,OMINFRAL,EQUITY,EQ,INE239D01028,84.7,85.1,83.1,83.64,84.43,39818.0,3334379.03
2026-09-04,OMINFRAL,EQUITY,EQ,INE239D01028,82.0,86.0,81.89,84.43,82.68,68243.0,5701653.19
2026-09-03,OMINFRAL,EQUITY,EQ,INE239D01028,81.9,83.85,81.9,82.68,81.84,21253.0,1756209.68
2026-09-02,OMINFRAL,EQUITY,EQ,INE239D01028,83.46,83.46,80.15,81.84,82.04,19943.0,1632818.4
2026-09-01,OMINFRAL,EQUITY,EQ,INE239D01028,82.63,83.35,81.6,82.04,82.22,37136.0,3059324.38
2026-08-31,OMINFRAL,EQUITY,EQ,INE239D01028,83.4,84.57,82.0,82.22,83.01,22374.0,1849683.84
2026-08-28,OMINFRAL,EQUITY,EQ,INE239D01028,83.0,84.8,81.6,83.01,83.3,86860.0,7229228.82
2026-08-27,OMINFRAL,EQUITY,EQ,INE239D01028,82.24,84.0,81.5,83.3,82.1,48931.0,4032594.47
2026-08-26,OMINFRAL,EQUITY,EQ,INE239D01028,83.75,83.75,81.06,82.1,83.75,88186.0,7279374.74
2026-08-25,OMINFRAL,EQUITY,EQ,INE239D01028,83.89,86.4,83.05,83.75,83.29,60090.0,5027984.24
2026-08-24,OMINFRAL,EQUITY,EQ,INE239D01028,84.1,85.27,83.0,83.29,84.13,45081.0,3779213.61
2026-08-21,OMINFRAL,EQUITY,EQ,INE239D01028,84.4,85.46,83.9,84.13,84.67,56823.0,4807784.06
2026-08-20,OMINFRAL,EQUITY,EQ,INE239D01028,86.4,86.46,84.29,84.67,85.04,64339.0,5484776.33
2026-08-19,OMINFRAL,EQUITY,EQ,INE239D01028,86.84,86.96,85.01,85.04,86.75,57569.0,4938983.35
2026-08-18,OMINFRAL,EQUITY,EQ,INE239D01028,87.0,87.99,85.85,86.75,86.87,94141.0,8203088.47
2026-08-17,OMINFRAL,EQUITY,EQ,INE239D01028,84.73,88.35,84.73,86.87,85.04,58629.0,5044182.19
2026-08-14,OMINFRAL,EQUITY,EQ,INE239D01028,86.8,86.98,84.91,85.04,86.27,62807.0,5385238.91
2026-08-13,OMINFRAL,EQUITY,EQ,INE239D01028,88.29,91.0,85.4,86.27,88.29,198217.0,17380371.74
2026-08-12,OMINFRAL,EQUITY,EQ,INE239D01028,87.99,89.99,87.11,88.29,86.26,102478.0,9042205.74
2026-08-11,OMINFRAL,EQUITY,EQ,INE239D01028,87.53,88.6,86.0,86.26,87.53,53837.0,4685641.73
2026-08-10,OMINFRAL,EQUITY,EQ,INE239D01028,87.85,88.49,87.41,87.53,87.35,47361.0,4165083.7
2026-08-07,OMINFRAL,EQUITY,EQ,INE239D01028,89.67,89.78,86.27,87.35,89.67,162849.0,14279272.53
2026-08-06,OMINFRAL,EQUITY,EQ,INE239D01028,90.13,91.08,89.13,89.67,89.36,62719.0,5644319.81
2026-08-05,OMINFRAL,EQUITY,EQ,INE239D01028,89.6,91.07,89.0,89.36,90.31,60591.0,5439430.91
2026-08-04,OMINFRAL,EQUITY,EQ,INE239D01028,91.04,93.0,89.1,90.31,91.6,73361.0,6691173.18
2026-08-03,OMINFRAL,EQUITY,EQ,INE239D01028,91.5,92.25,89.9,91.6,89.34,102499.0,9313405.37
2026-07-31,OMINFRAL,EQUITY,EQ,INE239D01028,89.46,90.7,87.41,89.34,88.01,129903.0,11626233.65
2026-07-30,OMINFRAL,EQUITY,EQ,INE239D01028,89.51,89.88,87.52,88.01,89.91,69237.0,6140422.88
2026-07-29,OMINFRAL,EQUITY,EQ,INE239D01028,93.0,95.0,89.31,89.91,90.34,166326.0,15140527.95
2026-07-28,OMINFRAL,EQUITY,EQ,INE239D01028,92.01,97.5,87.7,90.34,87.04,1473436.0,135884052.26
2026-07-27,OMINFRAL,EQUITY,EQ,INE239D01028,87.25,88.59,86.19,87.04,87.1,50494.0,4420953.79
2026-07-24,OMINFRAL,EQUITY,EQ,INE239D01028,86.64,87.86,86.5,87.1,88.16,52200.0,4546644.59
2026-07-23,OMINFRAL,EQUITY,EQ,INE239D01028,87.19,90.0,86.22,88.16,87.19,80860.0,7138951.1
2026-07-22,OMINFRAL,EQUITY,EQ,INE239D01028,89.15,89.21,86.5,87.19,89.03,55623.0,4880071.67
2026-07-21,OMINFRAL,EQUITY,EQ,INE239D01028,88.27,94.6,88.2,89.03,87.8,105936.0,9485929.15
2026-07-20,OMINFRAL,EQUITY,EQ,INE239D01028,88.8,90.45,87.1,87.8,87.67,166492.0,14737342.09
2026-07-17,OMINFRAL,EQUITY,EQ,INE239D01028,87.45,97.84,85.92,87.67,86.73,2323656.0,216265201.61
2026-07-16,OMINFRAL,EQUITY,EQ,INE239D01028,88.97,88.97,85.53,86.73,87.73,72379.0,6280434.19
2026-07-15,OMINFRAL,EQUITY,EQ,INE239D01028,89.0,90.9,86.51,87.73,89.95,73170.0,6486634.7
2026-07-14,OMINFRAL,EQUITY,EQ,INE239D01028,91.44,91.44,89.0,89.95,91.15,63588.0,5721921.21
2026-07-13,OMINFRAL,EQUITY,EQ,INE239D01028,91.56,91.8,88.11,91.15,91.56,95095.0,8604320.01
2026-07-10,OMINFRAL,EQUITY,EQ,INE239D01028,91.59,94.29,90.21,91.56,90.69,93709.0,8570778.23
2026-07-09,OMINFRAL,EQUITY,EQ,INE239D01028,90.11,91.11,88.75,90.69,90.09,85213.0,7686996.1
