trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,ENEXT50,EQUITY,EQ,INF754K01XF3,72.27,72.86,72.27,72.85,72.63,254.0,18386.44
2026-09-07,ENEXT50,EQUITY,EQ,INF754K01XF3,73.24,73.52,72.5,72.63,73.1,201.0,14674.87
2026-09-04,ENEXT50,EQUITY,EQ,INF754K01XF3,73.52,73.55,73.1,73.1,72.8,275.0,20112.9
2026-09-03,ENEXT50,EQUITY,EQ,INF754K01XF3,72.81,72.81,72.8,72.8,72.09,404.0,29415.2
2026-09-02,ENEXT50,EQUITY,EQ,INF754K01XF3,72.49,72.77,71.85,72.09,72.91,2112.0,152345.33
2026-09-01,ENEXT50,EQUITY,EQ,INF754K01XF3,73.6,73.6,72.17,72.91,73.26,887.0,64870.71
2026-08-31,ENEXT50,EQUITY,EQ,INF754K01XF3,74.73,76.0,72.75,73.26,74.0,2373.0,174210.96
2026-08-28,ENEXT50,EQUITY,EQ,INF754K01XF3,75.15,75.8,73.99,74.0,74.78,1292.0,95622.95
2026-08-27,ENEXT50,EQUITY,EQ,INF754K01XF3,75.86,75.86,74.21,74.78,74.37,653.0,49179.48
2026-08-26,ENEXT50,EQUITY,EQ,INF754K01XF3,74.37,74.37,74.37,74.37,74.0,52.0,3867.24
2026-08-25,ENEXT50,EQUITY,EQ,INF754K01XF3,74.5,74.5,73.44,74.0,73.87,2983.0,221627.62
2026-08-24,ENEXT50,EQUITY,EQ,INF754K01XF3,74.34,74.34,73.3,73.87,73.98,4127.0,304728.05
2026-08-21,ENEXT50,EQUITY,EQ,INF754K01XF3,74.56,74.56,73.98,73.98,74.19,1009.0,74824.94
2026-08-20,ENEXT50,EQUITY,EQ,INF754K01XF3,75.0,75.0,73.83,74.19,75.0,680.0,50425.77
2026-08-19,ENEXT50,EQUITY,EQ,INF754K01XF3,74.05,75.0,73.4,75.0,74.5,14447.0,1068014.75
2026-08-18,ENEXT50,EQUITY,EQ,INF754K01XF3,74.5,74.55,74.13,74.5,74.37,1687.0,125137.26
2026-08-17,ENEXT50,EQUITY,EQ,INF754K01XF3,75.0,75.0,74.12,74.37,73.92,675.0,50194.57
2026-08-14,ENEXT50,EQUITY,EQ,INF754K01XF3,75.0,75.0,73.37,73.92,73.01,1332.0,99324.27
2026-08-13,ENEXT50,EQUITY,EQ,INF754K01XF3,74.5,74.5,72.63,73.01,74.48,217.0,15855.04
2026-08-12,ENEXT50,EQUITY,EQ,INF754K01XF3,74.57,74.57,74.15,74.48,74.2,646.0,47938.88
2026-08-11,ENEXT50,EQUITY,EQ,INF754K01XF3,73.95,74.2,73.95,74.2,73.14,452.0,33505.3
2026-08-10,ENEXT50,EQUITY,EQ,INF754K01XF3,75.14,75.14,72.56,73.14,74.4,2630.0,193811.1
2026-08-07,ENEXT50,EQUITY,EQ,INF754K01XF3,74.4,74.4,74.4,74.4,74.4,214.0,15921.6
2026-08-06,ENEXT50,EQUITY,EQ,INF754K01XF3,74.4,74.5,74.4,74.4,74.4,925.0,68850.0
