trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,CMSINFO,EQUITY,EQ,INE925R01014,236.0,236.0,228.5,231.25,236.58,1394473.0,322417819.03
2026-09-08,CMSINFO,EQUITY,EQ,INE925R01014,239.9,241.0,236.0,236.58,239.02,427822.0,101437773.38
2026-09-07,CMSINFO,EQUITY,EQ,INE925R01014,243.46,244.98,238.11,239.02,243.46,454986.0,109121260.67
2026-09-04,CMSINFO,EQUITY,EQ,INE925R01014,245.45,246.94,241.0,243.46,244.86,528852.0,128495261.16
2026-09-03,CMSINFO,EQUITY,EQ,INE925R01014,249.3,251.24,243.52,244.86,249.3,318805.0,78546556.74
2026-09-02,CMSINFO,EQUITY,EQ,INE925R01014,248.0,254.0,245.62,249.3,247.67,625944.0,156584487.89
2026-09-01,CMSINFO,EQUITY,EQ,INE925R01014,242.7,248.99,242.35,247.67,243.6,623561.0,154130773.0
2026-08-31,CMSINFO,EQUITY,EQ,INE925R01014,241.35,248.7,238.3,243.6,242.55,5844296.0,1423053990.85
2026-08-28,CMSINFO,EQUITY,EQ,INE925R01014,241.0,244.65,239.5,242.55,239.95,1254724.0,302688434.0
2026-08-27,CMSINFO,EQUITY,EQ,INE925R01014,247.0,248.3,239.0,239.95,246.15,985514.0,238989841.2
2026-08-26,CMSINFO,EQUITY,EQ,INE925R01014,246.5,249.3,244.4,246.15,244.85,455029.0,112080785.05
2026-08-25,CMSINFO,EQUITY,EQ,INE925R01014,248.0,248.6,243.25,244.85,248.8,470186.0,115141503.05
2026-08-24,CMSINFO,EQUITY,EQ,INE925R01014,248.35,251.4,246.75,248.8,247.0,539387.0,134266269.25
2026-08-21,CMSINFO,EQUITY,EQ,INE925R01014,249.6,251.5,245.35,247.0,249.55,640090.0,159078258.75
2026-08-20,CMSINFO,EQUITY,EQ,INE925R01014,246.05,253.2,244.5,249.55,246.0,760725.0,189508778.55
2026-08-19,CMSINFO,EQUITY,EQ,INE925R01014,248.0,249.0,240.5,246.0,249.5,1477319.0,360118298.45
2026-08-18,CMSINFO,EQUITY,EQ,INE925R01014,254.35,254.4,248.25,249.5,254.35,989324.0,247303940.45
2026-08-17,CMSINFO,EQUITY,EQ,INE925R01014,263.55,264.85,252.3,254.35,263.45,1223705.0,313188023.2
2026-08-14,CMSINFO,EQUITY,EQ,INE925R01014,265.95,267.95,262.0,263.45,265.95,910556.0,241090686.5
2026-08-13,CMSINFO,EQUITY,EQ,INE925R01014,256.5,268.0,254.6,265.95,255.6,577184.0,152246648.1
2026-08-12,CMSINFO,EQUITY,EQ,INE925R01014,263.05,264.45,253.4,255.6,266.1,1333828.0,341101633.5
2026-08-11,CMSINFO,EQUITY,EQ,INE925R01014,279.35,279.35,265.0,266.1,279.35,852791.0,229288689.65
2026-08-10,CMSINFO,EQUITY,EQ,INE925R01014,275.0,288.0,270.5,279.35,273.15,1054854.0,295833489.9
2026-08-07,CMSINFO,EQUITY,EQ,INE925R01014,279.0,279.0,272.0,273.15,277.55,208497.0,57333568.75
2026-08-06,CMSINFO,EQUITY,EQ,INE925R01014,275.0,279.4,275.0,277.55,273.9,350373.0,97130441.8
2026-08-05,CMSINFO,EQUITY,EQ,INE925R01014,280.0,280.15,272.0,273.9,279.4,404479.0,111678627.05
2026-08-04,CMSINFO,EQUITY,EQ,INE925R01014,275.4,280.5,273.05,279.4,275.4,467946.0,130256692.1
2026-08-03,CMSINFO,EQUITY,EQ,INE925R01014,267.7,278.6,267.5,275.4,263.7,1312567.0,360515398.8
2026-07-31,CMSINFO,EQUITY,EQ,INE925R01014,272.0,272.75,259.6,263.7,268.5,1253873.0,330415355.25
2026-07-30,CMSINFO,EQUITY,EQ,INE925R01014,278.35,278.5,267.65,268.5,277.65,582860.0,157957039.85
2026-07-29,CMSINFO,EQUITY,EQ,INE925R01014,271.75,278.35,271.75,277.65,271.55,289596.0,80063558.75
2026-07-28,CMSINFO,EQUITY,EQ,INE925R01014,272.6,276.0,269.45,271.55,272.6,335243.0,91210591.8
2026-07-27,CMSINFO,EQUITY,EQ,INE925R01014,278.0,278.0,272.0,272.6,273.9,179511.0,49205161.4
2026-07-24,CMSINFO,EQUITY,EQ,INE925R01014,268.5,278.0,268.05,273.9,271.7,380671.0,104474517.8
2026-07-23,CMSINFO,EQUITY,EQ,INE925R01014,273.0,274.7,268.0,271.7,272.9,338163.0,91911268.65
2026-07-22,CMSINFO,EQUITY,EQ,INE925R01014,277.0,279.7,269.75,272.9,275.0,363174.0,99651614.05
