trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.3,63.3,62.06,62.43,62.06,72915.0,4554125.17
2026-09-07,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.2,62.88,60.55,62.06,62.27,56872.0,3534679.58
2026-09-04,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.92,62.62,61.56,62.27,62.18,43375.0,2693998.75
2026-09-03,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.48,62.56,61.92,62.18,61.83,31547.0,1960481.38
2026-09-02,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.66,62.66,61.4,61.83,62.18,61532.0,3796021.77
2026-09-01,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.49,63.49,61.92,62.18,62.78,44937.0,2801810.39
2026-08-31,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.55,64.0,62.63,62.78,63.5,24500.0,1542066.22
2026-08-28,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.78,63.8,63.32,63.5,63.58,56728.0,3604935.37
2026-08-27,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.9,64.0,63.4,63.58,63.55,68651.0,4373074.76
2026-08-26,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.29,63.65,63.23,63.55,63.29,81211.0,5152728.56
2026-08-25,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.57,63.33,62.57,63.29,62.57,225557.0,14155610.74
2026-08-24,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.71,63.08,62.51,62.57,62.4,71183.0,4472164.5
2026-08-21,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.48,62.79,62.26,62.4,62.27,41732.0,2609695.07
2026-08-20,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.98,62.98,62.03,62.27,62.28,55757.0,3483165.25
2026-08-19,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,64.0,64.0,62.0,62.28,63.04,53710.0,3344036.72
2026-08-18,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,64.0,64.0,62.83,63.04,63.11,40332.0,2538589.8
2026-08-17,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.96,63.2,62.63,63.11,62.96,74424.0,4682881.62
2026-08-14,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.43,63.7,62.74,62.96,63.12,34185.0,2153263.61
2026-08-13,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.21,63.71,62.9,63.12,63.21,38148.0,2408370.69
2026-08-12,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.43,63.72,63.0,63.21,63.12,23102.0,1462766.79
2026-08-11,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.29,63.48,62.7,63.12,63.29,35465.0,2237762.78
2026-08-10,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.57,63.48,62.55,63.29,62.57,98515.0,6219080.34
2026-08-07,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,64.12,64.12,62.0,62.57,62.56,59903.0,3755263.34
2026-08-06,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.4,62.83,62.4,62.56,62.4,46740.0,2926926.32
2026-08-05,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.69,62.97,62.11,62.4,62.53,42906.0,2685603.41
2026-08-04,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.09,62.75,62.09,62.53,62.09,103875.0,6502968.31
2026-08-03,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.0,62.9,61.87,62.09,61.9,168761.0,10494275.17
2026-07-31,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.52,62.03,61.52,61.9,61.01,81165.0,5021010.25
2026-07-30,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.0,61.49,60.57,61.01,61.0,27001.0,1644781.77
2026-07-29,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.98,62.0,60.62,61.0,60.8,46520.0,2835187.79
2026-07-28,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.15,61.18,60.56,60.8,61.48,101982.0,6197762.22
2026-07-27,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.07,62.0,60.95,61.48,60.95,29914.0,1837625.61
2026-07-24,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.9,61.4,60.5,60.95,61.15,46929.0,2855422.06
2026-07-23,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.83,62.04,60.96,61.15,61.83,27743.0,1704051.31
2026-07-22,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.43,62.78,60.82,61.83,62.06,30059.0,1863590.03
2026-07-21,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.92,62.25,61.62,62.06,61.62,39779.0,2465719.02
2026-07-20,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.05,61.97,60.05,61.62,61.26,50160.0,3087331.12
2026-07-17,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.4,61.96,61.0,61.26,61.48,40036.0,2452377.84
2026-07-16,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.18,62.44,61.4,61.48,61.88,31559.0,1950116.46
2026-07-15,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.3,62.47,61.43,61.88,62.01,27636.0,1718365.48
2026-07-14,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.88,62.25,61.6,62.01,61.9,59047.0,3652996.11
2026-07-13,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.3,61.98,61.3,61.9,61.89,47805.0,2951549.42
2026-07-10,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.07,62.26,60.07,61.89,61.3,43371.0,2684852.59
2026-07-09,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.79,61.76,60.79,61.3,60.82,29921.0,1836289.87
2026-07-08,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.25,61.72,60.4,60.82,61.21,62434.0,3813327.03
2026-07-07,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.19,62.19,61.0,61.21,62.19,74932.0,4593416.6
2026-07-06,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.04,63.04,61.78,62.19,61.8,33981.0,2110587.31
2026-07-03,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.76,62.76,61.7,61.8,62.76,95807.0,5939341.61
2026-07-02,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.73,63.73,62.12,62.76,62.48,48319.0,3018812.63
2026-07-01,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.7,63.18,62.24,62.48,62.52,31224.0,1951612.33
2026-06-30,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.35,63.35,62.17,62.52,63.76,82679.0,5160178.5
2026-06-29,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.1,64.2,62.46,63.76,63.1,316863.0,20080600.46
2026-06-25,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,64.47,64.47,62.5,63.1,62.98,52329.0,3321789.53
2026-06-24,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.96,63.96,62.23,62.98,62.71,43055.0,2706431.74
2026-06-23,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.31,63.5,62.47,62.71,63.3,68665.0,4335900.6
2026-06-22,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.06,63.48,63.06,63.3,63.06,81921.0,5179918.78
2026-06-19,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.15,63.24,62.15,63.06,63.21,54830.0,3453504.36
2026-06-18,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,64.0,64.0,62.86,63.21,62.9,99993.0,6310525.98
2026-06-17,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.18,63.18,62.75,62.9,62.87,42370.0,2667702.65
2026-06-16,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,64.12,64.12,62.48,62.87,62.86,39566.0,2483023.6
2026-06-15,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.22,63.48,61.5,62.86,61.53,115339.0,7262731.4
2026-06-12,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,59.3,61.79,59.3,61.53,59.69,53439.0,3254807.52
2026-06-11,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.44,60.44,59.17,59.69,60.26,35793.0,2140706.67
2026-06-10,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.78,61.07,60.1,60.26,60.85,33850.0,2051176.17
2026-06-09,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.62,61.07,60.22,60.85,60.02,26677.0,1615670.69
2026-06-08,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.5,60.78,59.64,60.02,60.78,47877.0,2881828.03
2026-06-05,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.66,61.5,60.24,60.78,60.66,33570.0,2048874.85
2026-06-04,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.98,61.34,60.43,60.66,60.78,57683.0,3505949.78
2026-06-03,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.74,61.24,59.91,60.78,60.74,41789.0,2523231.9
2026-06-02,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.02,61.2,59.74,60.74,60.82,49700.0,3004930.83
2026-06-01,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.16,62.19,60.54,60.82,61.65,166123.0,10154063.21
2026-05-29,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.34,62.99,61.31,61.65,62.59,105447.0,6546072.01
2026-05-27,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.48,63.48,62.24,62.59,62.24,42218.0,2637813.16
2026-05-26,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.12,62.52,62.09,62.24,62.42,64731.0,4029197.08
2026-05-25,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.97,62.97,62.0,62.42,61.27,137189.0,8542332.85
2026-05-22,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.96,61.45,60.89,61.27,60.96,40748.0,2494895.19
2026-05-21,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.8,62.06,60.8,60.96,60.91,26484.0,1620072.28
2026-05-20,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.65,61.18,59.99,60.91,60.53,33869.0,2054456.03
2026-05-19,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.97,61.97,60.5,60.53,60.6,49195.0,2987431.57
2026-05-18,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.77,61.15,59.8,60.6,60.99,77531.0,4661936.47
2026-05-15,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.74,61.86,60.93,60.99,61.44,36577.0,2240157.76
2026-05-14,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.27,62.0,60.4,61.44,60.66,54435.0,3326147.8
2026-05-13,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,60.87,61.08,59.11,60.66,60.35,96297.0,5847436.73
2026-05-12,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.85,62.85,60.21,60.35,61.62,5090810.0,307931732.62
2026-05-11,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.01,63.07,61.0,61.62,63.07,194001.0,11989522.51
2026-05-08,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.54,63.54,62.59,63.07,63.54,76418.0,4825165.89
2026-05-07,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.3,63.6,63.03,63.54,62.8,197234.0,12499272.04
2026-05-06,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.45,63.0,61.87,62.8,61.57,81897.0,5116111.4
2026-05-05,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.8,61.8,60.76,61.57,61.56,62465.0,3832628.08
2026-05-04,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,63.85,63.85,60.28,61.56,61.99,117860.0,7272307.41
2026-04-30,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,59.77,63.05,59.77,61.99,61.31,99658.0,6081032.3
2026-04-29,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.0,62.31,61.03,61.31,61.48,47573.0,2941210.73
2026-04-28,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.56,62.0,61.35,61.48,61.69,32801.0,2021120.64
2026-04-27,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.73,61.94,61.24,61.69,61.47,63383.0,3907625.95
2026-04-24,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.77,62.0,61.0,61.47,61.8,36220.0,2223441.94
2026-04-23,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.77,62.27,61.62,61.8,62.6,49781.0,3078543.34
2026-04-22,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.79,62.81,62.34,62.6,62.53,54867.0,3433742.25
2026-04-21,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.0,62.85,61.9,62.53,62.11,77387.0,4849805.76
2026-04-20,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,62.07,62.65,61.86,62.11,62.24,95131.0,5925747.05
2026-04-17,MOMOMENTUM,EQUITY,EQ,INF247L01BK2,61.79,62.41,61.48,62.24,61.79,63621.0,3948415.04
