trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,CENTUM,EQUITY,EQ,INE320B01020,4214.0,4258.0,4082.5,4192.0,4210.4,27427.0,113671753.0
2026-09-10,CENTUM,EQUITY,EQ,INE320B01020,4242.5,4309.0,4192.1,4210.4,4250.5,21690.0,91965948.8
2026-09-09,CENTUM,EQUITY,EQ,INE320B01020,4287.9,4450.0,4211.0,4250.5,4287.4,114623.0,498369072.2
2026-09-08,CENTUM,EQUITY,EQ,INE320B01020,4375.0,4400.0,4250.0,4287.4,4376.9,92553.0,400879101.4
2026-09-07,CENTUM,EQUITY,EQ,INE320B01020,3778.2,4420.0,3778.2,4376.9,3767.3,827315.0,3499667819.3
2026-09-04,CENTUM,EQUITY,EQ,INE320B01020,3746.3,3800.0,3723.0,3767.3,3776.1,29156.0,109470226.3
2026-09-03,CENTUM,EQUITY,EQ,INE320B01020,3600.0,3798.8,3585.1,3776.1,3555.3,146069.0,542944731.0
2026-09-02,CENTUM,EQUITY,EQ,INE320B01020,3467.7,3595.0,3437.2,3555.3,3420.1,117868.0,417014929.4
2026-09-01,CENTUM,EQUITY,EQ,INE320B01020,3445.5,3495.0,3405.9,3420.1,3445.5,18815.0,64746894.7
2026-08-31,CENTUM,EQUITY,EQ,INE320B01020,3480.0,3535.0,3366.0,3445.5,3442.8,55304.0,191365760.9
2026-08-28,CENTUM,EQUITY,EQ,INE320B01020,3401.0,3456.1,3399.9,3442.8,3401.9,25905.0,89002343.7
2026-08-27,CENTUM,EQUITY,EQ,INE320B01020,3349.5,3444.0,3349.5,3401.9,3334.5,42422.0,144548817.1
2026-08-26,CENTUM,EQUITY,EQ,INE320B01020,3302.6,3391.2,3267.7,3334.5,3274.8,33857.0,112632733.5
2026-08-25,CENTUM,EQUITY,EQ,INE320B01020,3359.5,3384.9,3255.1,3274.8,3359.5,36018.0,118767106.4
2026-08-24,CENTUM,EQUITY,EQ,INE320B01020,3459.9,3486.5,3350.0,3359.5,3439.0,41488.0,140990580.8
2026-08-21,CENTUM,EQUITY,EQ,INE320B01020,3450.0,3550.0,3400.1,3439.0,3446.0,71248.0,247811018.7
2026-08-20,CENTUM,EQUITY,EQ,INE320B01020,3404.7,3482.7,3368.3,3446.0,3368.9,50765.0,173543096.7
2026-08-19,CENTUM,EQUITY,EQ,INE320B01020,3469.0,3522.4,3342.0,3368.9,3430.2,85384.0,292186748.6
2026-08-18,CENTUM,EQUITY,EQ,INE320B01020,3381.0,3485.3,3313.8,3430.2,3362.6,121628.0,416912392.3
2026-08-17,CENTUM,EQUITY,EQ,INE320B01020,3468.9,3544.8,3342.6,3362.6,3538.5,187350.0,639087122.0
2026-08-14,CENTUM,EQUITY,EQ,INE320B01020,3700.0,3874.0,3512.5,3538.5,3791.0,175313.0,639919056.4
2026-08-13,CENTUM,EQUITY,EQ,INE320B01020,3808.8,3881.0,3770.0,3791.0,3794.7,27538.0,105306371.5
2026-08-12,CENTUM,EQUITY,EQ,INE320B01020,3850.0,3920.0,3771.3,3794.7,3821.2,41184.0,158650935.7
2026-08-11,CENTUM,EQUITY,EQ,INE320B01020,3850.0,3897.7,3791.0,3821.2,3861.2,23797.0,91321329.9
2026-08-10,CENTUM,EQUITY,EQ,INE320B01020,3885.0,3968.8,3824.7,3861.2,3851.8,57342.0,223303159.7
2026-08-07,CENTUM,EQUITY,EQ,INE320B01020,3741.6,3864.0,3741.6,3851.8,3790.3,24929.0,95581866.7
2026-08-06,CENTUM,EQUITY,EQ,INE320B01020,3785.2,3848.0,3716.0,3790.3,3789.5,20538.0,77891990.6
2026-08-05,CENTUM,EQUITY,EQ,INE320B01020,3698.7,3843.9,3672.6,3789.5,3698.6,41727.0,158326355.3
2026-08-04,CENTUM,EQUITY,EQ,INE320B01020,3676.5,3740.3,3640.0,3698.6,3676.5,21707.0,80176736.0
2026-08-03,CENTUM,EQUITY,EQ,INE320B01020,3600.0,3748.4,3577.2,3676.5,3543.1,52835.0,194951462.7
2026-07-31,CENTUM,EQUITY,EQ,INE320B01020,3520.0,3596.7,3446.8,3543.1,3446.8,27794.0,98756101.4
2026-07-30,CENTUM,EQUITY,EQ,INE320B01020,3578.5,3600.0,3413.3,3446.8,3578.5,29914.0,104240164.7
2026-07-29,CENTUM,EQUITY,EQ,INE320B01020,3445.0,3588.0,3445.0,3578.5,3455.9,40710.0,142665537.8
2026-07-28,CENTUM,EQUITY,EQ,INE320B01020,3503.1,3569.4,3430.0,3455.9,3503.1,26604.0,92375023.0
2026-07-27,CENTUM,EQUITY,EQ,INE320B01020,3600.0,3669.4,3490.0,3503.1,3593.8,33847.0,119996728.3
2026-07-24,CENTUM,EQUITY,EQ,INE320B01020,3545.0,3650.4,3530.0,3593.8,3570.7,15364.0,55096702.4
2026-07-23,CENTUM,EQUITY,EQ,INE320B01020,3589.0,3684.7,3551.0,3570.7,3610.3,19050.0,68942217.5
2026-07-22,CENTUM,EQUITY,EQ,INE320B01020,3740.0,3740.0,3580.0,3610.3,3712.5,44569.0,162774343.9
2026-07-21,CENTUM,EQUITY,EQ,INE320B01020,3710.0,3741.8,3684.1,3712.5,3714.6,18629.0,69170020.5
2026-07-20,CENTUM,EQUITY,EQ,INE320B01020,3700.0,3748.0,3663.0,3714.6,3711.4,18074.0,67018991.3
2026-07-17,CENTUM,EQUITY,EQ,INE320B01020,3725.0,3734.4,3652.0,3711.4,3724.0,35768.0,132189741.8
2026-07-16,CENTUM,EQUITY,EQ,INE320B01020,3650.1,3740.0,3650.1,3724.0,3652.5,21610.0,80227787.7
2026-07-15,CENTUM,EQUITY,EQ,INE320B01020,3623.0,3715.0,3623.0,3652.5,3622.6,31867.0,117004171.4
2026-07-14,CENTUM,EQUITY,EQ,INE320B01020,3731.0,3731.0,3582.0,3622.6,3741.1,33397.0,121265979.3
2026-07-13,CENTUM,EQUITY,EQ,INE320B01020,3641.3,3809.0,3582.6,3741.1,3647.6,55128.0,206275190.8
2026-07-10,CENTUM,EQUITY,EQ,INE320B01020,3600.0,3695.0,3531.8,3647.6,3557.9,49991.0,181172637.5
2026-07-09,CENTUM,EQUITY,EQ,INE320B01020,3555.0,3608.2,3500.0,3557.9,3513.3,38028.0,135359281.0
2026-07-08,CENTUM,EQUITY,EQ,INE320B01020,3549.9,3604.8,3447.0,3513.3,3556.0,32549.0,115082068.7
2026-07-07,CENTUM,EQUITY,EQ,INE320B01020,3623.1,3623.1,3475.1,3556.0,3638.4,50168.0,177515042.0
2026-07-06,CENTUM,EQUITY,EQ,INE320B01020,3650.1,3690.0,3596.0,3638.4,3627.0,24941.0,90629781.9
2026-07-03,CENTUM,EQUITY,EQ,INE320B01020,3699.9,3740.0,3595.0,3627.0,3694.0,26755.0,97088079.6
2026-07-02,CENTUM,EQUITY,EQ,INE320B01020,3710.5,3743.8,3626.1,3694.0,3716.8,24272.0,89282934.8
2026-07-01,CENTUM,EQUITY,EQ,INE320B01020,3824.9,3871.9,3701.0,3716.8,3784.0,30701.0,115265949.0
2026-06-30,CENTUM,EQUITY,EQ,INE320B01020,3700.0,3916.0,3683.7,3784.0,3680.2,94520.0,362687803.3
2026-06-29,CENTUM,EQUITY,EQ,INE320B01020,3562.3,3729.0,3501.0,3680.2,3562.3,36310.0,131524731.0
2026-06-25,CENTUM,EQUITY,EQ,INE320B01020,3636.0,3648.6,3486.5,3562.3,3630.9,50474.0,179186883.6
2026-06-24,CENTUM,EQUITY,EQ,INE320B01020,3649.9,3698.4,3609.4,3630.9,3667.0,19147.0,69782482.8
2026-06-23,CENTUM,EQUITY,EQ,INE320B01020,3749.8,3749.8,3630.2,3667.0,3703.4,35578.0,131301115.9
2026-06-22,CENTUM,EQUITY,EQ,INE320B01020,3538.0,3731.9,3509.4,3703.4,3539.0,71348.0,262215684.7
2026-06-19,CENTUM,EQUITY,EQ,INE320B01020,3489.6,3568.4,3485.0,3539.0,3489.6,25627.0,90463106.4
2026-06-18,CENTUM,EQUITY,EQ,INE320B01020,3625.1,3700.0,3470.2,3489.6,3614.7,91253.0,324596076.6
2026-06-17,CENTUM,EQUITY,EQ,INE320B01020,3631.4,3704.6,3567.6,3614.7,3627.8,41391.0,150397513.4
2026-06-16,CENTUM,EQUITY,EQ,INE320B01020,3674.7,3695.8,3600.0,3627.8,3626.6,28721.0,104387954.0
2026-06-15,CENTUM,EQUITY,EQ,INE320B01020,3618.0,3725.0,3564.1,3626.6,3582.8,97703.0,357477995.9
2026-06-12,CENTUM,EQUITY,EQ,INE320B01020,3450.8,3642.3,3415.8,3582.8,3389.8,104575.0,371062678.9
2026-06-11,CENTUM,EQUITY,EQ,INE320B01020,3297.0,3529.6,3260.1,3389.8,3304.0,87006.0,298899116.4
2026-06-10,CENTUM,EQUITY,EQ,INE320B01020,3378.0,3399.0,3250.0,3304.0,3355.2,51772.0,172144045.3
2026-06-09,CENTUM,EQUITY,EQ,INE320B01020,3335.0,3379.0,3262.0,3355.2,3303.0,63167.0,209874450.4
2026-06-08,CENTUM,EQUITY,EQ,INE320B01020,3457.0,3521.0,3253.6,3303.0,3459.9,53242.0,180732130.1
2026-06-05,CENTUM,EQUITY,EQ,INE320B01020,3490.0,3548.6,3418.1,3459.9,3482.6,42803.0,148812902.9
2026-06-04,CENTUM,EQUITY,EQ,INE320B01020,3580.0,3684.0,3460.0,3482.6,3589.9,79833.0,284001048.9
2026-06-03,CENTUM,EQUITY,EQ,INE320B01020,3625.0,3625.5,3515.3,3589.9,3600.0,57472.0,205798143.3
2026-06-02,CENTUM,EQUITY,EQ,INE320B01020,3479.9,3629.0,3452.6,3600.0,3511.3,57164.0,203654491.0
2026-06-01,CENTUM,EQUITY,EQ,INE320B01020,3534.1,3714.0,3480.0,3511.3,3484.0,155084.0,559154289.3
2026-05-29,CENTUM,EQUITY,EQ,INE320B01020,3241.5,3549.8,3224.9,3484.0,3241.5,183236.0,631920225.3
2026-05-27,CENTUM,EQUITY,EQ,INE320B01020,3160.0,3301.9,3155.3,3241.5,3170.6,92729.0,299362890.2
2026-05-26,CENTUM,EQUITY,EQ,INE320B01020,3181.0,3275.2,3135.4,3170.6,3171.9,44416.0,141689681.6
2026-05-25,CENTUM,EQUITY,EQ,INE320B01020,3210.0,3324.0,3164.6,3171.9,3187.6,53052.0,171009952.8
2026-05-22,CENTUM,EQUITY,EQ,INE320B01020,3220.6,3324.0,3148.1,3187.6,3233.2,96011.0,311801421.3
2026-05-21,CENTUM,EQUITY,EQ,INE320B01020,3022.2,3289.9,3010.2,3233.2,2998.2,346502.0,1107893479.0
2026-05-20,CENTUM,EQUITY,EQ,INE320B01020,2900.0,3036.4,2872.3,2998.2,2909.2,42981.0,127837186.7
2026-05-19,CENTUM,EQUITY,EQ,INE320B01020,2954.1,2965.0,2879.9,2909.2,2910.4,28444.0,82914191.5
2026-05-18,CENTUM,EQUITY,EQ,INE320B01020,2950.1,2994.1,2682.0,2910.4,3010.8,162162.0,460575753.8
2026-05-15,CENTUM,EQUITY,EQ,INE320B01020,2979.8,3170.0,2783.1,3010.8,2979.8,214001.0,648216238.6
2026-05-14,CENTUM,EQUITY,EQ,INE320B01020,3050.0,3100.0,2911.0,2979.8,3021.5,25086.0,75121555.8
2026-05-13,CENTUM,EQUITY,EQ,INE320B01020,2900.0,3090.0,2900.0,3021.5,2936.0,49441.0,150030406.9
2026-05-12,CENTUM,EQUITY,EQ,INE320B01020,3075.0,3120.0,2925.0,2936.0,3055.9,45636.0,136134136.7
2026-05-11,CENTUM,EQUITY,EQ,INE320B01020,3167.6,3179.0,3037.8,3055.9,3104.7,71818.0,223226380.4
2026-05-08,CENTUM,EQUITY,EQ,INE320B01020,2980.0,3198.8,2930.5,3104.7,2946.2,203314.0,629199556.0
2026-05-07,CENTUM,EQUITY,EQ,INE320B01020,2838.0,2980.0,2820.1,2946.2,2810.5,67068.0,195644325.4
2026-05-06,CENTUM,EQUITY,EQ,INE320B01020,2809.0,2865.9,2780.0,2810.5,2797.8,36157.0,101836661.4
2026-05-05,CENTUM,EQUITY,EQ,INE320B01020,2812.5,2899.0,2780.0,2797.8,2812.5,35856.0,102185405.6
2026-05-04,CENTUM,EQUITY,EQ,INE320B01020,2890.6,2890.6,2786.1,2812.5,2847.9,24124.0,68169347.8
2026-04-30,CENTUM,EQUITY,EQ,INE320B01020,2902.0,2921.9,2830.0,2847.9,2887.5,28547.0,81527773.6
2026-04-29,CENTUM,EQUITY,EQ,INE320B01020,2925.0,2937.3,2866.2,2887.5,2899.1,23365.0,67967358.9
2026-04-28,CENTUM,EQUITY,EQ,INE320B01020,2868.0,2948.7,2852.1,2899.1,2868.4,41016.0,119342312.1
2026-04-27,CENTUM,EQUITY,EQ,INE320B01020,2846.0,2882.2,2806.1,2868.4,2803.9,24237.0,69138378.0
2026-04-24,CENTUM,EQUITY,EQ,INE320B01020,2899.0,2924.8,2799.0,2803.9,2888.7,29187.0,82716903.6
2026-04-23,CENTUM,EQUITY,EQ,INE320B01020,2857.2,2920.0,2857.0,2888.7,2874.2,35100.0,101362586.3
2026-04-22,CENTUM,EQUITY,EQ,INE320B01020,2829.1,2890.0,2749.0,2874.2,2816.7,83343.0,234741099.1
2026-04-21,CENTUM,EQUITY,EQ,INE320B01020,2898.9,2990.0,2802.6,2816.7,2881.8,94681.0,271229604.4
2026-04-20,CENTUM,EQUITY,EQ,INE320B01020,3100.1,3139.1,2861.0,2881.8,3084.8,169327.0,512320523.0
2026-04-17,CENTUM,EQUITY,EQ,INE320B01020,3090.5,3129.0,3021.3,3084.8,3045.4,266272.0,821515646.2
2026-04-16,CENTUM,EQUITY,EQ,INE320B01020,2885.0,3070.0,2863.5,3045.4,2862.3,160247.0,479135603.4
2026-04-15,CENTUM,EQUITY,EQ,INE320B01020,2870.0,2879.9,2781.9,2862.3,2797.1,60958.0,173239222.3
2026-04-13,CENTUM,EQUITY,EQ,INE320B01020,2789.6,2878.7,2755.5,2797.1,2815.4,53178.0,150555191.0
2026-04-10,CENTUM,EQUITY,EQ,INE320B01020,2756.0,2849.6,2750.0,2815.4,2744.8,43856.0,123386067.1
2026-04-09,CENTUM,EQUITY,EQ,INE320B01020,2689.0,2785.0,2678.5,2744.8,2671.4,60481.0,165974318.4
2026-04-08,CENTUM,EQUITY,EQ,INE320B01020,2791.0,2805.0,2652.5,2671.4,2711.6,71292.0,194399818.9
2026-04-07,CENTUM,EQUITY,EQ,INE320B01020,2788.0,2851.9,2683.5,2711.6,2787.1,40756.0,112417244.6
2026-04-06,CENTUM,EQUITY,EQ,INE320B01020,2811.1,2829.4,2768.1,2787.1,2836.5,42673.0,119345477.9
2026-04-02,CENTUM,EQUITY,EQ,INE320B01020,2820.1,2855.0,2730.0,2836.5,2865.7,35384.0,99360754.8
2026-04-01,CENTUM,EQUITY,EQ,INE320B01020,2890.1,2935.3,2811.0,2865.7,2764.2,42778.0,123123643.3
2026-03-30,CENTUM,EQUITY,EQ,INE320B01020,2794.4,2914.8,2723.4,2764.2,2804.3,63785.0,179716153.2
2026-03-27,CENTUM,EQUITY,EQ,INE320B01020,2820.0,2950.7,2788.7,2804.3,2830.0,82416.0,235248632.1
2026-03-25,CENTUM,EQUITY,EQ,INE320B01020,2844.9,2889.0,2802.5,2830.0,2831.6,41313.0,117809587.0
2026-03-24,CENTUM,EQUITY,EQ,INE320B01020,2850.0,2910.6,2728.9,2831.6,2744.4,91609.0,258901796.9
2026-03-23,CENTUM,EQUITY,EQ,INE320B01020,2935.0,2967.1,2698.0,2744.4,2987.8,123752.0,345445187.0
2026-03-20,CENTUM,EQUITY,EQ,INE320B01020,2844.3,3066.6,2787.5,2987.8,2725.8,362983.0,1088588415.7
2026-03-19,CENTUM,EQUITY,EQ,INE320B01020,2830.0,2835.1,2712.9,2725.8,2835.9,39449.0,109273347.9
2026-03-18,CENTUM,EQUITY,EQ,INE320B01020,2772.0,2965.0,2743.6,2835.9,2743.6,81137.0,234158303.2
2026-03-17,CENTUM,EQUITY,EQ,INE320B01020,2736.2,2777.9,2686.1,2743.6,2704.4,30375.0,83077394.1
2026-03-16,CENTUM,EQUITY,EQ,INE320B01020,2668.0,2730.0,2616.9,2704.4,2673.5,21102.0,56450519.0
2026-03-13,CENTUM,EQUITY,EQ,INE320B01020,2776.5,2845.0,2631.2,2673.5,2774.5,27318.0,73610273.4
2026-03-12,CENTUM,EQUITY,EQ,INE320B01020,2848.3,2849.7,2718.2,2774.5,2856.9,34067.0,94493319.1
2026-03-11,CENTUM,EQUITY,EQ,INE320B01020,2839.1,2947.0,2818.2,2856.9,2839.1,41290.0,118759286.1
2026-03-10,CENTUM,EQUITY,EQ,INE320B01020,2804.9,2887.0,2804.9,2839.1,2776.4,43695.0,124146318.7
2026-03-09,CENTUM,EQUITY,EQ,INE320B01020,2844.9,2844.9,2702.0,2776.4,2855.6,38051.0,105544970.4
2026-03-06,CENTUM,EQUITY,EQ,INE320B01020,2700.0,2962.6,2634.2,2855.6,2724.8,153141.0,438532955.8
2026-03-05,CENTUM,EQUITY,EQ,INE320B01020,2637.0,2741.9,2609.6,2724.8,2619.1,30680.0,82271854.7
2026-03-04,CENTUM,EQUITY,EQ,INE320B01020,2709.9,2709.9,2585.4,2619.1,2710.8,49451.0,130315329.1
2026-03-02,CENTUM,EQUITY,EQ,INE320B01020,2550.0,2772.9,2520.0,2710.8,2660.3,99364.0,268850457.7
2026-02-27,CENTUM,EQUITY,EQ,INE320B01020,2674.9,2750.0,2602.5,2660.3,2679.2,77715.0,209058851.2
2026-02-26,CENTUM,EQUITY,EQ,INE320B01020,2675.1,2723.2,2640.1,2679.2,2684.4,43026.0,114930112.3
2026-02-25,CENTUM,EQUITY,EQ,INE320B01020,2801.4,2871.0,2650.0,2684.4,2780.2,119188.0,326883575.1
2026-02-24,CENTUM,EQUITY,EQ,INE320B01020,2623.2,2849.0,2572.3,2780.2,2673.2,211071.0,577076791.1
2026-02-23,CENTUM,EQUITY,EQ,INE320B01020,2538.8,2700.0,2510.5,2673.2,2542.8,396748.0,1038480782.9
2026-02-20,CENTUM,EQUITY,EQ,INE320B01020,2363.0,2645.0,2363.0,2542.8,2294.8,1736851.0,4457989293.7
2026-02-19,CENTUM,EQUITY,EQ,INE320B01020,2351.1,2374.1,2288.0,2294.8,2351.1,10052.0,23255788.5
2026-02-18,CENTUM,EQUITY,EQ,INE320B01020,2374.0,2374.0,2325.0,2351.1,2362.5,11274.0,26435774.1
2026-02-17,CENTUM,EQUITY,EQ,INE320B01020,2382.0,2430.0,2345.0,2362.5,2395.0,14462.0,34465302.1
2026-02-16,CENTUM,EQUITY,EQ,INE320B01020,2289.9,2475.9,2220.1,2395.0,2307.1,96053.0,229328621.4
2026-02-13,CENTUM,EQUITY,EQ,INE320B01020,2480.0,2480.0,2264.7,2307.1,2488.6,54460.0,129108300.7
2026-02-12,CENTUM,EQUITY,EQ,INE320B01020,2480.0,2502.9,2460.9,2488.6,2479.8,14894.0,36994096.5
2026-02-11,CENTUM,EQUITY,EQ,INE320B01020,2478.5,2498.0,2422.5,2479.8,2478.5,15769.0,38807799.7
2026-02-10,CENTUM,EQUITY,EQ,INE320B01020,2385.0,2508.9,2382.7,2478.5,2385.5,39093.0,97035777.5
2026-02-09,CENTUM,EQUITY,EQ,INE320B01020,2317.0,2391.0,2282.1,2385.5,2316.8,16040.0,37790155.7
2026-02-06,CENTUM,EQUITY,EQ,INE320B01020,2319.8,2331.6,2253.1,2316.8,2324.5,10758.0,24626377.7
2026-02-05,CENTUM,EQUITY,EQ,INE320B01020,2332.2,2374.8,2301.7,2324.5,2363.9,6528.0,15188848.0
2026-02-04,CENTUM,EQUITY,EQ,INE320B01020,2368.0,2369.9,2297.7,2363.9,2354.9,14153.0,32990944.8
2026-02-03,CENTUM,EQUITY,EQ,INE320B01020,2378.4,2460.0,2341.7,2354.9,2331.8,55571.0,132762805.6
2026-02-02,CENTUM,EQUITY,EQ,INE320B01020,2290.0,2350.0,2239.8,2331.8,2294.4,22440.0,51360263.0
2026-01-30,CENTUM,EQUITY,EQ,INE320B01020,2222.0,2341.8,2222.0,2324.4,2254.8,33097.0,75841704.4
2026-01-29,CENTUM,EQUITY,EQ,INE320B01020,2233.9,2294.3,2230.1,2254.8,2256.5,17965.0,40547180.9
2026-01-28,CENTUM,EQUITY,EQ,INE320B01020,2227.7,2287.0,2194.0,2256.5,2236.1,93631.0,207063981.2
2026-01-27,CENTUM,EQUITY,EQ,INE320B01020,2190.0,2260.0,2112.0,2236.1,2202.9,47078.0,103488690.4
2026-01-23,CENTUM,EQUITY,EQ,INE320B01020,2250.0,2250.0,2150.0,2202.9,2250.7,24804.0,54188816.6
2026-01-22,CENTUM,EQUITY,EQ,INE320B01020,2170.1,2280.0,2151.0,2250.7,2184.3,20814.0,46054501.5
2026-01-21,CENTUM,EQUITY,EQ,INE320B01020,2225.0,2225.0,2120.0,2184.3,2224.7,61710.0,133750689.6
2026-01-20,CENTUM,EQUITY,EQ,INE320B01020,2252.5,2263.6,2190.0,2224.7,2252.5,29015.0,64495220.6
2026-01-19,CENTUM,EQUITY,EQ,INE320B01020,2300.0,2315.0,2237.0,2252.5,2305.7,19938.0,45207898.0
2026-01-16,CENTUM,EQUITY,EQ,INE320B01020,2341.8,2363.9,2260.1,2305.7,2328.7,43591.0,100095845.1
2026-01-14,CENTUM,EQUITY,EQ,INE320B01020,2330.1,2377.7,2270.0,2328.7,2330.6,82221.0,192635994.4
2026-01-13,CENTUM,EQUITY,EQ,INE320B01020,2328.1,2379.7,2252.0,2330.6,2331.8,92897.0,212963620.9
2026-01-12,CENTUM,EQUITY,EQ,INE320B01020,2091.0,2511.1,2044.2,2331.8,2092.6,640596.0,1531913483.8
2026-01-09,CENTUM,EQUITY,EQ,INE320B01020,2207.2,2209.9,2075.0,2092.6,2211.4,28445.0,60725790.7
2026-01-08,CENTUM,EQUITY,EQ,INE320B01020,2253.2,2263.9,2195.0,2211.4,2253.2,11184.0,24828794.4
2026-01-07,CENTUM,EQUITY,EQ,INE320B01020,2192.0,2273.8,2187.4,2253.2,2191.0,16895.0,37627771.6
2026-01-06,CENTUM,EQUITY,EQ,INE320B01020,2242.0,2243.0,2171.2,2191.0,2236.5,28657.0,63302050.7
2026-01-05,CENTUM,EQUITY,EQ,INE320B01020,2266.8,2300.0,2219.0,2236.5,2266.8,29312.0,66361408.6
2026-01-02,CENTUM,EQUITY,EQ,INE320B01020,2305.0,2317.9,2255.0,2266.8,2289.5,29904.0,68229214.5
2026-01-01,CENTUM,EQUITY,EQ,INE320B01020,2336.7,2347.3,2262.0,2289.5,2336.7,26279.0,60168084.0
2025-12-31,CENTUM,EQUITY,EQ,INE320B01020,2330.0,2404.0,2308.2,2336.7,2330.1,11017.0,25945849.1
2025-12-30,CENTUM,EQUITY,EQ,INE320B01020,2333.0,2349.9,2292.6,2330.1,2346.1,14472.0,33581512.5
2025-12-29,CENTUM,EQUITY,EQ,INE320B01020,2450.0,2450.0,2323.9,2346.1,2456.4,16837.0,40145424.3
2025-12-26,CENTUM,EQUITY,EQ,INE320B01020,2400.6,2475.0,2393.7,2456.4,2398.2,19595.0,48008523.9
2025-12-24,CENTUM,EQUITY,EQ,INE320B01020,2385.0,2485.0,2372.1,2398.2,2402.7,28431.0,68879715.7
2025-12-23,CENTUM,EQUITY,EQ,INE320B01020,2310.3,2465.2,2251.1,2402.7,2316.1,48753.0,116046997.9
2025-12-22,CENTUM,EQUITY,EQ,INE320B01020,2188.4,2506.8,2150.0,2316.1,2177.6,138297.0,326370007.2
2025-12-19,CENTUM,EQUITY,EQ,INE320B01020,2169.5,2214.5,2162.5,2177.6,2169.0,13834.0,30257770.6
2025-12-18,CENTUM,EQUITY,EQ,INE320B01020,2230.8,2230.8,2148.1,2169.0,2213.1,13530.0,29408537.3
2025-12-17,CENTUM,EQUITY,EQ,INE320B01020,2262.0,2276.5,2205.1,2213.1,2268.6,11620.0,25969067.1
