trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,BANKBARODA,EQUITY,EQ,INE028A01039,236.65,237.15,234.05,234.1,236.6,14888061.0,3504341135.5
2026-09-08,BANKBARODA,EQUITY,EQ,INE028A01039,236.8,237.7,234.54,236.6,237.0,7992697.0,1882067026.57
2026-09-07,BANKBARODA,EQUITY,EQ,INE028A01039,240.0,240.9,235.2,237.0,239.0,6824391.0,1616671339.32
2026-09-04,BANKBARODA,EQUITY,EQ,INE028A01039,242.37,242.37,239.0,239.0,240.44,7816984.0,1876863209.27
2026-09-03,BANKBARODA,EQUITY,EQ,INE028A01039,241.57,244.16,240.16,240.44,241.2,4789865.0,1158597228.56
2026-09-02,BANKBARODA,EQUITY,EQ,INE028A01039,237.5,241.25,235.84,241.2,237.7,9638977.0,2310822688.86
2026-09-01,BANKBARODA,EQUITY,EQ,INE028A01039,238.0,240.2,236.68,237.7,238.6,13131444.0,3130275042.8
2026-08-31,BANKBARODA,EQUITY,EQ,INE028A01039,241.2,241.27,236.3,238.6,241.9,9869595.0,2345686397.7
2026-08-28,BANKBARODA,EQUITY,EQ,INE028A01039,241.15,241.9,239.5,241.9,241.0,3571651.0,858998990.89
2026-08-27,BANKBARODA,EQUITY,EQ,INE028A01039,244.33,244.62,240.0,241.0,242.5,4454374.0,1075276519.25
2026-08-26,BANKBARODA,EQUITY,EQ,INE028A01039,242.0,245.59,242.0,242.5,241.0,4759203.0,1160280696.85
2026-08-25,BANKBARODA,EQUITY,EQ,INE028A01039,241.5,242.9,239.9,241.0,241.5,11320890.0,2730364478.19
2026-08-24,BANKBARODA,EQUITY,EQ,INE028A01039,245.55,246.12,239.9,241.5,247.0,15274497.0,3691881102.82
2026-08-21,BANKBARODA,EQUITY,EQ,INE028A01039,244.0,247.0,243.5,247.0,244.5,7918075.0,1934874499.64
2026-08-20,BANKBARODA,EQUITY,EQ,INE028A01039,246.5,247.15,244.25,244.5,245.0,5598278.0,1375896771.66
2026-08-19,BANKBARODA,EQUITY,EQ,INE028A01039,244.07,245.55,243.15,245.0,244.0,6256020.0,1530063224.62
2026-08-18,BANKBARODA,EQUITY,EQ,INE028A01039,245.42,247.28,243.9,244.0,246.55,3521816.0,863344738.46
2026-08-17,BANKBARODA,EQUITY,EQ,INE028A01039,247.6,248.11,243.11,246.55,248.22,7061942.0,1736510172.45
2026-08-14,BANKBARODA,EQUITY,EQ,INE028A01039,248.0,250.79,247.5,248.22,248.0,7812221.0,1946052563.86
2026-08-13,BANKBARODA,EQUITY,EQ,INE028A01039,250.99,250.99,247.64,248.0,251.0,3547993.0,882057539.0
2026-08-12,BANKBARODA,EQUITY,EQ,INE028A01039,246.0,251.4,245.5,251.0,246.2,8298917.0,2073021578.09
2026-08-11,BANKBARODA,EQUITY,EQ,INE028A01039,247.0,247.47,243.6,246.2,247.81,13598893.0,3341021732.26
2026-08-10,BANKBARODA,EQUITY,EQ,INE028A01039,250.11,250.98,246.17,247.81,250.7,6890654.0,1714046864.59
2026-08-07,BANKBARODA,EQUITY,EQ,INE028A01039,249.99,251.25,248.02,250.7,251.0,7479873.0,1868906654.68
2026-08-06,BANKBARODA,EQUITY,EQ,INE028A01039,246.11,251.0,245.6,251.0,245.6,9633422.0,2395093683.87
2026-08-05,BANKBARODA,EQUITY,EQ,INE028A01039,247.5,249.84,245.6,245.6,245.0,9244171.0,2288124299.58
2026-08-04,BANKBARODA,EQUITY,EQ,INE028A01039,247.19,249.15,245.0,245.0,247.25,4143561.0,1022822818.42
2026-08-03,BANKBARODA,EQUITY,EQ,INE028A01039,244.05,248.48,244.0,247.25,242.6,8511143.0,2100328333.47
2026-07-31,BANKBARODA,EQUITY,EQ,INE028A01039,243.0,244.5,242.1,242.6,241.65,7775343.0,1889702856.55
2026-07-30,BANKBARODA,EQUITY,EQ,INE028A01039,243.0,243.0,240.1,241.65,243.35,9423237.0,2277941524.2
2026-07-29,BANKBARODA,EQUITY,EQ,INE028A01039,239.9,244.9,239.35,243.35,239.2,10011406.0,2434840048.6
2026-07-28,BANKBARODA,EQUITY,EQ,INE028A01039,242.8,244.7,238.45,239.2,244.0,8526492.0,2049448795.1
2026-07-27,BANKBARODA,EQUITY,EQ,INE028A01039,243.5,247.7,241.9,244.0,246.45,14707217.0,3602183780.15
2026-07-24,BANKBARODA,EQUITY,EQ,INE028A01039,242.0,247.1,239.25,246.45,243.15,8475748.0,2069553983.25
2026-07-23,BANKBARODA,EQUITY,EQ,INE028A01039,245.0,246.0,242.25,243.15,245.75,6041550.0,1471170239.5
2026-07-22,BANKBARODA,EQUITY,EQ,INE028A01039,247.95,247.95,244.4,245.75,247.7,8257873.0,2028662562.8
2026-07-21,BANKBARODA,EQUITY,EQ,INE028A01039,254.85,257.0,247.3,247.7,254.85,13458334.0,3362823339.25
2026-07-20,BANKBARODA,EQUITY,EQ,INE028A01039,247.5,256.15,246.05,254.85,246.8,15040259.0,3804356395.45
2026-07-17,BANKBARODA,EQUITY,EQ,INE028A01039,249.0,249.0,245.6,246.8,248.3,6785854.0,1676392204.6
2026-07-16,BANKBARODA,EQUITY,EQ,INE028A01039,249.2,249.6,247.05,248.3,248.15,5277402.0,1310145776.65
2026-07-15,BANKBARODA,EQUITY,EQ,INE028A01039,248.0,250.4,246.95,248.15,246.6,8127491.0,2018945218.9
2026-07-14,BANKBARODA,EQUITY,EQ,INE028A01039,249.8,251.15,245.7,246.6,250.65,9026197.0,2231754938.7
2026-07-13,BANKBARODA,EQUITY,EQ,INE028A01039,249.0,252.7,247.0,250.65,250.95,18662940.0,4676301035.5
2026-07-10,BANKBARODA,EQUITY,EQ,INE028A01039,245.5,254.35,245.35,250.95,244.6,18239487.0,4565110142.05
2026-07-09,BANKBARODA,EQUITY,EQ,INE028A01039,240.65,246.2,240.15,244.6,240.45,10797792.0,2633880100.35
2026-07-08,BANKBARODA,EQUITY,EQ,INE028A01039,244.95,246.0,239.0,240.45,247.85,17045169.0,4133411794.2
2026-07-07,BANKBARODA,EQUITY,EQ,INE028A01039,251.15,251.85,246.35,247.85,249.95,12317114.0,3059727670.45
2026-07-06,BANKBARODA,EQUITY,EQ,INE028A01039,252.9,253.5,249.5,249.95,252.2,12248902.0,3072317508.4
2026-07-03,BANKBARODA,EQUITY,EQ,INE028A01039,258.25,258.25,250.0,252.2,260.25,39345727.0,9931307341.5
2026-07-02,BANKBARODA,EQUITY,EQ,INE028A01039,273.5,273.5,257.7,260.25,271.65,26105222.0,6875629801.2
2026-07-01,BANKBARODA,EQUITY,EQ,INE028A01039,273.7,274.1,270.6,271.65,272.4,8585773.0,2337639541.55
2026-06-30,BANKBARODA,EQUITY,EQ,INE028A01039,273.8,276.0,271.9,272.4,272.8,11512561.0,3148965061.95
2026-06-29,BANKBARODA,EQUITY,EQ,INE028A01039,279.5,279.9,271.45,272.8,279.15,13102878.0,3595188222.0
2026-06-25,BANKBARODA,EQUITY,EQ,INE028A01039,282.4,282.4,278.0,279.15,279.9,10406847.0,2911027218.95
2026-06-24,BANKBARODA,EQUITY,EQ,INE028A01039,274.0,282.2,274.0,279.9,277.8,9376653.0,2619180671.3
2026-06-23,BANKBARODA,EQUITY,EQ,INE028A01039,287.0,287.2,276.9,277.8,286.05,9673161.0,2718480417.3
2026-06-22,BANKBARODA,EQUITY,EQ,INE028A01039,282.0,286.5,280.4,286.05,281.05,10870558.0,3092811082.9
2026-06-19,BANKBARODA,EQUITY,EQ,INE028A01039,281.95,282.5,278.1,281.05,283.0,4914684.0,1378642013.15
2026-06-18,BANKBARODA,EQUITY,EQ,INE028A01039,283.8,287.1,281.75,283.0,281.85,12399938.0,3514605897.25
2026-06-17,BANKBARODA,EQUITY,EQ,INE028A01039,277.0,282.4,274.0,281.85,275.35,11929170.0,3335883923.25
2026-06-16,BANKBARODA,EQUITY,EQ,INE028A01039,278.1,278.1,273.1,275.35,276.05,9933682.0,2732306367.85
2026-06-15,BANKBARODA,EQUITY,EQ,INE028A01039,278.55,282.5,275.4,276.05,274.75,9344475.0,2608644257.95
2026-06-12,BANKBARODA,EQUITY,EQ,INE028A01039,270.05,276.1,268.65,274.75,267.6,27384601.0,7485575045.9
2026-06-11,BANKBARODA,EQUITY,EQ,INE028A01039,266.2,268.6,262.1,267.6,269.3,21062711.0,5594496262.55
2026-06-10,BANKBARODA,EQUITY,EQ,INE028A01039,273.4,275.0,268.5,269.3,273.75,11888452.0,3231415883.05
2026-06-09,BANKBARODA,EQUITY,EQ,INE028A01039,260.4,274.2,260.4,273.75,259.25,32633870.0,8806708013.5
2026-06-08,BANKBARODA,EQUITY,EQ,INE028A01039,260.85,266.5,258.0,259.25,263.7,11172071.0,2926737810.7
2026-06-05,BANKBARODA,EQUITY,EQ,INE028A01039,264.95,269.4,262.8,263.7,271.3,23279313.0,6181703222.9
2026-06-04,BANKBARODA,EQUITY,EQ,INE028A01039,267.5,272.2,266.35,271.3,268.85,16143314.0,4364257312.05
2026-06-03,BANKBARODA,EQUITY,EQ,INE028A01039,263.9,269.9,260.8,268.85,265.8,17903043.0,4746010091.25
2026-06-02,BANKBARODA,EQUITY,EQ,INE028A01039,263.5,266.35,261.0,265.8,264.35,12303559.0,3246084555.6
2026-06-01,BANKBARODA,EQUITY,EQ,INE028A01039,270.4,271.75,263.2,264.35,268.5,12975542.0,3444969224.55
2026-05-29,BANKBARODA,EQUITY,EQ,INE028A01039,272.55,274.0,267.15,268.5,270.95,17624514.0,4750145496.8
2026-05-27,BANKBARODA,EQUITY,EQ,INE028A01039,270.55,274.25,269.8,270.95,270.55,10007296.0,2719657166.5
2026-05-26,BANKBARODA,EQUITY,EQ,INE028A01039,272.9,274.2,269.8,270.55,272.25,10164821.0,2755887745.8
2026-05-25,BANKBARODA,EQUITY,EQ,INE028A01039,268.0,273.0,267.3,272.25,265.4,11731542.0,3166927677.0
2026-05-22,BANKBARODA,EQUITY,EQ,INE028A01039,263.45,266.95,262.75,265.4,263.1,18828819.0,4987657020.5
2026-05-21,BANKBARODA,EQUITY,EQ,INE028A01039,265.95,267.4,262.5,263.1,263.55,8207070.0,2168197186.0
2026-05-20,BANKBARODA,EQUITY,EQ,INE028A01039,258.45,264.3,256.65,263.55,260.6,13610643.0,3559822168.75
2026-05-19,BANKBARODA,EQUITY,EQ,INE028A01039,260.2,262.4,259.7,260.6,260.05,7957982.0,2076057608.15
2026-05-18,BANKBARODA,EQUITY,EQ,INE028A01039,260.0,260.85,255.3,260.05,261.4,7299311.0,1883077358.35
2026-05-15,BANKBARODA,EQUITY,EQ,INE028A01039,268.0,270.25,260.75,261.4,267.8,10676841.0,2830728507.5
2026-05-14,BANKBARODA,EQUITY,EQ,INE028A01039,263.8,270.1,262.65,267.8,261.65,11352510.0,3026417311.25
2026-05-13,BANKBARODA,EQUITY,EQ,INE028A01039,260.7,264.3,258.1,261.65,259.95,14028629.0,3672277363.25
2026-05-12,BANKBARODA,EQUITY,EQ,INE028A01039,263.95,267.45,259.15,259.95,266.0,9935242.0,2607963861.85
2026-05-11,BANKBARODA,EQUITY,EQ,INE028A01039,265.9,269.7,262.35,266.0,263.9,26039714.0,6931061118.8
2026-05-08,BANKBARODA,EQUITY,EQ,INE028A01039,269.75,269.75,259.3,263.9,270.35,16922683.0,4481818987.35
2026-05-07,BANKBARODA,EQUITY,EQ,INE028A01039,271.25,271.9,267.1,270.35,270.3,10221403.0,2756624690.75
2026-05-06,BANKBARODA,EQUITY,EQ,INE028A01039,268.7,271.4,262.8,270.3,263.4,17657931.0,4734502635.75
