trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,JKIPL,EQUITY,EQ,INE1FF001016,98.03,99.96,95.5,96.5,98.56,7414.0,715802.57
2026-09-07,JKIPL,EQUITY,EQ,INE1FF001016,104.98,104.98,98.05,98.56,100.56,5563.0,555159.75
2026-09-04,JKIPL,EQUITY,EQ,INE1FF001016,107.5,107.5,100.38,100.56,105.66,19248.0,1978149.29
2026-09-03,JKIPL,EQUITY,EQ,INE1FF001016,107.15,108.37,105.2,105.66,107.56,7273.0,776409.93
2026-09-02,JKIPL,EQUITY,EQ,INE1FF001016,104.0,108.96,103.82,107.56,108.4,28408.0,3058654.95
2026-09-01,JKIPL,EQUITY,EQ,INE1FF001016,107.1,109.0,105.16,108.4,106.17,27392.0,2952621.92
2026-08-31,JKIPL,EQUITY,EQ,INE1FF001016,104.92,107.83,102.83,106.17,104.92,175236.0,18572846.66
2026-08-28,JKIPL,EQUITY,EQ,INE1FF001016,107.55,109.8,104.26,104.92,109.12,329849.0,34768106.08
2026-08-27,JKIPL,EQUITY,EQ,INE1FF001016,109.5,109.69,106.02,109.12,106.39,34996.0,3781424.92
2026-08-26,JKIPL,EQUITY,EQ,INE1FF001016,104.5,108.0,102.0,106.39,103.33,29287.0,3065368.16
2026-08-25,JKIPL,EQUITY,EQ,INE1FF001016,102.0,104.4,102.0,103.33,104.4,17120.0,1760438.11
2026-08-24,JKIPL,EQUITY,EQ,INE1FF001016,102.32,105.35,100.21,104.4,102.32,21297.0,2199003.93
2026-08-21,JKIPL,EQUITY,EQ,INE1FF001016,99.77,102.9,97.52,102.32,99.77,30414.0,3084500.89
2026-08-20,JKIPL,EQUITY,EQ,INE1FF001016,97.99,100.07,95.51,99.77,95.31,87871.0,8659605.47
2026-08-19,JKIPL,EQUITY,EQ,INE1FF001016,95.01,97.45,95.01,95.31,97.28,7627.0,732948.22
2026-08-18,JKIPL,EQUITY,EQ,INE1FF001016,98.99,99.89,94.05,97.28,97.1,167738.0,16239716.23
2026-08-17,JKIPL,EQUITY,EQ,INE1FF001016,96.5,99.4,95.72,97.1,100.75,41988.0,4057547.96
2026-08-14,JKIPL,EQUITY,EQ,INE1FF001016,100.9,102.99,97.11,100.75,99.46,8000.0,797061.55
2026-08-13,JKIPL,EQUITY,EQ,INE1FF001016,97.12,101.5,96.0,99.46,99.95,101631.0,10106125.37
2026-08-12,JKIPL,EQUITY,EQ,INE1FF001016,97.21,100.6,94.25,99.95,97.21,41023.0,4011308.91
2026-08-11,JKIPL,EQUITY,EQ,INE1FF001016,97.78,99.28,95.27,97.21,97.75,11385.0,1115835.7
2026-04-20,JKIPL,EQUITY,EQ,INE1FF001016,104.87,104.87,104.87,104.87,95.34,158477.0,16619482.99
2026-04-17,JKIPL,EQUITY,EQ,INE1FF001016,95.34,95.34,95.34,95.34,86.68,95264.0,9082469.76
2026-04-16,JKIPL,EQUITY,EQ,INE1FF001016,86.68,86.68,86.68,86.68,78.8,482702.0,41840609.36
2026-04-15,JKIPL,EQUITY,EQ,INE1FF001016,76.19,78.8,73.0,78.8,65.67,1153944.0,89381270.01
2026-04-13,JKIPL,EQUITY,EQ,INE1FF001016,55.5,65.83,55.5,65.67,54.86,1346045.0,84920173.09
2026-04-10,JKIPL,EQUITY,EQ,INE1FF001016,55.9,56.48,54.4,54.86,55.01,54911.0,3030045.82
2026-04-09,JKIPL,EQUITY,EQ,INE1FF001016,54.9,56.25,54.0,55.01,54.71,62176.0,3422664.47
2026-04-08,JKIPL,EQUITY,EQ,INE1FF001016,57.9,59.0,54.55,54.71,55.3,115257.0,6364536.75
2026-04-07,JKIPL,EQUITY,EQ,INE1FF001016,57.05,57.05,55.0,55.3,57.05,8356.0,467787.1
2026-04-06,JKIPL,EQUITY,EQ,INE1FF001016,55.3,57.49,55.3,57.05,56.97,25812.0,1460089.42
2026-04-02,JKIPL,EQUITY,EQ,INE1FF001016,50.0,58.45,49.63,56.97,50.9,94471.0,5160273.67
2026-04-01,JKIPL,EQUITY,EQ,INE1FF001016,48.1,51.68,48.1,50.9,47.49,39437.0,2008140.27
2026-03-30,JKIPL,EQUITY,EQ,INE1FF001016,48.99,48.99,45.4,47.49,48.76,139002.0,6577013.42
2026-03-27,JKIPL,EQUITY,EQ,INE1FF001016,50.5,53.2,45.42,48.76,50.11,1040303.0,50493055.08
2026-03-25,JKIPL,EQUITY,EQ,INE1FF001016,51.85,52.39,49.0,50.11,50.34,87672.0,4448292.37
2026-03-24,JKIPL,EQUITY,EQ,INE1FF001016,51.0,53.0,50.05,50.34,50.93,217839.0,11092224.57
2026-03-23,JKIPL,EQUITY,EQ,INE1FF001016,51.0,52.99,49.5,50.93,51.58,150985.0,7599930.28
2026-03-20,JKIPL,EQUITY,EQ,INE1FF001016,51.98,52.99,50.5,51.58,50.58,79189.0,4084751.54
2026-03-19,JKIPL,EQUITY,EQ,INE1FF001016,53.0,53.0,50.5,50.58,53.09,32576.0,1673009.26
2026-03-18,JKIPL,EQUITY,EQ,INE1FF001016,51.0,53.6,51.0,53.09,51.0,85560.0,4499450.19
2026-03-17,JKIPL,EQUITY,EQ,INE1FF001016,51.2,52.0,50.27,51.0,51.2,64286.0,3285375.82
2026-03-16,JKIPL,EQUITY,EQ,INE1FF001016,54.43,54.99,50.13,51.2,55.26,114710.0,5929743.2
2026-03-13,JKIPL,EQUITY,EQ,INE1FF001016,53.69,58.28,51.07,55.26,54.51,335046.0,17897319.1
2026-03-12,JKIPL,EQUITY,EQ,INE1FF001016,53.45,56.39,51.92,54.51,53.45,316563.0,17261242.01
2026-03-11,JKIPL,EQUITY,EQ,INE1FF001016,55.0,55.69,53.1,53.45,54.5,35350.0,1920205.41
2026-03-10,JKIPL,EQUITY,EQ,INE1FF001016,54.5,54.89,53.01,54.5,53.32,31398.0,1705086.49
2026-03-09,JKIPL,EQUITY,EQ,INE1FF001016,56.95,56.95,50.0,53.32,57.79,236074.0,12245606.16
2026-03-06,JKIPL,EQUITY,EQ,INE1FF001016,58.15,58.15,54.36,57.79,56.39,243661.0,14001597.29
2026-03-05,JKIPL,EQUITY,EQ,INE1FF001016,59.1,60.0,55.81,56.39,59.75,208958.0,11860017.34
2026-03-04,JKIPL,EQUITY,EQ,INE1FF001016,56.48,60.9,55.51,59.75,58.07,171686.0,10058170.89
2026-03-02,JKIPL,EQUITY,EQ,INE1FF001016,61.05,63.58,56.5,58.07,64.89,398436.0,23620583.09
2026-02-27,JKIPL,EQUITY,EQ,INE1FF001016,66.9,66.9,64.0,64.89,65.54,20558.0,1339457.68
2026-02-26,JKIPL,EQUITY,EQ,INE1FF001016,65.53,66.6,64.61,65.54,65.53,38793.0,2534324.19
2026-02-25,JKIPL,EQUITY,EQ,INE1FF001016,68.5,68.5,64.1,65.53,66.73,26879.0,1778522.0
2026-02-24,JKIPL,EQUITY,EQ,INE1FF001016,66.0,67.38,65.55,66.73,66.96,23051.0,1532737.35
2026-02-23,JKIPL,EQUITY,EQ,INE1FF001016,70.99,70.99,66.25,66.96,69.54,32263.0,2186977.72
2026-02-20,JKIPL,EQUITY,EQ,INE1FF001016,67.5,71.35,65.05,69.54,67.88,65209.0,4407375.71
2026-02-19,JKIPL,EQUITY,EQ,INE1FF001016,68.85,69.79,66.49,67.88,68.85,212674.0,14333931.14
2026-02-18,JKIPL,EQUITY,EQ,INE1FF001016,66.25,69.9,66.25,68.85,68.34,33259.0,2281963.94
2026-02-17,JKIPL,EQUITY,EQ,INE1FF001016,68.0,69.0,67.08,68.34,67.85,26708.0,1825054.84
2026-02-16,JKIPL,EQUITY,EQ,INE1FF001016,70.0,70.07,67.2,67.85,68.59,93216.0,6310905.56
2026-02-13,JKIPL,EQUITY,EQ,INE1FF001016,70.56,70.56,67.41,68.59,69.21,66800.0,4566409.09
2026-02-12,JKIPL,EQUITY,EQ,INE1FF001016,72.49,73.5,68.76,69.21,71.57,160157.0,11326952.58
2026-02-11,JKIPL,EQUITY,EQ,INE1FF001016,72.5,73.78,71.1,71.57,73.23,29964.0,2162299.24
2026-02-10,JKIPL,EQUITY,EQ,INE1FF001016,71.75,74.75,71.28,73.23,71.7,118515.0,8625839.65
2026-02-09,JKIPL,EQUITY,EQ,INE1FF001016,71.99,72.91,67.55,71.7,76.65,159420.0,11322705.17
2026-02-06,JKIPL,EQUITY,EQ,INE1FF001016,76.85,78.0,74.1,76.65,74.73,94936.0,7326901.75
2026-02-05,JKIPL,EQUITY,EQ,INE1FF001016,77.9,77.9,74.1,74.73,77.05,27117.0,2055398.86
2026-02-04,JKIPL,EQUITY,EQ,INE1FF001016,76.4,79.75,75.15,77.05,76.44,83108.0,6492825.42
2026-02-03,JKIPL,EQUITY,EQ,INE1FF001016,72.9,76.6,70.58,76.44,69.5,281910.0,21367659.6
2026-02-02,JKIPL,EQUITY,EQ,INE1FF001016,68.95,70.91,66.21,69.5,69.64,636847.0,44247196.81
2026-01-30,JKIPL,EQUITY,EQ,INE1FF001016,79.9,81.65,69.35,71.66,78.65,478862.0,36549514.98
2026-01-29,JKIPL,EQUITY,EQ,INE1FF001016,67.99,80.3,65.0,78.65,67.99,1121146.0,77718704.56
2026-01-28,JKIPL,EQUITY,EQ,INE1FF001016,67.0,69.82,66.8,67.99,66.85,117410.0,8010271.87
2026-01-27,JKIPL,EQUITY,EQ,INE1FF001016,75.0,75.0,66.08,66.85,74.04,485656.0,33332376.45
2026-01-23,JKIPL,EQUITY,EQ,INE1FF001016,77.81,79.77,72.25,74.04,77.96,83815.0,6328427.62
2026-01-22,JKIPL,EQUITY,EQ,INE1FF001016,81.0,81.42,77.69,77.96,79.13,33793.0,2662292.6
2026-01-21,JKIPL,EQUITY,EQ,INE1FF001016,81.6,82.57,77.5,79.13,82.86,226283.0,17871018.11
2026-01-20,JKIPL,EQUITY,EQ,INE1FF001016,83.8,84.0,80.08,82.86,82.85,42486.0,3473595.67
2026-01-19,JKIPL,EQUITY,EQ,INE1FF001016,82.1,84.52,82.1,82.85,84.47,400412.0,33115676.47
2026-01-16,JKIPL,EQUITY,EQ,INE1FF001016,84.8,84.99,83.31,84.47,83.56,23621.0,1988083.05
2026-01-14,JKIPL,EQUITY,EQ,INE1FF001016,85.72,85.83,83.0,83.56,85.72,43004.0,3625135.56
2026-01-13,JKIPL,EQUITY,EQ,INE1FF001016,85.6,86.49,83.4,85.72,85.09,41180.0,3492703.62
2026-01-12,JKIPL,EQUITY,EQ,INE1FF001016,84.55,87.0,82.3,85.09,84.66,73078.0,6157964.03
2026-01-09,JKIPL,EQUITY,EQ,INE1FF001016,86.45,86.45,84.01,84.66,85.72,41437.0,3510514.3
2026-01-08,JKIPL,EQUITY,EQ,INE1FF001016,87.95,87.95,85.32,85.72,87.29,32743.0,2822749.39
2026-01-07,JKIPL,EQUITY,EQ,INE1FF001016,89.89,89.89,87.1,87.29,89.89,28703.0,2519892.28
2026-01-06,JKIPL,EQUITY,EQ,INE1FF001016,88.77,91.23,86.5,89.89,88.07,298312.0,26279013.76
2026-01-05,JKIPL,EQUITY,EQ,INE1FF001016,93.0,93.0,87.56,88.07,93.31,150856.0,13539508.62
2026-01-02,JKIPL,EQUITY,EQ,INE1FF001016,91.69,94.17,89.5,93.31,90.76,87545.0,8084617.15
2026-01-01,JKIPL,EQUITY,EQ,INE1FF001016,89.29,91.19,89.1,90.76,88.58,118121.0,10652169.16
2025-12-31,JKIPL,EQUITY,EQ,INE1FF001016,89.72,93.6,87.0,88.58,89.02,275019.0,24575478.35
2025-12-30,JKIPL,EQUITY,EQ,INE1FF001016,88.0,89.65,83.6,89.02,87.62,237599.0,20252464.4
2025-12-29,JKIPL,EQUITY,EQ,INE1FF001016,89.25,90.35,87.5,87.62,90.35,76797.0,6803283.57
