trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.66,10.68,10.5,10.64,10.66,103950.0,1100455.16
2026-09-10,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.75,10.75,10.56,10.66,10.65,113543.0,1209437.41
2026-09-09,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.64,10.72,10.62,10.65,10.64,157749.0,1680770.04
2026-09-08,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.8,10.8,10.58,10.64,10.67,115196.0,1227793.57
2026-09-07,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.95,10.95,10.55,10.67,10.69,117852.0,1256680.08
2026-09-04,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.72,10.72,10.6,10.69,10.66,100126.0,1070514.38
2026-09-03,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.58,10.69,10.58,10.66,10.58,43722.0,464918.86
2026-09-02,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.91,10.91,10.45,10.58,10.65,134149.0,1414407.2
2026-09-01,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.84,10.84,10.56,10.65,10.63,81553.0,867008.2
2026-08-31,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.74,10.74,10.52,10.63,10.67,217074.0,2298696.37
2026-08-28,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.6,10.69,10.58,10.67,10.61,162225.0,1728970.12
2026-08-27,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.72,10.72,10.6,10.61,10.67,180342.0,1919416.2
2026-08-26,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.66,10.74,10.56,10.67,10.61,59603.0,635817.95
2026-08-25,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.63,10.74,10.56,10.61,10.63,86198.0,913338.79
2026-08-24,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.6,10.74,10.6,10.63,10.6,116795.0,1244844.31
2026-08-21,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.89,10.89,10.58,10.6,10.63,191923.0,2047098.6
2026-08-20,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.81,10.81,10.54,10.63,10.57,163951.0,1743957.58
2026-08-19,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.63,10.63,10.52,10.57,10.57,93231.0,985380.5
2026-08-18,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.59,10.62,10.54,10.57,10.59,135667.0,1433406.41
2026-08-17,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.84,10.84,10.52,10.59,10.63,136914.0,1447887.42
2026-08-14,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.72,10.75,10.56,10.63,10.61,72863.0,773527.38
2026-08-13,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.7,10.7,10.58,10.61,10.62,61836.0,657196.67
2026-08-12,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.72,10.72,10.57,10.62,10.64,146065.0,1553236.54
2026-08-11,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.82,10.82,10.56,10.64,10.56,107451.0,1141497.45
2026-08-10,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.9,10.95,10.51,10.56,10.69,432164.0,4595986.71
2026-08-07,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.75,10.75,10.52,10.69,10.64,301504.0,3206453.42
2026-08-06,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.59,10.7,10.47,10.64,10.59,193117.0,2052398.19
2026-08-05,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.64,10.65,10.55,10.59,10.54,158721.0,1681334.4
2026-08-04,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.77,10.77,10.51,10.54,10.51,161081.0,1699168.68
2026-08-03,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.35,10.55,10.14,10.51,10.34,343921.0,3597872.41
2026-07-31,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.41,10.42,10.26,10.34,10.31,94600.0,981619.81
2026-07-30,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.42,10.42,10.28,10.31,10.36,69877.0,722436.43
2026-07-29,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.24,10.44,10.22,10.36,10.24,215430.0,2224963.04
2026-07-28,GROWWSC250,EQUITY,EQ,INF666M01MO0,10.49,10.49,10.2,10.24,10.24,59084.0,605740.89
