trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,FORTIS,EQUITY,EQ,INE061F01013,906.9,918.4,903.65,915.0,908.0,670656.0,611012787.5
2026-09-08,FORTIS,EQUITY,EQ,INE061F01013,908.05,913.0,902.35,908.0,910.0,768379.0,696670612.95
2026-09-07,FORTIS,EQUITY,EQ,INE061F01013,902.1,911.5,892.8,910.0,905.0,893344.0,807740796.9
2026-09-04,FORTIS,EQUITY,EQ,INE061F01013,914.0,917.45,903.8,905.0,917.5,627470.0,570533027.85
2026-09-03,FORTIS,EQUITY,EQ,INE061F01013,915.0,920.0,908.45,917.5,915.0,751728.0,687636650.75
2026-09-02,FORTIS,EQUITY,EQ,INE061F01013,907.65,915.0,901.35,915.0,915.0,725295.0,659650471.6
2026-09-01,FORTIS,EQUITY,EQ,INE061F01013,911.6,921.45,893.0,915.0,906.9,1605569.0,1463420900.85
2026-08-31,FORTIS,EQUITY,EQ,INE061F01013,929.0,929.0,903.15,906.9,926.75,2197250.0,2000846438.6
2026-08-28,FORTIS,EQUITY,EQ,INE061F01013,918.75,941.9,916.05,926.75,915.65,1462799.0,1362375628.85
2026-08-27,FORTIS,EQUITY,EQ,INE061F01013,916.95,920.0,911.3,915.65,913.85,302082.0,276511002.25
2026-08-26,FORTIS,EQUITY,EQ,INE061F01013,926.85,933.8,913.85,913.85,923.95,586874.0,542638062.8
2026-08-25,FORTIS,EQUITY,EQ,INE061F01013,916.4,923.95,901.4,923.95,918.0,1498492.0,1365411739.85
2026-08-24,FORTIS,EQUITY,EQ,INE061F01013,907.0,918.0,904.5,918.0,907.1,401483.0,365814349.45
2026-08-21,FORTIS,EQUITY,EQ,INE061F01013,915.15,919.7,904.45,907.1,916.8,812713.0,738210623.2
2026-08-20,FORTIS,EQUITY,EQ,INE061F01013,915.0,920.95,911.05,916.8,911.3,654971.0,600464613.45
2026-08-19,FORTIS,EQUITY,EQ,INE061F01013,925.0,927.0,907.3,911.3,916.7,2496457.0,2287665290.35
2026-08-18,FORTIS,EQUITY,EQ,INE061F01013,912.4,918.25,905.35,916.7,908.75,1108225.0,1012452474.75
2026-08-17,FORTIS,EQUITY,EQ,INE061F01013,923.5,927.8,906.3,908.75,929.0,1263131.0,1156191853.2
2026-08-14,FORTIS,EQUITY,EQ,INE061F01013,905.9,929.0,897.6,929.0,906.15,1535625.0,1404081232.75
2026-08-13,FORTIS,EQUITY,EQ,INE061F01013,892.9,906.15,887.65,906.15,900.0,1031900.0,926381339.5
2026-08-12,FORTIS,EQUITY,EQ,INE061F01013,935.25,936.0,879.1,900.0,935.2,4300020.0,3839017067.75
2026-08-11,FORTIS,EQUITY,EQ,INE061F01013,945.0,948.55,923.6,935.2,945.15,1666135.0,1558170651.4
2026-08-10,FORTIS,EQUITY,EQ,INE061F01013,965.05,978.7,944.3,945.15,955.15,2217206.0,2126563611.9
2026-08-07,FORTIS,EQUITY,EQ,INE061F01013,920.0,967.7,903.35,955.15,920.0,3551821.0,3346174422.9
2026-08-06,FORTIS,EQUITY,EQ,INE061F01013,926.0,927.0,916.1,920.0,925.0,815182.0,749685128.35
2026-08-05,FORTIS,EQUITY,EQ,INE061F01013,935.7,935.7,915.05,925.0,932.8,1897685.0,1753621234.05
2026-08-04,FORTIS,EQUITY,EQ,INE061F01013,940.05,942.0,924.05,932.8,940.0,1509985.0,1407356168.15
2026-08-03,FORTIS,EQUITY,EQ,INE061F01013,953.8,979.6,938.0,940.0,945.0,2160190.0,2067684316.1
2026-07-31,FORTIS,EQUITY,EQ,INE061F01013,948.05,953.6,940.7,945.0,948.85,676906.0,639702032.15
2026-07-30,FORTIS,EQUITY,EQ,INE061F01013,951.95,956.0,945.4,948.85,952.05,328839.0,312322980.1
2026-07-29,FORTIS,EQUITY,EQ,INE061F01013,946.9,958.5,944.75,952.05,945.45,986990.0,939045653.9
2026-07-28,FORTIS,EQUITY,EQ,INE061F01013,940.0,948.2,936.95,945.45,942.3,793673.0,747790357.45
2026-07-27,FORTIS,EQUITY,EQ,INE061F01013,958.0,958.6,939.9,942.3,948.7,1227263.0,1159801683.95
2026-07-24,FORTIS,EQUITY,EQ,INE061F01013,940.0,951.05,927.7,948.7,943.65,503448.0,474441286.6
2026-07-23,FORTIS,EQUITY,EQ,INE061F01013,951.0,952.7,940.0,943.65,949.85,826315.0,780312915.95
2026-07-22,FORTIS,EQUITY,EQ,INE061F01013,969.0,969.7,945.5,949.85,969.0,637310.0,607349009.1
2026-07-21,FORTIS,EQUITY,EQ,INE061F01013,952.0,970.45,951.75,969.0,951.2,648336.0,624285678.6
2026-07-20,FORTIS,EQUITY,EQ,INE061F01013,950.2,960.1,948.8,951.2,952.45,532831.0,508375101.45
