trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SOLARINDS,EQUITY,EQ,INE343H01029,22130.0,22495.0,21925.0,22455.0,21950.0,217218.0,4854675775.0
2026-09-07,SOLARINDS,EQUITY,EQ,INE343H01029,21450.0,22200.0,21450.0,21950.0,21445.0,227176.0,4978323860.0
2026-09-04,SOLARINDS,EQUITY,EQ,INE343H01029,21500.0,21695.0,21345.0,21445.0,21500.0,127515.0,2744874780.0
2026-09-03,SOLARINDS,EQUITY,EQ,INE343H01029,20635.0,21645.0,20630.0,21500.0,20600.0,481869.0,10322114155.0
2026-09-02,SOLARINDS,EQUITY,EQ,INE343H01029,19970.0,20610.0,19810.0,20600.0,20060.0,139030.0,2817552420.0
2026-09-01,SOLARINDS,EQUITY,EQ,INE343H01029,20250.0,20270.0,19930.0,20060.0,20108.0,94048.0,1889037065.0
2026-08-31,SOLARINDS,EQUITY,EQ,INE343H01029,20400.0,20400.0,19959.0,20108.0,20400.0,100997.0,2039091507.0
2026-08-28,SOLARINDS,EQUITY,EQ,INE343H01029,20645.0,20672.0,20247.0,20400.0,20580.0,128635.0,2635481572.0
2026-08-27,SOLARINDS,EQUITY,EQ,INE343H01029,20097.0,20649.0,20082.0,20580.0,20097.0,192655.0,3939934818.0
2026-08-26,SOLARINDS,EQUITY,EQ,INE343H01029,19780.0,20276.0,19770.0,20097.0,19800.0,97420.0,1953475034.0
2026-08-25,SOLARINDS,EQUITY,EQ,INE343H01029,19925.0,19925.0,19665.0,19800.0,19925.0,57783.0,1142465685.0
2026-08-24,SOLARINDS,EQUITY,EQ,INE343H01029,19985.0,19985.0,19612.0,19925.0,19900.0,68503.0,1356673500.0
2026-08-21,SOLARINDS,EQUITY,EQ,INE343H01029,19850.0,20093.0,19651.0,19900.0,19760.0,89559.0,1783125165.0
2026-08-20,SOLARINDS,EQUITY,EQ,INE343H01029,19190.0,19865.0,19190.0,19760.0,19721.0,93860.0,1850465406.0
2026-08-19,SOLARINDS,EQUITY,EQ,INE343H01029,20080.0,20140.0,19550.0,19721.0,20280.0,197246.0,3891739172.0
2026-08-18,SOLARINDS,EQUITY,EQ,INE343H01029,20100.0,20422.0,20030.0,20280.0,20000.0,178203.0,3599149264.0
2026-08-17,SOLARINDS,EQUITY,EQ,INE343H01029,19951.0,20389.0,19885.0,20000.0,19969.0,153646.0,3085679666.0
2026-08-14,SOLARINDS,EQUITY,EQ,INE343H01029,20290.0,20314.0,19480.0,19969.0,20324.0,487516.0,9702316197.0
2026-08-13,SOLARINDS,EQUITY,EQ,INE343H01029,18843.0,20400.0,18744.0,20324.0,18730.0,704549.0,13850245360.0
2026-08-12,SOLARINDS,EQUITY,EQ,INE343H01029,18800.0,18800.0,18530.0,18730.0,18770.0,92222.0,1721493229.0
2026-08-11,SOLARINDS,EQUITY,EQ,INE343H01029,18819.0,18819.0,18420.0,18770.0,18820.0,81535.0,1518382883.0
2026-08-10,SOLARINDS,EQUITY,EQ,INE343H01029,18695.0,18820.0,18469.0,18820.0,18650.0,42637.0,796062221.0
2026-08-07,SOLARINDS,EQUITY,EQ,INE343H01029,18509.0,18669.0,18391.0,18650.0,18496.0,49218.0,911745616.0
2026-08-06,SOLARINDS,EQUITY,EQ,INE343H01029,18440.0,18830.0,18353.0,18496.0,18400.0,63360.0,1179341728.0
2026-08-05,SOLARINDS,EQUITY,EQ,INE343H01029,18800.0,18910.0,17816.0,18400.0,18700.0,68056.0,1264285497.0
2026-08-04,SOLARINDS,EQUITY,EQ,INE343H01029,18659.0,18800.0,18537.0,18700.0,18659.0,58255.0,1090819522.0
2026-08-03,SOLARINDS,EQUITY,EQ,INE343H01029,18400.0,18710.0,18358.0,18659.0,18391.0,53004.0,982128569.0
2026-07-31,SOLARINDS,EQUITY,EQ,INE343H01029,18110.0,18619.0,18110.0,18391.0,18053.0,88937.0,1637888267.0
2026-07-30,SOLARINDS,EQUITY,EQ,INE343H01029,18080.0,18120.0,17855.0,18053.0,18080.0,89635.0,1613413567.0
2026-07-29,SOLARINDS,EQUITY,EQ,INE343H01029,18254.0,18527.0,18023.0,18080.0,18244.0,72096.0,1310702588.0
2026-07-28,SOLARINDS,EQUITY,EQ,INE343H01029,18628.0,18684.0,18103.0,18244.0,18628.0,103577.0,1889704915.0
2026-07-27,SOLARINDS,EQUITY,EQ,INE343H01029,18612.0,18706.0,18350.0,18628.0,18494.0,55560.0,1031465992.0
2026-07-24,SOLARINDS,EQUITY,EQ,INE343H01029,18540.0,18619.0,18333.0,18494.0,18621.0,75835.0,1401088166.0
2026-07-23,SOLARINDS,EQUITY,EQ,INE343H01029,18820.0,18968.0,18521.0,18621.0,18856.0,65760.0,1229506259.0
2026-07-22,SOLARINDS,EQUITY,EQ,INE343H01029,19045.0,19187.0,18750.0,18856.0,19045.0,80465.0,1522237986.0
2026-07-21,SOLARINDS,EQUITY,EQ,INE343H01029,19143.0,19143.0,18864.0,19045.0,19028.0,101711.0,1932155553.0
2026-07-20,SOLARINDS,EQUITY,EQ,INE343H01029,18500.0,19125.0,18500.0,19028.0,18467.0,239259.0,4522228417.0
2026-07-17,SOLARINDS,EQUITY,EQ,INE343H01029,18410.0,18590.0,18251.0,18467.0,18400.0,96644.0,1781263933.0
2026-07-16,SOLARINDS,EQUITY,EQ,INE343H01029,18380.0,18625.0,18122.0,18400.0,18285.0,101629.0,1871127249.0
2026-07-15,SOLARINDS,EQUITY,EQ,INE343H01029,18287.0,18698.0,18246.0,18285.0,18287.0,99542.0,1835092238.0
2026-07-14,SOLARINDS,EQUITY,EQ,INE343H01029,18119.0,18318.0,17958.0,18287.0,18156.0,95137.0,1730411172.0
2026-07-13,SOLARINDS,EQUITY,EQ,INE343H01029,18200.0,18347.0,17940.0,18156.0,18236.0,108258.0,1963749779.0
2026-07-10,SOLARINDS,EQUITY,EQ,INE343H01029,17466.0,18280.0,17257.0,18236.0,17380.0,218676.0,3927651520.0
2026-07-09,SOLARINDS,EQUITY,EQ,INE343H01029,17994.0,18059.0,17028.0,17380.0,17971.0,326120.0,5658793864.0
2026-07-08,SOLARINDS,EQUITY,EQ,INE343H01029,18201.0,18312.0,17802.0,17971.0,18268.0,88679.0,1602321359.0
2026-07-07,SOLARINDS,EQUITY,EQ,INE343H01029,18351.0,18556.0,17624.0,18268.0,18539.0,200477.0,3615648996.0
2026-07-06,SOLARINDS,EQUITY,EQ,INE343H01029,18510.0,18866.0,18418.0,18539.0,18514.0,96707.0,1802364120.0
2026-07-03,SOLARINDS,EQUITY,EQ,INE343H01029,18734.0,18853.0,18270.0,18514.0,18659.0,101307.0,1878112998.0
2026-07-02,SOLARINDS,EQUITY,EQ,INE343H01029,18650.0,18818.0,18369.0,18659.0,18610.0,100525.0,1870491903.0
2026-07-01,SOLARINDS,EQUITY,EQ,INE343H01029,18700.0,18972.0,18490.0,18610.0,18696.0,136190.0,2547102166.0
2026-06-30,SOLARINDS,EQUITY,EQ,INE343H01029,17870.0,18780.0,17825.0,18696.0,17798.0,306107.0,5655993586.0
2026-06-29,SOLARINDS,EQUITY,EQ,INE343H01029,17429.0,17901.0,17274.0,17798.0,17428.0,430870.0,7636585234.0
2026-06-25,SOLARINDS,EQUITY,EQ,INE343H01029,17864.0,18041.0,17344.0,17428.0,17864.0,104509.0,1847911924.0
2026-06-24,SOLARINDS,EQUITY,EQ,INE343H01029,18227.0,18370.0,17764.0,17864.0,18227.0,84136.0,1514427771.0
2026-06-23,SOLARINDS,EQUITY,EQ,INE343H01029,18499.0,18539.0,18045.0,18227.0,18441.0,152345.0,2784081776.0
2026-06-22,SOLARINDS,EQUITY,EQ,INE343H01029,18140.0,18499.0,17865.0,18441.0,18052.0,124061.0,2258485316.0
2026-06-19,SOLARINDS,EQUITY,EQ,INE343H01029,17775.0,18379.0,17696.0,18052.0,17764.0,283451.0,5135676024.0
2026-06-18,SOLARINDS,EQUITY,EQ,INE343H01029,17585.0,17860.0,17490.0,17764.0,17457.0,117844.0,2088551797.0
2026-06-17,SOLARINDS,EQUITY,EQ,INE343H01029,16899.0,17599.0,16832.0,17457.0,16899.0,119709.0,2068558007.0
2026-06-16,SOLARINDS,EQUITY,EQ,INE343H01029,17380.0,17380.0,16843.0,16899.0,17277.0,115849.0,1971786818.0
2026-06-15,SOLARINDS,EQUITY,EQ,INE343H01029,17440.0,17555.0,17187.0,17277.0,17143.0,68477.0,1188607623.0
2026-06-12,SOLARINDS,EQUITY,EQ,INE343H01029,17404.0,17579.0,17060.0,17143.0,17141.0,109049.0,1882103782.0
2026-06-11,SOLARINDS,EQUITY,EQ,INE343H01029,17700.0,18012.0,17063.0,17141.0,17697.0,175899.0,3071187541.0
2026-06-10,SOLARINDS,EQUITY,EQ,INE343H01029,18274.0,18418.0,17634.0,17697.0,18267.0,95976.0,1726531227.0
2026-06-09,SOLARINDS,EQUITY,EQ,INE343H01029,18293.0,18386.0,18147.0,18267.0,18114.0,93809.0,1714112820.0
2026-06-08,SOLARINDS,EQUITY,EQ,INE343H01029,18250.0,18498.0,18001.0,18114.0,18441.0,102208.0,1866412397.0
2026-06-05,SOLARINDS,EQUITY,EQ,INE343H01029,18380.0,18745.0,18350.0,18441.0,18293.0,102618.0,1901184351.0
2026-06-04,SOLARINDS,EQUITY,EQ,INE343H01029,18560.0,18770.0,18251.0,18293.0,18577.0,161517.0,2987757256.0
2026-06-03,SOLARINDS,EQUITY,EQ,INE343H01029,18396.0,18737.0,18285.0,18577.0,18386.0,266212.0,4934747738.0
2026-06-02,SOLARINDS,EQUITY,EQ,INE343H01029,18171.0,18500.0,17835.0,18386.0,18203.0,184106.0,3351938591.0
2026-06-01,SOLARINDS,EQUITY,EQ,INE343H01029,18390.0,18459.0,18127.0,18203.0,18247.0,100566.0,1838079908.0
2026-05-29,SOLARINDS,EQUITY,EQ,INE343H01029,18746.0,18874.0,18027.0,18247.0,18653.0,488294.0,8943444083.0
2026-05-27,SOLARINDS,EQUITY,EQ,INE343H01029,18424.0,18799.0,18424.0,18653.0,18479.0,105005.0,1953139252.0
2026-05-26,SOLARINDS,EQUITY,EQ,INE343H01029,18377.0,18541.0,18280.0,18479.0,18377.0,111277.0,2051503436.0
2026-05-25,SOLARINDS,EQUITY,EQ,INE343H01029,18378.0,18475.0,18011.0,18377.0,18132.0,105453.0,1930993901.0
2026-05-22,SOLARINDS,EQUITY,EQ,INE343H01029,18400.0,18479.0,18055.0,18132.0,18392.0,156707.0,2853487405.0
2026-05-21,SOLARINDS,EQUITY,EQ,INE343H01029,18301.0,18699.0,18250.0,18392.0,18210.0,195807.0,3609790014.0
2026-05-20,SOLARINDS,EQUITY,EQ,INE343H01029,18052.0,18320.0,17925.0,18210.0,18116.0,219437.0,3978913849.0
2026-05-19,SOLARINDS,EQUITY,EQ,INE343H01029,18100.0,18498.0,17918.0,18116.0,18019.0,303361.0,5543062848.0
2026-05-18,SOLARINDS,EQUITY,EQ,INE343H01029,17509.0,18089.0,17227.0,18019.0,17314.0,688909.0,12257621937.0
2026-05-15,SOLARINDS,EQUITY,EQ,INE343H01029,16740.0,17469.0,16323.0,17314.0,16665.0,562697.0,9575657231.0
2026-05-14,SOLARINDS,EQUITY,EQ,INE343H01029,15894.0,16700.0,15850.0,16665.0,15787.0,303796.0,5002150406.0
