trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,GILLANDERS,EQUITY,EQ,INE047B01011,105.0,105.0,100.0,102.2,101.81,3083.0,318066.4
2026-09-08,GILLANDERS,EQUITY,EQ,INE047B01011,104.63,104.63,100.11,101.81,104.63,1739.0,177199.51
2026-09-07,GILLANDERS,EQUITY,EQ,INE047B01011,103.05,105.0,101.2,104.63,103.19,2241.0,232129.0
2026-09-04,GILLANDERS,EQUITY,EQ,INE047B01011,103.0,105.06,101.75,103.19,104.73,1894.0,194538.27
2026-09-03,GILLANDERS,EQUITY,EQ,INE047B01011,104.0,106.0,102.51,104.73,105.02,1466.0,152576.08
2026-09-02,GILLANDERS,EQUITY,EQ,INE047B01011,106.0,108.89,103.0,105.02,105.83,3326.0,349553.13
2026-09-01,GILLANDERS,EQUITY,EQ,INE047B01011,106.16,109.0,103.63,105.83,105.52,7145.0,761994.85
2026-08-31,GILLANDERS,EQUITY,EQ,INE047B01011,100.1,109.55,100.1,105.52,106.38,8485.0,898237.92
2026-08-28,GILLANDERS,EQUITY,EQ,INE047B01011,105.0,108.45,105.0,106.38,104.99,12239.0,1297436.29
2026-08-27,GILLANDERS,EQUITY,EQ,INE047B01011,101.0,108.0,101.0,104.99,104.07,21530.0,2291554.31
2026-08-26,GILLANDERS,EQUITY,EQ,INE047B01011,108.0,108.0,100.6,104.07,105.88,2971.0,313763.68
2026-08-25,GILLANDERS,EQUITY,EQ,INE047B01011,102.77,108.99,100.0,105.88,102.26,45011.0,4749997.63
2026-08-24,GILLANDERS,EQUITY,EQ,INE047B01011,96.0,103.0,95.25,102.26,96.13,26403.0,2643760.81
2026-08-21,GILLANDERS,EQUITY,EQ,INE047B01011,94.61,98.99,92.0,96.13,94.61,25180.0,2432315.12
2026-08-20,GILLANDERS,EQUITY,EQ,INE047B01011,90.0,95.9,90.0,94.61,89.05,24790.0,2313734.99
2026-08-19,GILLANDERS,EQUITY,EQ,INE047B01011,91.54,91.54,88.8,89.05,91.54,1777.0,159548.5
2026-08-18,GILLANDERS,EQUITY,EQ,INE047B01011,90.5,92.03,87.54,91.54,88.49,3600.0,324541.59
2026-08-17,GILLANDERS,EQUITY,EQ,INE047B01011,89.01,89.69,88.0,88.49,89.0,2333.0,206581.72
2026-08-14,GILLANDERS,EQUITY,EQ,INE047B01011,89.0,90.43,89.0,89.0,88.37,429.0,38299.7
2026-08-13,GILLANDERS,EQUITY,EQ,INE047B01011,89.76,90.49,88.05,88.37,90.21,8419.0,749160.93
2026-08-12,GILLANDERS,EQUITY,EQ,INE047B01011,91.62,93.25,90.21,90.21,91.6,2199.0,200105.15
2026-08-11,GILLANDERS,EQUITY,EQ,INE047B01011,92.45,93.7,91.52,91.6,92.12,2047.0,188832.74
2026-08-10,GILLANDERS,EQUITY,EQ,INE047B01011,88.2,95.0,88.2,92.12,90.69,9429.0,865838.23
2026-08-07,GILLANDERS,EQUITY,EQ,INE047B01011,88.13,105.0,88.0,90.69,88.55,49016.0,4634948.25
2026-08-06,GILLANDERS,EQUITY,EQ,INE047B01011,88.0,94.9,88.0,88.55,90.76,11025.0,993545.73
2026-08-05,GILLANDERS,EQUITY,EQ,INE047B01011,90.01,92.41,89.01,90.76,88.35,1570.0,142544.95
2026-08-04,GILLANDERS,EQUITY,EQ,INE047B01011,87.8,90.58,87.1,88.35,88.66,3638.0,322800.95
