trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,SILVERAXIS,EQUITY,EQ,INF846K011K1,225.44,234.7,222.66,225.76,232.4,1197571.0,270220347.08
2026-09-10,SILVERAXIS,EQUITY,EQ,INF846K011K1,235.3,235.3,232.05,232.4,231.19,147010.0,34412787.01
2026-09-09,SILVERAXIS,EQUITY,EQ,INF846K011K1,229.96,232.48,229.96,231.19,229.96,153962.0,35646344.41
2026-09-08,SILVERAXIS,EQUITY,EQ,INF846K011K1,233.44,233.44,228.71,229.96,228.63,517480.0,119506204.61
2026-09-07,SILVERAXIS,EQUITY,EQ,INF846K011K1,230.0,230.0,227.52,228.63,231.46,303886.0,69391024.2
2026-09-04,SILVERAXIS,EQUITY,EQ,INF846K011K1,230.02,232.5,230.02,231.46,228.73,144700.0,33498383.82
2026-09-03,SILVERAXIS,EQUITY,EQ,INF846K011K1,227.75,231.0,227.74,228.73,223.98,496540.0,114020386.46
2026-09-02,SILVERAXIS,EQUITY,EQ,INF846K011K1,225.12,225.37,223.38,223.98,226.12,441304.0,99037340.08
2026-09-01,SILVERAXIS,EQUITY,EQ,INF846K011K1,232.65,232.83,225.7,226.12,232.03,365753.0,83565979.59
2026-08-31,SILVERAXIS,EQUITY,EQ,INF846K011K1,240.0,243.75,229.14,232.03,238.97,1049189.0,242354518.63
2026-08-28,SILVERAXIS,EQUITY,EQ,INF846K011K1,235.4,240.51,235.02,238.97,235.43,229856.0,54773659.21
2026-08-27,SILVERAXIS,EQUITY,EQ,INF846K011K1,230.0,237.55,230.0,235.43,239.2,3401405.0,796313859.44
2026-08-26,SILVERAXIS,EQUITY,EQ,INF846K011K1,239.36,241.49,238.73,239.2,237.74,213889.0,51376269.51
2026-08-25,SILVERAXIS,EQUITY,EQ,INF846K011K1,238.5,240.03,237.17,237.74,240.82,193613.0,46111935.32
2026-08-24,SILVERAXIS,EQUITY,EQ,INF846K011K1,240.0,242.7,240.0,240.82,241.78,330704.0,79744184.42
2026-08-21,SILVERAXIS,EQUITY,EQ,INF846K011K1,239.8,243.14,238.77,241.78,233.96,442947.0,106741577.78
2026-08-20,SILVERAXIS,EQUITY,EQ,INF846K011K1,230.66,235.61,230.66,233.96,225.02,306425.0,71862008.9
2026-08-19,SILVERAXIS,EQUITY,EQ,INF846K011K1,236.0,236.0,223.7,225.02,230.25,189873.0,42716125.16
2026-08-18,SILVERAXIS,EQUITY,EQ,INF846K011K1,231.94,231.94,229.9,230.25,232.33,345855.0,79712692.68
2026-08-17,SILVERAXIS,EQUITY,EQ,INF846K011K1,232.42,233.62,231.9,232.33,229.93,140234.0,32603653.96
2026-08-14,SILVERAXIS,EQUITY,EQ,INF846K011K1,234.58,234.58,226.73,229.93,229.98,261838.0,59693997.15
2026-08-13,SILVERAXIS,EQUITY,EQ,INF846K011K1,234.77,234.77,228.59,229.98,234.77,194475.0,44877519.98
2026-08-12,SILVERAXIS,EQUITY,EQ,INF846K011K1,231.09,235.06,231.0,234.77,231.09,967657.0,225859027.65
2026-08-11,SILVERAXIS,EQUITY,EQ,INF846K011K1,234.12,234.13,229.69,231.09,229.13,1278325.0,297901694.53
2026-08-10,SILVERAXIS,EQUITY,EQ,INF846K011K1,233.2,233.2,226.01,229.13,229.17,503950.0,115559780.89
2026-08-07,SILVERAXIS,EQUITY,EQ,INF846K011K1,222.95,229.99,222.95,229.17,222.94,945306.0,214846831.45
2026-08-06,SILVERAXIS,EQUITY,EQ,INF846K011K1,221.8,223.97,221.67,222.94,221.8,1191300.0,266316705.13
2026-08-05,SILVERAXIS,EQUITY,EQ,INF846K011K1,218.49,222.45,218.49,221.8,215.38,428037.0,94641382.61
2026-08-04,SILVERAXIS,EQUITY,EQ,INF846K011K1,216.87,216.87,215.07,215.38,214.72,455814.0,98219446.24
2026-08-03,SILVERAXIS,EQUITY,EQ,INF846K011K1,215.41,216.55,214.2,214.72,214.71,166495.0,35799859.76
2026-07-31,SILVERAXIS,EQUITY,EQ,INF846K011K1,216.07,216.83,214.44,214.71,214.84,109793.0,23693801.77
2026-07-30,SILVERAXIS,EQUITY,EQ,INF846K011K1,214.96,215.16,213.1,214.84,214.96,767420.0,164332234.19
2026-07-29,SILVERAXIS,EQUITY,EQ,INF846K011K1,214.87,216.44,214.12,214.96,214.56,778048.0,167079315.45
2026-07-28,SILVERAXIS,EQUITY,EQ,INF846K011K1,216.35,217.07,214.0,214.56,221.3,248545.0,53540590.87
2026-07-27,SILVERAXIS,EQUITY,EQ,INF846K011K1,220.57,222.17,220.57,221.3,219.04,339216.0,75195855.53
2026-07-24,SILVERAXIS,EQUITY,EQ,INF846K011K1,215.8,219.5,214.84,219.04,219.4,460491.0,100124939.44
2026-07-23,SILVERAXIS,EQUITY,EQ,INF846K011K1,216.06,222.99,216.06,219.4,221.6,145118.0,32100559.94
2026-07-22,SILVERAXIS,EQUITY,EQ,INF846K011K1,222.58,223.19,221.11,221.6,220.48,118277.0,26290881.63
2026-07-21,SILVERAXIS,EQUITY,EQ,INF846K011K1,217.48,220.89,217.17,220.48,215.99,340729.0,74825346.77
2026-07-20,SILVERAXIS,EQUITY,EQ,INF846K011K1,215.14,216.78,215.03,215.99,213.14,143353.0,30928647.6
2026-07-17,SILVERAXIS,EQUITY,EQ,INF846K011K1,220.55,220.55,211.11,213.14,215.18,310065.0,65877660.58
2026-07-16,SILVERAXIS,EQUITY,EQ,INF846K011K1,222.48,222.48,214.4,215.18,217.06,284058.0,61149116.31
2026-07-15,SILVERAXIS,EQUITY,EQ,INF846K011K1,221.44,221.44,216.18,217.06,216.04,117009.0,25431352.46
2026-07-14,SILVERAXIS,EQUITY,EQ,INF846K011K1,213.52,217.1,213.52,216.04,215.62,293044.0,63162680.15
2026-07-13,SILVERAXIS,EQUITY,EQ,INF846K011K1,212.02,216.45,210.77,215.62,217.29,177828.0,38062636.76
2026-07-10,SILVERAXIS,EQUITY,EQ,INF846K011K1,226.85,226.85,215.78,217.29,221.32,335175.0,73021066.93
2026-07-09,SILVERAXIS,EQUITY,EQ,INF846K011K1,217.51,222.02,216.36,221.32,218.73,140790.0,30924557.75
2026-07-08,SILVERAXIS,EQUITY,EQ,INF846K011K1,224.8,224.8,217.5,218.73,224.8,415373.0,91663769.87
2026-07-07,SILVERAXIS,EQUITY,EQ,INF846K011K1,228.82,228.82,223.79,224.8,228.82,569341.0,128453502.04
2026-07-06,SILVERAXIS,EQUITY,EQ,INF846K011K1,232.39,232.39,227.79,228.82,230.09,146206.0,33464739.41
2026-07-03,SILVERAXIS,EQUITY,EQ,INF846K011K1,228.0,230.9,228.0,230.09,224.91,301566.0,69221282.95
