trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,GODAVARIB,EQUITY,EQ,INE497S01012,235.6,237.9,230.82,233.65,235.82,93278.0,21825032.17
2026-09-10,GODAVARIB,EQUITY,EQ,INE497S01012,238.46,240.6,233.91,235.82,238.46,78228.0,18535212.16
2026-09-09,GODAVARIB,EQUITY,EQ,INE497S01012,243.52,244.19,237.5,238.46,244.37,53461.0,12848249.4
2026-09-08,GODAVARIB,EQUITY,EQ,INE497S01012,244.95,246.89,240.0,244.37,244.95,57244.0,13926952.06
2026-09-07,GODAVARIB,EQUITY,EQ,INE497S01012,245.39,248.0,241.31,244.95,241.7,86089.0,21066749.62
2026-09-04,GODAVARIB,EQUITY,EQ,INE497S01012,246.85,246.85,240.5,241.7,245.25,53060.0,12846511.88
2026-09-03,GODAVARIB,EQUITY,EQ,INE497S01012,237.7,249.7,236.61,245.25,237.3,182077.0,44673793.08
2026-09-02,GODAVARIB,EQUITY,EQ,INE497S01012,234.95,239.0,232.0,237.3,234.95,31043.0,7323741.5
2026-09-01,GODAVARIB,EQUITY,EQ,INE497S01012,234.35,237.21,231.29,234.95,234.35,64800.0,15174558.12
2026-08-31,GODAVARIB,EQUITY,EQ,INE497S01012,238.6,240.95,232.8,234.35,239.05,107966.0,25338459.45
2026-08-28,GODAVARIB,EQUITY,EQ,INE497S01012,239.2,242.35,237.55,239.05,239.15,58540.0,14036711.75
2026-08-27,GODAVARIB,EQUITY,EQ,INE497S01012,241.65,244.2,238.4,239.15,243.15,47074.0,11326512.55
2026-08-26,GODAVARIB,EQUITY,EQ,INE497S01012,242.2,244.8,241.5,243.15,241.2,72877.0,17726838.85
2026-08-25,GODAVARIB,EQUITY,EQ,INE497S01012,242.05,243.0,239.0,241.2,240.85,77978.0,18766514.3
2026-08-24,GODAVARIB,EQUITY,EQ,INE497S01012,242.2,248.5,240.0,240.85,244.25,175767.0,42880849.8
2026-08-21,GODAVARIB,EQUITY,EQ,INE497S01012,247.0,247.9,243.0,244.25,245.8,102224.0,25004285.25
2026-08-20,GODAVARIB,EQUITY,EQ,INE497S01012,247.15,252.15,245.0,245.8,247.15,122156.0,30164284.9
2026-08-19,GODAVARIB,EQUITY,EQ,INE497S01012,251.5,251.5,242.0,247.15,250.3,121946.0,30099852.6
2026-08-18,GODAVARIB,EQUITY,EQ,INE497S01012,245.1,256.45,245.1,250.3,245.6,248159.0,62231322.05
2026-08-17,GODAVARIB,EQUITY,EQ,INE497S01012,247.0,247.0,242.2,245.6,247.25,147087.0,35958156.9
2026-08-14,GODAVARIB,EQUITY,EQ,INE497S01012,254.6,259.1,245.8,247.25,254.6,203153.0,50897156.8
2026-08-13,GODAVARIB,EQUITY,EQ,INE497S01012,260.35,262.05,253.1,254.6,261.6,126213.0,32335496.15
2026-08-12,GODAVARIB,EQUITY,EQ,INE497S01012,270.95,272.75,260.0,261.6,273.6,416516.0,109536539.15
2026-08-11,GODAVARIB,EQUITY,EQ,INE497S01012,241.9,279.65,239.75,273.6,240.1,9219974.0,2501056626.65
2026-08-10,GODAVARIB,EQUITY,EQ,INE497S01012,247.0,247.0,239.0,240.1,246.95,204625.0,49466861.05
2026-08-07,GODAVARIB,EQUITY,EQ,INE497S01012,252.05,257.75,246.0,246.95,255.35,122698.0,30721696.25
2026-08-06,GODAVARIB,EQUITY,EQ,INE497S01012,260.0,262.0,250.1,255.35,267.4,280590.0,71500324.65
2026-08-05,GODAVARIB,EQUITY,EQ,INE497S01012,261.75,268.95,261.75,267.4,261.75,108981.0,29022733.9
2026-08-04,GODAVARIB,EQUITY,EQ,INE497S01012,260.1,263.35,260.1,261.75,260.65,52896.0,13840775.75
2026-08-03,GODAVARIB,EQUITY,EQ,INE497S01012,260.0,265.45,258.3,260.65,260.9,154431.0,40339837.9
2026-07-31,GODAVARIB,EQUITY,EQ,INE497S01012,268.0,268.0,259.15,260.9,266.8,65132.0,17148844.45
2026-07-30,GODAVARIB,EQUITY,EQ,INE497S01012,270.0,271.9,265.15,266.8,269.05,37982.0,10184931.85
2026-07-29,GODAVARIB,EQUITY,EQ,INE497S01012,272.0,272.0,268.2,269.05,269.65,34212.0,9232383.0
2026-07-28,GODAVARIB,EQUITY,EQ,INE497S01012,275.0,276.4,267.6,269.65,273.9,57392.0,15584254.8
2026-07-27,GODAVARIB,EQUITY,EQ,INE497S01012,279.45,283.85,272.8,273.9,278.9,58628.0,16244775.95
2026-07-24,GODAVARIB,EQUITY,EQ,INE497S01012,274.95,280.2,271.85,278.9,275.9,82909.0,22967499.95
2026-07-23,GODAVARIB,EQUITY,EQ,INE497S01012,275.85,278.9,270.3,275.9,274.3,74477.0,20465562.2
2026-07-22,GODAVARIB,EQUITY,EQ,INE497S01012,280.0,280.0,271.0,274.3,280.15,138361.0,37966259.05
2026-07-21,GODAVARIB,EQUITY,EQ,INE497S01012,262.25,282.0,262.25,280.15,263.7,232985.0,63959278.75
2026-07-20,GODAVARIB,EQUITY,EQ,INE497S01012,256.6,268.45,253.8,263.7,256.4,128189.0,33648816.55
2026-07-17,GODAVARIB,EQUITY,EQ,INE497S01012,260.0,260.0,253.5,256.4,259.15,91103.0,23314869.2
2026-07-16,GODAVARIB,EQUITY,EQ,INE497S01012,265.05,265.75,257.9,259.15,263.3,106924.0,27853685.3
2026-07-15,GODAVARIB,EQUITY,EQ,INE497S01012,263.15,269.5,262.3,263.3,263.15,111380.0,29583237.1
2026-07-14,GODAVARIB,EQUITY,EQ,INE497S01012,266.9,271.0,259.0,263.15,266.2,134328.0,35474944.45
2026-07-13,GODAVARIB,EQUITY,EQ,INE497S01012,271.35,271.35,263.3,266.2,270.7,128989.0,34373515.65
2026-07-10,GODAVARIB,EQUITY,EQ,INE497S01012,269.9,274.85,266.15,270.7,265.95,90315.0,24364243.65
2026-07-09,GODAVARIB,EQUITY,EQ,INE497S01012,262.0,269.9,262.0,265.95,260.6,61143.0,16282940.6
2026-07-08,GODAVARIB,EQUITY,EQ,INE497S01012,265.0,269.45,257.0,260.6,264.75,96093.0,25219798.2
2026-07-07,GODAVARIB,EQUITY,EQ,INE497S01012,270.1,271.05,261.9,264.75,268.2,96562.0,25576559.75
2026-07-06,GODAVARIB,EQUITY,EQ,INE497S01012,273.0,274.95,266.0,268.2,272.1,110647.0,29768294.1
2026-07-03,GODAVARIB,EQUITY,EQ,INE497S01012,280.0,283.25,269.95,272.1,278.6,124609.0,34242324.0
2026-07-02,GODAVARIB,EQUITY,EQ,INE497S01012,285.95,285.95,275.35,278.6,282.55,130944.0,36488872.0
2026-07-01,GODAVARIB,EQUITY,EQ,INE497S01012,288.5,288.5,278.55,282.55,287.9,100153.0,28248785.7
2026-06-30,GODAVARIB,EQUITY,EQ,INE497S01012,281.0,289.0,278.0,287.9,277.15,100740.0,28629608.65
2026-06-29,GODAVARIB,EQUITY,EQ,INE497S01012,283.0,283.0,275.0,277.15,280.85,52742.0,14673057.9
2026-06-25,GODAVARIB,EQUITY,EQ,INE497S01012,290.25,291.6,280.0,280.85,287.45,56232.0,15932818.95
2026-06-24,GODAVARIB,EQUITY,EQ,INE497S01012,285.65,290.0,283.6,287.45,287.05,66136.0,19010864.0
2026-06-23,GODAVARIB,EQUITY,EQ,INE497S01012,294.5,298.8,283.0,287.05,294.8,86579.0,25278432.2
2026-06-22,GODAVARIB,EQUITY,EQ,INE497S01012,299.95,304.8,294.0,294.8,294.05,296943.0,89002383.9
2026-06-19,GODAVARIB,EQUITY,EQ,INE497S01012,295.0,299.7,288.05,294.05,293.95,79366.0,23273277.3
2026-06-18,GODAVARIB,EQUITY,EQ,INE497S01012,296.3,299.0,292.0,293.95,297.5,88000.0,25978299.55
2026-06-17,GODAVARIB,EQUITY,EQ,INE497S01012,305.0,308.0,295.0,297.5,301.3,188039.0,56418337.9
2026-06-16,GODAVARIB,EQUITY,EQ,INE497S01012,287.0,313.95,283.0,301.3,284.4,1110921.0,335791583.75
2026-06-15,GODAVARIB,EQUITY,EQ,INE497S01012,293.7,297.15,280.6,284.4,278.05,225692.0,65480759.55
2026-06-12,GODAVARIB,EQUITY,EQ,INE497S01012,280.95,283.4,274.1,278.05,276.8,76152.0,21158860.5
2026-06-11,GODAVARIB,EQUITY,EQ,INE497S01012,276.95,278.5,274.0,276.8,276.95,40134.0,11094582.15
2026-06-10,GODAVARIB,EQUITY,EQ,INE497S01012,285.0,285.5,276.05,276.95,283.7,53657.0,15076994.05
2026-06-09,GODAVARIB,EQUITY,EQ,INE497S01012,280.55,285.0,276.3,283.7,276.4,64592.0,18105437.2
2026-06-08,GODAVARIB,EQUITY,EQ,INE497S01012,274.2,281.4,273.55,276.4,276.75,70263.0,19491723.45
2026-06-05,GODAVARIB,EQUITY,EQ,INE497S01012,283.0,285.0,273.0,276.75,280.6,147689.0,40854273.85
2026-06-04,GODAVARIB,EQUITY,EQ,INE497S01012,272.0,284.0,270.0,280.6,270.8,126326.0,35262868.8
2026-06-03,GODAVARIB,EQUITY,EQ,INE497S01012,275.0,275.75,262.0,270.8,275.0,103147.0,27983431.1
2026-06-02,GODAVARIB,EQUITY,EQ,INE497S01012,275.4,281.45,270.0,275.0,275.0,123713.0,33770652.25
2026-06-01,GODAVARIB,EQUITY,EQ,INE497S01012,280.5,282.55,271.3,275.0,280.5,104135.0,28823711.45
2026-05-29,GODAVARIB,EQUITY,EQ,INE497S01012,284.05,287.75,278.8,280.5,284.05,182884.0,51457049.35
2026-05-27,GODAVARIB,EQUITY,EQ,INE497S01012,283.85,288.05,280.9,284.05,283.85,107903.0,30644980.25
2026-05-26,GODAVARIB,EQUITY,EQ,INE497S01012,296.6,299.0,278.25,283.85,292.9,480259.0,137937888.45
2026-05-25,GODAVARIB,EQUITY,EQ,INE497S01012,311.0,311.0,290.4,292.9,317.25,628830.0,187954695.15
2026-05-22,GODAVARIB,EQUITY,EQ,INE497S01012,325.0,332.0,313.05,317.25,325.05,177866.0,57467263.3
2026-05-21,GODAVARIB,EQUITY,EQ,INE497S01012,332.0,332.0,320.7,325.05,326.35,217940.0,71127926.55
2026-05-20,GODAVARIB,EQUITY,EQ,INE497S01012,313.7,327.95,307.6,326.35,313.2,371386.0,119052301.55
2026-05-19,GODAVARIB,EQUITY,EQ,INE497S01012,306.2,320.1,306.2,313.2,305.05,223257.0,70474856.45
2026-05-18,GODAVARIB,EQUITY,EQ,INE497S01012,300.95,308.8,298.55,305.05,298.55,210266.0,64084152.5
2026-05-15,GODAVARIB,EQUITY,EQ,INE497S01012,295.25,306.0,295.25,298.55,297.6,131552.0,39579321.9
2026-05-14,GODAVARIB,EQUITY,EQ,INE497S01012,302.0,304.7,295.55,297.6,302.5,114391.0,34183456.15
2026-05-13,GODAVARIB,EQUITY,EQ,INE497S01012,294.55,305.0,290.6,302.5,294.55,161079.0,48247660.05
2026-05-12,GODAVARIB,EQUITY,EQ,INE497S01012,299.25,308.15,293.9,294.55,303.9,220602.0,66293782.5
2026-05-11,GODAVARIB,EQUITY,EQ,INE497S01012,312.8,312.8,301.0,303.9,313.0,154306.0,47293975.75
2026-05-08,GODAVARIB,EQUITY,EQ,INE497S01012,310.0,314.05,307.4,313.0,309.4,145345.0,45154531.65
2026-05-07,GODAVARIB,EQUITY,EQ,INE497S01012,314.0,316.8,308.3,309.4,312.65,192262.0,59868346.55
2026-05-06,GODAVARIB,EQUITY,EQ,INE497S01012,316.0,318.95,308.05,312.65,314.75,210914.0,65857996.35
2026-05-05,GODAVARIB,EQUITY,EQ,INE497S01012,315.15,318.0,311.6,314.75,312.65,166634.0,52439756.75
2026-05-04,GODAVARIB,EQUITY,EQ,INE497S01012,320.05,324.6,309.85,312.65,318.2,206372.0,65253572.6
2026-04-30,GODAVARIB,EQUITY,EQ,INE497S01012,322.7,323.1,316.05,318.2,319.7,137415.0,43830781.25
2026-04-29,GODAVARIB,EQUITY,EQ,INE497S01012,319.8,330.0,317.05,319.7,316.25,236808.0,76554619.55
2026-04-28,GODAVARIB,EQUITY,EQ,INE497S01012,329.95,331.5,313.55,316.25,327.8,376967.0,120262099.3
2026-04-27,GODAVARIB,EQUITY,EQ,INE497S01012,339.0,339.0,326.2,327.8,333.0,316152.0,104563711.2
2026-04-24,GODAVARIB,EQUITY,EQ,INE497S01012,345.0,353.0,326.5,333.0,334.9,881618.0,297796584.55
2026-04-23,GODAVARIB,EQUITY,EQ,INE497S01012,320.95,344.9,315.25,334.9,321.45,1492689.0,503999522.75
2026-04-22,GODAVARIB,EQUITY,EQ,INE497S01012,310.5,323.0,309.55,321.45,311.1,301650.0,95771832.15
2026-04-21,GODAVARIB,EQUITY,EQ,INE497S01012,315.1,318.35,309.35,311.1,313.75,189407.0,59377781.65
2026-04-20,GODAVARIB,EQUITY,EQ,INE497S01012,324.0,324.45,306.6,313.75,322.05,347485.0,108542668.5
2026-04-17,GODAVARIB,EQUITY,EQ,INE497S01012,317.15,328.9,315.15,322.05,316.0,564336.0,181830276.45
2026-04-16,GODAVARIB,EQUITY,EQ,INE497S01012,317.95,323.0,313.95,316.0,315.0,381755.0,121619657.6
2026-04-15,GODAVARIB,EQUITY,EQ,INE497S01012,319.0,340.0,311.25,315.0,312.75,1682966.0,548883206.2
2026-04-13,GODAVARIB,EQUITY,EQ,INE497S01012,312.9,318.9,305.55,312.75,315.35,266461.0,83154905.65
2026-04-10,GODAVARIB,EQUITY,EQ,INE497S01012,312.9,320.0,306.0,315.35,308.3,267881.0,84320416.85
2026-04-09,GODAVARIB,EQUITY,EQ,INE497S01012,314.9,316.6,305.1,308.3,314.55,170380.0,52999388.25
2026-04-08,GODAVARIB,EQUITY,EQ,INE497S01012,313.0,323.6,309.25,314.55,304.85,388480.0,123015592.05
2026-04-07,GODAVARIB,EQUITY,EQ,INE497S01012,310.0,313.9,300.25,304.85,309.45,246090.0,75546132.65
2026-04-06,GODAVARIB,EQUITY,EQ,INE497S01012,312.25,315.45,304.1,309.45,312.15,197075.0,61148088.25
2026-04-02,GODAVARIB,EQUITY,EQ,INE497S01012,314.0,314.5,305.8,312.15,314.05,133138.0,41351862.1
2026-04-01,GODAVARIB,EQUITY,EQ,INE497S01012,303.0,318.65,303.0,314.05,295.25,199870.0,62701914.55
2026-03-30,GODAVARIB,EQUITY,EQ,INE497S01012,301.0,308.95,290.25,295.25,302.65,286814.0,85913200.35
2026-03-27,GODAVARIB,EQUITY,EQ,INE497S01012,312.8,316.1,300.0,302.65,312.35,317323.0,96955136.1
2026-03-25,GODAVARIB,EQUITY,EQ,INE497S01012,308.1,322.45,308.1,312.35,307.75,440844.0,138686737.8
2026-03-24,GODAVARIB,EQUITY,EQ,INE497S01012,309.0,314.7,302.55,307.75,302.35,254789.0,78399837.95
2026-03-23,GODAVARIB,EQUITY,EQ,INE497S01012,311.0,315.9,300.0,302.35,316.9,315849.0,97373580.85
2026-03-20,GODAVARIB,EQUITY,EQ,INE497S01012,314.0,337.8,312.0,316.9,312.1,1228308.0,397635021.1
2026-03-19,GODAVARIB,EQUITY,EQ,INE497S01012,317.05,332.1,310.25,312.1,324.75,389631.0,124657695.45
2026-03-18,GODAVARIB,EQUITY,EQ,INE497S01012,305.05,342.55,304.75,324.75,307.6,1879595.0,618487034.45
2026-03-17,GODAVARIB,EQUITY,EQ,INE497S01012,295.75,311.0,289.05,307.6,292.5,483897.0,145414395.05
2026-03-16,GODAVARIB,EQUITY,EQ,INE497S01012,282.0,297.0,280.2,292.5,281.85,241809.0,70033949.85
2026-03-13,GODAVARIB,EQUITY,EQ,INE497S01012,290.2,290.25,279.15,281.85,288.7,223115.0,63068149.85
2026-03-12,GODAVARIB,EQUITY,EQ,INE497S01012,295.05,295.7,286.4,288.7,295.05,207340.0,60204205.95
2026-03-11,GODAVARIB,EQUITY,EQ,INE497S01012,306.95,314.25,292.6,295.05,305.6,494615.0,149918793.2
2026-03-10,GODAVARIB,EQUITY,EQ,INE497S01012,281.95,308.3,279.85,305.6,279.0,713134.0,212529607.9
2026-03-09,GODAVARIB,EQUITY,EQ,INE497S01012,288.0,292.95,276.0,279.0,291.45,374125.0,105622926.15
2026-03-06,GODAVARIB,EQUITY,EQ,INE497S01012,281.7,299.7,281.0,291.45,283.7,350045.0,102509269.55
2026-03-05,GODAVARIB,EQUITY,EQ,INE497S01012,285.45,291.15,279.5,283.7,285.7,171512.0,48611103.05
2026-03-04,GODAVARIB,EQUITY,EQ,INE497S01012,275.0,289.4,273.0,285.7,278.7,382192.0,108031120.9
2026-03-02,GODAVARIB,EQUITY,EQ,INE497S01012,280.0,287.2,272.4,278.7,294.65,406817.0,114199722.75
2026-02-27,GODAVARIB,EQUITY,EQ,INE497S01012,289.5,317.0,286.95,294.65,283.55,5557517.0,1696775119.2
2026-02-26,GODAVARIB,EQUITY,EQ,INE497S01012,276.3,286.35,271.85,283.55,277.3,391066.0,108878211.6
2026-02-25,GODAVARIB,EQUITY,EQ,INE497S01012,274.0,279.3,273.25,277.3,272.9,61625.0,17052632.65
2026-02-24,GODAVARIB,EQUITY,EQ,INE497S01012,280.3,280.3,267.55,272.9,280.85,113048.0,30911160.5
2026-02-23,GODAVARIB,EQUITY,EQ,INE497S01012,292.0,292.85,277.4,280.85,289.2,109397.0,31108117.9
2026-02-20,GODAVARIB,EQUITY,EQ,INE497S01012,278.0,293.5,276.55,289.2,278.4,240853.0,69435279.45
2026-02-19,GODAVARIB,EQUITY,EQ,INE497S01012,283.55,284.2,274.5,278.4,281.3,158449.0,44224863.3
2026-02-18,GODAVARIB,EQUITY,EQ,INE497S01012,280.35,298.4,279.5,281.3,280.35,254050.0,73646500.3
2026-02-17,GODAVARIB,EQUITY,EQ,INE497S01012,274.05,288.9,273.35,280.35,279.1,115663.0,32691806.1
