trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,IBULLSLTD,EQUITY,EQ,INE126M01010,25.86,26.85,24.92,25.05,25.95,41720731.0,1055815908.03
2026-09-08,IBULLSLTD,EQUITY,EQ,INE126M01010,25.51,26.39,25.23,25.95,25.7,15254328.0,396336522.39
2026-09-07,IBULLSLTD,EQUITY,EQ,INE126M01010,25.5,26.34,25.0,25.7,25.67,8153717.0,209711905.42
2026-09-04,IBULLSLTD,EQUITY,EQ,INE126M01010,25.92,26.12,25.12,25.67,25.84,7874352.0,200542020.69
2026-09-03,IBULLSLTD,EQUITY,EQ,INE126M01010,26.15,26.48,25.57,25.84,25.96,4200832.0,108613723.6
2026-09-02,IBULLSLTD,EQUITY,EQ,INE126M01010,25.39,26.5,24.66,25.96,25.44,12745266.0,326898965.63
2026-09-01,IBULLSLTD,EQUITY,EQ,INE126M01010,26.25,26.39,25.25,25.44,26.25,5991756.0,154780712.71
2026-08-31,IBULLSLTD,EQUITY,EQ,INE126M01010,26.4,26.6,25.81,26.25,26.31,5301576.0,138935794.06
2026-08-28,IBULLSLTD,EQUITY,EQ,INE126M01010,26.45,26.5,25.82,26.31,26.11,5773711.0,150570417.6
2026-08-27,IBULLSLTD,EQUITY,EQ,INE126M01010,27.0,27.11,25.92,26.11,27.03,9006870.0,238118321.26
2026-08-26,IBULLSLTD,EQUITY,EQ,INE126M01010,26.7,27.36,26.7,27.03,27.09,5592070.0,151113685.64
2026-08-25,IBULLSLTD,EQUITY,EQ,INE126M01010,27.0,28.19,26.32,27.09,26.85,24556789.0,673934296.73
2026-08-24,IBULLSLTD,EQUITY,EQ,INE126M01010,25.71,26.85,25.63,26.85,25.58,8400068.0,223600277.23
2026-08-21,IBULLSLTD,EQUITY,EQ,INE126M01010,25.89,26.38,25.5,25.58,25.75,6984530.0,180274973.51
2026-08-20,IBULLSLTD,EQUITY,EQ,INE126M01010,26.5,26.6,25.54,25.75,26.47,8152445.0,212288627.6
2026-08-19,IBULLSLTD,EQUITY,EQ,INE126M01010,26.89,27.14,25.81,26.47,26.98,14770355.0,387410475.47
2026-08-18,IBULLSLTD,EQUITY,EQ,INE126M01010,27.85,29.22,26.67,26.98,27.83,26107565.0,742171120.5
2026-08-17,IBULLSLTD,EQUITY,EQ,INE126M01010,27.11,28.1,25.81,27.83,27.08,10529504.0,283403355.44
2026-08-14,IBULLSLTD,EQUITY,EQ,INE126M01010,27.1,27.5,26.36,27.08,27.01,6881042.0,184949424.13
2026-08-13,IBULLSLTD,EQUITY,EQ,INE126M01010,27.19,27.42,26.31,27.01,27.45,16291649.0,439430551.17
2026-08-12,IBULLSLTD,EQUITY,EQ,INE126M01010,28.19,28.38,26.71,27.45,28.11,21450760.0,586492115.19
2026-08-11,IBULLSLTD,EQUITY,EQ,INE126M01010,28.7,29.38,27.9,28.11,28.8,9437336.0,266994444.87
2026-05-18,IBULLSLTD,EQUITY,EQ,INE126M01010,19.4,19.47,18.28,18.45,19.24,13266697.0,244520052.06
2026-05-15,IBULLSLTD,EQUITY,EQ,INE126M01010,20.0,20.16,19.02,19.24,19.98,5730626.0,110672895.44
2026-05-14,IBULLSLTD,EQUITY,EQ,INE126M01010,20.0,20.45,19.22,19.98,19.55,8744807.0,174193776.78
2026-05-13,IBULLSLTD,EQUITY,EQ,INE126M01010,20.0,20.2,19.35,19.55,20.02,7692555.0,151151033.09
2026-05-12,IBULLSLTD,EQUITY,EQ,INE126M01010,20.85,20.88,19.81,20.02,20.85,11816885.0,237944980.75
2026-05-11,IBULLSLTD,EQUITY,EQ,INE126M01010,19.26,20.92,18.94,20.85,19.93,31998356.0,631996341.5
2026-05-08,IBULLSLTD,EQUITY,EQ,INE126M01010,20.08,21.0,19.8,19.93,20.0,25431240.0,529499063.04
2026-05-07,IBULLSLTD,EQUITY,EQ,INE126M01010,20.7,21.04,19.92,20.0,20.96,13212542.0,268151728.46
2026-05-06,IBULLSLTD,EQUITY,EQ,INE126M01010,22.15,22.54,20.83,20.96,21.92,22731475.0,482786921.14
2026-05-05,IBULLSLTD,EQUITY,EQ,INE126M01010,22.49,22.78,20.86,21.92,21.7,43718619.0,977362798.3
2026-05-04,IBULLSLTD,EQUITY,EQ,INE126M01010,21.0,21.7,20.82,21.7,19.73,32934668.0,709937987.3
2026-04-30,IBULLSLTD,EQUITY,EQ,INE126M01010,18.82,19.73,18.64,19.73,17.94,27524259.0,531161486.29
2026-04-29,IBULLSLTD,EQUITY,EQ,INE126M01010,17.06,18.18,17.06,17.94,16.95,18797254.0,331415923.09
2026-04-28,IBULLSLTD,EQUITY,EQ,INE126M01010,17.23,17.34,16.81,16.95,17.26,3636265.0,62133682.44
2026-04-27,IBULLSLTD,EQUITY,EQ,INE126M01010,16.75,17.64,16.75,17.26,16.55,7421419.0,128396177.38
