trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2025-12-23,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.6,63.74,63.43,63.72,63.76,6720.0,426735.12
2025-12-22,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.78,63.78,63.49,63.76,63.56,413.0,26240.86
2025-12-19,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.41,63.85,63.41,63.56,63.55,11454.0,727948.14
2025-12-18,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.83,63.84,63.51,63.55,63.8,2253.0,143571.2
2025-12-17,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.78,63.81,63.52,63.8,63.52,4748.0,302951.89
2025-12-16,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.52,63.52,63.52,63.52,63.79,107.0,6796.64
2025-12-15,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.8,63.8,63.79,63.79,63.79,139.0,8867.51
2025-12-12,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.7,63.82,63.53,63.79,63.7,191.0,12187.16
2025-12-11,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.7,63.7,63.5,63.7,63.39,237.0,15052.5
2025-12-10,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.5,63.82,63.38,63.39,63.5,775.0,49136.79
2025-12-09,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.98,64.15,63.36,63.5,63.85,698.0,44481.43
2025-12-08,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.25,64.13,63.25,63.85,63.27,22355.0,1427215.94
2025-12-05,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.42,64.14,63.12,63.27,63.43,4519.0,286365.5
2025-12-04,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.06,64.06,63.43,63.43,63.75,641.0,40854.58
2025-12-03,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.14,64.14,63.39,63.75,63.43,100879.0,6423201.6
2025-12-02,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.41,63.99,63.41,63.43,63.7,166.0,10531.98
2025-12-01,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.99,63.99,63.4,63.7,63.92,293.0,18616.39
2025-11-28,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.39,64.14,63.31,63.92,63.39,513.0,32587.09
2025-11-27,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.93,63.98,63.26,63.39,63.93,1100.0,69696.4
2025-11-26,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.22,63.98,63.22,63.93,63.9,1035.0,66050.15
2025-11-25,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.4,63.98,63.3,63.9,63.17,420.0,26802.89
2025-11-24,NIF5GETF,EQUITY,EQ,INF789F1AZE6,62.89,64.14,62.88,63.17,63.49,257.0,16276.79
2025-11-21,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.1,64.1,63.14,63.49,63.9,7599.0,482401.06
2025-11-20,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.05,63.99,63.05,63.9,63.79,11258.0,716364.08
2025-11-18,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.38,63.88,63.02,63.79,63.89,8561.0,542905.97
2025-11-17,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.71,63.89,63.41,63.89,63.9,437.0,27775.58
2025-11-14,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.31,64.14,63.25,63.9,63.3,220.0,13996.82
2025-11-13,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.37,64.08,63.26,63.3,63.37,925.0,58685.46
2025-11-12,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.86,63.99,63.35,63.37,63.55,2004.0,127224.12
2025-11-11,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.13,64.14,63.32,63.55,63.53,4085.0,258888.92
2025-11-10,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.04,64.14,63.03,63.53,63.34,4532.0,289081.02
2025-11-07,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.14,64.14,63.03,63.34,63.94,7805.0,496289.84
2025-11-06,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.0,64.14,63.21,63.94,63.38,5288.0,338635.71
2025-11-04,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.71,64.08,63.16,63.38,63.4,447.0,28346.94
2025-11-03,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.17,64.14,63.17,63.4,63.57,6310.0,402336.59
2025-10-31,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.11,64.12,62.92,63.57,63.15,9477.0,602420.92
2025-10-30,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.23,64.13,62.96,63.15,63.23,1423.0,90138.7
2025-10-29,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.77,63.77,63.11,63.23,63.77,1160.0,73661.31
2025-10-28,NIF5GETF,EQUITY,EQ,INF789F1AZE6,64.14,64.14,62.91,63.77,63.81,20611.0,1312363.7
2025-10-27,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.81,64.15,62.96,63.81,63.5,2947.0,188087.55
2025-10-24,NIF5GETF,EQUITY,EQ,INF789F1AZE6,63.63,64.14,62.91,63.5,63.32,34478.0,2186719.91
