trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,NYKAA,EQUITY,EQ,INE388Y01029,340.8,343.0,338.25,343.0,341.0,4010750.0,1367714945.25
2026-09-08,NYKAA,EQUITY,EQ,INE388Y01029,333.1,341.55,333.1,341.0,332.7,5740245.0,1947065611.35
2026-09-07,NYKAA,EQUITY,EQ,INE388Y01029,331.0,339.75,330.1,332.7,332.5,4285910.0,1439463071.6
2026-09-04,NYKAA,EQUITY,EQ,INE388Y01029,332.15,336.15,332.0,332.5,334.2,2156326.0,720378897.8
2026-09-03,NYKAA,EQUITY,EQ,INE388Y01029,337.4,339.05,331.7,334.2,337.4,2909741.0,972417813.5
2026-09-02,NYKAA,EQUITY,EQ,INE388Y01029,335.05,337.4,329.75,337.4,338.5,3267663.0,1090670648.9
2026-09-01,NYKAA,EQUITY,EQ,INE388Y01029,347.15,347.15,337.0,338.5,349.55,8377806.0,2848007081.95
2026-08-31,NYKAA,EQUITY,EQ,INE388Y01029,334.4,349.55,333.35,349.55,335.65,7930224.0,2718575802.65
2026-08-28,NYKAA,EQUITY,EQ,INE388Y01029,338.15,339.95,334.5,335.65,338.0,1538325.0,517261152.45
2026-08-27,NYKAA,EQUITY,EQ,INE388Y01029,340.0,340.35,336.4,338.0,340.0,1530501.0,518178293.7
2026-08-26,NYKAA,EQUITY,EQ,INE388Y01029,333.85,340.0,333.05,340.0,334.0,7555264.0,2553271595.75
2026-08-25,NYKAA,EQUITY,EQ,INE388Y01029,330.0,334.7,328.0,334.0,330.3,3453986.0,1147530695.35
2026-08-24,NYKAA,EQUITY,EQ,INE388Y01029,333.9,333.9,328.05,330.3,334.0,2231684.0,738282162.55
2026-08-21,NYKAA,EQUITY,EQ,INE388Y01029,331.0,335.15,328.0,334.0,330.35,6455820.0,2149547313.85
2026-08-20,NYKAA,EQUITY,EQ,INE388Y01029,329.95,332.45,325.4,330.35,327.35,6631141.0,2189307603.6
2026-08-19,NYKAA,EQUITY,EQ,INE388Y01029,320.6,329.9,320.3,327.35,320.6,5601280.0,1826798255.15
2026-08-18,NYKAA,EQUITY,EQ,INE388Y01029,325.4,328.45,320.6,320.6,327.05,1681742.0,543998634.2
2026-08-17,NYKAA,EQUITY,EQ,INE388Y01029,330.8,330.8,326.5,327.05,331.0,2941021.0,964362024.8
2026-08-14,NYKAA,EQUITY,EQ,INE388Y01029,329.95,332.9,328.55,331.0,331.15,2229320.0,736648994.2
2026-08-13,NYKAA,EQUITY,EQ,INE388Y01029,324.5,332.95,323.7,331.15,328.05,7272421.0,2405215404.35
2026-08-12,NYKAA,EQUITY,EQ,INE388Y01029,325.9,328.05,321.6,328.05,325.0,3832007.0,1247399916.4
2026-08-11,NYKAA,EQUITY,EQ,INE388Y01029,324.5,326.3,320.75,325.0,323.7,7891934.0,2549907919.6
2026-08-10,NYKAA,EQUITY,EQ,INE388Y01029,332.0,332.65,323.05,323.7,332.0,7334757.0,2402729392.65
2026-08-07,NYKAA,EQUITY,EQ,INE388Y01029,331.55,335.85,328.65,332.0,331.95,4598346.0,1524775124.25
2026-08-06,NYKAA,EQUITY,EQ,INE388Y01029,335.35,335.9,330.0,331.95,335.35,6083027.0,2019782837.45
2026-08-05,NYKAA,EQUITY,EQ,INE388Y01029,348.0,348.0,327.7,335.35,342.5,33993425.0,11409882902.5
2026-08-04,NYKAA,EQUITY,EQ,INE388Y01029,342.0,342.5,334.6,342.5,344.9,5155389.0,1736650672.45
2026-08-03,NYKAA,EQUITY,EQ,INE388Y01029,335.0,344.9,332.8,344.9,333.4,6931047.0,2357549794.65
2026-07-31,NYKAA,EQUITY,EQ,INE388Y01029,336.2,338.0,331.05,333.4,333.75,6380873.0,2129736661.35
2026-07-30,NYKAA,EQUITY,EQ,INE388Y01029,327.5,334.2,326.75,333.75,327.5,8652158.0,2868202143.2
2026-07-29,NYKAA,EQUITY,EQ,INE388Y01029,331.0,332.6,326.1,327.5,329.6,2803127.0,921254749.25
2026-07-28,NYKAA,EQUITY,EQ,INE388Y01029,327.5,332.4,325.85,329.6,326.75,6844872.0,2258906415.8
2026-07-27,NYKAA,EQUITY,EQ,INE388Y01029,325.0,327.85,323.65,326.75,322.8,3589386.0,1169554692.9
2026-07-24,NYKAA,EQUITY,EQ,INE388Y01029,323.3,323.55,317.05,322.8,324.8,2040730.0,654792551.0
2026-07-23,NYKAA,EQUITY,EQ,INE388Y01029,326.45,327.95,322.8,324.8,326.6,2517926.0,817882443.4
2026-07-22,NYKAA,EQUITY,EQ,INE388Y01029,332.25,335.0,324.95,326.6,327.95,7608062.0,2499663769.25
2026-07-21,NYKAA,EQUITY,EQ,INE388Y01029,324.8,329.0,322.65,327.95,323.5,3133289.0,1024944763.95
2026-07-20,NYKAA,EQUITY,EQ,INE388Y01029,322.4,329.6,322.4,323.5,323.05,5976462.0,1941948798.1
2026-07-17,NYKAA,EQUITY,EQ,INE388Y01029,324.4,326.8,320.4,323.05,324.85,4054644.0,1309265252.6
2026-07-16,NYKAA,EQUITY,EQ,INE388Y01029,330.0,330.95,323.5,324.85,329.1,5524011.0,1806886827.85
