trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,ONIDA,EQUITY,EQ,INE831A01028,34.85,35.74,34.12,34.76,34.81,340380.0,11885037.42
2026-09-07,ONIDA,EQUITY,EQ,INE831A01028,34.5,35.29,34.5,34.81,34.64,195059.0,6784273.1
2026-09-04,ONIDA,EQUITY,EQ,INE831A01028,34.3,34.89,33.56,34.64,34.35,244072.0,8369120.44
2026-09-03,ONIDA,EQUITY,EQ,INE831A01028,36.12,36.12,34.07,34.35,35.57,406531.0,14179360.36
2026-09-02,ONIDA,EQUITY,EQ,INE831A01028,35.5,36.2,34.99,35.57,35.63,242327.0,8586687.11
2026-09-01,ONIDA,EQUITY,EQ,INE831A01028,36.14,36.2,35.21,35.63,36.2,197043.0,7061511.69
2026-08-31,ONIDA,EQUITY,EQ,INE831A01028,35.53,36.5,35.53,36.2,36.19,232475.0,8400462.82
2026-08-28,ONIDA,EQUITY,EQ,INE831A01028,36.24,36.5,35.15,36.19,36.24,623381.0,22308265.21
2026-08-27,ONIDA,EQUITY,EQ,INE831A01028,37.58,37.58,36.0,36.24,36.8,366341.0,13363903.88
2026-08-26,ONIDA,EQUITY,EQ,INE831A01028,37.99,38.9,36.11,36.8,37.58,529200.0,19994926.13
2026-08-25,ONIDA,EQUITY,EQ,INE831A01028,37.45,38.44,36.5,37.58,37.07,734013.0,27592683.38
2026-08-24,ONIDA,EQUITY,EQ,INE831A01028,35.66,37.4,35.56,37.07,35.66,428550.0,15805349.1
2026-08-21,ONIDA,EQUITY,EQ,INE831A01028,36.55,37.3,35.26,35.66,36.67,392415.0,14117655.03
2026-08-20,ONIDA,EQUITY,EQ,INE831A01028,37.6,37.6,36.05,36.67,36.93,236597.0,8645283.23
2026-08-19,ONIDA,EQUITY,EQ,INE831A01028,36.35,37.44,33.9,36.93,35.68,803798.0,28845187.62
2026-08-18,ONIDA,EQUITY,EQ,INE831A01028,35.76,36.88,35.52,35.68,36.02,150788.0,5423967.36
2026-08-17,ONIDA,EQUITY,EQ,INE831A01028,36.43,36.6,35.21,36.02,35.79,271253.0,9751632.53
2026-08-14,ONIDA,EQUITY,EQ,INE831A01028,37.0,37.09,35.26,35.79,36.51,294820.0,10584000.35
2026-08-13,ONIDA,EQUITY,EQ,INE831A01028,37.44,37.44,36.12,36.51,37.1,262960.0,9655514.13
2026-08-12,ONIDA,EQUITY,EQ,INE831A01028,38.43,38.5,36.8,37.1,38.43,396256.0,14898357.61
2026-08-11,ONIDA,EQUITY,EQ,INE831A01028,39.7,39.74,38.2,38.43,38.97,359735.0,14004386.86
