trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-04-16,ASTRON,EQUITY,EQ,INE646X01014,4.76,4.79,4.52,4.63,4.62,62196.0,288974.5
2026-04-15,ASTRON,EQUITY,EQ,INE646X01014,4.7,4.7,4.5,4.62,4.61,101879.0,470950.8
2026-04-13,ASTRON,EQUITY,EQ,INE646X01014,5.04,5.04,4.56,4.61,4.8,233162.0,1105528.57
2026-04-10,ASTRON,EQUITY,EQ,INE646X01014,4.46,4.91,4.46,4.8,4.47,266664.0,1278124.76
2026-04-09,ASTRON,EQUITY,EQ,INE646X01014,4.4,4.5,4.01,4.47,4.1,233077.0,1021367.61
2026-04-08,ASTRON,EQUITY,EQ,INE646X01014,3.71,4.19,3.71,4.1,3.82,83184.0,338382.25
2026-04-07,ASTRON,EQUITY,EQ,INE646X01014,3.7,3.93,3.66,3.82,3.77,22715.0,85518.36
2026-04-06,ASTRON,EQUITY,EQ,INE646X01014,3.8,3.8,3.6,3.77,3.63,119009.0,436465.1
2026-04-02,ASTRON,EQUITY,EQ,INE646X01014,3.7,3.7,3.45,3.63,3.54,34609.0,125099.3
2026-04-01,ASTRON,EQUITY,EQ,INE646X01014,3.39,3.54,3.26,3.54,3.38,72396.0,252244.87
2026-03-30,ASTRON,EQUITY,EQ,INE646X01014,3.54,3.54,3.37,3.38,3.54,92212.0,312902.91
2026-03-27,ASTRON,EQUITY,EQ,INE646X01014,3.61,3.74,3.54,3.54,3.72,123779.0,444644.07
2026-03-25,ASTRON,EQUITY,EQ,INE646X01014,3.82,3.88,3.54,3.72,3.71,77009.0,284956.41
2026-03-24,ASTRON,EQUITY,EQ,INE646X01014,3.94,3.96,3.69,3.71,3.86,142439.0,538746.8
2026-03-23,ASTRON,EQUITY,EQ,INE646X01014,4.19,4.19,3.84,3.86,4.04,69639.0,272939.55
2026-03-20,ASTRON,EQUITY,EQ,INE646X01014,3.98,4.06,3.86,4.04,3.87,127352.0,511904.81
2026-03-19,ASTRON,EQUITY,EQ,INE646X01014,4.04,4.04,3.76,3.87,3.93,40931.0,159272.89
2026-03-18,ASTRON,EQUITY,EQ,INE646X01014,4.05,4.05,3.92,3.93,4.05,112018.0,444677.69
2026-03-17,ASTRON,EQUITY,EQ,INE646X01014,4.04,4.13,3.88,4.05,3.95,69326.0,276027.38
2026-03-16,ASTRON,EQUITY,EQ,INE646X01014,4.06,4.22,3.9,3.95,4.08,53582.0,211960.34
2026-03-13,ASTRON,EQUITY,EQ,INE646X01014,4.17,4.27,4.0,4.08,4.21,55567.0,228637.95
2026-03-12,ASTRON,EQUITY,EQ,INE646X01014,4.18,4.34,4.01,4.21,4.18,53029.0,223585.43
2026-03-11,ASTRON,EQUITY,EQ,INE646X01014,4.12,4.21,4.12,4.18,4.04,123863.0,514043.55
2026-03-10,ASTRON,EQUITY,EQ,INE646X01014,3.95,4.12,3.81,4.04,3.95,41207.0,165036.27
2026-03-09,ASTRON,EQUITY,EQ,INE646X01014,3.85,4.03,3.84,3.95,3.89,71542.0,283106.22
2026-03-06,ASTRON,EQUITY,EQ,INE646X01014,4.0,4.15,3.8,3.89,3.98,62494.0,246845.42
2026-03-05,ASTRON,EQUITY,EQ,INE646X01014,4.11,4.11,3.86,3.98,3.95,25696.0,102851.29
