trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,ODYCORP,EQUITY,EQ,INE839E01023,6.66,7.45,6.66,7.17,7.27,51147.0,367870.75
2026-09-08,ODYCORP,EQUITY,EQ,INE839E01023,7.1,7.45,7.1,7.27,7.26,3697.0,26673.8
2026-09-07,ODYCORP,EQUITY,EQ,INE839E01023,7.89,7.89,7.06,7.26,7.46,144311.0,1045811.11
2026-09-04,ODYCORP,EQUITY,EQ,INE839E01023,6.93,8.31,6.81,7.46,6.93,311228.0,2401186.19
2026-09-03,ODYCORP,EQUITY,EQ,INE839E01023,7.48,7.67,6.25,6.93,7.42,186245.0,1304614.3
2026-09-02,ODYCORP,EQUITY,EQ,INE839E01023,7.48,8.0,7.14,7.42,7.12,46452.0,359248.38
2026-09-01,ODYCORP,EQUITY,EQ,INE839E01023,7.53,7.53,7.11,7.12,7.38,8625.0,62753.4
2026-08-31,ODYCORP,EQUITY,EQ,INE839E01023,7.67,7.79,7.32,7.38,7.98,93697.0,695764.58
2026-08-28,ODYCORP,EQUITY,EQ,INE839E01023,7.59,8.48,6.98,7.98,7.1,105386.0,792097.68
2026-08-27,ODYCORP,EQUITY,EQ,INE839E01023,7.59,7.59,7.06,7.1,7.11,52084.0,371105.96
2026-08-26,ODYCORP,EQUITY,EQ,INE839E01023,7.11,7.8,6.93,7.11,7.1,63848.0,456576.71
2026-08-25,ODYCORP,EQUITY,EQ,INE839E01023,8.0,8.0,6.8,7.1,7.29,14662.0,104903.7
2026-08-24,ODYCORP,EQUITY,EQ,INE839E01023,7.49,8.1,6.6,7.29,7.49,40320.0,290301.09
2026-08-21,ODYCORP,EQUITY,EQ,INE839E01023,7.2,7.7,7.1,7.49,7.23,37827.0,277286.2
2026-08-20,ODYCORP,EQUITY,EQ,INE839E01023,7.75,7.85,7.1,7.23,7.03,47368.0,347991.66
2026-08-19,ODYCORP,EQUITY,EQ,INE839E01023,6.92,7.58,6.54,7.03,6.78,79268.0,552661.93
2026-08-18,ODYCORP,EQUITY,EQ,INE839E01023,7.49,7.49,6.36,6.78,7.15,12996.0,88380.17
2026-08-17,ODYCORP,EQUITY,EQ,INE839E01023,6.93,7.99,5.71,7.15,6.8,5996.0,44411.9
