trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,JLHL,EQUITY,EQ,INE682M01020,282.0,284.55,279.0,281.0,282.0,23187.0,6543878.55
2026-09-09,JLHL,EQUITY,EQ,INE682M01020,283.45,287.0,280.0,282.0,283.35,51216.0,14500729.8
2026-09-08,JLHL,EQUITY,EQ,INE682M01020,285.4,287.0,280.35,283.35,285.4,33842.0,9615759.5
2026-09-07,JLHL,EQUITY,EQ,INE682M01020,284.0,289.9,283.25,285.4,286.45,50788.0,14489129.95
2026-09-04,JLHL,EQUITY,EQ,INE682M01020,293.35,293.35,284.15,286.45,290.3,102896.0,29712589.35
2026-09-03,JLHL,EQUITY,EQ,INE682M01020,287.6,295.0,287.35,290.3,287.65,38871.0,11307405.3
2026-09-02,JLHL,EQUITY,EQ,INE682M01020,293.0,293.35,282.35,287.65,293.15,210142.0,60405459.25
2026-09-01,JLHL,EQUITY,EQ,INE682M01020,295.0,299.0,290.3,293.15,295.6,129831.0,38264231.65
2026-08-31,JLHL,EQUITY,EQ,INE682M01020,301.4,306.0,290.2,295.6,301.4,592428.0,176118485.85
2026-08-28,JLHL,EQUITY,EQ,INE682M01020,309.0,312.95,295.0,301.4,307.45,111623.0,33660409.0
2026-08-27,JLHL,EQUITY,EQ,INE682M01020,298.0,310.0,295.55,307.45,298.75,154727.0,46962715.65
2026-08-26,JLHL,EQUITY,EQ,INE682M01020,301.0,306.85,297.15,298.75,298.7,101768.0,30651218.3
2026-08-25,JLHL,EQUITY,EQ,INE682M01020,308.0,308.0,295.15,298.7,307.85,330397.0,98875841.55
2026-08-24,JLHL,EQUITY,EQ,INE682M01020,309.95,314.65,304.0,307.85,309.75,63292.0,19484152.7
2026-08-21,JLHL,EQUITY,EQ,INE682M01020,315.0,318.3,307.5,309.75,317.7,89552.0,27965990.7
2026-08-20,JLHL,EQUITY,EQ,INE682M01020,324.0,324.0,315.0,317.7,320.55,45839.0,14622437.9
2026-08-19,JLHL,EQUITY,EQ,INE682M01020,322.5,323.3,316.4,320.55,318.2,103023.0,33037030.0
2026-08-18,JLHL,EQUITY,EQ,INE682M01020,314.0,320.55,310.15,318.2,315.15,229946.0,72764816.45
2026-08-17,JLHL,EQUITY,EQ,INE682M01020,320.5,320.5,309.35,315.15,315.75,118025.0,37096103.5
2026-08-14,JLHL,EQUITY,EQ,INE682M01020,315.0,318.9,313.15,315.75,316.0,61691.0,19524925.25
