trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,NARMADA,EQUITY,EQ,INE117Z01029,14.6,14.86,14.21,14.59,14.78,457162.0,6635863.48
2026-09-08,NARMADA,EQUITY,EQ,INE117Z01029,14.38,14.99,13.96,14.78,14.39,852012.0,12414508.33
2026-09-07,NARMADA,EQUITY,EQ,INE117Z01029,13.45,14.8,13.27,14.39,13.51,1151548.0,16110858.69
2026-09-04,NARMADA,EQUITY,EQ,INE117Z01029,13.65,13.79,13.35,13.51,13.62,246596.0,3334588.74
2026-09-03,NARMADA,EQUITY,EQ,INE117Z01029,13.63,15.0,13.4,13.62,13.63,420123.0,5761966.02
2026-09-02,NARMADA,EQUITY,EQ,INE117Z01029,13.78,13.95,13.55,13.63,13.85,216101.0,2949857.62
2026-09-01,NARMADA,EQUITY,EQ,INE117Z01029,13.68,13.99,13.56,13.85,13.83,280342.0,3870208.91
2026-08-31,NARMADA,EQUITY,EQ,INE117Z01029,13.96,14.1,13.55,13.83,13.96,235608.0,3266993.39
2026-08-28,NARMADA,EQUITY,EQ,INE117Z01029,13.98,14.1,13.78,13.96,13.87,400153.0,5576125.45
2026-08-27,NARMADA,EQUITY,EQ,INE117Z01029,13.97,14.51,13.8,13.87,13.97,300260.0,4207927.73
2026-08-26,NARMADA,EQUITY,EQ,INE117Z01029,14.11,14.34,13.85,13.97,14.0,257633.0,3616730.2
2026-08-25,NARMADA,EQUITY,EQ,INE117Z01029,14.5,15.15,13.8,14.0,14.5,1889713.0,27007253.89
2026-08-24,NARMADA,EQUITY,EQ,INE117Z01029,13.76,14.59,13.34,14.5,13.91,1369681.0,19397521.32
2026-08-21,NARMADA,EQUITY,EQ,INE117Z01029,14.5,14.7,13.25,13.91,14.42,1294820.0,18218022.65
2026-08-20,NARMADA,EQUITY,EQ,INE117Z01029,14.75,14.8,14.3,14.42,14.63,297044.0,4343941.31
2026-08-19,NARMADA,EQUITY,EQ,INE117Z01029,14.88,14.93,14.49,14.63,14.88,296330.0,4334435.76
2026-08-18,NARMADA,EQUITY,EQ,INE117Z01029,14.38,14.99,14.12,14.88,14.45,892148.0,13051387.64
2026-08-17,NARMADA,EQUITY,EQ,INE117Z01029,15.4,15.4,13.01,14.45,15.19,885361.0,12885802.49
2026-08-14,NARMADA,EQUITY,EQ,INE117Z01029,14.85,15.3,14.72,15.19,14.8,1450147.0,21886537.58
2026-08-13,NARMADA,EQUITY,EQ,INE117Z01029,14.99,15.2,14.33,14.8,14.23,1394199.0,20492149.77
2026-08-12,NARMADA,EQUITY,EQ,INE117Z01029,13.5,14.47,13.4,14.23,13.48,1171073.0,16256560.17
2026-08-11,NARMADA,EQUITY,EQ,INE117Z01029,13.64,13.8,13.4,13.48,13.67,524202.0,7097847.32
2026-08-10,NARMADA,EQUITY,EQ,INE117Z01029,13.89,14.0,13.53,13.67,13.89,747959.0,10285540.92
2026-08-07,NARMADA,EQUITY,EQ,INE117Z01029,13.85,14.03,13.52,13.89,13.85,1619834.0,22343969.92
2026-08-06,NARMADA,EQUITY,EQ,INE117Z01029,15.16,15.23,13.61,13.85,15.01,2467878.0,34968060.6
2026-08-05,NARMADA,EQUITY,EQ,INE117Z01029,16.02,16.58,14.9,15.01,15.95,4922534.0,76745240.58
2026-08-04,NARMADA,EQUITY,EQ,INE117Z01029,16.64,17.0,15.1,15.95,16.26,4562109.0,73384986.03
2026-08-03,NARMADA,EQUITY,EQ,INE117Z01029,17.4,17.5,16.05,16.26,17.02,6126667.0,102439718.26
2026-07-31,NARMADA,EQUITY,EQ,INE117Z01029,19.99,21.67,16.51,17.02,36.19,8232988.0,151838676.93
2026-07-30,NARMADA,EQUITY,EQ,INE117Z01011,34.27,36.36,33.56,36.19,34.32,2183819.0,77044376.94
2026-07-29,NARMADA,EQUITY,EQ,INE117Z01011,33.93,34.46,33.23,34.32,33.86,521336.0,17698565.77
2026-07-28,NARMADA,EQUITY,EQ,INE117Z01011,33.9,34.59,32.88,33.86,32.98,835224.0,28119160.09
2026-07-27,NARMADA,EQUITY,EQ,INE117Z01011,36.0,36.0,31.56,32.98,34.92,8722979.0,287482980.22
2026-07-24,NARMADA,EQUITY,EQ,INE117Z01011,35.1,35.99,34.36,34.92,35.21,618646.0,21701232.15
2026-07-23,NARMADA,EQUITY,EQ,INE117Z01011,35.6,36.5,35.01,35.21,35.75,481770.0,17097933.76
2026-07-22,NARMADA,EQUITY,EQ,INE117Z01011,36.43,37.09,35.6,35.75,36.43,750943.0,27196263.51
2026-07-21,NARMADA,EQUITY,EQ,INE117Z01011,38.66,38.66,35.05,36.43,38.75,1846971.0,67318832.85
2026-07-20,NARMADA,EQUITY,EQ,INE117Z01011,40.0,40.04,38.0,38.75,39.18,1470535.0,57552288.24
2026-07-17,NARMADA,EQUITY,EQ,INE117Z01011,38.5,39.46,38.3,39.18,37.98,4727403.0,184632992.23
2026-07-16,NARMADA,EQUITY,EQ,INE117Z01011,36.99,38.5,36.99,37.98,35.43,4355186.0,165835465.8
2026-07-15,NARMADA,EQUITY,EQ,INE117Z01011,33.91,35.7,33.91,35.43,34.2,322396.0,11250345.11
2026-07-14,NARMADA,EQUITY,EQ,INE117Z01011,34.49,34.73,33.76,34.2,34.36,202647.0,6905146.54
2026-07-13,NARMADA,EQUITY,EQ,INE117Z01011,34.75,35.3,34.0,34.36,34.78,241324.0,8317127.36
2026-07-10,NARMADA,EQUITY,EQ,INE117Z01011,35.1,35.44,34.35,34.78,34.63,205378.0,7185204.12
2026-07-09,NARMADA,EQUITY,EQ,INE117Z01011,34.87,35.27,33.66,34.63,34.53,690098.0,23761872.33
2026-07-08,NARMADA,EQUITY,EQ,INE117Z01011,35.3,35.33,33.93,34.53,35.58,479616.0,16696509.59
2026-07-07,NARMADA,EQUITY,EQ,INE117Z01011,36.0,36.56,34.64,35.58,36.2,526780.0,18687643.32
2026-07-06,NARMADA,EQUITY,EQ,INE117Z01011,36.54,36.83,36.0,36.2,36.34,309601.0,11260443.29
2026-07-03,NARMADA,EQUITY,EQ,INE117Z01011,35.99,37.28,35.03,36.34,35.03,1679244.0,61006723.47
2026-07-02,NARMADA,EQUITY,EQ,INE117Z01011,36.49,36.79,34.8,35.03,36.42,1446766.0,50843753.72
2026-07-01,NARMADA,EQUITY,EQ,INE117Z01011,39.5,39.5,35.8,36.42,40.09,2415336.0,89739937.66
