trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,SGRL,EQUITY,EQ,INE414Y01015,702.95,708.0,653.5,665.9,696.0,15678.0,10616483.5
2026-09-08,SGRL,EQUITY,EQ,INE414Y01015,715.0,722.0,685.0,696.0,714.2,14245.0,10025229.7
2026-09-07,SGRL,EQUITY,EQ,INE414Y01015,700.0,717.0,698.35,714.2,708.55,9913.0,7052591.65
2026-09-04,SGRL,EQUITY,EQ,INE414Y01015,684.0,717.0,684.0,708.55,684.1,22022.0,15451083.05
2026-09-03,SGRL,EQUITY,EQ,INE414Y01015,678.0,699.95,678.0,684.1,685.65,21215.0,14662882.75
2026-09-02,SGRL,EQUITY,EQ,INE414Y01015,661.6,697.95,661.6,685.65,684.35,29477.0,19947353.05
2026-09-01,SGRL,EQUITY,EQ,INE414Y01015,610.45,700.05,610.45,684.35,606.7,131593.0,88072932.45
2026-08-31,SGRL,EQUITY,EQ,INE414Y01015,639.75,651.1,588.95,606.7,542.6,143393.0,88666781.8
2026-08-28,SGRL,EQUITY,EQ,INE414Y01015,519.35,589.75,519.05,542.6,516.7,6293.0,3357601.8
2026-08-27,SGRL,EQUITY,EQ,INE414Y01015,519.7,524.9,510.0,516.7,513.05,3407.0,1759352.55
2026-08-26,SGRL,EQUITY,EQ,INE414Y01015,508.05,520.0,508.0,513.05,507.1,6213.0,3185757.3
2026-08-25,SGRL,EQUITY,EQ,INE414Y01015,533.95,534.0,500.3,507.1,519.05,6538.0,3318674.8
2026-08-24,SGRL,EQUITY,EQ,INE414Y01015,529.65,529.65,506.85,519.05,507.6,1918.0,986615.3
2026-08-21,SGRL,EQUITY,EQ,INE414Y01015,500.0,513.0,490.0,507.6,501.05,6242.0,3162509.8
2026-08-20,SGRL,EQUITY,EQ,INE414Y01015,521.05,525.5,493.5,501.05,518.35,7823.0,3959591.2
2026-08-19,SGRL,EQUITY,EQ,INE414Y01015,524.4,532.1,512.0,518.35,524.2,3846.0,2011979.1
2026-08-18,SGRL,EQUITY,EQ,INE414Y01015,512.0,542.0,512.0,524.2,537.0,7976.0,4212416.55
2026-08-17,SGRL,EQUITY,EQ,INE414Y01015,495.0,559.5,477.05,537.0,490.4,8402.0,4476461.65
