trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-03-18,VIJIFIN,EQUITY,EQ,INE159N01027,3.18,3.18,3.18,3.18,3.03,309432.0,983993.76
2026-03-17,VIJIFIN,EQUITY,EQ,INE159N01027,3.03,3.03,3.03,3.03,2.89,461127.0,1397214.81
2026-03-16,VIJIFIN,EQUITY,EQ,INE159N01027,2.89,2.89,2.89,2.89,2.76,345886.0,999610.54
2026-03-13,VIJIFIN,EQUITY,EQ,INE159N01027,2.76,2.76,2.66,2.76,2.63,592856.0,1635495.74
2026-03-12,VIJIFIN,EQUITY,EQ,INE159N01027,2.59,2.63,2.42,2.63,2.51,743491.0,1945911.9
2026-03-11,VIJIFIN,EQUITY,EQ,INE159N01027,2.43,2.52,2.28,2.51,2.4,1000521.0,2420525.87
2026-03-10,VIJIFIN,EQUITY,EQ,INE159N01027,2.4,2.4,2.31,2.4,2.29,544416.0,1301234.89
2026-03-09,VIJIFIN,EQUITY,EQ,INE159N01027,2.29,2.29,2.11,2.29,2.19,784278.0,1770457.33
2026-03-06,VIJIFIN,EQUITY,EQ,INE159N01027,2.09,2.19,2.05,2.19,2.09,223066.0,478408.49
2026-03-05,VIJIFIN,EQUITY,EQ,INE159N01027,2.09,2.13,2.05,2.09,2.05,79514.0,167083.49
2026-03-04,VIJIFIN,EQUITY,EQ,INE159N01027,2.09,2.09,2.02,2.05,2.07,89464.0,184172.24
2026-03-02,VIJIFIN,EQUITY,EQ,INE159N01027,2.07,2.14,2.02,2.07,2.1,350622.0,728504.87
2026-02-27,VIJIFIN,EQUITY,EQ,INE159N01027,2.14,2.16,2.07,2.1,2.09,412462.0,870795.59
2026-02-26,VIJIFIN,EQUITY,EQ,INE159N01027,2.1,2.19,2.04,2.09,2.1,361667.0,765118.06
2026-02-25,VIJIFIN,EQUITY,EQ,INE159N01027,2.23,2.28,2.09,2.1,2.19,787608.0,1689398.16
