trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SHREECEM,EQUITY,EQ,INE070A01015,23500.0,23560.0,23130.0,23160.0,23365.0,13107.0,305607390.0
2026-09-07,SHREECEM,EQUITY,EQ,INE070A01015,23855.0,23920.0,23365.0,23365.0,23855.0,17715.0,416663010.0
2026-09-04,SHREECEM,EQUITY,EQ,INE070A01015,23850.0,24140.0,23780.0,23855.0,23910.0,15350.0,368039420.0
2026-09-03,SHREECEM,EQUITY,EQ,INE070A01015,23680.0,24050.0,23575.0,23910.0,23680.0,20001.0,477156615.0
2026-09-02,SHREECEM,EQUITY,EQ,INE070A01015,23450.0,23680.0,23060.0,23680.0,23490.0,17542.0,411978870.0
2026-09-01,SHREECEM,EQUITY,EQ,INE070A01015,23605.0,23800.0,23310.0,23490.0,23200.0,15342.0,360983280.0
2026-08-31,SHREECEM,EQUITY,EQ,INE070A01015,23950.0,23990.0,23200.0,23200.0,24000.0,20510.0,482766375.0
2026-08-28,SHREECEM,EQUITY,EQ,INE070A01015,24480.0,24485.0,23900.0,24000.0,24480.0,20074.0,482773675.0
2026-08-27,SHREECEM,EQUITY,EQ,INE070A01015,24825.0,24945.0,24425.0,24480.0,24865.0,11780.0,289572195.0
2026-08-26,SHREECEM,EQUITY,EQ,INE070A01015,24575.0,25255.0,24510.0,24865.0,24440.0,50283.0,1255176475.0
2026-08-25,SHREECEM,EQUITY,EQ,INE070A01015,24045.0,24500.0,24005.0,24440.0,24020.0,126056.0,3062600075.0
2026-08-24,SHREECEM,EQUITY,EQ,INE070A01015,24365.0,24365.0,23880.0,24020.0,24280.0,12456.0,300213815.0
2026-08-21,SHREECEM,EQUITY,EQ,INE070A01015,24295.0,24355.0,24070.0,24280.0,24300.0,15450.0,373927570.0
2026-08-20,SHREECEM,EQUITY,EQ,INE070A01015,24700.0,24700.0,24245.0,24300.0,24340.0,18766.0,457136465.0
2026-08-19,SHREECEM,EQUITY,EQ,INE070A01015,24700.0,24700.0,24150.0,24340.0,24725.0,25056.0,608823385.0
2026-08-18,SHREECEM,EQUITY,EQ,INE070A01015,24625.0,24935.0,24545.0,24725.0,24535.0,39655.0,979060960.0
2026-08-17,SHREECEM,EQUITY,EQ,INE070A01015,24790.0,24790.0,24410.0,24535.0,24795.0,21237.0,521725290.0
2026-08-14,SHREECEM,EQUITY,EQ,INE070A01015,25260.0,25300.0,24600.0,24795.0,25245.0,51210.0,1268408420.0
2026-08-13,SHREECEM,EQUITY,EQ,INE070A01015,25570.0,25575.0,25050.0,25245.0,25570.0,16386.0,411967325.0
2026-08-12,SHREECEM,EQUITY,EQ,INE070A01015,25470.0,25570.0,25150.0,25570.0,25510.0,19869.0,502885955.0
2026-08-11,SHREECEM,EQUITY,EQ,INE070A01015,26135.0,26135.0,25450.0,25510.0,26100.0,15647.0,400793540.0
2026-08-10,SHREECEM,EQUITY,EQ,INE070A01015,26180.0,26355.0,25905.0,26100.0,26010.0,14607.0,382307825.0
2026-08-07,SHREECEM,EQUITY,EQ,INE070A01015,26355.0,26355.0,26010.0,26010.0,26245.0,10742.0,280977575.0
2026-08-06,SHREECEM,EQUITY,EQ,INE070A01015,26915.0,26920.0,26170.0,26245.0,26900.0,24420.0,644363390.0
2026-08-05,SHREECEM,EQUITY,EQ,INE070A01015,27010.0,27550.0,26730.0,26900.0,26900.0,19392.0,526479575.0
2026-08-04,SHREECEM,EQUITY,EQ,INE070A01015,27000.0,27040.0,26600.0,26900.0,27000.0,17586.0,472885615.0
2026-08-03,SHREECEM,EQUITY,EQ,INE070A01015,26150.0,27000.0,26110.0,27000.0,26055.0,33488.0,894951420.0
2026-07-31,SHREECEM,EQUITY,EQ,INE070A01015,26500.0,26590.0,25500.0,26055.0,26455.0,112164.0,2920297495.0
2026-07-30,SHREECEM,EQUITY,EQ,INE070A01015,26705.0,26800.0,25940.0,26455.0,26825.0,10456.0,276836180.0
2026-07-29,SHREECEM,EQUITY,EQ,INE070A01015,26800.0,27125.0,26700.0,26825.0,26875.0,11491.0,308206670.0
2026-07-28,SHREECEM,EQUITY,EQ,INE070A01015,26755.0,27050.0,26680.0,26875.0,26860.0,15715.0,422511360.0
2026-07-27,SHREECEM,EQUITY,EQ,INE070A01015,26960.0,27040.0,26620.0,26860.0,26740.0,12362.0,332393310.0
2026-07-24,SHREECEM,EQUITY,EQ,INE070A01015,26575.0,27000.0,26425.0,26740.0,26825.0,13408.0,357915305.0
2026-07-23,SHREECEM,EQUITY,EQ,INE070A01015,26605.0,27135.0,26605.0,26825.0,26720.0,31050.0,835116375.0
2026-07-22,SHREECEM,EQUITY,EQ,INE070A01015,27245.0,27245.0,26620.0,26720.0,27245.0,11733.0,314232225.0
2026-07-21,SHREECEM,EQUITY,EQ,INE070A01015,26790.0,27285.0,26785.0,27245.0,26850.0,19707.0,535015985.0
2026-07-20,SHREECEM,EQUITY,EQ,INE070A01015,26515.0,27125.0,26400.0,26850.0,26515.0,7046.0,188973780.0
2026-07-17,SHREECEM,EQUITY,EQ,INE070A01015,26995.0,26995.0,26400.0,26515.0,27000.0,12749.0,339762975.0
2026-07-16,SHREECEM,EQUITY,EQ,INE070A01015,27050.0,27260.0,26710.0,27000.0,26925.0,37283.0,1007960740.0
2026-07-15,SHREECEM,EQUITY,EQ,INE070A01015,26285.0,27045.0,26285.0,26925.0,26280.0,17102.0,459103510.0
2026-07-14,SHREECEM,EQUITY,EQ,INE070A01015,26290.0,26335.0,26015.0,26280.0,26420.0,10021.0,262696205.0
2026-07-13,SHREECEM,EQUITY,EQ,INE070A01015,26530.0,26575.0,26330.0,26420.0,26615.0,6450.0,170576685.0
2026-07-10,SHREECEM,EQUITY,EQ,INE070A01015,26460.0,26815.0,26395.0,26615.0,26295.0,6542.0,174214505.0
2026-07-09,SHREECEM,EQUITY,EQ,INE070A01015,25910.0,26575.0,25905.0,26295.0,25910.0,12300.0,323838605.0
2026-07-08,SHREECEM,EQUITY,EQ,INE070A01015,26635.0,26775.0,25805.0,25910.0,26710.0,15874.0,416129955.0
2026-07-07,SHREECEM,EQUITY,EQ,INE070A01015,26660.0,26850.0,26550.0,26710.0,26630.0,8495.0,226957890.0
2026-07-06,SHREECEM,EQUITY,EQ,INE070A01015,26770.0,26845.0,26525.0,26630.0,26765.0,7076.0,188649505.0
2026-07-03,SHREECEM,EQUITY,EQ,INE070A01015,26495.0,26970.0,26345.0,26765.0,26220.0,21488.0,574413840.0
2026-07-02,SHREECEM,EQUITY,EQ,INE070A01015,26020.0,26330.0,25965.0,26220.0,25920.0,10263.0,268674910.0
2026-07-01,SHREECEM,EQUITY,EQ,INE070A01015,25590.0,26050.0,25525.0,25920.0,25250.0,33234.0,860691815.0
2026-06-30,SHREECEM,EQUITY,EQ,INE070A01015,25280.0,25385.0,25055.0,25250.0,25145.0,30948.0,781195870.0
2026-06-29,SHREECEM,EQUITY,EQ,INE070A01015,25865.0,25960.0,25040.0,25145.0,25735.0,95945.0,2424939275.0
2026-06-25,SHREECEM,EQUITY,EQ,INE070A01015,26085.0,26335.0,25660.0,25735.0,26070.0,32062.0,832936440.0
2026-06-24,SHREECEM,EQUITY,EQ,INE070A01015,25540.0,26165.0,24955.0,26070.0,25035.0,59710.0,1541872090.0
2026-06-23,SHREECEM,EQUITY,EQ,INE070A01015,25025.0,25180.0,24765.0,25035.0,24995.0,18096.0,452125925.0
2026-06-22,SHREECEM,EQUITY,EQ,INE070A01015,25250.0,25260.0,24900.0,24995.0,25075.0,30107.0,752601070.0
2026-06-19,SHREECEM,EQUITY,EQ,INE070A01015,25350.0,25405.0,24940.0,25075.0,25410.0,14059.0,353267520.0
2026-06-18,SHREECEM,EQUITY,EQ,INE070A01015,25170.0,25470.0,24795.0,25410.0,24970.0,24779.0,624857300.0
2026-06-17,SHREECEM,EQUITY,EQ,INE070A01015,24950.0,25455.0,24740.0,24970.0,24870.0,22298.0,559827030.0
2026-06-16,SHREECEM,EQUITY,EQ,INE070A01015,24970.0,25040.0,24550.0,24870.0,24825.0,48164.0,1189898200.0
2026-06-15,SHREECEM,EQUITY,EQ,INE070A01015,24675.0,25130.0,24560.0,24825.0,24175.0,22005.0,546933485.0
2026-06-12,SHREECEM,EQUITY,EQ,INE070A01015,23785.0,24315.0,23785.0,24175.0,23700.0,19388.0,468081560.0
2026-06-11,SHREECEM,EQUITY,EQ,INE070A01015,23685.0,23830.0,23510.0,23700.0,23850.0,20405.0,483495620.0
2026-06-10,SHREECEM,EQUITY,EQ,INE070A01015,23415.0,24125.0,23290.0,23850.0,23415.0,55011.0,1296633640.0
2026-06-09,SHREECEM,EQUITY,EQ,INE070A01015,23535.0,23625.0,23290.0,23415.0,23535.0,51825.0,1216383275.0
2026-06-08,SHREECEM,EQUITY,EQ,INE070A01015,24030.0,24090.0,23410.0,23535.0,24085.0,45226.0,1075304870.0
2026-06-05,SHREECEM,EQUITY,EQ,INE070A01015,24625.0,24690.0,24030.0,24085.0,24485.0,22308.0,540899895.0
2026-06-04,SHREECEM,EQUITY,EQ,INE070A01015,24605.0,24805.0,24415.0,24485.0,24775.0,28175.0,691470510.0
2026-06-03,SHREECEM,EQUITY,EQ,INE070A01015,24950.0,24960.0,24500.0,24775.0,24995.0,26132.0,647283605.0
2026-06-02,SHREECEM,EQUITY,EQ,INE070A01015,24890.0,25255.0,24655.0,24995.0,25060.0,22992.0,572891895.0
2026-06-01,SHREECEM,EQUITY,EQ,INE070A01015,25275.0,25295.0,24970.0,25060.0,25275.0,38284.0,961183190.0
2026-05-29,SHREECEM,EQUITY,EQ,INE070A01015,25405.0,25575.0,25025.0,25275.0,25400.0,86354.0,2182401830.0
2026-05-27,SHREECEM,EQUITY,EQ,INE070A01015,25390.0,25600.0,25105.0,25400.0,25180.0,7231.0,183897185.0
2026-05-26,SHREECEM,EQUITY,EQ,INE070A01015,25355.0,25395.0,24890.0,25180.0,25355.0,17032.0,428306135.0
2026-05-25,SHREECEM,EQUITY,EQ,INE070A01015,24950.0,25425.0,24870.0,25355.0,24785.0,11177.0,282503860.0
2026-05-22,SHREECEM,EQUITY,EQ,INE070A01015,24610.0,25030.0,24610.0,24785.0,24605.0,13414.0,333333010.0
2026-05-21,SHREECEM,EQUITY,EQ,INE070A01015,24510.0,24870.0,24400.0,24605.0,24420.0,11833.0,291858110.0
2026-05-20,SHREECEM,EQUITY,EQ,INE070A01015,24350.0,24545.0,23990.0,24420.0,24425.0,13297.0,323705805.0
2026-05-19,SHREECEM,EQUITY,EQ,INE070A01015,24450.0,24585.0,24270.0,24425.0,24475.0,16083.0,392644260.0
2026-05-18,SHREECEM,EQUITY,EQ,INE070A01015,24800.0,24905.0,24160.0,24475.0,24970.0,14351.0,350278830.0
2026-05-15,SHREECEM,EQUITY,EQ,INE070A01015,25030.0,25385.0,24905.0,24970.0,25025.0,6055.0,152177175.0
2026-05-14,SHREECEM,EQUITY,EQ,INE070A01015,25210.0,25300.0,24900.0,25025.0,24995.0,14353.0,359868145.0
2026-05-13,SHREECEM,EQUITY,EQ,INE070A01015,24705.0,25285.0,24705.0,24995.0,24860.0,13838.0,346465230.0
2026-05-12,SHREECEM,EQUITY,EQ,INE070A01015,25100.0,25325.0,24800.0,24860.0,25205.0,19036.0,475653525.0
2026-05-11,SHREECEM,EQUITY,EQ,INE070A01015,25190.0,25385.0,25000.0,25205.0,25435.0,11351.0,286340550.0
2026-05-08,SHREECEM,EQUITY,EQ,INE070A01015,25590.0,25590.0,25165.0,25435.0,25595.0,30524.0,773827650.0
2026-05-07,SHREECEM,EQUITY,EQ,INE070A01015,25450.0,25990.0,25430.0,25595.0,24975.0,58542.0,1506482900.0
