trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.43,99.05,94.65,95.71,98.07,26962.0,2606355.05
2026-09-10,ATLASCYCLE,EQUITY,EQ,INE446A01025,108.0,109.99,97.2,98.07,106.47,85127.0,8768768.23
2026-09-09,ATLASCYCLE,EQUITY,EQ,INE446A01025,116.0,116.0,105.0,106.47,113.03,180895.0,19993791.63
2026-09-08,ATLASCYCLE,EQUITY,EQ,INE446A01025,95.6,113.38,95.0,113.03,94.49,1077562.0,118347738.52
2026-09-07,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.18,96.31,93.55,94.49,96.18,2973.0,281196.93
2026-09-04,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.44,96.44,93.5,96.18,95.44,3691.0,351615.8
2026-09-03,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.4,98.49,94.51,95.44,95.05,2994.0,287185.46
2026-09-02,ATLASCYCLE,EQUITY,EQ,INE446A01025,95.4,98.55,92.7,95.05,95.37,6678.0,630933.4
2026-09-01,ATLASCYCLE,EQUITY,EQ,INE446A01025,95.5,100.5,94.05,95.37,95.55,14972.0,1466285.92
2026-08-31,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.6,98.0,95.11,95.55,96.11,2176.0,208826.98
2026-08-28,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.0,97.43,95.5,96.11,96.28,3218.0,309345.58
2026-08-27,ATLASCYCLE,EQUITY,EQ,INE446A01025,95.61,97.1,95.61,96.28,96.63,1180.0,113552.35
2026-08-26,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.44,97.98,96.43,96.63,97.1,1517.0,147390.41
2026-08-25,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.67,99.45,95.81,97.1,96.68,817.0,78995.19
2026-08-24,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.45,97.99,94.68,96.68,97.45,9616.0,920088.76
2026-08-21,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.0,98.5,96.25,97.45,97.95,1378.0,134008.89
2026-08-20,ATLASCYCLE,EQUITY,EQ,INE446A01025,99.49,99.49,96.5,97.95,97.0,1942.0,190427.58
2026-08-19,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.6,98.44,96.5,97.0,97.19,1722.0,166702.02
2026-08-18,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.6,98.0,96.01,97.19,97.61,916.0,88618.88
2026-08-17,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.0,98.99,96.0,97.61,96.41,4683.0,453423.98
2026-08-14,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.1,97.1,94.53,96.41,96.62,4117.0,395318.68
2026-08-13,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.98,98.22,95.15,96.62,96.98,2993.0,287888.39
2026-08-12,ATLASCYCLE,EQUITY,EQ,INE446A01025,98.27,101.0,96.56,96.98,97.37,16769.0,1647072.8
2026-08-11,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.98,97.98,96.5,97.37,96.95,967.0,94255.35
2026-08-10,ATLASCYCLE,EQUITY,EQ,INE446A01025,99.7,99.7,96.76,96.95,99.72,3479.0,338544.55
2026-08-07,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.68,105.0,97.32,99.72,97.68,65912.0,6688734.38
2026-08-06,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.85,98.3,96.25,97.68,97.26,5875.0,572918.07
2026-08-05,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.66,99.23,95.01,97.26,97.96,3791.0,367730.65
2026-08-04,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.25,99.0,96.0,97.96,97.58,9503.0,930676.99
2026-08-03,ATLASCYCLE,EQUITY,EQ,INE446A01025,99.25,99.25,96.43,97.58,98.35,3463.0,337730.72
2026-07-31,ATLASCYCLE,EQUITY,EQ,INE446A01025,99.5,99.5,97.15,98.35,97.63,1443.0,141233.83
2026-07-30,ATLASCYCLE,EQUITY,EQ,INE446A01025,96.25,98.88,96.25,97.63,98.01,397.0,38731.36
2026-07-29,ATLASCYCLE,EQUITY,EQ,INE446A01025,100.5,100.5,97.24,98.01,98.01,1440.0,141798.83
2026-07-28,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.47,98.6,97.0,98.01,97.47,565.0,55069.84
2026-07-27,ATLASCYCLE,EQUITY,EQ,INE446A01025,97.11,98.58,96.0,97.47,97.1,10387.0,1007138.26
2026-07-24,ATLASCYCLE,EQUITY,EQ,INE446A01025,99.0,99.0,97.0,97.1,97.95,1408.0,137584.55
2026-07-23,ATLASCYCLE,EQUITY,EQ,INE446A01025,100.0,100.67,97.5,97.95,98.43,2718.0,266739.53
2026-07-22,ATLASCYCLE,EQUITY,EQ,INE446A01025,99.37,101.98,98.0,98.43,99.5,4288.0,426548.29
2026-07-21,ATLASCYCLE,EQUITY,EQ,INE446A01025,102.6,102.6,99.2,99.5,100.38,3235.0,322523.65
