trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,CPEDU,EQUITY,EQ,INE0P6P01016,188.45,190.0,181.0,185.58,190.18,5171.0,966359.34
2026-09-09,CPEDU,EQUITY,EQ,INE0P6P01016,192.0,195.0,190.0,190.18,191.35,1441.0,274631.4
2026-09-08,CPEDU,EQUITY,EQ,INE0P6P01016,198.5,198.5,189.2,191.35,195.31,1581.0,301273.58
2026-09-07,CPEDU,EQUITY,EQ,INE0P6P01016,194.0,198.0,190.0,195.31,191.97,12394.0,2422762.48
2026-09-04,CPEDU,EQUITY,EQ,INE0P6P01016,190.39,195.01,188.48,191.97,189.76,5928.0,1142151.72
2026-09-03,CPEDU,EQUITY,EQ,INE0P6P01016,186.93,192.05,184.63,189.76,186.93,3530.0,671471.01
2026-09-02,CPEDU,EQUITY,EQ,INE0P6P01016,178.0,189.0,178.0,186.93,183.28,2202.0,406579.57
2026-09-01,CPEDU,EQUITY,EQ,INE0P6P01016,183.09,189.0,181.5,183.28,182.08,5989.0,1106383.67
2026-08-31,CPEDU,EQUITY,EQ,INE0P6P01016,189.9,189.9,177.6,182.08,186.52,3847.0,695785.35
2026-08-28,CPEDU,EQUITY,EQ,INE0P6P01016,191.95,194.37,185.0,186.52,192.21,4888.0,915950.9
2026-08-27,CPEDU,EQUITY,EQ,INE0P6P01016,185.0,195.9,178.0,192.21,185.09,10392.0,1966511.01
2026-08-26,CPEDU,EQUITY,EQ,INE0P6P01016,178.1,188.0,174.0,185.09,178.04,5806.0,1055108.98
2026-08-25,CPEDU,EQUITY,EQ,INE0P6P01016,191.17,191.99,175.1,178.04,191.17,17102.0,3097180.38
2026-08-24,CPEDU,EQUITY,EQ,INE0P6P01016,198.2,200.0,190.72,191.17,201.2,8135.0,1576416.34
2026-08-21,CPEDU,EQUITY,EQ,INE0P6P01016,201.18,203.35,200.29,201.2,201.54,6266.0,1264353.72
