trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,ASHOKLEY,EQUITY,EQ,INE208A01029,167.12,169.27,166.22,167.0,169.0,7197614.0,1205937538.53
2026-09-08,ASHOKLEY,EQUITY,EQ,INE208A01029,170.0,170.17,167.75,169.0,170.0,7997004.0,1352712391.12
2026-09-07,ASHOKLEY,EQUITY,EQ,INE208A01029,170.0,172.13,168.4,170.0,169.0,10426646.0,1772213458.61
2026-09-04,ASHOKLEY,EQUITY,EQ,INE208A01029,168.98,173.29,168.18,169.0,169.35,13509881.0,2304474435.93
2026-09-03,ASHOKLEY,EQUITY,EQ,INE208A01029,168.5,169.35,166.05,169.35,167.9,9119654.0,1530160001.51
2026-09-02,ASHOKLEY,EQUITY,EQ,INE208A01029,169.11,169.29,165.02,167.9,170.53,16412854.0,2733440927.72
2026-09-01,ASHOKLEY,EQUITY,EQ,INE208A01029,176.5,176.5,168.53,170.53,175.64,16860146.0,2895197135.93
2026-08-31,ASHOKLEY,EQUITY,EQ,INE208A01029,175.0,176.6,173.82,175.64,175.77,14333497.0,2515835671.59
2026-08-28,ASHOKLEY,EQUITY,EQ,INE208A01029,178.0,178.18,174.81,175.77,177.4,11814260.0,2077528384.38
2026-08-27,ASHOKLEY,EQUITY,EQ,INE208A01029,180.6,181.84,176.79,177.4,179.05,14150948.0,2518748847.2
2026-08-26,ASHOKLEY,EQUITY,EQ,INE208A01029,175.57,179.5,175.41,179.05,174.69,17868582.0,3176638812.7
2026-08-25,ASHOKLEY,EQUITY,EQ,INE208A01029,172.36,174.69,171.58,174.69,173.29,8635802.0,1494470462.59
2026-08-24,ASHOKLEY,EQUITY,EQ,INE208A01029,173.0,173.66,171.65,173.29,173.0,8972453.0,1547346539.54
2026-08-21,ASHOKLEY,EQUITY,EQ,INE208A01029,173.16,173.69,172.3,173.0,173.8,5801819.0,1003880818.13
2026-08-20,ASHOKLEY,EQUITY,EQ,INE208A01029,174.7,175.57,172.61,173.8,173.1,5408765.0,941947356.46
2026-08-19,ASHOKLEY,EQUITY,EQ,INE208A01029,175.0,176.1,173.1,173.1,176.35,10072866.0,1756039243.32
2026-08-18,ASHOKLEY,EQUITY,EQ,INE208A01029,177.0,177.59,174.5,176.35,177.1,14208948.0,2504652375.12
2026-08-17,ASHOKLEY,EQUITY,EQ,INE208A01029,171.99,179.1,171.98,177.1,171.64,38086255.0,6709213837.73
2026-08-14,ASHOKLEY,EQUITY,EQ,INE208A01029,177.11,179.5,169.75,171.64,176.23,39171573.0,6847657673.88
2026-08-13,ASHOKLEY,EQUITY,EQ,INE208A01029,177.4,182.7,176.23,176.23,176.7,28284903.0,5089382005.58
2026-08-12,ASHOKLEY,EQUITY,EQ,INE208A01029,174.83,177.38,174.43,176.7,174.83,10612472.0,1861013381.92
2026-08-11,ASHOKLEY,EQUITY,EQ,INE208A01029,173.61,176.33,172.0,174.83,174.0,16455927.0,2879519617.76
2026-08-10,ASHOKLEY,EQUITY,EQ,INE208A01029,177.5,179.0,173.8,174.0,177.5,14528731.0,2566711280.51
2026-08-07,ASHOKLEY,EQUITY,EQ,INE208A01029,177.0,177.99,175.5,177.5,177.5,11282040.0,1993850129.01
2026-08-06,ASHOKLEY,EQUITY,EQ,INE208A01029,176.99,177.85,175.29,177.5,177.0,15063477.0,2666343196.43
2026-08-05,ASHOKLEY,EQUITY,EQ,INE208A01029,174.0,178.15,173.0,177.0,172.08,29599387.0,5226588372.02
2026-08-04,ASHOKLEY,EQUITY,EQ,INE208A01029,175.0,175.16,172.08,172.08,174.55,15240052.0,2645501583.47
2026-08-03,ASHOKLEY,EQUITY,EQ,INE208A01029,169.28,175.0,169.13,174.55,166.18,47817945.0,8277104966.59
2026-07-31,ASHOKLEY,EQUITY,EQ,INE208A01029,159.9,166.7,159.17,166.18,158.09,47542706.0,7847752831.54
2026-07-30,ASHOKLEY,EQUITY,EQ,INE208A01029,157.96,159.5,155.55,158.09,157.96,14946734.0,2348639630.49
2026-07-29,ASHOKLEY,EQUITY,EQ,INE208A01029,157.97,159.49,156.61,157.96,157.5,13880649.0,2198800344.66
2026-07-28,ASHOKLEY,EQUITY,EQ,INE208A01029,155.4,158.75,154.04,157.5,155.06,14300744.0,2243490892.14
2026-07-27,ASHOKLEY,EQUITY,EQ,INE208A01029,153.51,155.26,152.84,155.06,151.07,9544585.0,1472118690.08
2026-07-24,ASHOKLEY,EQUITY,EQ,INE208A01029,150.0,151.38,147.59,151.07,150.65,12276303.0,1831855614.87
2026-07-23,ASHOKLEY,EQUITY,EQ,INE208A01029,152.0,153.56,150.32,150.65,152.49,9283302.0,1408360702.6
2026-07-22,ASHOKLEY,EQUITY,EQ,INE208A01029,153.94,154.75,151.78,152.49,153.94,8774983.0,1339177641.38
2026-07-21,ASHOKLEY,EQUITY,EQ,INE208A01029,154.04,155.68,152.17,153.94,154.8,12234779.0,1880074790.64
2026-07-20,ASHOKLEY,EQUITY,EQ,INE208A01029,154.46,155.5,152.83,154.8,155.23,9115147.0,1405446741.81
2026-07-17,ASHOKLEY,EQUITY,EQ,INE208A01029,155.0,156.08,154.3,155.23,154.87,10055243.0,1560326442.89
2026-07-16,ASHOKLEY,EQUITY,EQ,INE208A01029,156.69,158.58,154.42,154.87,156.52,14437695.0,2255751922.71
2026-07-15,ASHOKLEY,EQUITY,EQ,INE208A01029,155.99,157.87,155.75,156.52,155.19,11779297.0,1847798928.61
2026-07-14,ASHOKLEY,EQUITY,EQ,INE208A01029,156.5,156.9,153.85,155.19,159.22,24653297.0,3819816690.67
2026-07-13,ASHOKLEY,EQUITY,EQ,INE208A01029,154.3,160.37,153.3,159.22,157.49,17695602.0,2787288417.27
2026-07-10,ASHOKLEY,EQUITY,EQ,INE208A01029,157.71,157.9,155.7,157.49,155.19,17409676.0,2732000116.49
2026-07-09,ASHOKLEY,EQUITY,EQ,INE208A01029,157.1,158.85,155.01,155.19,156.22,17319661.0,2707880677.36
2026-07-08,ASHOKLEY,EQUITY,EQ,INE208A01029,161.84,163.85,155.01,156.22,164.16,25876039.0,4121327812.73
2026-07-07,ASHOKLEY,EQUITY,EQ,INE208A01029,166.69,167.0,163.59,164.16,166.12,9030277.0,1487684773.06
2026-07-06,ASHOKLEY,EQUITY,EQ,INE208A01029,164.6,167.35,162.65,166.12,164.35,13906092.0,2307642661.93
2026-07-03,ASHOKLEY,EQUITY,EQ,INE208A01029,166.0,167.55,163.71,164.35,164.73,20821054.0,3453598310.68
2026-07-02,ASHOKLEY,EQUITY,EQ,INE208A01029,164.0,165.56,162.62,164.73,162.32,27360903.0,4495736822.12
2026-07-01,ASHOKLEY,EQUITY,EQ,INE208A01029,157.89,165.75,157.89,162.32,157.7,41112595.0,6670476427.55
2026-06-30,ASHOKLEY,EQUITY,EQ,INE208A01029,159.06,159.87,155.76,157.7,157.36,21647894.0,3419371444.4
2026-06-29,ASHOKLEY,EQUITY,EQ,INE208A01029,160.0,160.64,156.6,157.36,160.68,62382187.0,9847342124.98
2026-06-25,ASHOKLEY,EQUITY,EQ,INE208A01029,156.6,162.2,156.51,160.68,154.91,60935591.0,9749964865.79
