trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,133.52,134.29,131.18,131.96,133.36,403571.0,53340006.32
2026-09-07,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,139.8,139.8,132.4,133.36,136.72,359899.0,48413952.46
2026-09-04,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,139.23,139.85,135.05,136.72,138.02,424691.0,58143635.08
2026-09-03,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,140.4,142.8,137.51,138.02,139.35,567501.0,79028230.59
2026-09-02,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,142.0,144.59,138.0,139.35,140.45,1397109.0,197013793.37
2026-09-01,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,136.0,144.0,135.02,140.45,134.77,2290225.0,321877419.04
2026-08-31,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,131.9,137.0,131.0,134.77,130.79,1321896.0,178068882.65
2026-08-28,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,126.37,132.04,125.0,130.79,125.36,1355885.0,175156937.9
2026-08-27,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,127.29,127.96,124.75,125.36,126.7,363913.0,45976580.27
2026-08-26,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,126.0,128.5,124.49,126.7,125.6,429256.0,54328846.91
2026-08-25,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,124.9,127.0,123.46,125.6,124.21,497625.0,62374471.49
2026-08-24,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,122.5,128.88,118.56,124.21,122.49,1196199.0,149946172.87
2026-08-21,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,123.5,124.68,122.1,122.49,123.77,211303.0,26056308.0
2026-08-20,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,129.44,129.44,122.5,123.77,126.4,453721.0,56818560.84
2026-08-19,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,128.9,128.9,123.65,126.4,127.94,635762.0,80165495.9
2026-08-18,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,119.23,128.55,119.04,127.94,120.08,2134661.0,267031223.73
2026-08-17,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,118.14,121.89,117.06,120.08,118.15,823802.0,98498283.36
2026-08-14,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,122.49,122.49,116.41,118.15,121.26,492714.0,58214890.72
2026-08-13,GHCLTEXTIL,EQUITY,EQ,INE0PA801013,116.26,122.84,114.31,121.26,115.93,744993.0,88645959.37
