trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TOLINS,EQUITY,EQ,INE0RWQ01014,92.26,94.94,91.11,92.23,92.26,22178.0,2034980.09
2026-09-07,TOLINS,EQUITY,EQ,INE0RWQ01014,91.3,92.7,91.01,92.26,91.98,31998.0,2936600.61
2026-09-04,TOLINS,EQUITY,EQ,INE0RWQ01014,91.7,93.5,90.16,91.98,91.94,44505.0,4083022.4
2026-09-03,TOLINS,EQUITY,EQ,INE0RWQ01014,92.0,93.73,91.3,91.94,91.91,35175.0,3239130.79
2026-09-02,TOLINS,EQUITY,EQ,INE0RWQ01014,93.0,93.0,91.41,91.91,93.67,53130.0,4892955.67
2026-09-01,TOLINS,EQUITY,EQ,INE0RWQ01014,94.59,94.9,93.0,93.67,94.59,36149.0,3389031.49
2026-08-31,TOLINS,EQUITY,EQ,INE0RWQ01014,95.8,95.82,93.5,94.59,95.0,43037.0,4063614.72
2026-08-28,TOLINS,EQUITY,EQ,INE0RWQ01014,97.0,97.0,94.52,95.0,95.29,27319.0,2607855.85
2026-08-27,TOLINS,EQUITY,EQ,INE0RWQ01014,96.01,97.64,94.99,95.29,96.58,48675.0,4672859.66
2026-08-26,TOLINS,EQUITY,EQ,INE0RWQ01014,98.49,98.49,95.49,96.58,96.78,21093.0,2038955.39
2026-08-25,TOLINS,EQUITY,EQ,INE0RWQ01014,96.57,97.78,96.15,96.78,96.55,31468.0,3044483.12
2026-08-24,TOLINS,EQUITY,EQ,INE0RWQ01014,96.2,98.0,95.51,96.55,96.08,58478.0,5640127.63
2026-08-21,TOLINS,EQUITY,EQ,INE0RWQ01014,97.7,97.99,95.51,96.08,96.27,29139.0,2803264.38
2026-08-20,TOLINS,EQUITY,EQ,INE0RWQ01014,96.35,97.1,95.81,96.27,95.95,27595.0,2663077.79
2026-08-19,TOLINS,EQUITY,EQ,INE0RWQ01014,95.55,97.89,95.02,95.95,95.55,40555.0,3903114.62
2026-08-18,TOLINS,EQUITY,EQ,INE0RWQ01014,96.4,97.64,95.0,95.55,97.08,32207.0,3096496.78
2026-08-17,TOLINS,EQUITY,EQ,INE0RWQ01014,97.66,97.66,95.5,97.08,96.7,29072.0,2808028.15
2026-08-14,TOLINS,EQUITY,EQ,INE0RWQ01014,98.99,99.0,96.34,96.7,95.71,38458.0,3734381.9
2026-08-13,TOLINS,EQUITY,EQ,INE0RWQ01014,96.02,100.0,94.8,95.71,100.6,179325.0,17331393.62
2026-08-12,TOLINS,EQUITY,EQ,INE0RWQ01014,102.47,103.5,97.6,100.6,102.47,48076.0,4886596.86
2026-08-11,TOLINS,EQUITY,EQ,INE0RWQ01014,101.25,102.9,101.25,102.47,101.98,24118.0,2465884.37
2026-08-10,TOLINS,EQUITY,EQ,INE0RWQ01014,102.85,103.12,101.0,101.98,102.14,37202.0,3791949.61
2026-08-07,TOLINS,EQUITY,EQ,INE0RWQ01014,102.49,103.35,101.61,102.14,103.09,24552.0,2523410.86
