trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,GLOBALVECT,EQUITY,EQ,INE792H01019,137.0,139.89,130.0,132.17,138.35,23069.0,3083514.21
2026-09-10,GLOBALVECT,EQUITY,EQ,INE792H01019,140.4,140.4,138.0,138.35,139.03,5519.0,764976.4
2026-09-09,GLOBALVECT,EQUITY,EQ,INE792H01019,140.0,140.0,136.32,139.03,139.29,7507.0,1037652.31
2026-09-08,GLOBALVECT,EQUITY,EQ,INE792H01019,141.0,142.43,138.26,139.29,139.64,6915.0,969516.35
2026-09-07,GLOBALVECT,EQUITY,EQ,INE792H01019,139.26,144.8,138.2,139.64,141.16,7148.0,1009226.12
2026-09-04,GLOBALVECT,EQUITY,EQ,INE792H01019,144.0,144.0,140.1,141.16,142.65,2436.0,345287.74
2026-09-03,GLOBALVECT,EQUITY,EQ,INE792H01019,144.9,144.9,140.6,142.65,142.93,6870.0,978149.03
2026-09-02,GLOBALVECT,EQUITY,EQ,INE792H01019,140.5,143.99,139.21,142.93,142.2,5651.0,798216.62
2026-09-01,GLOBALVECT,EQUITY,EQ,INE792H01019,142.89,147.0,140.05,142.2,142.51,3044.0,434337.44
2026-08-31,GLOBALVECT,EQUITY,EQ,INE792H01019,145.3,145.31,141.5,142.51,145.92,12825.0,1832861.63
2026-08-28,GLOBALVECT,EQUITY,EQ,INE792H01019,145.0,148.7,144.25,145.92,146.47,5273.0,775140.17
2026-08-27,GLOBALVECT,EQUITY,EQ,INE792H01019,148.78,149.95,144.98,146.47,147.31,12574.0,1840400.38
2026-08-26,GLOBALVECT,EQUITY,EQ,INE792H01019,150.38,150.38,146.1,147.31,148.9,8897.0,1310932.38
2026-08-25,GLOBALVECT,EQUITY,EQ,INE792H01019,147.0,150.0,147.0,148.9,149.1,3179.0,473979.64
2026-08-24,GLOBALVECT,EQUITY,EQ,INE792H01019,152.51,154.95,148.6,149.1,152.51,9743.0,1460504.01
2026-08-21,GLOBALVECT,EQUITY,EQ,INE792H01019,149.37,152.95,147.98,152.51,149.37,6478.0,974732.97
2026-08-20,GLOBALVECT,EQUITY,EQ,INE792H01019,149.02,151.79,147.32,149.37,149.02,3267.0,488879.09
2026-08-19,GLOBALVECT,EQUITY,EQ,INE792H01019,147.2,152.28,147.2,149.02,150.05,5577.0,834072.22
2026-08-18,GLOBALVECT,EQUITY,EQ,INE792H01019,150.0,153.0,148.12,150.05,149.0,8307.0,1247869.88
2026-08-17,GLOBALVECT,EQUITY,EQ,INE792H01019,150.53,152.9,147.62,149.0,150.53,8525.0,1283334.04
2026-08-14,GLOBALVECT,EQUITY,EQ,INE792H01019,155.9,156.33,149.51,150.53,153.16,7788.0,1180595.02
2026-08-13,GLOBALVECT,EQUITY,EQ,INE792H01019,154.1,155.93,152.12,153.16,157.53,9424.0,1450440.22
2026-08-12,GLOBALVECT,EQUITY,EQ,INE792H01019,159.1,161.93,155.01,157.53,162.8,8955.0,1408849.28
2026-08-11,GLOBALVECT,EQUITY,EQ,INE792H01019,161.8,163.7,160.0,162.8,158.82,9404.0,1525316.25
2026-08-10,GLOBALVECT,EQUITY,EQ,INE792H01019,159.49,163.9,158.11,158.82,159.02,5317.0,857664.09
2026-08-07,GLOBALVECT,EQUITY,EQ,INE792H01019,164.7,165.99,157.0,159.02,163.79,10544.0,1700636.16
2026-08-06,GLOBALVECT,EQUITY,EQ,INE792H01019,162.0,165.31,162.0,163.79,162.58,3746.0,612987.29
2026-08-05,GLOBALVECT,EQUITY,EQ,INE792H01019,167.6,167.6,162.0,162.58,163.24,4860.0,794090.32
2026-08-04,GLOBALVECT,EQUITY,EQ,INE792H01019,163.5,167.99,160.15,163.24,165.1,14618.0,2396280.58
2026-08-03,GLOBALVECT,EQUITY,EQ,INE792H01019,177.9,177.9,163.95,165.1,165.13,17703.0,3005657.87
2026-07-31,GLOBALVECT,EQUITY,EQ,INE792H01019,166.17,169.58,162.9,165.13,167.92,6227.0,1031310.7
2026-07-30,GLOBALVECT,EQUITY,EQ,INE792H01019,166.0,171.75,164.0,167.92,166.35,9739.0,1629477.49
2026-07-29,GLOBALVECT,EQUITY,EQ,INE792H01019,169.8,172.45,165.0,166.35,166.98,17268.0,2900248.01
2026-07-28,GLOBALVECT,EQUITY,EQ,INE792H01019,162.7,181.98,160.21,166.98,159.71,197741.0,34101583.27
2026-07-27,GLOBALVECT,EQUITY,EQ,INE792H01019,150.01,173.5,150.01,159.71,148.95,113359.0,18693013.37
2026-07-24,GLOBALVECT,EQUITY,EQ,INE792H01019,147.9,151.61,147.9,148.95,150.32,3031.0,452988.72
2026-07-23,GLOBALVECT,EQUITY,EQ,INE792H01019,152.78,154.37,148.8,150.32,149.88,5382.0,814190.1
