trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,SALONA,EQUITY,EQ,INE498E01010,269.0,269.0,256.55,262.75,264.25,28.0,7438.4
2026-09-09,SALONA,EQUITY,EQ,INE498E01010,261.95,269.0,255.1,264.25,259.3,246.0,64542.35
2026-09-08,SALONA,EQUITY,EQ,INE498E01010,260.8,263.75,251.95,259.3,263.45,508.0,131179.45
2026-09-07,SALONA,EQUITY,EQ,INE498E01010,265.4,265.4,261.5,263.45,269.95,3.0,792.3
2026-09-04,SALONA,EQUITY,EQ,INE498E01010,259.5,274.75,259.0,269.95,262.9,74.0,19418.2
2026-09-03,SALONA,EQUITY,EQ,INE498E01010,263.0,271.85,259.05,262.9,262.45,63.0,16507.1
2026-09-02,SALONA,EQUITY,EQ,INE498E01010,274.95,274.95,260.05,262.45,270.0,205.0,54361.4
2026-09-01,SALONA,EQUITY,EQ,INE498E01010,266.0,274.0,263.5,270.0,266.02,718.0,194005.5
2026-08-31,SALONA,EQUITY,EQ,INE498E01010,268.0,281.0,266.0,266.02,272.99,1040.0,281981.48
2026-08-28,SALONA,EQUITY,EQ,INE498E01010,287.3,287.3,264.1,272.99,268.09,442.0,121045.98
2026-08-27,SALONA,EQUITY,EQ,INE498E01010,278.0,287.0,265.25,268.09,262.01,7827.0,2149095.05
2026-08-26,SALONA,EQUITY,EQ,INE498E01010,268.74,268.74,262.01,262.01,270.09,68.0,17839.99
2026-08-25,SALONA,EQUITY,EQ,INE498E01010,265.0,274.99,265.0,270.09,268.37,1198.0,323780.54
2026-08-24,SALONA,EQUITY,EQ,INE498E01010,269.0,274.99,264.0,268.37,263.3,333.0,89847.94
2026-08-21,SALONA,EQUITY,EQ,INE498E01010,272.99,273.0,260.05,263.3,273.53,331.0,89031.73
2026-08-20,SALONA,EQUITY,EQ,INE498E01010,272.0,277.95,261.05,273.53,265.34,2985.0,812308.91
2026-08-19,SALONA,EQUITY,EQ,INE498E01010,265.0,273.75,263.04,265.34,269.49,286.0,76178.58
2026-08-18,SALONA,EQUITY,EQ,INE498E01010,259.91,274.99,259.91,269.49,261.21,1477.0,395373.21
2026-08-17,SALONA,EQUITY,EQ,INE498E01010,262.0,265.0,256.06,261.21,259.62,665.0,173776.05
2026-08-14,SALONA,EQUITY,EQ,INE498E01010,256.02,264.76,255.07,259.62,258.4,1825.0,477452.62
2026-08-13,SALONA,EQUITY,EQ,INE498E01010,248.07,259.9,247.91,258.4,254.95,216.0,55503.84
2026-08-12,SALONA,EQUITY,EQ,INE498E01010,249.88,255.0,247.07,254.95,248.65,1940.0,491334.85
2026-08-11,SALONA,EQUITY,EQ,INE498E01010,240.16,250.01,240.16,248.65,240.63,1364.0,340260.93
2026-08-10,SALONA,EQUITY,EQ,INE498E01010,245.0,249.97,240.1,240.63,245.1,352.0,85084.16
2026-08-07,SALONA,EQUITY,EQ,INE498E01010,240.0,248.97,238.1,245.1,236.17,731.0,178152.31
2026-08-06,SALONA,EQUITY,EQ,INE498E01010,249.0,256.9,200.0,236.17,248.3,7386.0,1669603.93
2026-08-05,SALONA,EQUITY,EQ,INE498E01010,248.0,254.78,248.0,248.3,251.68,120.0,29802.64
2026-08-04,SALONA,EQUITY,EQ,INE498E01010,248.0,255.99,248.0,251.68,248.06,304.0,75896.12
2026-08-03,SALONA,EQUITY,EQ,INE498E01010,244.02,252.96,243.9,248.06,243.9,965.0,239486.71
2026-07-31,SALONA,EQUITY,EQ,INE498E01010,249.95,254.45,242.0,243.9,242.3,178.0,43483.65
2026-07-30,SALONA,EQUITY,EQ,INE498E01010,244.6,248.85,242.0,242.3,244.05,894.0,216792.8
2026-07-29,SALONA,EQUITY,EQ,INE498E01010,266.0,266.0,241.05,244.05,245.7,396.0,97021.45
2026-07-28,SALONA,EQUITY,EQ,INE498E01010,245.0,254.85,243.0,245.7,245.65,3746.0,918818.7
2026-07-27,SALONA,EQUITY,EQ,INE498E01010,245.0,252.8,243.25,245.65,248.8,3113.0,766245.5
2026-07-24,SALONA,EQUITY,EQ,INE498E01010,252.0,254.9,245.15,248.8,255.05,2240.0,559017.65
2026-07-23,SALONA,EQUITY,EQ,INE498E01010,277.95,309.8,252.7,255.05,258.2,45648.0,12775513.0
2026-07-22,SALONA,EQUITY,EQ,INE498E01010,252.15,261.4,251.1,258.2,259.6,22.0,5621.8
2026-07-21,SALONA,EQUITY,EQ,INE498E01010,254.65,261.5,249.65,259.6,255.9,97.0,25061.2
2026-07-20,SALONA,EQUITY,EQ,INE498E01010,255.95,255.95,249.1,255.9,254.7,4.0,1016.9
2026-07-17,SALONA,EQUITY,EQ,INE498E01010,250.4,259.85,250.35,254.7,256.95,130.0,33033.15
2026-07-16,SALONA,EQUITY,EQ,INE498E01010,251.2,258.9,249.05,256.95,255.0,433.0,111186.7
2026-07-15,SALONA,EQUITY,EQ,INE498E01010,251.4,255.0,246.05,255.0,255.0,1159.0,292358.0
2026-07-14,SALONA,EQUITY,EQ,INE498E01010,253.0,259.9,251.05,255.0,255.4,69.0,17577.55
2026-07-13,SALONA,EQUITY,EQ,INE498E01010,252.65,261.0,250.1,255.4,252.65,366.0,92191.25
2026-07-10,SALONA,EQUITY,EQ,INE498E01010,259.75,260.0,249.05,252.65,257.5,465.0,117181.5
2026-07-09,SALONA,EQUITY,EQ,INE498E01010,255.1,259.75,252.15,257.5,257.45,90.0,23255.2
2026-07-08,SALONA,EQUITY,EQ,INE498E01010,259.8,260.0,252.3,257.45,255.0,175.0,45306.55
2026-07-07,SALONA,EQUITY,EQ,INE498E01010,256.0,256.0,249.0,255.0,255.05,19.0,4814.3
2026-07-06,SALONA,EQUITY,EQ,INE498E01010,250.0,259.8,250.0,255.05,250.65,489.0,123108.65
2026-07-03,SALONA,EQUITY,EQ,INE498E01010,253.0,259.9,250.0,250.65,251.1,148.0,37154.3
2026-07-02,SALONA,EQUITY,EQ,INE498E01010,256.0,260.0,251.0,251.1,255.45,320.0,80654.85
2026-07-01,SALONA,EQUITY,EQ,INE498E01010,259.0,267.0,255.0,255.45,258.85,80.0,20457.6
2026-06-30,SALONA,EQUITY,EQ,INE498E01010,257.0,270.35,255.3,258.85,256.6,163.0,42150.6
2026-06-29,SALONA,EQUITY,EQ,INE498E01010,259.5,266.95,256.15,256.6,258.9,65.0,16712.05
2026-06-25,SALONA,EQUITY,EQ,INE498E01010,267.95,268.5,255.1,258.9,260.0,840.0,217956.6
2026-06-24,SALONA,EQUITY,EQ,INE498E01010,274.95,274.95,259.75,260.0,261.4,776.0,203937.55
2026-06-23,SALONA,EQUITY,EQ,INE498E01010,269.0,269.0,260.05,261.4,270.25,252.0,66553.85
2026-06-22,SALONA,EQUITY,EQ,INE498E01010,273.75,274.6,267.0,270.25,273.95,40.0,10828.95
2026-06-19,SALONA,EQUITY,EQ,INE498E01010,270.0,274.0,264.1,273.95,273.4,391.0,105058.3
2026-06-18,SALONA,EQUITY,EQ,INE498E01010,272.1,273.95,267.1,273.4,273.65,80.0,21715.85
2026-06-17,SALONA,EQUITY,EQ,INE498E01010,273.0,274.0,266.3,273.65,269.1,877.0,238927.65
2026-06-16,SALONA,EQUITY,EQ,INE498E01010,268.0,275.0,260.1,269.1,260.75,231.0,62037.6
2026-06-15,SALONA,EQUITY,EQ,INE498E01010,268.2,268.2,260.0,260.75,259.1,150.0,39470.45
2026-06-12,SALONA,EQUITY,EQ,INE498E01010,267.0,272.65,258.0,259.1,266.3,718.0,188142.85
2026-06-11,SALONA,EQUITY,EQ,INE498E01010,261.0,272.9,257.15,266.3,266.65,450.0,118888.45
2026-06-10,SALONA,EQUITY,EQ,INE498E01010,268.7,273.9,264.05,266.65,268.85,212.0,57020.7
2026-06-09,SALONA,EQUITY,EQ,INE498E01010,263.6,270.95,263.6,268.85,263.6,45.0,12091.35
2026-06-08,SALONA,EQUITY,EQ,INE498E01010,286.9,286.9,257.15,263.6,279.8,4569.0,1208626.8
2026-06-05,SALONA,EQUITY,EQ,INE498E01010,285.0,292.0,276.05,279.8,284.75,946.0,263912.6
