trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SRTL,EQUITY,EQ,INE19GK01015,37.69,38.1,37.06,37.61,37.98,26612.0,1003370.39
2026-09-07,SRTL,EQUITY,EQ,INE19GK01015,37.7,38.36,36.81,37.98,37.71,36439.0,1374129.18
2026-09-04,SRTL,EQUITY,EQ,INE19GK01015,36.72,37.85,36.5,37.71,36.72,29437.0,1097636.24
2026-09-03,SRTL,EQUITY,EQ,INE19GK01015,36.61,38.25,35.87,36.72,36.99,109628.0,4026347.02
2026-09-02,SRTL,EQUITY,EQ,INE19GK01015,38.39,38.77,36.7,36.99,37.99,108713.0,4055252.9
2026-09-01,SRTL,EQUITY,EQ,INE19GK01015,38.99,39.57,37.51,37.99,38.55,45688.0,1766172.41
2026-08-31,SRTL,EQUITY,EQ,INE19GK01015,38.49,39.45,37.5,38.55,37.94,34978.0,1343050.89
2026-08-28,SRTL,EQUITY,EQ,INE19GK01015,38.61,39.2,37.6,37.94,38.98,68538.0,2617887.13
2026-08-27,SRTL,EQUITY,EQ,INE19GK01015,40.02,40.5,38.1,38.98,40.02,51668.0,2024748.27
2026-08-26,SRTL,EQUITY,EQ,INE19GK01015,39.99,40.5,39.54,40.02,39.79,22451.0,900234.0
2026-08-25,SRTL,EQUITY,EQ,INE19GK01015,40.5,40.79,39.66,39.79,40.13,21203.0,848578.03
2026-08-24,SRTL,EQUITY,EQ,INE19GK01015,40.11,40.8,39.8,40.13,39.92,26918.0,1081009.97
2026-08-21,SRTL,EQUITY,EQ,INE19GK01015,39.45,40.25,39.45,39.92,39.35,58646.0,2351755.88
2026-08-20,SRTL,EQUITY,EQ,INE19GK01015,38.65,41.0,38.0,39.35,38.84,40176.0,1590560.81
2026-08-19,SRTL,EQUITY,EQ,INE19GK01015,39.88,39.88,38.75,38.84,39.59,17020.0,663855.27
2026-08-18,SRTL,EQUITY,EQ,INE19GK01015,39.05,39.7,39.0,39.59,39.12,13322.0,525761.91
2026-08-17,SRTL,EQUITY,EQ,INE19GK01015,39.65,39.97,39.0,39.12,39.56,32757.0,1291305.24
2026-08-14,SRTL,EQUITY,EQ,INE19GK01015,39.3,40.0,39.26,39.56,39.5,27479.0,1086790.46
2026-08-13,SRTL,EQUITY,EQ,INE19GK01015,40.18,40.18,39.4,39.5,39.82,37157.0,1474836.36
2026-08-12,SRTL,EQUITY,EQ,INE19GK01015,40.12,40.5,39.55,39.82,40.08,22449.0,900272.16
2026-08-11,SRTL,EQUITY,EQ,INE19GK01015,40.3,40.49,40.03,40.08,40.29,40889.0,1645472.95
2026-08-10,SRTL,EQUITY,EQ,INE19GK01015,40.9,41.07,39.54,40.29,39.79,60224.0,2439355.96
2026-08-07,SRTL,EQUITY,EQ,INE19GK01015,39.84,40.26,39.4,39.79,39.72,33354.0,1324645.15
2026-08-06,SRTL,EQUITY,EQ,INE19GK01015,40.96,40.96,39.0,39.72,40.33,32509.0,1300331.64
2026-08-05,SRTL,EQUITY,EQ,INE19GK01015,40.89,40.89,40.1,40.33,40.39,16991.0,685773.83
